Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,705.199999928474,1,High,208.300000071526
114,2,0.25,E,0,High,1,Sad,80,1,Sad,700.800000071526,1,High,821.5
115,2,0.25,E,0,High,1,Sad,100,0,Happy,837.600000023842,1,High,271.600000023842
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1388,1,High,205.899999976158
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,672.800000071526,1,High,229.600000023842
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,672.400000095367,1,High,242.899999976158
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,579.399999976158,1,High,217.099999904633
120,2,0.25,E,0,High,1,Sad,100,1,Sad,611.300000071526,1,High,447.799999952316
121,3,0.75,E,0,High,0,Happy,0,0,Happy,901.799999952316,1,High,432.199999928474
122,3,0.75,E,0,High,0,Happy,40,1,Sad,643.200000047684,1,High,211.699999928474
123,3,0.75,E,0,High,0,Happy,0,0,Happy,626.399999976158,1,High,277.199999928474
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,663.600000023842,1,High,241.800000071526
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,861.900000095367,1,High,244.700000047684
126,3,0.75,UE,0,High,1,Sad,100,0,Happy,1793.20000004768,1,High,407
127,3,0.75,E,0,High,0,Happy,20,0,Happy,652,1,High,286.5
128,3,0.75,E,0,High,0,Happy,40,1,Sad,693.600000023842,1,High,255.600000023842
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,767.800000071526,1,High,399.299999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,631.799999952316,1,High,273.399999976158
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1257.79999995232,1,High,701.900000095367
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,2797.69999992847,1,High,287.100000023842
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1127.70000004768,1,High,285.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,708.5,1,High,244.300000071526
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,608.900000095367,1,High,295.100000023842
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,632.899999976158,1,High,262.899999976158
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,694.899999976158,1,High,281.600000023842
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,593,1,High,243.600000023842
139,3,0.75,E,0,High,0,Happy,20,0,Happy,631.600000023842,1,High,266.100000023842
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,952.5,1,High,243
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,676.899999976158,1,High,237.600000023842
142,3,0.75,E,0,High,0,Happy,0,0,Happy,699.700000047684,1,High,285.100000023842
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,696,1,High,239.600000023842
144,3,0.75,E,0,High,0,Happy,20,0,Happy,645,1,High,272.800000071526
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,645.299999952316,1,High,256.600000023842
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,532.5,1,High,259.600000023842
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,617.200000047684,1,High,237.299999952316
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,773.700000047684,1,High,242.300000071526
149,4,0.25,E,0,High,1,Sad,80,1,Sad,620.800000071526,1,High,234.899999976158
150,4,0.25,E,0,High,1,Sad,60,1,Sad,562.799999952316,1,High,225.899999976158
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,748.800000071526,1,High,246.800000071526
152,4,0.25,E,0,High,1,Sad,80,1,Sad,627.799999952316,1,High,239.799999952316
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,728.799999952316,1,High,251.799999952316
154,4,0.25,E,0,High,1,Sad,100,1,Sad,689.700000047684,1,High,265.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,558.599999904633,1,High,230.799999952316
156,4,0.25,E,0,High,1,Sad,80,1,Sad,639.300000071526,1,High,246.199999928474
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,564.199999928474,1,High,243.399999976158
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,600,1,High,281.900000095367
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1725.29999995232,1,High,1051.70000004768
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,558.5,1,High,199.899999976158
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,620.199999928474,1,High,234.700000047684
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,729.200000047684,1,High,221.100000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,709.899999976158,1,High,223.600000023842
164,4,0.25,E,0,High,1,Sad,60,1,Sad,692.700000047684,1,High,210.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,516.299999952316,1,High,251
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,542.100000023842,1,High,233.600000023842
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,642.899999976158,1,High,228.299999952316
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1179.89999997616,1,High,232.399999976158
169,5,0.75,E,0,High,0,Happy,20,1,Sad,604.300000071526,1,High,207.400000095367
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,844.5,1,High,239.799999952316
171,5,0.75,E,0,High,0,Happy,0,0,Happy,488.300000071526,1,High,234.300000071526
172,5,0.75,E,0,High,0,Happy,40,1,Sad,639,1,High,217.899999976158
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1540.20000004768,1,High,201.899999976158
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,565.299999952316,1,High,194.100000023842
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,494.799999952316,1,High,223.100000023842
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1035,1,High,196.200000047684
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,544.800000071526,1,High,214.100000023842
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,974.200000047684,1,High,582.900000095367
179,5,0.75,E,0,High,0,Happy,20,0,Happy,702.699999928474,1,High,247.100000023842
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,2949.5,1,High,200.399999976158
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,609.600000023842,1,High,200.699999928474
182,5,0.75,E,0,High,0,Happy,40,1,Sad,601.200000047684,1,High,212.600000023842
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,684.399999976158,1,High,213.600000023842
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,608.5,1,High,210.300000071526
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,551.100000023842,1,High,199.899999976158
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,608.399999976158,1,High,216.700000047684
187,5,0.75,E,0,High,0,Happy,0,0,Happy,573.199999928474,1,High,224.799999952316
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,885,1,High,212.600000023842
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1120.10000002384,1,High,243.700000047684
190,5,0.75,E,0,High,0,Happy,0,0,Happy,596.399999976158,1,High,241.899999976158
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,507.5,1,High,236.700000047684
192,5,0.75,E,0,High,0,Happy,40,0,Happy,580.700000047684,1,High,228.600000023842
