Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,1096.60000000149,0,Low,491.60000000149
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,888,1,High,415.5
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,891.20000000298,1,High,305.90000000596
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,803.10000000149,1,High,355
33,1,0.75,E,0,High,0,Happy,40,0,Happy,595.09999999404,1,High,378.30000000447
34,1,0.75,E,0,High,0,Happy,40,0,Happy,782.70000000298,1,High,291.79999999702
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,929.29999999702,1,High,339.89999999851
36,1,0.75,E,1,Low,1,Sad,60,0,Happy,769.40000000596,1,High,348.39999999851
37,1,0.75,E,0,High,0,Happy,40,0,Happy,617.29999999702,1,High,234
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,903.10000000149,1,High,916.80000000447
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,873.10000000149,1,High,707.29999999702
40,1,0.75,E,0,High,0,Happy,40,0,Happy,490.5,1,High,330.5
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,482.70000000298,1,High,285
42,1,0.75,E,0,High,0,Happy,20,0,Happy,545.89999999851,1,High,293.90000000596
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,1215.5,1,High,671.29999999702
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,671.29999999702,1,High,379.70000000298
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,642.80000000447,1,High,364.79999999702
46,1,0.75,E,0,High,0,Happy,0,0,Happy,681.20000000298,1,High,280.79999999702
47,1,0.75,E,1,Low,1,Sad,80,0,Happy,1079.59999999404,1,High,344.80000000447
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,522.59999999404,1,High,300.20000000298
49,1,0.75,E,0,High,0,Happy,0,0,Happy,389.90000000596,1,High,243.19999999553
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,664.79999999702,1,High,391.40000000596
51,1,0.75,E,0,High,0,Happy,20,0,Happy,383.80000000447,1,High,309.5
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,679.20000000298,1,High,294.60000000149
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,485.09999999404,1,High,309.39999999851
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,662,1,High,379.39999999851
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,765.89999999851,1,High,355
56,1,0.75,E,0,High,0,Happy,0,0,Happy,550.30000000447,1,High,246.60000000149
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,795.29999999702,1,High,385.39999999851
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,567.20000000298,1,High,309.39999999851
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,420,1,High,385.89999999851
60,1,0.75,E,0,High,0,Happy,20,0,Happy,785.69999999553,1,High,382.19999999553
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,973,1,High,292.10000000149
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,423.09999999404,1,High,254.59999999404
63,1,0.75,E,0,High,0,Happy,20,0,Happy,470.20000000298,1,High,242.79999999702
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,1113.30000000447,0,Low,982
65,1,0.75,E,0,High,0,Happy,40,0,Happy,632.59999999404,1,High,298.59999999404
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1020.5,0,Low,350.60000000149
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,722.89999999851,1,High,1021.89999999851
68,1,0.75,E,0,High,0,Happy,40,1,Sad,1084.89999999851,0,Low,519
69,1,0.75,E,0,High,0,Happy,40,1,Sad,896.60000000149,0,Low,454.30000000447
70,1,0.75,E,0,High,0,Happy,0,0,Happy,515.40000000596,1,High,426.39999999851
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,393.69999999553,1,High,280.69999999553
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1008.89999999851,0,Low,361.69999999553
73,1,0.75,E,0,High,0,Happy,40,1,Sad,913.10000000149,0,Low,371.79999999702
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,706.80000000447,1,High,392.80000000447
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1202.5,1,High,348.10000000149
76,1,0.75,E,0,High,0,Happy,20,0,Happy,606.69999999553,1,High,326
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1283,0,Low,371.80000000447
78,1,0.75,E,0,High,0,Happy,0,0,Happy,498.29999999702,1,High,368.79999999702
79,1,0.75,E,0,High,0,Happy,40,1,Sad,941.09999999404,0,Low,345.80000000447
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,731.39999999851,0,Low,344
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1324,0,Low,367.30000000447
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,747.5,1,High,293.5
83,1,0.75,E,0,High,0,Happy,0,0,Happy,561.10000000149,1,High,416.79999999702
84,1,0.75,E,0,High,0,Happy,20,0,Happy,453.09999999404,1,High,293.80000000447
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,694.79999999702,1,High,334.60000000149
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,581.39999999851,1,High,345.5
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,578.19999999553,1,High,348.09999999404
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,659.89999999851,1,High,398.30000000447
89,1,0.75,E,0,High,0,Happy,0,0,Happy,1408.20000000298,1,High,296.29999999702
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,845.90000000596,1,High,460.60000000149
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,686.30000000447,1,High,403
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,642.29999999702,1,High,789.09999999404
93,1,0.75,E,0,High,0,Happy,20,0,Happy,642.80000000447,1,High,288.19999999553
94,1,0.75,E,0,High,0,Happy,20,0,Happy,471.5,1,High,429.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,601.30000000447,1,High,341.30000000447
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,735,1,High,310.20000000298
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,433.69999999553,1,High,308.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,889.89999999851,1,High,346.29999999702
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,498.60000000149,1,High,279
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,760.29999999702,1,High,342.79999999702
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1099.5,0,Low,406
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,474,1,High,304.39999999851
103,2,0.25,E,0,High,1,Sad,80,1,Sad,795.69999999553,1,High,634
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,728.60000000149,1,High,297.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,602.80000000447,1,High,270.70000000298
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,880.10000000149,1,High,344.09999999404
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,537.89999999851,1,High,259.70000000298
108,2,0.25,E,0,High,1,Sad,100,1,Sad,763.80000000447,1,High,321.39999999851
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,567,1,High,223.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,915.59999999404,1,High,578.70000000298
111,2,0.25,E,0,High,1,Sad,60,1,Sad,795.79999999702,1,High,333
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,572.39999999851,1,High,256.80000000447
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,830.70000000298,1,High,283.70000000298
114,2,0.25,E,0,High,1,Sad,80,1,Sad,699.70000000298,1,High,405.10000000149
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1290.20000000298,1,High,318.20000000298
116,2,0.25,E,0,High,1,Sad,60,1,Sad,860.79999999702,0,Low,648.40000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,453.89999999851,1,High,358.59999999404
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,507.70000000298,1,High,294.70000000298
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,423.70000000298,1,High,298
120,2,0.25,E,0,High,1,Sad,100,1,Sad,896.09999999404,1,High,879.70000000298
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1178.89999999851,1,High,696
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1014.80000000447,0,Low,317.29999999702
123,3,0.75,E,0,High,0,Happy,0,0,Happy,536.60000000149,1,High,403.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,693.09999999404,1,High,1443.29999999702
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,712.89999999851,1,High,305.89999999851
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,573.89999999851,1,High,365.80000000447
127,3,0.75,E,0,High,0,Happy,20,0,Happy,394.29999999702,1,High,284.10000000149
128,3,0.75,E,0,High,0,Happy,40,0,Happy,471,1,High,261.39999999851
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,441.19999999553,1,High,305.60000000149
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,632,1,High,845
131,3,0.75,E,0,High,0,Happy,40,0,Happy,520.69999999553,1,High,245
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,500.19999999553,1,High,351.79999999702
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,781.5,0,Low,513.20000000298
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,844.20000000298,1,High,412.59999999404
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,577.70000000298,1,High,344.69999999553
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,528,1,High,378.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1275.10000000149,1,High,288.19999999553
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,636.19999999553,1,High,375.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,423.5,1,High,332
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,732.5,1,High,424.90000000596
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,1073.90000000596,1,High,368.39999999851
142,3,0.75,E,0,High,0,Happy,0,0,Happy,555.20000000298,1,High,325.19999999553
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,367.19999999553,1,High,286.79999999702
144,3,0.75,E,0,High,0,Happy,20,0,Happy,349.80000000447,1,High,323.30000000447
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,395.80000000447,1,High,345.79999999702
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,336.10000000149,1,High,307.30000000447
147,4,0.25,UE,1,Low,1,Sad,80,0,Happy,491.89999999851,1,High,408.10000000149
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,685,1,High,264.39999999851
149,4,0.25,E,0,High,1,Sad,80,1,Sad,910.30000000447,1,High,632
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1206.39999999851,0,Low,787.29999999702
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,545,1,High,531.20000000298
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1209.80000000447,1,High,423.20000000298
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,648.60000000149,1,High,304.39999999851
154,4,0.25,E,0,High,1,Sad,100,1,Sad,718.20000000298,1,High,507.29999999702
155,4,0.25,E,0,High,1,Sad,100,1,Sad,776.39999999851,1,High,445.39999999851
156,4,0.25,E,0,High,1,Sad,80,1,Sad,641.79999999702,1,High,406
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,691.39999999851,1,High,401.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,353.69999999553,1,High,297.29999999702
159,4,0.25,E,0,High,1,Sad,60,1,Sad,978.60000000149,0,Low,414.29999999702
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,649.80000000447,1,High,335.30000000447
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,453.89999999851,1,High,287.70000000298
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1300.39999999851,0,Low,640.10000000149
163,4,0.25,E,0,High,1,Sad,100,1,Sad,763.60000000149,1,High,446.39999999851
164,4,0.25,E,0,High,1,Sad,60,1,Sad,809.39999999851,1,High,407.79999999702
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,634.30000000447,1,High,318
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,603.20000000298,1,High,341.30000000447
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,385.5,1,High,388.80000000447
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1126.79999999702,1,High,575.10000000149
169,5,0.75,E,0,High,0,Happy,20,1,Sad,714.69999999553,0,Low,1081.60000000149
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,831.79999999702,1,High,343.39999999851
171,5,0.75,E,0,High,0,Happy,0,0,Happy,514.79999999702,1,High,285
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1215.09999999404,1,High,323.30000000447
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,581.80000000447,1,High,430.10000000149
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,784.20000000298,1,High,407.29999999702
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,572.79999999702,1,High,432.30000000447
176,5,0.75,E,0,High,0,Happy,20,0,Happy,471.60000000149,1,High,320.30000000447
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,922.89999999851,1,High,346.60000000149
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,940.60000000149,1,High,288.60000000149
179,5,0.75,E,0,High,0,Happy,20,0,Happy,499,1,High,353.10000000149
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,510.60000000149,1,High,329.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,826.60000000149,0,Low,595.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,489.89999999851,1,High,303.79999999702
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1019.60000000149,1,High,614
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,567,1,High,445.69999999553
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,727.80000000447,1,High,425.29999999702
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,708,1,High,384.39999999851
187,5,0.75,E,0,High,0,Happy,0,0,Happy,630.20000000298,1,High,438.10000000149
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1034.5,1,High,430.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,557.79999999702,1,High,266.29999999702
190,5,0.75,E,0,High,0,Happy,0,0,Happy,510.60000000149,1,High,280.89999999851
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1337,1,High,445.80000000447
192,5,0.75,E,0,High,0,Happy,40,0,Happy,650.89999999851,1,High,556.5
