Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1335.5,1,High,691.299999999814
144,3,0.75,E,0,High,0,Happy,20,0,Happy,884.600000000559,1,High,523.700000000186
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,835.200000000186,1,High,603.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,889.599999999627,1,High,555.799999999814
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1050.70000000019,1,High,531.799999999814
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1134.79999999981,1,High,731.900000000373
149,4,0.25,E,0,High,1,Sad,80,1,Sad,767.800000000745,1,High,531.900000000373
150,4,0.25,E,0,High,1,Sad,60,1,Sad,796.600000000559,1,High,459.800000000745
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,992.400000000373,1,High,587.599999999627
152,4,0.25,E,0,High,1,Sad,80,1,Sad,671.200000000186,1,High,507
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1998.5,0,Low,1635.40000000037
154,4,0.25,E,0,High,1,Sad,100,1,Sad,958.700000000186,1,High,515.700000000186
155,4,0.25,E,0,High,1,Sad,100,1,Sad,812.300000000745,1,High,483.200000000186
156,4,0.25,E,0,High,1,Sad,80,1,Sad,744,1,High,475.899999999441
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,1016.69999999925,1,High,651.799999999814
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,765.900000000373,1,High,603.399999999441
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1687.39999999944,0,Low,690.800000000745
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,2169.5,0,Low,2091.60000000056
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,828.400000000373,1,High,515.799999999814
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,751.799999999814,1,High,491.799999999814
163,4,0.25,E,0,High,1,Sad,100,1,Sad,957.799999999814,1,High,571.700000000186
164,4,0.25,E,0,High,1,Sad,60,1,Sad,754.799999999814,1,High,515.600000000559
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,761.5,1,High,611.599999999627
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1843.40000000037,0,Low,675.400000000373
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1188,1,High,1131.69999999925
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,648.700000000186,1,High,507.600000000559
169,5,0.75,E,0,High,0,Happy,20,0,Happy,950.299999999814,1,High,636.5
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,862.700000000186,1,High,508.100000000559
171,5,0.75,E,0,High,0,Happy,0,0,Happy,833.600000000559,1,High,675.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1047.60000000056,1,High,558.5
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,948.599999999627,1,High,675.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,608.299999999814,1,High,465.800000000745
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,660.299999999814,1,High,531
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1070.19999999925,1,High,635.700000000186
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,1012.79999999981,1,High,539.799999999814
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,866,1,High,739.299999999814
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1072.60000000056,1,High,571.599999999627
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1086.29999999981,1,High,675.699999999255
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1289.79999999981,0,Low,683.200000000186
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1635.10000000056,0,Low,660.100000000559
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1137.40000000037,1,High,555.700000000186
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,684.700000000186,1,High,515.899999999441
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1670.40000000037,1,High,715.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,752.299999999814,1,High,459.700000000186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,719.299999999814,1,High,507.900000000373
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,988.5,1,High,507.700000000186
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1085.10000000056,1,High,578.700000000186
190,5,0.75,E,0,High,0,Happy,0,0,Happy,824.599999999627,1,High,651.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,831.900000000373,1,High,492
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1586.79999999981,0,Low,1467.70000000019
