Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
63,1,0.75,E,0,High,0,Happy,20,1,Sad,1390.20000004768,0,Low,2077.5
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,2607.59999990463,1,High,470.5
65,1,0.75,E,0,High,0,Happy,40,0,Happy,812.600000143051,1,High,501
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,724.5,1,High,277.599999904633
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,691.099999904633,1,High,133.599999904633
68,1,0.75,E,0,High,0,Happy,40,0,Happy,770.900000095367,1,High,557.399999856949
69,1,0.75,E,0,High,0,Happy,40,0,Happy,431.200000047684,1,High,214
70,1,0.75,E,0,High,0,Happy,0,0,Happy,268,1,High,109.599999904633
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,712.5,1,High,565.399999856949
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,515.799999952316,1,High,253.399999856949
73,1,0.75,E,0,High,0,Happy,40,0,Happy,556.800000190735,1,High,149.399999856949
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,891,1,High,213.799999952316
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,1127.39999985695,1,High,109.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,464.600000143051,1,High,125.200000047684
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1044.59999990463,1,High,950
78,1,0.75,E,0,High,0,Happy,0,0,Happy,327.900000095367,1,High,109
79,1,0.75,E,0,High,0,Happy,40,0,Happy,728.399999856949,1,High,741.299999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,589.700000047684,1,High,125.899999856949
81,1,0.75,E,0,High,0,Happy,40,0,Happy,723.600000143051,1,High,117.700000047684
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,436.900000095367,1,High,157.5
83,1,0.75,E,0,High,0,Happy,0,0,Happy,440.700000047684,1,High,141.599999904633
84,1,0.75,E,0,High,0,Happy,20,0,Happy,533.599999904633,1,High,109.799999952316
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,504.700000047684,1,High,149.600000143051
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,667.200000047684,1,High,109.300000190735
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,590.600000143051,1,High,85
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,1273,1,High,189.200000047684
89,1,0.75,E,0,High,0,Happy,0,0,Happy,348.5,1,High,109.700000047684
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,805.600000143051,1,High,157.600000143051
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,459,1,High,117.299999952316
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,399.799999952316,1,High,101.799999952316
93,1,0.75,E,0,High,0,Happy,20,0,Happy,379.200000047684,1,High,101.399999856949
94,1,0.75,E,0,High,0,Happy,20,0,Happy,365.800000190735,1,High,92.5999999046326
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,714.600000143051,1,High,125.599999904633
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,411.599999904633,1,High,85.2999999523163
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,453.600000143051,1,High,77.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,523.399999856949,1,High,85.2999999523163
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1140.09999990463,0,Low,205.299999952316
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,735.400000095367,1,High,93.7000000476837
101,2,0.25,E,0,High,1,Sad,60,0,Happy,782.700000047684,0,Low,501.700000047684
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,531.299999952316,1,High,93.7999999523163
103,2,0.25,E,0,High,1,Sad,80,1,Sad,905.5,1,High,141.900000095367
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,540.599999904633,1,High,117
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,450.099999904633,1,High,86
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,1414.40000009537,0,Low,173.099999904633
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,367.299999952316,1,High,94.2999999523163
108,2,0.25,E,0,High,1,Sad,100,1,Sad,688.400000095367,1,High,205.5
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,565.899999856949,1,High,237.799999952316
110,2,0.25,E,0,High,1,Sad,80,1,Sad,863.599999904633,1,High,156.600000143051
111,2,0.25,E,0,High,1,Sad,60,1,Sad,583.900000095367,1,High,117.399999856949
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,548.399999856949,1,High,109.200000047684
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,774.600000143051,1,High,197.400000095367
114,2,0.25,E,0,High,1,Sad,80,1,Sad,403.900000095367,1,High,109.100000143051
115,2,0.25,E,0,High,1,Sad,100,1,Sad,339.600000143051,1,High,117.799999952316
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1507.90000009537,0,Low,485.299999952316
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,399.799999952316,1,High,117.700000047684
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,448.299999952316,1,High,93.6999998092651
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,616.599999904633,1,High,109.600000143051
120,2,0.25,E,0,High,1,Sad,100,1,Sad,482.400000095367,1,High,84.7000000476837
121,3,0.75,E,0,High,0,Happy,0,0,Happy,383.800000190735,1,High,141.299999952316
122,3,0.75,E,0,High,0,Happy,40,0,Happy,661.600000143051,1,High,85.1999998092651
123,3,0.75,E,0,High,0,Happy,0,0,Happy,482.5,1,High,77.2999999523163
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1115.5,1,High,189.799999952316
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,341,1,High,133.299999952316
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,422.400000095367,1,High,77.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,410.100000143051,1,High,125.800000190735
128,3,0.75,E,0,High,0,Happy,40,0,Happy,433.200000047684,1,High,117.400000095367
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,378.099999904633,1,High,253.299999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,441.800000190735,1,High,77.6000001430511
131,3,0.75,E,0,High,0,Happy,40,0,Happy,440,1,High,109
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,506.200000047684,1,High,69.5
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1202.09999990463,0,Low,126.100000143051
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,397.099999904633,1,High,180.900000095367
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,589.299999952316,1,High,189.599999904633
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,478.700000047684,1,High,133.099999904633
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,374.900000095367,1,High,85.2000000476837
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,406.599999904633,1,High,60.7000000476837
139,3,0.75,E,0,High,0,Happy,20,0,Happy,413.900000095367,1,High,69.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,504,1,High,37.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,496.5,1,High,45
142,3,0.75,E,0,High,0,Happy,0,0,Happy,447.699999809265,1,High,77.2000000476837
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,399.799999952316,1,High,69.6000001430511
144,3,0.75,E,0,High,0,Happy,20,0,Happy,527.5,1,High,45.1000001430511
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,386.299999952316,1,High,77.2999999523163
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,368.900000095367,1,High,77.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,525,1,High,53.5999999046326
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,339.200000047684,1,High,69.7000000476837
149,4,0.25,E,0,High,1,Sad,80,1,Sad,656.099999904633,1,High,70
150,4,0.25,E,0,High,1,Sad,60,0,Happy,2149.5,0,Low,213.799999952316
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,429.799999952316,1,High,85.0999999046326
152,4,0.25,E,0,High,1,Sad,80,1,Sad,858.699999809265,1,High,869.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,517.5,1,High,85.5999999046326
154,4,0.25,E,0,High,1,Sad,100,1,Sad,536.799999952316,1,High,85.2999999523163
155,4,0.25,E,0,High,1,Sad,100,1,Sad,418.599999904633,1,High,69.8999998569489
156,4,0.25,E,0,High,1,Sad,80,1,Sad,337.400000095367,1,High,69.3000001907349
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,356.700000047684,1,High,77.5
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,268.599999904633,1,High,85.2999999523163
159,4,0.25,E,0,High,1,Sad,60,1,Sad,2088.19999980927,0,Low,181.599999904633
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,665.799999952316,1,High,101.299999952316
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,435.899999856949,1,High,101.300000190735
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,809.300000190735,1,High,149.199999809265
163,4,0.25,E,0,High,1,Sad,100,1,Sad,782,1,High,221.200000047684
164,4,0.25,E,0,High,1,Sad,60,0,Happy,977.5,0,Low,229.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,397,1,High,117.199999809265
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,594.700000047684,1,High,285.699999809265
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,408.600000143051,1,High,93.1000001430511
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,549.200000047684,1,High,261.700000047684
169,5,0.75,E,0,High,0,Happy,20,0,Happy,628,1,High,133.599999904633
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1191.20000004768,0,Low,813.200000047684
171,5,0.75,E,0,High,0,Happy,0,0,Happy,346.299999952316,1,High,101.900000095367
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1511.10000014305,0,Low,189.200000047684
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,455.900000095367,0,Low,573.099999904633
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,556.799999952316,1,High,173.600000143051
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,895.600000143051,0,Low,565.200000047684
176,5,0.75,E,0,High,0,Happy,20,0,Happy,385.600000143051,1,High,85.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,443.399999856949,1,High,133.100000143051
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,378,1,High,85.2999999523163
179,5,0.75,E,0,High,0,Happy,20,0,Happy,518.600000143051,1,High,109.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,512.399999856949,1,High,69.4000000953674
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,468.900000095367,1,High,93.2999999523163
182,5,0.75,E,0,High,0,Happy,40,0,Happy,439.400000095367,1,High,101.200000047684
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,526.5,1,High,285.400000095367
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,615.300000190735,1,High,350
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,410.700000047684,1,High,221.100000143051
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,2118.29999995232,1,High,189.399999856949
187,5,0.75,E,0,High,0,Happy,0,0,Happy,379.899999856949,1,High,85
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,793.599999904633,1,High,52.6000001430511
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,367.299999952316,1,High,37.7000000476837
190,5,0.75,E,0,High,0,Happy,0,0,Happy,575,1,High,77.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,451.900000095367,1,High,53
192,5,0.75,E,0,High,0,Happy,40,0,Happy,567.900000095367,1,High,77.5
