Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,532.70000000298,1,High,248.90000000596
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1141.5,0,Low,584.70000000298
139,3,0.75,E,0,High,0,Happy,20,0,Happy,456.29999999702,1,High,249.39999999851
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,712.29999999702,1,High,399.10000000149
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,478.10000000149,1,High,321.70000000298
142,3,0.75,E,0,High,0,Happy,0,0,Happy,440.80000000447,1,High,280.60000000149
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,449.20000000298,1,High,346
144,3,0.75,E,0,High,0,Happy,20,0,Happy,426.80000000447,1,High,281.80000000447
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,508.69999999553,1,High,329.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,499.80000000447,1,High,282.29999999702
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,608.10000000149,1,High,325.90000000596
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,991.19999999553,0,Low,633.10000000149
149,4,0.25,E,0,High,1,Sad,80,1,Sad,617.19999999553,1,High,457.39999999851
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1517.80000000447,0,Low,368.89999999851
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,518.39999999851,1,High,257.60000000149
152,4,0.25,E,0,High,1,Sad,80,0,Happy,1287.5,0,Low,408.39999999851
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,692.70000000298,1,High,319
154,4,0.25,E,0,High,1,Sad,100,1,Sad,643.80000000447,1,High,408.80000000447
155,4,0.25,E,0,High,1,Sad,100,1,Sad,642.09999999404,1,High,292.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,748.89999999851,1,High,657.60000000149
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,485.89999999851,1,High,313.60000000149
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,694.60000000149,1,High,442
159,4,0.25,E,0,High,1,Sad,60,1,Sad,921.5,0,Low,817.19999999553
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,815,0,Low,561
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,525.89999999851,1,High,241.70000000298
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,2008.89999999851,0,Low,552.90000000596
163,4,0.25,E,0,High,1,Sad,100,1,Sad,651,1,High,273.30000000447
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1374.59999999404,0,Low,400.60000000149
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,442.10000000149,1,High,265.60000000149
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,703.60000000149,0,Low,489.79999999702
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,510.19999999553,1,High,257.29999999702
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,1351.29999999702,1,High,761.60000000149
169,5,0.75,E,0,High,0,Happy,20,0,Happy,431.80000000447,1,High,290.20000000298
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1220,0,Low,401.69999999553
171,5,0.75,E,0,High,0,Happy,0,0,Happy,517,1,High,233.59999999404
172,5,0.75,E,0,High,0,Happy,40,0,Happy,778.5,1,High,537.60000000149
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,992.69999999553,0,Low,520.70000000298
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,727.79999999702,1,High,449.60000000149
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,520,0,Low,1377.20000000298
176,5,0.75,E,0,High,0,Happy,20,0,Happy,422.30000000447,1,High,329.59999999404
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,618,1,High,578
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,479.19999999553,1,High,337.60000000149
179,5,0.75,E,0,High,0,Happy,20,0,Happy,516.79999999702,1,High,249.89999999851
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,567.79999999702,1,High,418.19999999553
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1186.39999999851,0,Low,430.89999999851
182,5,0.75,E,0,High,0,Happy,40,0,Happy,379.20000000298,1,High,274.29999999702
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,667.19999999553,0,Low,609.39999999851
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,511.70000000298,0,Low,305.89999999851
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,721.60000000149,0,Low,745
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,670.89999999851,1,High,569
187,5,0.75,E,0,High,0,Happy,0,0,Happy,414.29999999702,1,High,252.59999999404
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,550.60000000149,1,High,345.59999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,517.40000000596,1,High,241.89999999851
190,5,0.75,E,0,High,0,Happy,0,0,Happy,383.19999999553,1,High,199.89999999851
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,530.19999999553,1,High,281.10000000149
192,5,0.75,E,0,High,0,Happy,40,0,Happy,601.19999999553,1,High,249.30000000447
