Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,620.29999999702,1,High,171
73,1,0.75,E,0,High,0,Happy,40,1,Sad,381.29999999702,0,Low,754.79999999702
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,387.899999991059,1,High,349.59999999404
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,319.600000008941,1,High,175.199999988079
76,1,0.75,E,0,High,0,Happy,20,0,Happy,426.5,1,High,154.600000008941
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,591.29999999702,1,High,418.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,313.40000000596,1,High,170.5
79,1,0.75,E,0,High,0,Happy,40,0,Happy,385.800000011921,1,High,140.20000000298
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,430.5,1,High,155.600000008941
81,1,0.75,E,0,High,0,Happy,40,0,Happy,387,1,High,146.899999991059
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,357.100000008941,1,High,163.100000008941
83,1,0.75,E,0,High,0,Happy,0,0,Happy,283.70000000298,1,High,136.79999999702
84,1,0.75,E,0,High,0,Happy,20,0,Happy,262.5,1,High,146.399999991059
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,469.300000011921,1,High,147.399999991059
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,263.79999999702,1,High,158.09999999404
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,387.79999999702,1,High,162.800000011921
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,317.20000000298,1,High,154.79999999702
89,1,0.75,E,0,High,0,Happy,0,0,Happy,301.20000000298,1,High,133
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,391.100000008941,1,High,194.09999999404
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,328.5,1,High,185.09999999404
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,274.29999999702,1,High,175.600000008941
93,1,0.75,E,0,High,0,Happy,20,0,Happy,393,1,High,161.70000000298
94,1,0.75,E,0,High,0,Happy,20,0,Happy,413.79999999702,1,High,286.79999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,410.79999999702,1,High,152.300000011921
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,345.79999999702,1,High,178.79999999702
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,353.100000008941,1,High,113.100000008941
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,376.70000000298,1,High,188.29999999702
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,279.29999999702,1,High,145
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,290.59999999404,1,High,141.5
101,2,0.25,E,0,High,1,Sad,60,0,Happy,639,1,High,163.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,281.90000000596,1,High,163.09999999404
103,2,0.25,E,0,High,1,Sad,80,1,Sad,336.79999999702,1,High,170.699999988079
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,280.59999999404,1,High,197.79999999702
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,252.899999991059,1,High,151.600000008941
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,464.899999991059,1,High,189.70000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,263.40000000596,1,High,140
108,2,0.25,E,0,High,1,Sad,100,1,Sad,387.79999999702,1,High,170.09999999404
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,341.29999999702,1,High,216.40000000596
110,2,0.25,E,0,High,1,Sad,80,1,Sad,517.600000008941,1,High,165.79999999702
111,2,0.25,E,0,High,1,Sad,60,0,Happy,518.09999999404,1,High,170.899999991059
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,503.899999991059,1,High,213.899999991059
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,370.40000000596,1,High,145.40000000596
114,2,0.25,E,0,High,1,Sad,80,1,Sad,417.29999999702,1,High,145.70000000298
115,2,0.25,E,0,High,1,Sad,100,1,Sad,334.600000008941,1,High,150.600000008941
116,2,0.25,E,0,High,1,Sad,60,1,Sad,924.90000000596,0,Low,570.59999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,472.20000000298,1,High,243.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,324,1,High,142.70000000298
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,283,1,High,156.79999999702
120,2,0.25,E,0,High,1,Sad,100,1,Sad,323,1,High,166.399999991059
121,3,0.75,E,0,High,0,Happy,0,0,Happy,340.40000000596,1,High,165.40000000596
122,3,0.75,E,0,High,0,Happy,40,0,Happy,290.40000000596,1,High,149.09999999404
123,3,0.75,E,0,High,0,Happy,0,0,Happy,199.300000011921,1,High,117.09999999404
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,288.399999991059,1,High,157.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,205.79999999702,1,High,225.29999999702
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,308.40000000596,1,High,165.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,220.40000000596,1,High,143.399999991059
128,3,0.75,E,0,High,0,Happy,40,0,Happy,403.20000000298,1,High,167.29999999702
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,251,0,Low,979.20000000298
130,3,0.75,E,1,Low,1,Sad,100,0,Happy,385.5,0,Low,726
131,3,0.75,E,0,High,0,Happy,40,0,Happy,478.20000000298,1,High,212
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,422,1,High,174.199999988079
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,559.5,1,High,170.70000000298
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,684.29999999702,1,High,268.59999999404
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,494.20000000298,1,High,188.899999991059
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,427.79999999702,1,High,197.40000000596
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,398.29999999702,1,High,227.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,295.300000011921,1,High,190.90000000596
139,3,0.75,E,0,High,0,Happy,20,0,Happy,416.300000011921,1,High,207
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,555.300000011921,1,High,166.90000000596
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,345.800000011921,1,High,172.899999991059
142,3,0.75,E,0,High,0,Happy,0,0,Happy,355.399999991059,1,High,156.300000011921
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,333.40000000596,1,High,153.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,323.29999999702,1,High,151.29999999702
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,378.79999999702,1,High,185.699999988079
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,245.5,1,High,138.09999999404
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,303.79999999702,1,High,214
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,480.29999999702,1,High,341.59999999404
149,4,0.25,E,0,High,1,Sad,80,1,Sad,548.79999999702,1,High,264.90000000596
150,4,0.25,E,0,High,1,Sad,60,1,Sad,472.5,1,High,167.300000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,513.20000000298,1,High,211.600000008941
152,4,0.25,E,0,High,1,Sad,80,1,Sad,343,1,High,218
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,499.29999999702,1,High,159.699999988079
154,4,0.25,E,0,High,1,Sad,100,1,Sad,346.70000000298,1,High,176
155,4,0.25,E,0,High,1,Sad,100,1,Sad,330.600000008941,1,High,198
156,4,0.25,E,0,High,1,Sad,80,1,Sad,411.5,1,High,181.59999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,309.20000000298,1,High,150.899999991059
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,340.70000000298,1,High,154.600000008941
159,4,0.25,E,0,High,1,Sad,60,0,Happy,407.90000000596,1,High,160.20000000298
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,264.70000000298,1,High,152.79999999702
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,274.79999999702,1,High,150.79999999702
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,590.100000008941,1,High,145.100000008941
163,4,0.25,E,0,High,1,Sad,100,1,Sad,552.90000000596,1,High,164.899999991059
164,4,0.25,E,0,High,1,Sad,60,1,Sad,457.79999999702,1,High,175.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,215.5,1,High,171.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,525.20000000298,1,High,165.20000000298
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,527.20000000298,1,High,184.100000008941
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,397.899999991059,1,High,210.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,570.79999999702,1,High,220.40000000596
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,528,1,High,172.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,261.20000000298,1,High,169.70000000298
172,5,0.75,E,0,High,0,Happy,40,0,Happy,678.20000000298,1,High,208.800000011921
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,412.40000000596,1,High,184.199999988079
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,339.59999999404,1,High,223.29999999702
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,227.20000000298,1,High,286.40000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,333.5,1,High,184.59999999404
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,280.600000008941,1,High,150.59999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,356.29999999702,1,High,172.20000000298
179,5,0.75,E,0,High,0,Happy,20,0,Happy,363.90000000596,1,High,237.800000011921
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,508.90000000596,1,High,174.199999988079
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,524.90000000596,1,High,166.70000000298
182,5,0.75,E,0,High,0,Happy,40,0,Happy,412.399999991059,1,High,168
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,438.59999999404,1,High,152.20000000298
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,445,1,High,259.70000000298
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,416.20000000298,1,High,189.40000000596
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,388.199999988079,1,High,187.90000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,303.600000008941,1,High,176.90000000596
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,296.20000000298,1,High,187
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,368.5,1,High,182.70000000298
190,5,0.75,E,0,High,0,Happy,0,0,Happy,262.90000000596,1,High,154
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,308.5,1,High,167.40000000596
192,5,0.75,E,0,High,0,Happy,40,0,Happy,443.20000000298,1,High,155.199999988079
