Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,688.70000000298,1,High,257.60000000149
42,1,0.75,E,0,High,0,Happy,20,0,Happy,441.39999999851,1,High,251.79999999702
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,671.5,1,High,235.20000000298
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,745,1,High,316
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,1623.20000000298,1,High,259.10000000149
46,1,0.75,E,0,High,0,Happy,0,0,Happy,710.89999999851,1,High,332.60000000149
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,1493.79999999702,1,High,324.29999999702
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,557.5,1,High,298.20000000298
49,1,0.75,E,0,High,0,Happy,0,0,Happy,523.39999999851,1,High,285.20000000298
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,550.39999999851,1,High,337.69999999553
51,1,0.75,E,0,High,0,Happy,20,0,Happy,670.20000000298,1,High,321.90000000596
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,817.10000000149,1,High,317.60000000149
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,507.29999999702,1,High,354.70000000298
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,1136.89999999851,1,High,273.89999999851
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,883.20000000298,1,High,258.5
56,1,0.75,E,0,High,0,Happy,0,0,Happy,520.5,1,High,289.79999999702
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,660.70000000298,1,High,274
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,711.40000000596,1,High,324.30000000447
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,2461.10000000149,0,Low,387.30000000447
60,1,0.75,E,0,High,0,Happy,20,0,Happy,669.80000000447,1,High,308.20000000298
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,903.70000000298,1,High,217.69999999553
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,435.5,1,High,273.20000000298
63,1,0.75,E,0,High,0,Happy,20,0,Happy,708.80000000447,1,High,250.69999999553
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,2655.5,0,Low,288.39999999851
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1256.89999999851,1,High,923
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,805,1,High,233.69999999553
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,626.20000000298,1,High,236.10000000149
68,1,0.75,E,0,High,0,Happy,40,0,Happy,575.10000000149,1,High,225.5
69,1,0.75,E,0,High,0,Happy,40,0,Happy,520.5,1,High,217.39999999851
70,1,0.75,E,0,High,0,Happy,0,0,Happy,408.60000000149,1,High,227.40000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,811.60000000149,1,High,204.5
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,1375.19999999553,0,Low,260.39999999851
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1847,1,High,237.60000000149
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,631,1,High,268.19999999553
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,561.60000000149,1,High,236.29999999702
76,1,0.75,E,0,High,0,Happy,20,0,Happy,698.70000000298,1,High,267.70000000298
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,2671.09999999404,0,Low,284.10000000149
78,1,0.75,E,0,High,0,Happy,0,0,Happy,555.29999999702,1,High,242.69999999553
79,1,0.75,E,0,High,0,Happy,40,0,Happy,909.60000000149,1,High,427.5
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1057.40000000596,0,Low,307.40000000596
81,1,0.75,E,0,High,0,Happy,40,0,Happy,898.5,0,Low,306.30000000447
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1102.60000000149,1,High,251.80000000447
83,1,0.75,E,0,High,0,Happy,0,0,Happy,616.79999999702,1,High,265.5
84,1,0.75,E,0,High,0,Happy,20,0,Happy,532.5,1,High,285.10000000149
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,549.5,1,High,236.39999999851
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,442,1,High,225.70000000298
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1419.70000000298,1,High,233.40000000596
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,820.89999999851,1,High,234.70000000298
89,1,0.75,E,0,High,0,Happy,0,0,Happy,457.5,1,High,266.69999999553
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,790.60000000149,1,High,339.20000000298
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,978.80000000447,1,High,284
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,535.40000000596,1,High,267.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,437,1,High,268.70000000298
94,1,0.75,E,0,High,0,Happy,20,0,Happy,340.5,1,High,241.5
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,974,1,High,258.80000000447
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,630.10000000149,1,High,252.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,631.70000000298,1,High,244.79999999702
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,2608.5,0,Low,347.60000000149
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1819.39999999851,0,Low,284.60000000149
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,1326.5,1,High,241.20000000298
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1882.5,1,High,394.39999999851
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,766.10000000149,1,High,233.60000000149
103,2,0.25,E,0,High,1,Sad,80,1,Sad,700.89999999851,1,High,261.19999999553
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,780.10000000149,1,High,259.89999999851
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,502.80000000447,1,High,307.10000000149
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,776.69999999553,1,High,325.10000000149
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,534.5,1,High,275.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,801.89999999851,1,High,339.39999999851
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1133.29999999702,0,Low,476.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,929.60000000149,1,High,279.10000000149
111,2,0.25,E,0,High,1,Sad,60,1,Sad,902,1,High,292
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,651,1,High,308.29999999702
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,721.69999999553,1,High,243.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,519.10000000149,1,High,324.79999999702
115,2,0.25,E,0,High,1,Sad,100,1,Sad,673.60000000149,1,High,267.20000000298
116,2,0.25,E,0,High,1,Sad,60,1,Sad,526.30000000447,1,High,307.39999999851
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,509.90000000596,1,High,251.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,437.59999999404,1,High,194
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,490.80000000447,1,High,235.29999999702
120,2,0.25,E,0,High,1,Sad,100,1,Sad,613.10000000149,1,High,347.39999999851
121,3,0.75,E,0,High,0,Happy,0,0,Happy,867.79999999702,1,High,275.89999999851
122,3,0.75,E,0,High,0,Happy,40,0,Happy,436.89999999851,1,High,236.10000000149
123,3,0.75,E,0,High,0,Happy,0,0,Happy,451.5,1,High,257.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,616.10000000149,1,High,243.40000000596
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,593.10000000149,1,High,276.60000000149
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,700.19999999553,1,High,258.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,581.39999999851,1,High,261.09999999404
128,3,0.75,E,0,High,0,Happy,40,0,Happy,695,1,High,219.89999999851
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,832.5,1,High,250.70000000298
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,591.20000000298,1,High,263.90000000596
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1742.30000000447,0,Low,324.30000000447
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,490.80000000447,1,High,275.29999999702
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,2589.19999999553,0,Low,323.39999999851
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1560.20000000298,1,High,235.60000000149
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,596.09999999404,1,High,236.39999999851
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,484.19999999553,1,High,219.29999999702
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,482.19999999553,1,High,236.59999999404
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,628.29999999702,1,High,220
139,3,0.75,E,0,High,0,Happy,20,0,Happy,493.60000000149,1,High,234.90000000596
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,597.30000000447,1,High,253.80000000447
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,445.79999999702,1,High,415.10000000149
142,3,0.75,E,0,High,0,Happy,0,0,Happy,409.80000000447,1,High,235.69999999553
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,359.29999999702,1,High,282.30000000447
144,3,0.75,E,0,High,0,Happy,20,0,Happy,358.10000000149,1,High,252.30000000447
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,422.30000000447,1,High,275.19999999553
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,402,1,High,252.70000000298
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,624.20000000298,1,High,217.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,459.39999999851,1,High,305.79999999702
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1543.39999999851,0,Low,312.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1342,1,High,299.70000000298
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,570.70000000298,1,High,243.69999999553
152,4,0.25,E,0,High,1,Sad,80,1,Sad,885,1,High,236.19999999553
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,813.79999999702,1,High,260.30000000447
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1534.19999999553,0,Low,315.70000000298
155,4,0.25,E,0,High,1,Sad,100,1,Sad,693.89999999851,1,High,224.79999999702
156,4,0.25,E,0,High,1,Sad,80,1,Sad,482.5,1,High,258.20000000298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,465.09999999404,1,High,301.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,762.70000000298,1,High,236.79999999702
159,4,0.25,E,0,High,1,Sad,60,1,Sad,595.20000000298,1,High,228
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1767.5,0,Low,284
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,589.70000000298,1,High,219.60000000149
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,928.19999999553,1,High,227.89999999851
163,4,0.25,E,0,High,1,Sad,100,1,Sad,564.70000000298,1,High,236.20000000298
164,4,0.25,E,0,High,1,Sad,60,1,Sad,486.70000000298,1,High,593.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,561,1,High,252.10000000149
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,2144.19999999553,0,Low,307.60000000149
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,438.20000000298,1,High,217.60000000149
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,663.70000000298,1,High,219.79999999702
169,5,0.75,E,0,High,0,Happy,20,0,Happy,562.19999999553,1,High,218.10000000149
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1322.70000000298,0,Low,322.90000000596
171,5,0.75,E,0,High,0,Happy,0,0,Happy,851.70000000298,1,High,235.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1157,0,Low,273.20000000298
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1178.89999999851,1,High,235.10000000149
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,517,1,High,263.19999999553
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,478.89999999851,1,High,259.20000000298
176,5,0.75,E,0,High,0,Happy,20,0,Happy,813.70000000298,1,High,236.90000000596
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,504.10000000149,1,High,291.70000000298
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,763.5,1,High,243.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,717.20000000298,1,High,213.30000000447
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,647.60000000149,1,High,260.10000000149
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,535.5,1,High,233.39999999851
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1540,0,Low,314.79999999702
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,916.89999999851,1,High,260.89999999851
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,446.60000000149,1,High,235.39999999851
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,558.10000000149,1,High,490.89999999851
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,527.39999999851,1,High,219.89999999851
187,5,0.75,E,0,High,0,Happy,0,0,Happy,602.89999999851,1,High,235.10000000149
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,584.80000000447,1,High,218.30000000447
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,777.20000000298,1,High,211
190,5,0.75,E,0,High,0,Happy,0,0,Happy,689.60000000149,1,High,249.60000000149
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,561.19999999553,1,High,259.19999999553
192,5,0.75,E,0,High,0,Happy,40,1,Sad,1681.29999999702,0,Low,283.29999999702
