Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,278.800000190735,1,High,39
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,268,1,High,55.5
60,1,0.75,E,0,High,0,Happy,20,0,Happy,498.900000095367,1,High,65
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,689,0,Low,196.200000047684
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,371.699999809265,1,High,38.7999999523163
63,1,0.75,E,0,High,0,Happy,20,0,Happy,252.700000047684,1,High,49.7999999523163
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,584.399999856949,1,High,39
65,1,0.75,E,0,High,0,Happy,40,1,Sad,413.400000095367,1,High,44
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,282,1,High,99.3999998569489
67,1,0.75,UE,1,Low,0,Happy,0,1,Sad,220.5,0,Low,685.600000143051
68,1,0.75,E,0,High,0,Happy,40,0,Happy,421.5,0,Low,289.799999952316
69,1,0.75,E,0,High,0,Happy,40,1,Sad,633.099999904633,0,Low,75.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,354.200000047684,1,High,74.8999998569489
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,534.200000047684,1,High,353
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,303.200000047684,1,High,119.200000047684
73,1,0.75,E,0,High,0,Happy,40,1,Sad,195.799999952316,1,High,46.4000000953674
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,347.199999809265,1,High,54
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,260.600000143051,1,High,66.4000000953674
76,1,0.75,E,0,High,0,Happy,20,0,Happy,715.5,0,Low,383.5
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,675,0,Low,556.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,318.299999952316,1,High,122.600000143051
79,1,0.75,E,0,High,0,Happy,40,0,Happy,392.299999952316,0,Low,266.799999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,437.800000190735,0,Low,279.599999904633
81,1,0.75,E,0,High,0,Happy,40,1,Sad,186.099999904633,0,Low,128.899999856949
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,257.200000047684,0,Low,139
83,1,0.75,E,0,High,0,Happy,0,1,Sad,116.400000095367,0,Low,763.399999856949
84,1,0.75,E,0,High,0,Happy,20,0,Happy,335.099999904633,1,High,126
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,313.900000095367,1,High,90.6999998092651
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,288,1,High,94.9000000953674
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,511.900000095367,0,Low,120.599999904633
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,297.399999856949,1,High,49.2999999523163
89,1,0.75,E,0,High,0,Happy,0,0,Happy,237.599999904633,1,High,37.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,370.5,1,High,14.7999999523163
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,323.700000047684,1,High,1.10000014305115
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,233.299999952316,1,High,54.2999999523163
93,1,0.75,E,0,High,0,Happy,20,0,Happy,179.100000143051,1,High,53.7999999523163
94,1,0.75,E,0,High,0,Happy,20,0,Happy,107.599999904633,1,High,53
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,647.400000095367,0,Low,216.900000095367
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,209.200000047684,0,Low,131.100000143051
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,162.800000190735,0,Low,579.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,396.200000047684,0,Low,38.7999999523163
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,744.100000143051,0,Low,85.7000000476837
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,656.599999904633,0,Low,125.700000047684
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1329.5,1,High,232.599999904633
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,366.799999952316,1,High,39.0999999046326
103,2,0.25,E,0,High,1,Sad,80,1,Sad,363,1,High,53.0999999046326
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,309.299999952316,1,High,38.1000001430511
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,335.5,1,High,43.4000000953674
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,309.5,1,High,2.40000009536743
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,333.899999856949,1,High,0.700000047683716
108,2,0.25,E,0,High,1,Sad,100,1,Sad,252.600000143051,1,High,28.5
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,270.900000095367,1,High,43.8999998569489
110,2,0.25,E,0,High,1,Sad,80,1,Sad,380.099999904633,1,High,28.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,408.699999809265,1,High,49.3999998569489
112,2,0.25,E,1,Low,0,Happy,0,1,Sad,759.599999904633,0,Low,67.7999999523163
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,517.5,0,Low,50.7000000476837
114,2,0.25,E,0,High,1,Sad,80,1,Sad,275.5,0,Low,82.3999998569489
115,2,0.25,E,0,High,1,Sad,100,1,Sad,151.700000047684,1,High,30.2000000476837
116,2,0.25,E,0,High,1,Sad,60,1,Sad,156.900000095367,1,High,68.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,391.899999856949,1,High,41.3999998569489
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,330.400000095367,1,High,9.70000004768372
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,665.299999952316,0,Low,80.4000000953674
120,2,0.25,E,0,High,1,Sad,100,1,Sad,311.400000095367,1,High,59.5999999046326
121,3,0.75,E,0,High,0,Happy,0,0,Happy,240.599999904633,1,High,54.0999999046326
122,3,0.75,E,0,High,0,Happy,40,0,Happy,582,0,Low,39
123,3,0.75,E,0,High,0,Happy,0,0,Happy,320.299999952316,1,High,84.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,426.700000047684,1,High,96.7999999523163
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,404.799999952316,1,High,37
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,405,1,High,4.10000014305115
127,3,0.75,E,0,High,0,Happy,20,0,Happy,391.799999952316,1,High,60.8000001907349
128,3,0.75,E,0,High,0,Happy,40,0,Happy,709.700000047684,0,Low,476.200000047684
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,492.599999904633,0,Low,66.7999999523163
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,369.200000047684,1,High,80.2000000476837
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1124.39999985695,0,Low,224.5
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,356.899999856949,0,Low,59.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,375.5,0,Low,43.3999998569489
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,463.899999856949,1,High,151.699999809265
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,294.700000047684,0,Low,303.200000047684
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,310.600000143051,0,Low,87.2999999523163
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,423.900000095367,1,High,104.700000047684
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,279.300000190735,1,High,76.0999999046326
139,3,0.75,E,0,High,0,Happy,20,0,Happy,481.899999856949,1,High,73.0999999046326
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,485,1,High,64.7999999523163
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,341.900000095367,0,Low,91.0999999046326
142,3,0.75,E,0,High,0,Happy,0,0,Happy,329.599999904633,1,High,56.6000001430511
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,326.600000143051,1,High,62.7999999523163
144,3,0.75,E,0,High,0,Happy,20,0,Happy,126.599999904633,1,High,34
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,126.200000047684,1,High,24.0999999046326
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,153.799999952316,1,High,57.3999998569489
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,359.299999952316,1,High,50.4000000953674
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,248.899999856949,1,High,68.0999999046326
149,4,0.25,E,0,High,1,Sad,80,1,Sad,212.399999856949,1,High,20.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,165.299999952316,1,High,77
151,4,0.25,E,1,Low,0,Happy,0,1,Sad,117.599999904633,0,Low,87.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,327.700000047684,1,High,78.9000000953674
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,967.199999809265,0,Low,171.299999952316
154,4,0.25,E,0,High,1,Sad,100,1,Sad,403.400000095367,1,High,26.1000001430511
155,4,0.25,E,0,High,1,Sad,100,1,Sad,224.599999904633,1,High,65.4000000953674
156,4,0.25,E,0,High,1,Sad,80,1,Sad,239.5,1,High,41.4000000953674
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,144.899999856949,1,High,49.7999999523163
158,4,0.25,UE,0,High,0,Happy,20,1,Sad,78.4000000953674,1,High,72.3000001907349
159,4,0.25,E,0,High,1,Sad,60,1,Sad,384.200000047684,1,High,53.9000000953674
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,290.599999904633,0,Low,153.899999856949
161,4,0.25,E,1,Low,0,Happy,0,1,Sad,172.399999856949,0,Low,84.2999999523163
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,68.9000000953674,1,High,90.7999999523163
163,4,0.25,E,0,High,1,Sad,100,1,Sad,444.700000047684,1,High,7.89999985694885
164,4,0.25,E,0,High,1,Sad,60,1,Sad,198.599999904633,1,High,73.7000000476837
165,4,0.25,UE,0,High,0,Happy,0,1,Sad,139,1,High,93.2999999523163
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,685.399999856949,0,Low,182.200000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,484.5,0,Low,145.600000143051
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,424.400000095367,1,High,55.7999999523163
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1229.09999990463,1,High,90.1000001430511
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,393.900000095367,1,High,48.4000000953674
171,5,0.75,E,0,High,0,Happy,0,0,Happy,363.899999856949,1,High,29.7000000476837
172,5,0.75,E,0,High,0,Happy,40,1,Sad,345.799999952316,1,High,99.2999999523163
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,319.599999904633,1,High,101.599999904633
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,341.300000190735,1,High,59.7999999523163
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,355.700000047684,1,High,79.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,286.900000095367,1,High,83.6000001430511
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,336.299999952316,1,High,66.6000001430511
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,465.900000095367,1,High,103.700000047684
179,5,0.75,E,0,High,0,Happy,20,0,Happy,263.200000047684,1,High,51.5999999046326
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,313.599999904633,1,High,85.2000000476837
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,390.700000047684,1,High,102.399999856949
182,5,0.75,E,0,High,0,Happy,40,1,Sad,964.900000095367,1,High,87.2000000476837
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,238.200000047684,1,High,65.7999999523163
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,273.400000095367,1,High,74.7999999523163
185,5,0.75,UE,0,High,1,Sad,80,0,Happy,183.5,1,High,109.900000095367
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,290.5,0,Low,590.299999952316
187,5,0.75,E,0,High,0,Happy,0,0,Happy,371.299999952316,1,High,48.1000001430511
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,286.700000047684,1,High,66.0999999046326
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,447.199999809265,1,High,33.4000000953674
190,5,0.75,E,0,High,0,Happy,0,0,Happy,332,1,High,24.0999999046326
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,339.799999952316,1,High,74
192,5,0.75,E,0,High,0,Happy,40,0,Happy,935.599999904633,0,Low,83.6000001430511
