Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
127,3,0.75,E,0,High,0,Happy,20,0,Happy,421.200000047684,1,High,238.700000047684
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1468.69999980927,1,High,257
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,398.799999952316,1,High,225.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,870.099999904633,1,High,432.200000047684
131,3,0.75,E,0,High,0,Happy,40,0,Happy,845,1,High,350.100000143051
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,477.799999952316,1,High,171.5
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,917.200000047684,1,High,432.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,737.700000047684,1,High,430.400000095367
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,909.5,1,High,325.400000095367
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,1017.90000009537,1,High,169.600000143051
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,506.100000143051,1,High,191
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,581.5,1,High,153.400000095367
139,3,0.75,E,0,High,0,Happy,20,0,Happy,330.799999952316,1,High,148.599999904633
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,612.5,1,High,164.200000047684
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,935.900000095367,1,High,307.799999952316
142,3,0.75,E,0,High,0,Happy,0,0,Happy,401.599999904633,1,High,137.700000047684
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,516,1,High,173.700000047684
144,3,0.75,E,0,High,0,Happy,20,0,Happy,389.799999952316,1,High,130.299999952316
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,361.399999856949,1,High,164.900000095367
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,297.099999904633,1,High,134
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,418,1,High,163.299999952316
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,452.400000095367,1,High,105.799999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,503.5,1,High,130.700000047684
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1076.5,1,High,152.899999856949
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,359.200000047684,1,High,155.199999809265
152,4,0.25,E,0,High,1,Sad,80,1,Sad,506.899999856949,1,High,149.199999809265
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,627.299999952316,1,High,136.299999952316
154,4,0.25,E,0,High,1,Sad,100,1,Sad,520,1,High,141.100000143051
155,4,0.25,E,0,High,1,Sad,100,1,Sad,488.699999809265,1,High,151.099999904633
156,4,0.25,E,0,High,1,Sad,80,1,Sad,441.399999856949,1,High,147
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,370.099999904633,1,High,110.700000047684
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,327.200000047684,1,High,206.600000143051
159,4,0.25,E,0,High,1,Sad,60,0,Happy,514.600000143051,1,High,157.299999952316
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,390.399999856949,1,High,171.700000047684
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,270.5,1,High,243.899999856949
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,596.600000143051,1,High,187.399999856949
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1665.79999995232,1,High,286.799999952316
164,4,0.25,E,0,High,1,Sad,60,0,Happy,946.200000047684,1,High,147.900000095367
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,220,1,High,175.700000047684
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,577.5,1,High,163.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,276.799999952316,1,High,417.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,754.5,1,High,209.400000095367
169,5,0.75,E,0,High,0,Happy,20,0,Happy,260.700000047684,1,High,124.700000047684
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,955.099999904633,1,High,118.399999856949
171,5,0.75,E,0,High,0,Happy,0,0,Happy,471.799999952316,1,High,134.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,354.299999952316,1,High,168.299999952316
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,468.800000190735,1,High,855.100000143051
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,992.899999856949,1,High,127.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,537.099999904633,1,High,152.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,894.900000095367,1,High,200.299999952316
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,969,1,High,171.400000095367
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,388.400000095367,1,High,176.700000047684
179,5,0.75,E,0,High,0,Happy,20,0,Happy,389.700000047684,1,High,140.100000143051
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,360.099999904633,1,High,143.900000095367
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,720.400000095367,1,High,192.399999856949
182,5,0.75,E,0,High,0,Happy,40,0,Happy,329.099999904633,1,High,177.700000047684
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1363.30000019073,1,High,159.700000047684
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,598.700000047684,1,High,120.600000143051
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,723.299999952316,1,High,115.599999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,568.299999952316,1,High,110.100000143051
187,5,0.75,E,0,High,0,Happy,0,0,Happy,319,1,High,142.399999856949
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,449.5,1,High,140.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,322,1,High,106.599999904633
190,5,0.75,E,0,High,0,Happy,0,0,Happy,240.400000095367,1,High,198.900000095367
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,576.099999904633,1,High,113.900000095367
192,5,0.75,E,0,High,0,Happy,40,1,Sad,478.399999856949,0,Low,1800.59999990463
