Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,608.099999999627,1,High,557.800000000279
27,1,0.75,E,0,High,0,Happy,0,0,Happy,597.599999999627,1,High,84.6000000000931
28,1,0.75,E,0,High,0,Happy,0,0,Happy,340.5,1,High,107.399999999907
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,660.800000000279,1,High,207.399999999907
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,462.899999999907,1,High,79.6999999997206
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,644.799999999814,1,High,111.5
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,1028.69999999972,1,High,329.599999999627
33,1,0.75,E,0,High,0,Happy,40,1,Sad,1923.90000000037,0,Low,143.100000000093
34,1,0.75,E,0,High,0,Happy,40,1,Sad,936.700000000186,0,Low,120.199999999721
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,877.300000000279,1,High,157.600000000093
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,964.399999999907,0,Low,566.399999999907
37,1,0.75,E,0,High,0,Happy,40,0,Happy,519.799999999814,1,High,129.399999999907
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,673.199999999721,1,High,34.5
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1670.70000000019,0,Low,20.8999999999069
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1604.10000000009,0,Low,120.600000000093
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,519,1,High,65.5
42,1,0.75,E,0,High,0,Happy,20,0,Happy,467,1,High,97.7999999998137
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,618.399999999907,1,High,98.3999999999069
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,720.599999999627,1,High,366.200000000186
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,585,1,High,98.5
46,1,0.75,E,0,High,0,Happy,0,0,Happy,512,1,High,124.299999999814
47,1,0.75,E,1,Low,1,Sad,80,0,Happy,933.600000000093,1,High,107.399999999907
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,704.5,1,High,56.7000000001863
49,1,0.75,E,0,High,0,Happy,0,0,Happy,433.800000000279,1,High,75.3000000002794
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,528.600000000093,1,High,52.2000000001863
51,1,0.75,E,0,High,0,Happy,20,0,Happy,397.399999999907,1,High,120
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1737.30000000028,0,Low,75.3999999999069
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,423.200000000186,1,High,61.5
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,572.699999999721,1,High,56.5
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,555.100000000093,1,High,106.399999999907
56,1,0.75,E,0,High,0,Happy,0,0,Happy,435.299999999814,1,High,125.300000000279
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,488.800000000279,1,High,61.5
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,605.600000000093,1,High,161.5
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,654.299999999814,1,High,84.6000000000931
60,1,0.75,E,0,High,0,Happy,20,0,Happy,495.200000000186,1,High,139.299999999814
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2406.89999999991,0,Low,279.5
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,476.100000000093,1,High,110.899999999907
63,1,0.75,E,0,High,0,Happy,20,0,Happy,443.800000000279,1,High,97.5
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,876.799999999814,1,High,275.300000000279
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1127.79999999981,0,Low,60.4000000003725
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,627.199999999721,1,High,115.400000000373
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,458.300000000279,1,High,111.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,962.299999999814,0,Low,271.399999999907
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1699.69999999972,0,Low,297.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,576.699999999721,1,High,116.400000000373
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,438.100000000093,1,High,106.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,807.899999999907,0,Low,6.60000000009313
73,1,0.75,E,0,High,0,Happy,40,1,Sad,947.899999999907,0,Low,119.599999999627
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,785.699999999721,1,High,129.700000000186
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,581.600000000093,1,High,87.7999999998137
76,1,0.75,E,0,High,0,Happy,20,0,Happy,408.700000000186,1,High,102.5
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1243.70000000019,0,Low,96.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,568.899999999907,1,High,102.100000000093
79,1,0.75,E,0,High,0,Happy,40,1,Sad,847.300000000279,0,Low,52.2999999998137
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,618.5,0,Low,120.399999999907
81,1,0.75,E,0,High,0,Happy,40,1,Sad,1026.5,1,High,407.799999999814
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,639.899999999907,1,High,111.600000000093
83,1,0.75,E,0,High,0,Happy,0,0,Happy,561.299999999814,1,High,120.200000000186
84,1,0.75,E,0,High,0,Happy,20,0,Happy,438.400000000373,1,High,97.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,601.900000000373,1,High,106.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,419.100000000093,1,High,115.5
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,847.100000000093,0,Low,74.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,588.100000000093,1,High,93.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,543.100000000093,1,High,120.100000000093
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,833.899999999907,1,High,69
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,646.200000000186,1,High,97.7000000001863
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,556.100000000093,1,High,97.5
93,1,0.75,E,0,High,0,Happy,20,NaN,,3997.10000000001,0,Low,901.100000000093
94,1,0.75,E,0,High,0,Happy,20,0,Happy,651.899999999907,1,High,97.4000000003725
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,665,1,High,102.299999999814
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,512.899999999907,1,High,70.2999999998137
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,485.100000000093,1,High,129.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,432,1,High,88.6000000000931
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1264,0,Low,284.600000000093
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,477.899999999907,1,High,102.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,646.600000000093,0,Low,179.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,512.899999999907,1,High,134.600000000093
103,2,0.25,E,0,High,1,Sad,80,1,Sad,498.600000000093,1,High,125
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,582.399999999907,1,High,348.299999999814
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,429,1,High,129.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,635.199999999721,0,Low,230.399999999907
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,382.899999999907,1,High,116.400000000373
108,2,0.25,E,0,High,1,Sad,100,1,Sad,650,1,High,156.400000000373
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,737.099999999627,0,Low,97.2000000001863
110,2,0.25,E,0,High,1,Sad,80,1,Sad,479.5,0,Low,106.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,395.399999999907,0,Low,25.3999999999069
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,429.399999999907,1,High,75.6000000000931
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,960.299999999814,0,Low,51.3999999999069
114,2,0.25,E,0,High,1,Sad,80,1,Sad,625.600000000093,1,High,124.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,430.300000000279,1,High,107.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,558,1,High,106.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,435.300000000279,1,High,125.199999999721
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,321.299999999814,1,High,88.3999999999069
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,349.199999999721,1,High,102.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,404.099999999627,1,High,93.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,542.799999999814,1,High,70.3999999999069
122,3,0.75,E,0,High,0,Happy,40,0,Happy,502.699999999721,1,High,110.700000000186
123,3,0.75,E,0,High,0,Happy,0,0,Happy,377.299999999814,1,High,96.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,525.299999999814,1,High,98.4000000003725
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,356,1,High,93.2000000001863
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,451.600000000093,1,High,115.700000000186
127,3,0.75,E,0,High,0,Happy,20,0,Happy,475,1,High,115.700000000186
128,3,0.75,E,0,High,0,Happy,40,0,Happy,351.300000000279,1,High,253.799999999814
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,487.5,1,High,61.3999999999069
130,3,0.75,E,1,Low,1,Sad,100,0,Happy,513.200000000186,1,High,70.2999999998137
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1655.69999999972,0,Low,120.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1361.59999999963,0,Low,116.600000000093
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,709.600000000093,0,Low,462.399999999907
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,575.899999999907,1,High,161.399999999907
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,657.100000000093,1,High,106.299999999814
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,496,1,High,66.2999999998137
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,626.600000000093,1,High,435.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,489,1,High,79.7000000001863
139,3,0.75,E,0,High,0,Happy,20,0,Happy,599.100000000093,1,High,129.399999999907
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,461,1,High,65.3999999999069
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,440,1,High,70.3999999999069
142,3,0.75,E,0,High,0,Happy,0,0,Happy,359.5,1,High,116.600000000093
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,444.700000000186,1,High,15.3999999999069
144,3,0.75,E,0,High,0,Happy,20,0,Happy,348.399999999907,1,High,98.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,446.699999999721,1,High,83.3000000002794
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,388.899999999907,1,High,97.6000000000931
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,734.799999999814,1,High,139.299999999814
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1121.89999999991,0,Low,356.799999999814
149,4,0.25,E,0,High,1,Sad,80,1,Sad,717.5,1,High,485.700000000186
150,4,0.25,E,0,High,1,Sad,60,1,Sad,374.299999999814,1,High,139.900000000373
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,407.199999999721,1,High,130.300000000279
152,4,0.25,E,0,High,1,Sad,80,1,Sad,729.300000000279,0,Low,252.199999999721
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,971.299999999814,0,Low,98.1000000000931
154,4,0.25,E,0,High,1,Sad,100,1,Sad,516.699999999721,1,High,115.399999999907
155,4,0.25,E,0,High,1,Sad,100,1,Sad,339.099999999627,1,High,97.6999999997206
156,4,0.25,E,0,High,1,Sad,80,1,Sad,336.399999999907,1,High,65.2999999998137
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,585.299999999814,1,High,129.599999999627
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,393.899999999907,1,High,97.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1032.90000000037,0,Low,380.399999999907
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,751.300000000279,1,High,285.099999999627
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,398.399999999907,1,High,88.6000000000931
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,636.5,0,Low,125.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,756.800000000279,1,High,115.5
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1095.79999999981,0,Low,97.4000000003725
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,404.100000000093,1,High,97.3999999999069
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1091.10000000009,0,Low,88.2000000001863
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,419.200000000186,1,High,111.399999999907
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,622.399999999907,1,High,152.600000000093
169,5,0.75,E,0,High,0,Happy,20,0,Happy,595.5,1,High,123.899999999907
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1742.10000000009,0,Low,116.699999999721
171,5,0.75,E,0,High,0,Happy,0,0,Happy,365.399999999907,1,High,52.2999999998137
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1283.39999999991,0,Low,101.399999999907
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1667.60000000009,0,Low,70.2999999998137
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,779.399999999907,0,Low,74.3000000002794
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,626.900000000373,0,Low,88.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,367.300000000279,1,High,97.2000000001863
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,652.900000000373,1,High,70.3999999999069
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,518.699999999721,1,High,110.299999999814
179,5,0.75,E,0,High,0,Happy,20,0,Happy,411.5,1,High,106.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,737.5,0,Low,102.599999999627
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,969.5,0,Low,416.799999999814
182,5,0.75,E,0,High,0,Happy,40,0,Happy,900.399999999907,1,High,197.600000000093
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,888.400000000373,0,Low,107.200000000186
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,634,0,Low,124.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,544.899999999907,0,Low,79.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,608.799999999814,1,High,106.399999999907
187,5,0.75,E,0,High,0,Happy,0,0,Happy,494.199999999721,1,High,120.400000000373
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,546.399999999907,1,High,79.3000000002794
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,482.600000000093,1,High,93.2999999998137
190,5,0.75,E,0,High,0,Happy,0,0,Happy,413.300000000279,1,High,93.2999999998137
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,642.100000000093,1,High,120.299999999814
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1123.30000000028,0,Low,115.099999999627
