Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
56,1,0.75,E,0,High,0,Happy,0,0,Happy,269.799999999814,1,High,199.399999999907
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,220.799999999814,1,High,182.799999999814
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,521.800000000279,1,High,301.299999999814
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,498.100000000093,1,High,218.400000000373
60,1,0.75,E,0,High,0,Happy,20,0,Happy,264.199999999721,1,High,221.699999999721
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,221.599999999627,1,High,185.600000000093
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,322.5,1,High,229.700000000186
63,1,0.75,E,0,High,0,Happy,20,0,Happy,397.800000000279,1,High,234
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,430.199999999721,1,High,92.2000000001863
65,1,0.75,E,0,High,0,Happy,40,1,Sad,430,1,High,232.299999999814
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,394.600000000093,1,High,211.200000000186
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,221.300000000279,1,High,222.100000000093
68,1,0.75,E,0,High,0,Happy,40,1,Sad,1263.10000000009,0,Low,519.100000000093
69,1,0.75,E,0,High,0,Happy,40,1,Sad,1069.89999999991,0,Low,315.900000000373
70,1,0.75,E,0,High,0,Happy,0,0,Happy,420.899999999907,1,High,181.899999999907
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,366.700000000186,1,High,215.899999999907
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,683.799999999814,1,High,219.199999999721
73,1,0.75,E,0,High,0,Happy,40,1,Sad,628.5,1,High,235.200000000186
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,569.899999999907,1,High,258
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,272.700000000186,1,High,266.600000000093
76,1,0.75,E,0,High,0,Happy,20,0,Happy,383.200000000186,1,High,197.799999999814
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,339.100000000093,1,High,252
78,1,0.75,E,0,High,0,Happy,0,0,Happy,401.600000000093,1,High,235.600000000093
79,1,0.75,E,0,High,0,Happy,40,1,Sad,470.199999999721,1,High,456.800000000279
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,371.900000000373,1,High,244
81,1,0.75,E,0,High,0,Happy,40,1,Sad,339.100000000093,1,High,438
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,305.200000000186,1,High,317.299999999814
83,1,0.75,E,0,High,0,Happy,0,0,Happy,416.699999999721,1,High,212
84,1,0.75,E,0,High,0,Happy,20,0,Happy,444.200000000186,1,High,227.100000000093
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,427.300000000279,1,High,233.200000000186
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,336.100000000093,1,High,208.5
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,551.399999999907,1,High,204.099999999627
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,329.200000000186,1,High,284.399999999907
89,1,0.75,E,0,High,0,Happy,0,0,Happy,390.100000000093,1,High,222.299999999814
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,556.899999999907,1,High,203.5
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,315.100000000093,1,High,185.600000000093
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,286.700000000186,1,High,216.700000000186
93,1,0.75,E,0,High,0,Happy,20,0,Happy,360.5,1,High,228.199999999721
94,1,0.75,E,0,High,0,Happy,20,0,Happy,357.100000000093,1,High,230.800000000279
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,487.700000000186,1,High,193.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,370.699999999721,1,High,215.300000000279
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,442,1,High,195.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,610.5,1,High,181.799999999814
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,475.399999999907,1,High,214.600000000093
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,449.800000000279,1,High,188.699999999721
101,2,0.25,E,0,High,1,Sad,60,1,Sad,363.299999999814,1,High,193.700000000186
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,586.300000000279,1,High,223
103,2,0.25,E,0,High,1,Sad,80,1,Sad,483.799999999814,1,High,110.799999999814
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,448.299999999814,1,High,168.599999999627
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,296,1,High,192.700000000186
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,199.200000000186,1,High,155.300000000279
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,271.800000000279,1,High,182
108,2,0.25,E,0,High,1,Sad,100,1,Sad,332.300000000279,1,High,167.900000000373
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,243.100000000093,1,High,167.199999999721
110,2,0.25,E,0,High,1,Sad,80,1,Sad,431.5,1,High,84.8000000002794
111,2,0.25,E,0,High,1,Sad,60,1,Sad,396.199999999721,1,High,33.6000000000931
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,479.699999999721,1,High,183.799999999814
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,200.100000000093,1,High,193.699999999721
114,2,0.25,E,0,High,1,Sad,80,1,Sad,332.200000000186,1,High,197.200000000186
115,2,0.25,E,0,High,1,Sad,100,1,Sad,403.600000000093,1,High,137.900000000373
116,2,0.25,E,0,High,1,Sad,60,1,Sad,438.400000000373,1,High,200.299999999814
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,356.199999999721,1,High,196
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,363,1,High,386.199999999721
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,429.399999999907,1,High,230.699999999721
120,2,0.25,E,0,High,1,Sad,100,1,Sad,380,1,High,203.100000000093
121,3,0.75,E,0,High,0,Happy,0,0,Happy,385.700000000186,1,High,180.399999999907
122,3,0.75,E,0,High,0,Happy,40,1,Sad,372.600000000093,1,High,196.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,371.600000000093,1,High,191.600000000093
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,329.700000000186,1,High,218.800000000279
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,170.600000000093,1,High,217
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,262.299999999814,1,High,229.799999999814
127,3,0.75,E,0,High,0,Happy,20,0,Happy,353,1,High,208.400000000373
128,3,0.75,E,0,High,0,Happy,40,1,Sad,193.200000000186,1,High,237.599999999627
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,507.799999999814,1,High,217.799999999814
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,398.600000000093,1,High,131.5
131,3,0.75,E,0,High,0,Happy,40,1,Sad,426.700000000186,1,High,116.200000000186
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,1030.5,0,Low,522.899999999907
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,938.799999999814,1,High,221.800000000279
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,321.199999999721,1,High,147.199999999721
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,325.900000000373,1,High,23.3999999999069
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,227.899999999907,1,High,18.7000000001863
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,228.200000000186,1,High,104.399999999907
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,338.899999999907,1,High,653.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,371.5,1,High,126.899999999907
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,231.300000000279,1,High,110.399999999907
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,410.899999999907,1,High,478.5
142,3,0.75,E,0,High,0,Happy,0,0,Happy,415.700000000186,1,High,66.1000000000931
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,514.899999999907,1,High,173
144,3,0.75,E,0,High,0,Happy,20,0,Happy,422.5,1,High,265.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,237.200000000186,1,High,239.899999999907
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,301.299999999814,1,High,191.399999999907
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,202.399999999907,1,High,36.3999999999069
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,497.899999999907,1,High,125.600000000093
149,4,0.25,E,0,High,1,Sad,80,1,Sad,273.800000000279,1,High,68.5
150,4,0.25,E,0,High,1,Sad,60,1,Sad,602.799999999814,1,High,5.89999999990687
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,336.100000000093,1,High,106.299999999814
152,4,0.25,E,0,High,1,Sad,80,1,Sad,563.800000000279,1,High,482.800000000279
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,290.700000000186,1,High,142.399999999907
154,4,0.25,E,0,High,1,Sad,100,1,Sad,270.600000000093,1,High,122.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,220.899999999907,1,High,483.300000000279
156,4,0.25,E,0,High,1,Sad,80,1,Sad,320.300000000279,1,High,420.299999999814
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,312.199999999721,1,High,32.1999999997206
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,429.799999999814,1,High,15.6999999997206
159,4,0.25,E,0,High,1,Sad,60,1,Sad,470.600000000093,1,High,484.899999999907
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1853,0,Low,719
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,642.100000000093,1,High,229.799999999814
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,364.899999999907,1,High,134.299999999814
163,4,0.25,E,0,High,1,Sad,100,1,Sad,173,1,High,102
164,4,0.25,E,0,High,1,Sad,60,1,Sad,164.700000000186,1,High,491.700000000186
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,379.200000000186,1,High,99.4000000003725
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,545.200000000186,1,High,128.200000000186
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,431.199999999721,1,High,105.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,319.699999999721,1,High,57.6000000000931
169,5,0.75,E,0,High,0,Happy,20,0,Happy,368.899999999907,1,High,172.899999999907
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,383.900000000373,1,High,225.300000000279
171,5,0.75,E,0,High,0,Happy,0,0,Happy,227.5,1,High,617.399999999907
172,5,0.75,E,0,High,0,Happy,40,1,Sad,397.200000000186,1,High,236.799999999814
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,363.800000000279,1,High,537.399999999907
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,379.600000000093,1,High,94.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,192.400000000373,1,High,75.2999999998137
176,5,0.75,E,0,High,0,Happy,20,0,Happy,666.399999999907,1,High,315.399999999907
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,301.399999999907,1,High,131
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,387.599999999627,1,High,223.399999999907
179,5,0.75,E,0,High,0,Happy,20,0,Happy,396,1,High,308
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,617.899999999907,1,High,197.100000000093
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,312.600000000093,1,High,88.0999999996275
182,5,0.75,E,0,High,0,Happy,40,1,Sad,249.700000000186,1,High,196.899999999907
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,581.100000000093,1,High,464.599999999627
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,313.199999999721,1,High,168.299999999814
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,236.5,1,High,173.399999999907
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,291.799999999814,1,High,224.700000000186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,347.399999999907,1,High,190
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,293,1,High,112
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,414,1,High,207.300000000279
190,5,0.75,E,0,High,0,Happy,0,0,Happy,321.5,1,High,220.599999999627
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,351.399999999907,1,High,21.7999999998137
192,5,0.75,E,0,High,0,Happy,40,0,Happy,365.299999999814,1,High,171.700000000186
