Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,494.400000095367,1,High,302.099999904633
42,1,0.75,E,0,High,0,Happy,20,0,Happy,412.300000190735,1,High,323.400000095367
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,392.800000190735,1,High,269.199999809265
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,545.39999961853,0,Low,816.599999904633
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,494.699999809265,0,Low,190.099999904633
46,1,0.75,E,0,High,0,Happy,0,0,Happy,462.199999809265,1,High,263.900000095367
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,739.5,0,Low,231.199999809265
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,552.700000286102,1,High,216.700000286102
49,1,0.75,E,0,High,0,Happy,0,0,Happy,418.099999904633,1,High,163.900000095367
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,566.60000038147,1,High,308.39999961853
51,1,0.75,E,0,High,0,Happy,20,0,Happy,970.800000190735,1,High,231.099999904633
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,738.299999713898,0,Low,230.699999809265
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,516.300000190735,1,High,244.800000190735
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,580.10000038147,1,High,222.300000190735
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,495.700000286102,1,High,183.199999809265
56,1,0.75,E,0,High,0,Happy,0,0,Happy,521.200000286102,1,High,185.400000095367
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,324.89999961853,1,High,213.800000190735
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,516.099999904633,1,High,323.599999904633
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,613.400000095367,1,High,183.400000095367
60,1,0.75,E,0,High,0,Happy,20,0,Happy,469.199999809265,1,High,194
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,582.5,1,High,209.199999809265
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,367.200000286102,1,High,178.800000190735
63,1,0.75,E,0,High,0,Happy,20,0,Happy,425.599999904633,1,High,175.400000095367
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1625.5,0,Low,216.699999809265
65,1,0.75,E,0,High,0,Happy,40,1,Sad,410.10000038147,0,Low,168.89999961853
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,397.5,1,High,350.39999961853
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,425.400000095367,1,High,219.700000286102
68,1,0.75,E,0,High,0,Happy,40,0,Happy,777.299999713898,0,Low,270
69,1,0.75,E,0,High,0,Happy,40,0,Happy,505.400000095367,0,Low,194.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,674.900000095367,1,High,220.60000038147
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,380,1,High,210.599999904633
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,902.799999713898,0,Low,205.10000038147
73,1,0.75,E,0,High,0,Happy,40,1,Sad,457.699999809265,0,Low,175
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,551.39999961853,1,High,364
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,430.199999809265,1,High,210.299999713898
76,1,0.75,E,0,High,0,Happy,20,0,Happy,437.900000095367,1,High,176.5
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,786.099999904633,0,Low,181.400000095367
78,1,0.75,E,0,High,0,Happy,0,0,Happy,355.900000095367,1,High,151.300000190735
79,1,0.75,E,0,High,0,Happy,40,0,Happy,561.099999904633,0,Low,204.89999961853
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,496,0,Low,192.5
81,1,0.75,E,0,High,0,Happy,40,0,Happy,323.900000095367,0,Low,188.89999961853
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,745,0,Low,224.099999904633
83,1,0.75,E,0,High,0,Happy,0,0,Happy,447.900000095367,1,High,254
84,1,0.75,E,0,High,0,Happy,20,0,Happy,427.599999904633,1,High,155.800000190735
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,567.5,1,High,249
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,246.5,1,High,217.099999904633
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,361.700000286102,1,High,200
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,412,0,Low,409.099999904633
89,1,0.75,E,0,High,0,Happy,0,0,Happy,377,1,High,168.200000286102
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1102.39999961853,0,Low,212
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,409.699999809265,0,Low,160.900000095367
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,383.599999904633,0,Low,90.3000001907349
93,1,0.75,E,0,High,0,Happy,20,0,Happy,448,1,High,178.400000095367
94,1,0.75,E,0,High,0,Happy,20,0,Happy,318.599999904633,1,High,121.299999713898
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,753.400000095367,0,Low,140.300000190735
96,1,0.75,E,1,Low,1,Sad,80,0,Happy,441.5,0,Low,168.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,453.700000286102,1,High,150.400000095367
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,570.900000095367,1,High,333
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,420.699999809265,1,High,190.400000095367
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,564.199999809265,0,Low,191.599999904633
101,2,0.25,E,0,High,1,Sad,60,0,Happy,503.800000190735,0,Low,163.699999809265
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,405.5,1,High,318.599999904633
103,2,0.25,E,0,High,1,Sad,80,1,Sad,548.400000095367,1,High,220.199999809265
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,611.300000190735,0,Low,218.299999713898
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,521.299999713898,1,High,211.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,719.099999904633,0,Low,169.799999713898
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,391.700000286102,1,High,154.599999904633
108,2,0.25,E,0,High,1,Sad,100,1,Sad,557.099999904633,1,High,277.300000190735
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,621,1,High,772.099999904633
110,2,0.25,E,0,High,1,Sad,80,1,Sad,760.800000190735,0,Low,241.199999809265
111,2,0.25,E,0,High,1,Sad,60,1,Sad,592.599999904633,0,Low,175.199999809265
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,460.900000095367,1,High,140.599999904633
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1185,0,Low,573.800000190735
114,2,0.25,E,0,High,1,Sad,80,1,Sad,550.5,0,Low,258.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,448.099999904633,1,High,452
116,2,0.25,E,0,High,1,Sad,60,0,Happy,383.800000190735,0,Low,322.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,437.300000190735,1,High,171.700000286102
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,368,1,High,118.900000095367
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,251.099999904633,1,High,102.10000038147
120,2,0.25,E,0,High,1,Sad,100,0,Happy,385.099999904633,0,Low,792.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1001,1,High,105.799999713898
122,3,0.75,E,0,High,0,Happy,40,0,Happy,679.800000190735,0,Low,271.799999713898
123,3,0.75,E,0,High,0,Happy,0,0,Happy,294,1,High,82.0999999046326
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,310.89999961853,0,Low,159.200000286102
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,314.700000286102,0,Low,438.699999809265
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,487.699999809265,1,High,209.700000286102
127,3,0.75,E,0,High,0,Happy,20,0,Happy,331.199999809265,1,High,139.900000095367
128,3,0.75,E,0,High,0,Happy,40,0,Happy,295.699999809265,0,Low,219.700000286102
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,385.699999809265,0,Low,192
130,3,0.75,E,1,Low,1,Sad,100,0,Happy,557.200000286102,0,Low,800
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1188.7000002861,0,Low,824.299999713898
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,857.900000095367,0,Low,169.699999809265
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,428.5,0,Low,443.400000095367
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,442.099999904633,1,High,388.300000190735
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,505.099999904633,0,Low,235.599999904633
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,416.700000286102,0,Low,144
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,488.800000190735,1,High,316.60000038147
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,558.900000095367,0,Low,609.699999809265
139,3,0.75,E,0,High,0,Happy,20,0,Happy,486.5,1,High,190
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,360.799999713898,0,Low,532.200000286102
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,354.599999904633,1,High,238.400000095367
142,3,0.75,E,0,High,0,Happy,0,0,Happy,488.5,1,High,164.099999904633
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,616.700000286102,1,High,122.900000095367
144,3,0.75,E,0,High,0,Happy,20,0,Happy,515.699999809265,1,High,93.5999999046326
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,413.599999904633,1,High,81.0999999046326
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,439.89999961853,1,High,85.7000002861023
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,537.099999904633,1,High,158.699999809265
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,662.5,1,High,145.300000190735
149,4,0.25,E,0,High,1,Sad,80,1,Sad,385.700000286102,1,High,119.799999713898
150,4,0.25,E,0,High,1,Sad,60,0,Happy,784.199999809265,1,High,139.900000095367
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,409.400000095367,1,High,123.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,557.599999904633,1,High,147.800000190735
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,413.699999809265,1,High,139.799999713898
154,4,0.25,E,0,High,1,Sad,100,1,Sad,514.700000286102,1,High,143.699999809265
155,4,0.25,E,0,High,1,Sad,100,1,Sad,443.800000190735,1,High,122.400000095367
156,4,0.25,E,0,High,1,Sad,80,1,Sad,345.099999904633,1,High,161.699999809265
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,385.10000038147,1,High,112.599999904633
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,818.299999713898,1,High,107.699999809265
159,4,0.25,E,0,High,1,Sad,60,0,Happy,744.800000190735,0,Low,221.400000095367
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,444.200000286102,1,High,115.400000095367
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,290.900000095367,1,High,120.300000190735
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,982,0,Low,300
163,4,0.25,E,0,High,1,Sad,100,1,Sad,460.599999904633,1,High,284.799999713898
164,4,0.25,E,0,High,1,Sad,60,1,Sad,216.799999713898,0,Low,606.099999904633
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,360.099999904633,1,High,150.60000038147
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,578.800000190735,0,Low,253.199999809265
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,837.599999904633,0,Low,168.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,865.800000190735,1,High,160.400000095367
169,5,0.75,E,0,High,0,Happy,20,0,Happy,577.5,1,High,176.199999809265
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,674.199999809265,0,Low,218.60000038147
171,5,0.75,E,0,High,0,Happy,0,0,Happy,481.299999713898,1,High,181.900000095367
172,5,0.75,E,0,High,0,Happy,40,0,Happy,524,0,Low,177.199999809265
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,550.89999961853,0,Low,218.099999904633
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,419.300000190735,0,Low,180.400000095367
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,430,0,Low,222.900000095367
176,5,0.75,E,0,High,0,Happy,20,0,Happy,405,1,High,239.300000190735
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,509.599999904633,1,High,200.800000190735
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,355.200000286102,1,High,173.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,366,1,High,118.300000190735
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,529.60000038147,1,High,154.900000095367
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,748.599999904633,0,Low,172
182,5,0.75,E,0,High,0,Happy,40,0,Happy,508.099999904633,0,Low,365
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,602.900000095367,1,High,212.299999713898
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,338.200000286102,1,High,123.700000286102
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,647,1,High,164.599999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,363.199999809265,1,High,167.199999809265
187,5,0.75,E,0,High,0,Happy,0,0,Happy,464,1,High,147.900000095367
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,530.799999713898,1,High,189
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,351.200000286102,1,High,129.700000286102
190,5,0.75,E,0,High,0,Happy,0,0,Happy,386.800000190735,1,High,87.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,310.800000190735,1,High,181.299999713898
192,5,0.75,E,0,High,0,Happy,40,0,Happy,454.800000190735,1,High,145.699999809265
