Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,523.5,1,High,98.6000000005588
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,556,1,High,79.9000000003725
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,402.299999999814,1,High,98.1000000005588
176,5,0.75,E,0,High,0,Happy,20,0,Happy,405.099999999627,1,High,150.400000000373
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,351.099999999627,1,High,115.099999999627
178,5,0.75,UE,1,Low,0,Happy,0,NaN,,NaN,NaN,,NaN
179,5,0.75,E,0,High,0,Happy,20,0,Happy,728.399999999441,1,High,94
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,426,1,High,58.9000000003725
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,463.300000000745,1,High,63.2999999998137
182,5,0.75,E,0,High,0,Happy,40,1,Sad,510.799999999814,1,High,92.9000000003725
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,475.699999999255,1,High,72.7000000001863
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,452,1,High,83.7000000001863
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,400.900000000373,1,High,73.9000000003725
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,440.299999999814,1,High,80
187,5,0.75,E,0,High,0,Happy,0,0,Happy,453.200000000186,1,High,115.200000000186
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,370.299999999814,1,High,104.5
189,5,0.75,UE,1,Low,0,Happy,20,1,Sad,390.700000000186,1,High,160.099999999627
190,5,0.75,E,0,High,0,Happy,0,1,Sad,1997.70000000019,1,High,80.8999999994412
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,482,1,High,54.6000000005588
192,5,0.75,E,0,High,0,Happy,40,0,Happy,389.300000000745,1,High,70.2000000001863
