Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,1154.39999999851,0,Low,835.39999999851
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,1172.5,1,High,261
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1693.70000000298,0,Low,470.59999999404
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,828.09999999404,1,High,221
33,1,0.75,E,0,High,0,Happy,40,0,Happy,2236.60000000149,0,Low,441.10000000149
34,1,0.75,E,0,High,0,Happy,40,0,Happy,1957.39999999851,0,Low,318.69999999553
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,571.70000000298,1,High,281.40000000596
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,823.69999999553,1,High,1242.39999999851
37,1,0.75,E,0,High,0,Happy,40,1,Sad,1126,0,Low,360.29999999702
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,735.80000000447,1,High,236
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,810.79999999702,1,High,226.20000000298
40,1,0.75,E,0,High,0,Happy,40,1,Sad,1590.5,0,Low,353.10000000149
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,599.69999999553,1,High,254.19999999553
42,1,0.75,E,0,High,0,Happy,20,0,Happy,461.19999999553,1,High,264.10000000149
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,521.59999999404,1,High,195.39999999851
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,937.5,1,High,587.89999999851
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,452.89999999851,1,High,218.40000000596
46,1,0.75,E,0,High,0,Happy,0,0,Happy,689.30000000447,1,High,230
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,609.60000000149,1,High,224.89999999851
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,725.70000000298,1,High,223.39999999851
49,1,0.75,E,0,High,0,Happy,0,0,Happy,1200.5,1,High,214.29999999702
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,891.5,1,High,235
51,1,0.75,E,0,High,0,Happy,20,0,Happy,591.79999999702,1,High,216.29999999702
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1071.10000000149,0,Low,318.20000000298
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,755.39999999851,1,High,220.29999999702
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,496.5,1,High,219.20000000298
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,511.5,1,High,200.60000000149
56,1,0.75,E,0,High,0,Happy,0,0,Happy,599.80000000447,1,High,227.10000000149
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,436.69999999553,1,High,230.20000000298
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,533.89999999851,1,High,188.09999999404
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,527.60000000149,1,High,191.30000000447
60,1,0.75,E,0,High,0,Happy,20,0,Happy,645.5,1,High,202.89999999851
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1557.19999999553,1,High,254.10000000149
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,682,1,High,210.39999999851
63,1,0.75,E,0,High,0,Happy,20,0,Happy,803.70000000298,1,High,271.20000000298
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1740.5,0,Low,165.10000000149
65,1,0.75,E,0,High,0,Happy,40,0,Happy,855,1,High,247.79999999702
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,618.20000000298,1,High,214.29999999702
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,539.09999999404,1,High,248.60000000149
68,1,0.75,E,0,High,0,Happy,40,0,Happy,2041.60000000149,0,Low,411
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1285.89999999851,0,Low,408.20000000298
70,1,0.75,E,0,High,0,Happy,0,0,Happy,577.20000000298,1,High,257.10000000149
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,607.10000000149,1,High,248.09999999404
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,794.60000000149,0,Low,545
73,1,0.75,E,0,High,0,Happy,40,1,Sad,829.5,0,Low,307
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,529.5,1,High,235
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,481,1,High,254.19999999553
76,1,0.75,E,0,High,0,Happy,20,0,Happy,608.80000000447,1,High,250.20000000298
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,902.80000000447,0,Low,407
78,1,0.75,E,0,High,0,Happy,0,0,Happy,592.70000000298,1,High,270.20000000298
79,1,0.75,E,0,High,0,Happy,40,1,Sad,1025.5,0,Low,362.89999999851
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,772.5,0,Low,699.30000000447
81,1,0.75,E,0,High,0,Happy,40,1,Sad,1337.60000000149,0,Low,426
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,670.70000000298,1,High,300.10000000149
83,1,0.75,E,0,High,0,Happy,0,0,Happy,527.39999999851,1,High,259.20000000298
84,1,0.75,E,0,High,0,Happy,20,0,Happy,686.40000000596,1,High,234.30000000447
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,660.70000000298,1,High,735.29999999702
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,495.69999999553,1,High,337.29999999702
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1535.60000000149,0,Low,385.10000000149
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,500.80000000447,1,High,501.30000000447
89,1,0.75,E,0,High,0,Happy,0,0,Happy,651.90000000596,1,High,377.20000000298
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,886.39999999851,0,Low,906.29999999702
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,681,1,High,487
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,521.60000000149,1,High,516.70000000298
93,1,0.75,E,0,High,0,Happy,20,0,Happy,881.39999999851,1,High,417.10000000149
94,1,0.75,E,0,High,0,Happy,20,0,Happy,631.89999999851,1,High,466.29999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,845.39999999851,1,High,698.89999999851
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,523.69999999553,1,High,375.79999999702
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,666.30000000447,1,High,409.30000000447
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,533.60000000149,1,High,467.29999999702
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1417.5,0,Low,656.19999999553
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1191.69999999553,0,Low,665
101,2,0.25,E,0,High,1,Sad,60,1,Sad,922.89999999851,1,High,922.09999999404
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,639.29999999702,1,High,407.20000000298
103,2,0.25,E,0,High,1,Sad,80,1,Sad,891,1,High,407
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,630.10000000149,1,High,324.79999999702
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,863,1,High,436.89999999851
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1251.30000000447,0,Low,450.20000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1163.39999999851,1,High,370.69999999553
108,2,0.25,E,0,High,1,Sad,100,1,Sad,936.5,1,High,816.09999999404
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,764.5,1,High,363.10000000149
110,2,0.25,E,0,High,1,Sad,80,1,Sad,506.80000000447,1,High,465
111,2,0.25,E,0,High,1,Sad,60,1,Sad,2048.10000000149,0,Low,326.39999999851
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,752.39999999851,1,High,329.89999999851
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1440.89999999851,0,Low,507.79999999702
114,2,0.25,E,0,High,1,Sad,80,1,Sad,545.10000000149,1,High,398.30000000447
115,2,0.25,E,0,High,1,Sad,100,1,Sad,617.10000000149,1,High,343
116,2,0.25,E,0,High,1,Sad,60,1,Sad,922.69999999553,0,Low,889.30000000447
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,625.10000000149,1,High,406.19999999553
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1039,1,High,275.10000000149
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,675.70000000298,1,High,342.19999999553
120,2,0.25,E,0,High,1,Sad,100,1,Sad,575.59999999404,1,High,301
121,3,0.75,E,0,High,0,Happy,0,0,Happy,684.10000000149,1,High,324.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,956.79999999702,1,High,330.89999999851
123,3,0.75,E,0,High,0,Happy,0,0,Happy,569.5,1,High,335.09999999404
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,480.10000000149,1,High,334.70000000298
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,579.60000000149,1,High,313.89999999851
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,496.10000000149,1,High,362.60000000149
127,3,0.75,E,0,High,0,Happy,20,0,Happy,490,1,High,316.89999999851
128,3,0.75,E,0,High,0,Happy,40,1,Sad,1609.19999999553,0,Low,576.80000000447
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1029.29999999702,1,High,292.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,592.69999999553,1,High,302.09999999404
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1091.70000000298,0,Low,396.70000000298
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1030,0,Low,558.19999999553
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1185.40000000596,0,Low,361
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,485.89999999851,1,High,361.09999999404
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,895.5,0,Low,997.79999999702
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,809.60000000149,0,Low,526.10000000149
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,503.60000000149,1,High,310
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,799.70000000298,1,High,658.29999999702
139,3,0.75,E,0,High,0,Happy,20,0,Happy,684.5,1,High,336
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,532,1,High,383.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,846.59999999404,0,Low,423
142,3,0.75,E,0,High,0,Happy,0,0,Happy,813.39999999851,1,High,293.89999999851
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,622.09999999404,1,High,344.10000000149
144,3,0.75,E,0,High,0,Happy,20,0,Happy,706,1,High,332.79999999702
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,600.90000000596,1,High,324.10000000149
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,544.60000000149,1,High,328.20000000298
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,566.5,1,High,306.39999999851
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,755.5,1,High,303
149,4,0.25,E,0,High,1,Sad,80,1,Sad,524.10000000149,1,High,292
150,4,0.25,E,0,High,1,Sad,60,1,Sad,819.89999999851,1,High,967.20000000298
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,728.70000000298,1,High,268.79999999702
152,4,0.25,E,0,High,1,Sad,80,1,Sad,636.80000000447,1,High,313.19999999553
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1476.5,0,Low,486.09999999404
154,4,0.25,E,0,High,1,Sad,100,1,Sad,570,1,High,396.10000000149
155,4,0.25,E,0,High,1,Sad,100,1,Sad,584.10000000149,1,High,415.80000000447
156,4,0.25,E,0,High,1,Sad,80,1,Sad,636.30000000447,1,High,314
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,613.30000000447,1,High,296.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,633.80000000447,1,High,362.20000000298
159,4,0.25,E,0,High,1,Sad,60,1,Sad,933.10000000149,0,Low,644.19999999553
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1403.90000000596,0,Low,544.10000000149
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,744.89999999851,1,High,417.20000000298
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1213.5,0,Low,349.20000000298
163,4,0.25,E,0,High,1,Sad,100,1,Sad,700,1,High,341.10000000149
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1630.5,0,Low,535.19999999553
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,807.20000000298,1,High,346.10000000149
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1036.10000000149,0,Low,511.89999999851
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,648.59999999404,1,High,372
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,533.5,1,High,381
169,5,0.75,E,0,High,0,Happy,20,0,Happy,607.70000000298,1,High,369.19999999553
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1758.69999999553,0,Low,345
171,5,0.75,E,0,High,0,Happy,0,0,Happy,669.5,1,High,355.60000000149
172,5,0.75,E,0,High,0,Happy,40,0,Happy,876.89999999851,0,Low,446.20000000298
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1089.10000000149,0,Low,468
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,687.70000000298,1,High,310.39999999851
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,1767.19999999553,0,Low,627
176,5,0.75,E,0,High,0,Happy,20,0,Happy,736.10000000149,1,High,391
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,622.70000000298,1,High,301.09999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,689.89999999851,1,High,298.89999999851
179,5,0.75,E,0,High,0,Happy,20,0,Happy,666.19999999553,1,High,384.10000000149
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,517.89999999851,1,High,341.29999999702
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,715.70000000298,1,High,398.89999999851
182,5,0.75,E,0,High,0,Happy,40,0,Happy,809.59999999404,1,High,836.60000000149
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,658.60000000149,1,High,309.29999999702
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,794.79999999702,1,High,294
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,688.29999999702,1,High,308.19999999553
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,744.20000000298,1,High,295.70000000298
187,5,0.75,E,0,High,0,Happy,0,0,Happy,516.10000000149,1,High,394.19999999553
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,526.60000000149,1,High,329.30000000447
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,536,1,High,361.30000000447
190,5,0.75,E,0,High,0,Happy,0,0,Happy,603.70000000298,1,High,340.79999999702
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,534.60000000149,1,High,384.30000000447
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1435.30000000447,0,Low,469.30000000447
