Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
24,1,0.75,E,0,High,0,Happy,40,0,Happy,669.5,1,High,320.5
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,519,1,High,241.799999713898
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,500.900000095367,1,High,693.599999904633
27,1,0.75,E,0,High,0,Happy,0,0,Happy,979.5,1,High,435.099999904633
28,1,0.75,E,0,High,0,Happy,0,0,Happy,463.699999809265,1,High,259.300000190735
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,388,1,High,415.099999904633
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,334.300000190735,1,High,272.199999809265
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,499.400000095367,1,High,290.900000095367
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,711,1,High,480
33,1,0.75,E,0,High,0,Happy,40,0,Happy,605,1,High,801.099999904633
34,1,0.75,E,0,High,0,Happy,40,0,Happy,724.800000190735,1,High,375.5
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,658.200000286102,1,High,554.300000190735
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,525.199999809265,1,High,444.699999809265
37,1,0.75,E,0,High,0,Happy,40,0,Happy,447.39999961853,1,High,324.900000095367
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,531.299999713898,0,Low,782.099999904633
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,494,0,Low,678.099999904633
40,1,0.75,E,0,High,0,Happy,40,1,Sad,976.200000286102,0,Low,454.699999809265
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,471.599999904633,1,High,434.099999904633
42,1,0.75,E,0,High,0,Happy,20,0,Happy,414.799999713898,1,High,199
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,561.900000095367,1,High,324.699999809265
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,567.800000190735,1,High,367.599999904633
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,534.400000095367,1,High,786.699999809265
46,1,0.75,E,0,High,0,Happy,0,0,Happy,475.299999713898,1,High,272.800000190735
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,487.200000286102,1,High,339.599999904633
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,409.199999809265,1,High,208.199999809265
49,1,0.75,E,0,High,0,Happy,0,0,Happy,581.900000095367,1,High,199.900000095367
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,390.900000095367,1,High,328.599999904633
51,1,0.75,E,0,High,0,Happy,20,0,Happy,418.099999904633,1,High,225.400000095367
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,551.599999904633,1,High,365
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,382,1,High,219.700000286102
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,524.099999904633,1,High,267.10000038147
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,429.900000095367,1,High,236.60000038147
56,1,0.75,E,0,High,0,Happy,0,0,Happy,480.199999809265,1,High,210.599999904633
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,323.199999809265,1,High,243.400000095367
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,468,1,High,224.60000038147
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,467.299999713898,1,High,254.099999904633
60,1,0.75,E,0,High,0,Happy,20,0,Happy,316.10000038147,1,High,270.900000095367
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1272.2999997139,0,Low,281
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,802,1,High,278.900000095367
63,1,0.75,E,0,High,0,Happy,20,0,Happy,431.39999961853,1,High,188.400000095367
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,958.900000095367,0,Low,260.700000286102
65,1,0.75,E,0,High,0,Happy,40,0,Happy,799.699999809265,1,High,425.900000095367
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,392.200000286102,1,High,296.300000190735
67,1,0.75,UE,1,Low,0,Happy,0,1,Sad,377.39999961853,0,Low,1730.59999990463
68,1,0.75,E,0,High,0,Happy,40,0,Happy,577.200000286102,1,High,279.699999809265
69,1,0.75,E,0,High,0,Happy,40,0,Happy,206.699999809265,1,High,243.900000095367
70,1,0.75,E,0,High,0,Happy,0,0,Happy,329.099999904633,1,High,194.400000095367
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,372.300000190735,1,High,209.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,475.400000095367,0,Low,474.5
73,1,0.75,E,0,High,0,Happy,40,1,Sad,425.700000286102,0,Low,256.900000095367
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,471.700000286102,1,High,573.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,492.199999809265,1,High,241.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,312.199999809265,1,High,270.5
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,813.5,0,Low,527.699999809265
78,1,0.75,E,0,High,0,Happy,0,0,Happy,345.200000286102,1,High,270.799999713898
79,1,0.75,E,0,High,0,Happy,40,1,Sad,632.700000286102,0,Low,350.300000190735
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,673.699999809265,0,Low,324.300000190735
81,1,0.75,E,0,High,0,Happy,40,0,Happy,974.299999713898,0,Low,270.900000095367
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1049.7999997139,0,Low,287.200000286102
83,1,0.75,E,0,High,0,Happy,0,0,Happy,514.400000095367,1,High,320.900000095367
84,1,0.75,E,0,High,0,Happy,20,0,Happy,387,1,High,235.400000095367
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,363.199999809265,0,Low,423.300000190735
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,369.199999809265,0,Low,458.199999809265
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1264.19999980927,1,High,302.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,523.099999904633,1,High,553
89,1,0.75,E,0,High,0,Happy,0,0,Happy,498.799999713898,1,High,245.199999809265
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,509.5,0,Low,485.900000095367
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,430.900000095367,1,High,507.10000038147
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,634.900000095367,1,High,353.799999713898
93,1,0.75,E,0,High,0,Happy,20,0,Happy,477.60000038147,1,High,296.60000038147
94,1,0.75,E,0,High,0,Happy,20,0,Happy,296.800000190735,1,High,221.799999713898
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1031.19999980927,0,Low,333.099999904633
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,458,0,Low,250.700000286102
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,594.099999904633,1,High,262.200000286102
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,488.299999713898,1,High,390.300000190735
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,515.10000038147,1,High,273.599999904633
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,831.300000190735,0,Low,250.299999713898
101,2,0.25,E,0,High,1,Sad,60,1,Sad,433.799999713898,0,Low,216.300000190735
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,396,1,High,449
103,2,0.25,E,0,High,1,Sad,80,1,Sad,556.400000095367,0,Low,284.400000095367
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,490.60000038147,1,High,468.10000038147
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,667.200000286102,1,High,247.200000286102
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1123.19999980927,0,Low,288.400000095367
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,462.099999904633,1,High,384.400000095367
108,2,0.25,E,0,High,1,Sad,100,1,Sad,628.400000095367,1,High,538.700000286102
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,707,0,Low,338.10000038147
110,2,0.25,E,0,High,1,Sad,80,1,Sad,700.200000286102,0,Low,260.900000095367
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1067.80000019073,0,Low,416.799999713898
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,541,1,High,691.800000190735
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,558.199999809265,0,Low,284.400000095367
114,2,0.25,E,0,High,1,Sad,80,1,Sad,620.699999809265,1,High,626.900000095367
115,2,0.25,E,0,High,1,Sad,100,1,Sad,580.799999713898,1,High,272.799999713898
116,2,0.25,E,0,High,1,Sad,60,1,Sad,689.299999713898,0,Low,391
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,316.5,1,High,643.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,346.199999809265,1,High,228.800000190735
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,994.60000038147,1,High,257.799999713898
120,2,0.25,E,0,High,1,Sad,100,1,Sad,425.700000286102,0,Low,359.900000095367
121,3,0.75,E,0,High,0,Happy,0,0,Happy,501.700000286102,1,High,292.300000190735
122,3,0.75,E,0,High,0,Happy,40,0,Happy,860.199999809265,0,Low,284.900000095367
123,3,0.75,E,0,High,0,Happy,0,0,Happy,575,1,High,245.300000190735
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,505.099999904633,1,High,253.900000095367
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,179.099999904633,0,Low,567.800000190735
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,687,1,High,668.39999961853
127,3,0.75,E,0,High,0,Happy,20,0,Happy,478.299999713898,1,High,253.799999713898
128,3,0.75,E,0,High,0,Happy,40,0,Happy,648,0,Low,273.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,453.200000286102,1,High,219.199999809265
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,483.199999809265,1,High,713.10000038147
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1106.5,0,Low,177.599999904633
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,470.199999809265,0,Low,208.200000286102
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,398.89999961853,0,Low,812.60000038147
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,395.599999904633,1,High,378.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,697,0,Low,279.39999961853
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,540.699999809265,0,Low,454.599999904633
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,727.5,1,High,301.39999961853
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,518.699999809265,0,Low,246.800000190735
139,3,0.75,E,0,High,0,Happy,20,0,Happy,467.39999961853,1,High,251.099999904633
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,564.300000190735,1,High,330.199999809265
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,323.599999904633,1,High,170.699999809265
142,3,0.75,E,0,High,0,Happy,0,0,Happy,480.900000095367,1,High,235.89999961853
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,209.800000190735,1,High,302.400000095367
144,3,0.75,E,0,High,0,Happy,20,0,Happy,442.400000095367,1,High,281.39999961853
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,375.400000095367,1,High,310.300000190735
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,201,1,High,218.60000038147
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,500.799999713898,1,High,237.5
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,461.5,1,High,459.799999713898
149,4,0.25,E,0,High,1,Sad,80,1,Sad,687.199999809265,0,Low,299
150,4,0.25,E,0,High,1,Sad,60,1,Sad,544.599999904633,0,Low,325.199999809265
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,482.800000190735,1,High,260.39999961853
152,4,0.25,E,0,High,1,Sad,80,1,Sad,411.400000095367,0,Low,318.60000038147
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1098,1,High,477.900000095367
154,4,0.25,E,0,High,1,Sad,100,1,Sad,438.5,1,High,372.799999713898
155,4,0.25,E,0,High,1,Sad,100,1,Sad,547.5,1,High,273.099999904633
156,4,0.25,E,0,High,1,Sad,80,1,Sad,605.700000286102,1,High,552.800000190735
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,371.699999809265,1,High,275.700000286102
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,361.599999904633,1,High,197.39999961853
159,4,0.25,E,0,High,1,Sad,60,0,Happy,907.60000038147,0,Low,384.300000190735
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,679.200000286102,0,Low,360.900000095367
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,446.700000286102,1,High,282.699999809265
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1441.69999980927,0,Low,200.400000095367
163,4,0.25,E,0,High,1,Sad,100,1,Sad,329.10000038147,1,High,942
164,4,0.25,E,0,High,1,Sad,60,1,Sad,431.5,0,Low,485.800000190735
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,784,1,High,352.099999904633
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,785.89999961853,0,Low,698.400000095367
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,507.199999809265,0,Low,220.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,588.699999809265,1,High,269
169,5,0.75,E,0,High,0,Happy,20,0,Happy,480.800000190735,1,High,460.099999904633
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,660.799999713898,0,Low,201.099999904633
171,5,0.75,E,0,High,0,Happy,0,0,Happy,436.200000286102,1,High,225.599999904633
172,5,0.75,E,0,High,0,Happy,40,0,Happy,490.5,0,Low,488.099999904633
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,488.5,1,High,438.200000286102
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,457.800000190735,1,High,221
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,355.200000286102,1,High,190.199999809265
176,5,0.75,E,0,High,0,Happy,20,0,Happy,281.400000095367,1,High,338
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,372.800000190735,1,High,368.199999809265
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,697.200000286102,1,High,681.599999904633
179,5,0.75,E,0,High,0,Happy,20,0,Happy,664.800000190735,1,High,282.700000286102
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,639.199999809265,0,Low,337.099999904633
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,630.099999904633,0,Low,226.099999904633
182,5,0.75,E,0,High,0,Happy,40,0,Happy,564.299999713898,0,Low,361.800000190735
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,667.900000095367,0,Low,292.599999904633
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,881.099999904633,1,High,562
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,750.099999904633,0,Low,254.700000286102
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,452,1,High,430.39999961853
187,5,0.75,E,0,High,0,Happy,0,0,Happy,547.5,1,High,399.299999713898
188,5,0.75,E,1,Low,1,Sad,100,0,Happy,463.099999904633,0,Low,1066.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,478.300000190735,1,High,562.199999809265
190,5,0.75,E,0,High,0,Happy,0,0,Happy,436.099999904633,1,High,223.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,417,1,High,958.900000095367
192,5,0.75,E,0,High,0,Happy,40,0,Happy,482.89999961853,1,High,252.200000286102
