Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,442,1,High,115.899999976158
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1334,0,Low,287.5
69,1,0.75,E,0,High,0,Happy,40,0,Happy,658.40000000596,0,Low,1144.40000000596
70,1,0.75,E,0,High,0,Happy,0,0,Happy,460.199999988079,1,High,94.9000000059605
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,507.799999982119,1,High,132.40000000596
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,935.40000000596,0,Low,144.300000011921
73,1,0.75,E,0,High,0,Happy,40,0,Happy,616.09999999404,0,Low,152.299999982119
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,682.200000017881,1,High,190.199999988079
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,614.90000000596,1,High,152.199999988079
76,1,0.75,E,0,High,0,Happy,20,0,Happy,383.5,1,High,591.800000011921
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,868.699999988079,0,Low,175.800000011921
78,1,0.75,E,0,High,0,Happy,0,0,Happy,528.800000011921,1,High,174.5
79,1,0.75,E,0,High,0,Happy,40,0,Happy,437.700000017881,1,High,1008.5
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1631.69999998808,0,Low,138.40000000596
81,1,0.75,E,0,High,0,Happy,40,0,Happy,792,0,Low,227.300000011921
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,916.5,1,High,267.300000011921
83,1,0.75,E,0,High,0,Happy,0,0,Happy,420.5,1,High,263.90000000596
84,1,0.75,E,0,High,0,Happy,20,0,Happy,540.40000000596,1,High,335
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,569,1,High,185
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,648.800000011921,1,High,140.59999999404
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,687.699999988079,0,Low,944.09999999404
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,961.199999988079,0,Low,447.300000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,328.199999988079,1,High,112.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1024.10000002384,0,Low,159
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1110.40000000596,0,Low,173.90000000596
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,652.90000000596,1,High,172.299999982119
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1012.19999998808,1,High,159.299999982119
94,1,0.75,E,0,High,0,Happy,20,0,Happy,450,1,High,156.899999976158
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,559.5,1,High,816.199999988079
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,914.40000000596,1,High,975.300000011921
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,530.09999999404,1,High,128.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,704.300000011921,1,High,194.699999988079
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1042.39999997616,1,High,247.699999988079
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,998,0,Low,152.799999982119
101,2,0.25,E,0,High,1,Sad,60,0,Happy,1279.90000000596,0,Low,150.699999988079
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,809.90000000596,1,High,123.699999988079
103,2,0.25,E,0,High,1,Sad,80,1,Sad,647.09999999404,1,High,179.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,642.200000017881,1,High,147.699999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,721.700000017881,1,High,168.700000017881
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1425.5,0,Low,159.799999982119
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,561.399999976158,1,High,162.09999999404
108,2,0.25,E,0,High,1,Sad,100,1,Sad,533.800000011921,1,High,145.199999988079
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,630.90000000596,1,High,108
110,2,0.25,E,0,High,1,Sad,80,1,Sad,663.700000017881,1,High,524.200000017881
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1828.19999998808,0,Low,167.700000017881
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,435.700000017881,1,High,119.300000011921
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,512.800000011921,1,High,151.199999988079
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1183.80000001192,0,Low,107.199999988079
115,2,0.25,E,0,High,1,Sad,100,1,Sad,615.800000011921,1,High,159.199999988079
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1431.69999998808,0,Low,96.1000000238419
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,411.5,1,High,96.4000000059605
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,394.09999999404,1,High,119
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,485.700000017881,1,High,143.59999999404
120,2,0.25,E,0,High,1,Sad,100,1,Sad,770.5,1,High,350.699999988079
121,3,0.75,E,0,High,0,Happy,0,0,Happy,455,1,High,113.200000017881
122,3,0.75,E,0,High,0,Happy,40,0,Happy,882.90000000596,0,Low,520.299999982119
123,3,0.75,E,0,High,0,Happy,0,0,Happy,416.59999999404,1,High,93.2999999821186
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,958.40000000596,1,High,142.09999999404
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,2033.59999999404,0,Low,120.300000011921
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,680.800000011921,1,High,150.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,926.59999999404,1,High,165.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,853,0,Low,143.700000017881
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,524.700000017881,1,High,120.199999988079
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,633.600000023842,1,High,138.800000011921
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1497.89999997616,0,Low,590.09999999404
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1120.5,0,Low,100.200000017881
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,979,0,Low,153.200000017881
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,618.5,1,High,181
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,876.5,0,Low,232.299999982119
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,846.90000000596,1,High,176.199999988079
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,526.5,1,High,151.100000023842
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,641.5,1,High,163.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,484.100000023842,1,High,343.100000023842
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,511.299999982119,1,High,168.600000023842
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,556.5,1,High,172.800000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,578.5,1,High,94.9000000059605
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,661,1,High,133.90000000596
144,3,0.75,E,0,High,0,Happy,20,0,Happy,598.700000017881,1,High,118.699999988079
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,441.200000017881,1,High,102.799999982119
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,485,1,High,124.40000000596
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1138.90000000596,1,High,279.200000017881
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,624.700000017881,1,High,111.199999988079
149,4,0.25,E,0,High,1,Sad,80,1,Sad,624.5,1,High,144.40000000596
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1035.40000000596,0,Low,407.699999988079
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,411.59999999404,1,High,99.3000000119209
152,4,0.25,E,0,High,1,Sad,80,1,Sad,539.799999982119,1,High,160.59999999404
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,621.700000017881,1,High,158.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,696.5,1,High,216.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1032.69999998808,1,High,171.40000000596
156,4,0.25,E,0,High,1,Sad,80,1,Sad,603.09999999404,1,High,166.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,468.40000000596,1,High,119.59999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,311.59999999404,1,High,119.40000000596
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1242.80000001192,0,Low,126.700000017881
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1241.09999999404,0,Low,144.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,413.5,1,High,413.200000017881
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1164.40000000596,0,Low,162.199999988079
163,4,0.25,E,0,High,1,Sad,100,1,Sad,589.09999999404,1,High,128.59999999404
164,4,0.25,E,0,High,1,Sad,60,1,Sad,970.59999999404,0,Low,119.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,408.300000011921,1,High,111.799999982119
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,709,1,High,119.200000017881
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,495.600000023842,1,High,116.199999988079
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,530.199999988079,1,High,134.299999982119
169,5,0.75,E,0,High,0,Happy,20,0,Happy,467.200000017881,1,High,110
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1469.10000002384,0,Low,101.09999999404
171,5,0.75,E,0,High,0,Happy,0,0,Happy,527.899999976158,1,High,88.8000000119209
172,5,0.75,E,0,High,0,Happy,40,0,Happy,586.899999976158,1,High,93.8000000119209
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,631.299999982119,0,Low,571.300000011921
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,552.300000011921,1,High,224.800000011921
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,752.300000011921,0,Low,455.40000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,448.90000000596,1,High,72.5999999940395
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,574,1,High,122.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,779.299999982119,1,High,109.199999988079
179,5,0.75,E,0,High,0,Happy,20,0,Happy,415,1,High,108.59999999404
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,853.40000000596,1,High,598.59999999404
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1156.90000000596,0,Low,121.40000000596
182,5,0.75,E,0,High,0,Happy,40,0,Happy,560.59999999404,1,High,73
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,691.300000011921,0,Low,104.800000011921
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,618,1,High,144.40000000596
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,952,1,High,154.699999988079
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,474.200000017881,1,High,144.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,625.600000023842,1,High,152.299999982119
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,488.09999999404,1,High,152.40000000596
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,515.799999982119,1,High,119.799999982119
190,5,0.75,E,0,High,0,Happy,0,0,Happy,513.5,1,High,77.5999999940395
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,565,1,High,128.09999999404
192,5,0.75,E,0,High,0,Happy,40,0,Happy,515.700000017881,1,High,91.8000000119209
