Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
101,2,0.25,E,0,High,1,Sad,60,1,Sad,477.39999999851,1,High,292.39999999851
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,431.60000000149,1,High,262.10000000149
103,2,0.25,E,0,High,1,Sad,80,1,Sad,330.900000002235,1,High,251.099999997765
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,399.5,1,High,254
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,482.10000000149,1,High,251.099999997765
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,577.400000002235,1,High,317
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,384,1,High,268.699999999255
108,2,0.25,E,0,High,1,Sad,100,1,Sad,379.5,1,High,244
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1556.10000000149,0,Low,260.89999999851
110,2,0.25,E,0,High,1,Sad,80,1,Sad,507.5,1,High,442.699999999255
111,2,0.25,E,0,High,1,Sad,60,1,Sad,683.5,1,High,401.60000000149
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,430,1,High,286.300000000745
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,612,1,High,265.699999999255
114,2,0.25,E,0,High,1,Sad,80,1,Sad,326.099999997765,1,High,240.599999997765
115,2,0.25,E,0,High,1,Sad,100,1,Sad,320.70000000298,1,High,248.89999999851
116,2,0.25,E,0,High,1,Sad,60,1,Sad,336.400000002235,1,High,250.10000000149
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,837.800000000745,1,High,341.29999999702
118,2,0.25,E,1,Low,0,Happy,20,1,Sad,416.5,0,Low,881.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,610.900000002235,1,High,278.800000000745
120,2,0.25,E,0,High,1,Sad,100,1,Sad,385.300000000745,1,High,296.70000000298
121,3,0.75,E,0,High,0,Happy,0,0,Happy,446.10000000149,1,High,263.20000000298
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1201.19999999925,1,High,358.099999997765
123,3,0.75,E,0,High,0,Happy,0,0,Happy,756.70000000298,1,High,309.39999999851
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,286.89999999851,1,High,278.60000000149
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,451.599999997765,1,High,257.39999999851
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,476.699999999255,1,High,257.20000000298
127,3,0.75,E,0,High,0,Happy,20,0,Happy,416.39999999851,1,High,287.900000002235
128,3,0.75,E,0,High,0,Happy,40,0,Happy,561.39999999851,1,High,265.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,562.89999999851,1,High,274.699999999255
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,364.199999999255,1,High,279.099999997765
131,3,0.75,E,0,High,0,Happy,40,0,Happy,498.5,1,High,287
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,656.199999999255,1,High,276.199999999255
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1004.20000000298,0,Low,400.60000000149
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,730.60000000149,1,High,293.5
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,340.20000000298,1,High,231.5
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,400.699999999255,1,High,273.300000000745
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,538.800000000745,1,High,248.699999999255
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,553.800000000745,1,High,243.699999999255
139,3,0.75,E,0,High,0,Happy,20,0,Happy,497.5,1,High,315.699999999255
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,349.599999997765,1,High,270.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,323.599999997765,1,High,229.800000000745
142,3,0.75,E,0,High,0,Happy,0,0,Happy,295.699999999255,1,High,287.60000000149
143,3,0.75,UE,1,Low,0,Happy,0,1,Sad,230.199999999255,1,High,490.199999999255
144,3,0.75,E,0,High,0,Happy,20,0,Happy,789.79999999702,1,High,279.199999999255
145,4,0.25,E,1,Low,0,Happy,0,1,Sad,423.400000002235,0,Low,759.79999999702
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,591,1,High,265.300000000745
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,357.5,1,High,254.400000002235
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,912.60000000149,1,High,293.70000000298
149,4,0.25,E,0,High,1,Sad,80,1,Sad,413.800000000745,1,High,249.300000000745
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1409.80000000075,1,High,302.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,1329.69999999925,1,High,339
152,4,0.25,E,0,High,1,Sad,80,1,Sad,502.10000000149,1,High,263.70000000298
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,456.400000002235,1,High,256.900000002235
154,4,0.25,E,0,High,1,Sad,100,1,Sad,364.300000000745,1,High,247.60000000149
155,4,0.25,E,0,High,1,Sad,100,1,Sad,552.199999999255,1,High,212.60000000149
156,4,0.25,E,0,High,1,Sad,80,1,Sad,425.300000000745,1,High,229
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,414.5,1,High,285.89999999851
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,836.300000000745,1,High,258.199999999255
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1301.89999999851,0,Low,381.699999999255
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,492.10000000149,1,High,268
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,398.800000000745,1,High,234.10000000149
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,629.20000000298,1,High,274.39999999851
163,4,0.25,E,0,High,1,Sad,100,1,Sad,380.699999999255,1,High,213.900000002235
164,4,0.25,E,0,High,1,Sad,60,1,Sad,356.599999997765,1,High,220.10000000149
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,396.800000000745,1,High,264.199999999255
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1028.59999999776,0,Low,934.39999999851
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,593.599999997765,1,High,316.699999999255
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,416.699999999255,1,High,242.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,684.199999999255,1,High,324.60000000149
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,593.39999999851,1,High,278.29999999702
171,5,0.75,E,0,High,0,Happy,0,0,Happy,451.099999997765,1,High,281.39999999851
172,5,0.75,E,0,High,0,Happy,40,0,Happy,615.300000000745,1,High,253.699999999255
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1213.10000000149,0,Low,301.89999999851
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,951,1,High,254.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,342,1,High,254.900000002235
176,5,0.75,E,0,High,0,Happy,20,0,Happy,534.800000000745,1,High,284
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,316.800000000745,1,High,228.599999997765
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,474,1,High,269.89999999851
179,5,0.75,E,0,High,0,Happy,20,0,Happy,727.300000000745,1,High,245.800000000745
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,817.300000000745,0,Low,584.10000000149
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,531,1,High,254.60000000149
182,5,0.75,E,0,High,0,Happy,40,0,Happy,701,1,High,257.199999999255
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,454.89999999851,1,High,249.300000000745
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,490.400000002235,1,High,214.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,426.400000002235,1,High,261
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,375.800000000745,1,High,296.900000002235
187,5,0.75,E,0,High,0,Happy,0,0,Happy,457.20000000298,1,High,268.300000000745
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,429.20000000298,1,High,236.89999999851
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,547.699999999255,1,High,266.199999999255
190,5,0.75,E,0,High,0,Happy,0,0,Happy,612.400000002235,1,High,280.099999997765
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,367,1,High,224.199999999255
192,5,0.75,E,0,High,0,Happy,40,0,Happy,612.199999999255,1,High,293.699999999255
