Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
69,1,0.75,E,0,High,0,Happy,40,0,Happy,396.100000008941,1,High,292.899999991059
70,1,0.75,E,0,High,0,Happy,0,0,Happy,342.09999999404,1,High,261.40000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,552.59999999404,1,High,268.70000000298
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,557.199999988079,1,High,253.09999999404
73,1,0.75,E,0,High,0,Happy,40,0,Happy,780.70000000298,1,High,260.100000008941
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,523.899999991059,1,High,252.70000000298
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,429,1,High,233.20000000298
76,1,0.75,E,0,High,0,Happy,20,0,Happy,363.79999999702,1,High,260.79999999702
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,630.5,1,High,252.29999999702
78,1,0.75,E,0,High,0,Happy,0,0,Happy,636.20000000298,1,High,220.5
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1003.5,1,High,212.699999988079
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,562.79999999702,1,High,227.5
81,1,0.75,E,0,High,0,Happy,40,1,Sad,747.59999999404,1,High,213
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,806.399999991059,1,High,229.300000011921
83,1,0.75,E,0,High,0,Happy,0,0,Happy,564.70000000298,1,High,261.09999999404
84,1,0.75,E,0,High,0,Happy,20,0,Happy,611.70000000298,1,High,228.90000000596
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,548.79999999702,1,High,220.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,447.5,1,High,220.5
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,593,1,High,220.90000000596
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,491.29999999702,1,High,241.79999999702
89,1,0.75,E,0,High,0,Happy,0,0,Happy,413.899999991059,1,High,260.29999999702
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,642.399999991059,1,High,244.79999999702
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,581.600000008941,1,High,348.20000000298
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,724,1,High,220.899999991059
93,1,0.75,E,0,High,0,Happy,20,0,Happy,411.59999999404,1,High,267.79999999702
94,1,0.75,E,0,High,0,Happy,20,0,Happy,536.79999999702,1,High,258.70000000298
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,732.29999999702,1,High,220.79999999702
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,487.59999999404,1,High,252.59999999404
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,456,1,High,253
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,485.29999999702,1,High,253
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,655.800000011921,1,High,220.40000000596
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,661.699999988079,1,High,220.5
101,2,0.25,E,0,High,1,Sad,60,0,Happy,769.79999999702,1,High,204
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,507.899999991059,1,High,259.79999999702
103,2,0.25,E,0,High,1,Sad,80,1,Sad,513.79999999702,1,High,277.199999988079
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,479.399999991059,1,High,244.59999999404
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,584.59999999404,1,High,244.699999988079
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,654.79999999702,1,High,221.09999999404
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,445,1,High,252
108,2,0.25,E,0,High,1,Sad,100,1,Sad,435.399999991059,1,High,243.79999999702
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,584.79999999702,1,High,237.199999988079
110,2,0.25,E,0,High,1,Sad,80,1,Sad,711,1,High,235.800000011921
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1098.90000000596,1,High,213
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,455.20000000298,1,High,241.399999991059
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,551.5,1,High,244.59999999404
114,2,0.25,E,0,High,1,Sad,80,1,Sad,473.600000008941,1,High,228.899999991059
115,2,0.25,E,0,High,1,Sad,100,1,Sad,796,1,High,237.20000000298
116,2,0.25,E,0,High,1,Sad,60,0,Happy,570.100000008941,1,High,245.20000000298
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,715.79999999702,1,High,244.40000000596
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,715.600000008941,1,High,237.59999999404
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,424.79999999702,1,High,229.29999999702
120,2,0.25,E,0,High,1,Sad,100,1,Sad,445.70000000298,1,High,228.59999999404
121,3,0.75,E,0,High,0,Happy,0,0,Happy,485.899999991059,1,High,236.40000000596
122,3,0.75,E,0,High,0,Happy,40,0,Happy,421.5,1,High,236.399999991059
123,3,0.75,E,0,High,0,Happy,0,0,Happy,587.09999999404,1,High,252
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,474.29999999702,1,High,245.29999999702
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,495.90000000596,1,High,261.100000008941
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,478.59999999404,1,High,244.90000000596
127,3,0.75,E,0,High,0,Happy,20,0,Happy,841.90000000596,1,High,245
128,3,0.75,E,0,High,0,Happy,40,0,Happy,528.70000000298,1,High,226.699999988079
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,402,1,High,260.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,529.20000000298,1,High,259.79999999702
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1777.20000000298,1,High,189
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,798.29999999702,1,High,212.90000000596
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,584.79999999702,1,High,236.100000008941
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,667.600000008941,1,High,228.800000011921
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,637.20000000298,1,High,253.09999999404
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,602,1,High,252.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,623.29999999702,1,High,300.79999999702
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,531.100000008941,1,High,268.20000000298
139,3,0.75,E,0,High,0,Happy,20,0,Happy,484.59999999404,1,High,252.70000000298
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,590.100000008941,1,High,316.90000000596
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,600.90000000596,1,High,242.600000008941
142,3,0.75,E,0,High,0,Happy,0,0,Happy,513.79999999702,1,High,265.899999991059
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,579,1,High,229.90000000596
144,3,0.75,E,0,High,0,Happy,20,0,Happy,558.70000000298,1,High,237.899999991059
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,462.20000000298,1,High,260
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,370.59999999404,1,High,245
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,678.90000000596,1,High,291.59999999404
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,653.5,1,High,228.20000000298
149,4,0.25,E,0,High,1,Sad,80,1,Sad,638,1,High,244.29999999702
150,4,0.25,E,0,High,1,Sad,60,1,Sad,764,1,High,244.59999999404
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,642.70000000298,1,High,237
152,4,0.25,E,0,High,1,Sad,80,1,Sad,561,1,High,236.199999988079
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,606.59999999404,1,High,221
154,4,0.25,E,0,High,1,Sad,100,1,Sad,616.5,1,High,236.59999999404
155,4,0.25,E,0,High,1,Sad,100,1,Sad,600.59999999404,1,High,220.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,745.399999991059,1,High,228.20000000298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,644.90000000596,1,High,244.29999999702
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,609.59999999404,1,High,229
159,4,0.25,E,0,High,1,Sad,60,1,Sad,617.100000008941,1,High,245.09999999404
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,665.40000000596,1,High,180.59999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,552.600000008941,1,High,236.600000008941
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,547.09999999404,1,High,267.29999999702
163,4,0.25,E,0,High,1,Sad,100,1,Sad,727.600000008941,1,High,227.70000000298
164,4,0.25,E,0,High,1,Sad,60,1,Sad,559.899999991059,1,High,211.399999991059
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,516.09999999404,1,High,244.59999999404
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,808.100000008941,1,High,188.600000008941
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,692.600000008941,1,High,215.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,689.800000011921,1,High,204.90000000596
169,5,0.75,E,0,High,0,Happy,20,0,Happy,557.20000000298,1,High,253.29999999702
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,974.20000000298,1,High,237.40000000596
171,5,0.75,E,0,High,0,Happy,0,0,Happy,625.600000008941,1,High,220.90000000596
172,5,0.75,E,0,High,0,Happy,40,0,Happy,853.40000000596,1,High,228
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,541.699999988079,1,High,254
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,547,1,High,260
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,666.59999999404,1,High,228.899999991059
176,5,0.75,E,0,High,0,Happy,20,0,Happy,498.70000000298,1,High,237
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,560.5,1,High,229.20000000298
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,669.79999999702,1,High,228.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,529,1,High,260.699999988079
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,794.90000000596,1,High,203.90000000596
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,669.70000000298,1,High,171.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,726.5,1,High,196.70000000298
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,564,1,High,244.100000008941
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,548.600000008941,1,High,220.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,640.199999988079,1,High,236.90000000596
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,463.90000000596,1,High,228.20000000298
187,5,0.75,E,0,High,0,Happy,0,0,Happy,557.40000000596,1,High,260.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,506.399999991059,1,High,244.79999999702
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,500,1,High,236.29999999702
190,5,0.75,E,0,High,0,Happy,0,0,Happy,542.70000000298,1,High,221.29999999702
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,500.899999991059,1,High,204.29999999702
192,5,0.75,E,0,High,0,Happy,40,0,Happy,504.5,1,High,212.40000000596
