Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,425.799999982119,1,High,81.5
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,500.699999988079,1,High,91.7000000178814
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,408.799999982119,1,High,104.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,816.699999988079,1,High,92.2000000178814
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,481.299999982119,1,High,103.200000017881
103,2,0.25,E,0,High,1,Sad,80,1,Sad,508.59999999404,1,High,121.59999999404
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,352.09999999404,1,High,142.40000000596
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,525.90000000596,1,High,140.300000011921
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,406.5,1,High,135
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,593.699999988079,1,High,130.399999976158
108,2,0.25,E,0,High,1,Sad,100,1,Sad,461.40000000596,1,High,58.3000000119209
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,539.399999976158,1,High,72.6999999880791
110,2,0.25,E,0,High,1,Sad,80,1,Sad,315.199999988079,1,High,91.2000000178814
111,2,0.25,E,0,High,1,Sad,60,1,Sad,471.40000000596,1,High,62.1999999880791
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,367.699999988079,1,High,126.59999999404
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,618.09999999404,1,High,10.6999999880791
114,2,0.25,E,0,High,1,Sad,80,1,Sad,453.59999999404,1,High,42.5999999940395
115,2,0.25,E,0,High,1,Sad,100,1,Sad,341.5,1,High,52.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,398.90000000596,1,High,21
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,200.799999982119,1,High,95.6999999880791
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,165,1,High,52.7000000178814
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,350.09999999404,1,High,26.3000000119209
120,2,0.25,E,0,High,1,Sad,100,1,Sad,313.799999982119,1,High,46.5999999940395
121,3,0.75,E,0,High,0,Happy,0,0,Happy,530.199999988079,1,High,70
122,3,0.75,E,0,High,0,Happy,40,1,Sad,677.59999999404,1,High,31
123,3,0.75,E,0,High,0,Happy,0,0,Happy,385.59999999404,1,High,87.1999999880791
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,603.90000000596,1,High,9.80000001192093
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,373,1,High,51.5999999940395
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,467.5,1,High,124.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,405.90000000596,1,High,32
128,3,0.75,E,0,High,0,Happy,40,0,Happy,427.40000000596,1,High,102.90000000596
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,393.399999976158,1,High,2.30000001192093
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,271.40000000596,1,High,44.9000000059605
131,3,0.75,E,0,High,0,Happy,40,1,Sad,643.799999982119,1,High,41.3000000119209
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,812.299999982119,1,High,1.20000001788139
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,728.800000011921,1,High,34.2000000178814
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,386.40000000596,1,High,61.8000000119209
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,451.5,1,High,1.90000000596046
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,246.300000011921,1,High,113.300000011921
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,256.300000011921,1,High,64.5999999940395
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,252.699999988079,1,High,52.6000000238419
139,3,0.75,E,0,High,0,Happy,20,0,Happy,234.40000000596,1,High,24.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,379.90000000596,1,High,32.9000000059605
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,373.90000000596,1,High,111.699999988079
142,3,0.75,E,0,High,0,Happy,0,0,Happy,485.40000000596,1,High,148.399999976158
143,3,0.75,UE,1,Low,0,Happy,0,1,Sad,256,1,High,29.2000000178814
144,3,0.75,E,0,High,0,Happy,20,0,Happy,554.90000000596,1,High,55.0999999940395
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,391.899999976158,1,High,1.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,538.40000000596,1,High,0.900000005960464
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,598.300000011921,1,High,1.10000002384186
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,893.600000023842,1,High,52.9000000059605
149,4,0.25,E,0,High,1,Sad,80,1,Sad,402,1,High,14.9000000059605
150,4,0.25,E,0,High,1,Sad,60,1,Sad,431.199999988079,1,High,1.59999999403954
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,211.90000000596,1,High,76.6999999880791
152,4,0.25,E,0,High,1,Sad,80,1,Sad,400.700000017881,1,High,23.2000000178814
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,960.59999999404,1,High,29.7000000178814
154,4,0.25,E,0,High,1,Sad,100,1,Sad,531.600000023842,1,High,30.2999999821186
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1129.80000001192,1,High,28.5999999940395
156,4,0.25,E,0,High,1,Sad,80,1,Sad,461.5,1,High,40.4000000059605
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,461.300000011921,1,High,139.299999982119
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,480.09999999404,1,High,2.09999999403954
159,4,0.25,E,0,High,1,Sad,60,0,Happy,634.59999999404,1,High,234.200000017881
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1413.20000001788,1,High,102.40000000596
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,492.600000023842,1,High,3.69999998807907
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,739.09999999404,1,High,29.5999999940395
163,4,0.25,E,0,High,1,Sad,100,1,Sad,361.799999982119,1,High,93.3000000119209
164,4,0.25,E,0,High,1,Sad,60,1,Sad,584.699999988079,1,High,170.799999982119
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,521.5,1,High,76.8000000119209
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,530.199999988079,1,High,92.0999999940395
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,375.59999999404,1,High,28.1999999880791
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,413,1,High,37.2999999821186
169,5,0.75,E,0,High,0,Happy,20,0,Happy,646,1,High,112.299999982119
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,393.90000000596,1,High,48.6999999880791
171,5,0.75,E,0,High,0,Happy,0,0,Happy,378,1,High,118.800000011921
172,5,0.75,E,0,High,0,Happy,40,1,Sad,457.90000000596,1,High,49.0999999940395
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,404,1,High,61.4000000059605
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,369.800000011921,1,High,130.199999988079
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,522,1,High,113
176,5,0.75,E,0,High,0,Happy,20,0,Happy,467.700000017881,1,High,99.2999999821186
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,646.5,1,High,89.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,389.299999982119,1,High,125.100000023842
179,5,0.75,E,0,High,0,Happy,20,0,Happy,498.300000011921,1,High,52.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,715.5,1,High,105.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,658.5,1,High,69.9000000059605
182,5,0.75,E,0,High,0,Happy,40,0,Happy,499.399999976158,1,High,0.900000005960464
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,404.90000000596,1,High,51.5999999940395
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,494.299999982119,1,High,46.9000000059605
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,322,1,High,114.299999982119
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,923.100000023842,1,High,143.09999999404
187,5,0.75,E,0,High,0,Happy,0,0,Happy,594.59999999404,1,High,133.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,661.59999999404,1,High,47.9000000059605
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,491.600000023842,1,High,95.1999999880791
190,5,0.75,E,0,High,0,Happy,0,0,Happy,762.699999988079,1,High,110.699999988079
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,590.40000000596,1,High,106.800000011921
192,5,0.75,E,0,High,0,Happy,40,0,Happy,966.199999988079,1,High,56.1000000238419
