Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,484.5,1,High,243.799999952316
108,2,0.25,E,0,High,1,Sad,100,1,Sad,503.700000047684,1,High,299.900000095367
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,775,1,High,229.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,533.200000047684,1,High,303
111,2,0.25,E,0,High,1,Sad,60,1,Sad,620.299999952316,1,High,264.600000143051
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,466.300000190735,1,High,240.399999856949
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,478.799999952316,1,High,239.700000047684
114,2,0.25,E,0,High,1,Sad,80,1,Sad,648.5,1,High,296.400000095367
115,2,0.25,E,0,High,1,Sad,100,1,Sad,442.099999904633,1,High,252.900000095367
116,2,0.25,E,0,High,1,Sad,60,0,Happy,551.400000095367,1,High,275
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,479.399999856949,1,High,233.700000047684
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,338.399999856949,1,High,268.699999809265
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,356.599999904633,1,High,243.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,585.199999809265,1,High,273.200000047684
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1798.90000009537,1,High,1270.79999995232
122,3,0.75,E,0,High,0,Happy,40,0,Happy,634.899999856949,1,High,164.599999904633
123,3,0.75,E,0,High,0,Happy,0,0,Happy,292.799999952316,1,High,218.200000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,325.200000047684,1,High,233.400000095367
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,292.5,1,High,237.200000047684
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,394.200000047684,1,High,269.899999856949
127,3,0.75,E,0,High,0,Happy,20,0,Happy,301.700000047684,1,High,229.400000095367
128,3,0.75,E,0,High,0,Happy,40,0,Happy,407.799999952316,1,High,291.199999809265
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,332.399999856949,1,High,238.399999856949
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,485,1,High,262.700000047684
131,3,0.75,E,0,High,0,Happy,40,0,Happy,541.600000143051,1,High,291.600000143051
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,378.5,1,High,284.700000047684
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,946.699999809265,1,High,238
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,350.5,1,High,250.700000047684
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,347.100000143051,1,High,656.799999952316
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,871.600000143051,1,High,264
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1401.20000004768,1,High,251.900000095367
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1555.20000004768,1,High,308.599999904633
139,3,0.75,E,0,High,0,Happy,20,0,Happy,556.100000143051,1,High,404.899999856949
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,539.5,1,High,307.399999856949
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,522.5,1,High,250.600000143051
142,3,0.75,E,0,High,0,Happy,0,0,Happy,598.899999856949,1,High,293.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,447.300000190735,1,High,258.600000143051
144,3,0.75,E,0,High,0,Happy,20,0,Happy,364.799999952316,1,High,240.799999952316
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,288.299999952316,1,High,254.099999904633
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,288.599999904633,1,High,238.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,546.799999952316,1,High,243.099999904633
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,542,1,High,274.799999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,445.599999904633,1,High,254.700000047684
150,4,0.25,E,0,High,1,Sad,60,1,Sad,707.900000095367,1,High,261.400000095367
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,499.099999904633,1,High,284.299999952316
152,4,0.25,E,0,High,1,Sad,80,1,Sad,444.399999856949,1,High,271.800000190735
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,799.700000047684,1,High,234.799999952316
154,4,0.25,E,0,High,1,Sad,100,1,Sad,592.200000047684,1,High,222.799999952316
155,4,0.25,E,0,High,1,Sad,100,1,Sad,822.700000047684,1,High,295.200000047684
156,4,0.25,E,0,High,1,Sad,80,1,Sad,352.400000095367,1,High,233.799999952316
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,498.700000047684,1,High,249.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,394.700000047684,1,High,230.700000047684
159,4,0.25,E,0,High,1,Sad,60,0,Happy,556.599999904633,1,High,269.799999952316
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,518.699999809265,1,High,236
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,548.799999952316,1,High,112.299999952316
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,500.100000143051,1,High,245.200000047684
163,4,0.25,E,0,High,1,Sad,100,1,Sad,451.100000143051,1,High,224.5
164,4,0.25,E,0,High,1,Sad,60,0,Happy,592.700000047684,1,High,240.700000047684
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,606.700000047684,1,High,250.400000095367
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,616.699999809265,1,High,277.200000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,380.899999856949,1,High,263.400000095367
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,384,1,High,222.200000047684
169,5,0.75,E,0,High,0,Happy,20,0,Happy,509.600000143051,1,High,238.400000095367
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,582,1,High,276.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,357.700000047684,1,High,253.300000190735
172,5,0.75,E,0,High,0,Happy,40,0,Happy,617.099999904633,1,High,272.799999952316
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,707,1,High,274.399999856949
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,471.300000190735,1,High,238.599999904633
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,464.699999809265,1,High,229.199999809265
176,5,0.75,E,0,High,0,Happy,20,0,Happy,539,1,High,233.599999904633
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,395.399999856949,1,High,249.400000095367
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,526.100000143051,1,High,219.200000047684
179,5,0.75,E,0,High,0,Happy,20,0,Happy,499.299999952316,1,High,244.299999952316
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,587.099999904633,1,High,227
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,961.900000095367,1,High,244.199999809265
182,5,0.75,E,0,High,0,Happy,40,0,Happy,535.599999904633,1,High,259
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,491.600000143051,1,High,209
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,349.700000047684,1,High,203.799999952316
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,516.799999952316,1,High,243.700000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,510.300000190735,1,High,197.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,490.199999809265,1,High,274.200000047684
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,563.399999856949,1,High,212.299999952316
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,449.5,1,High,266.400000095367
190,5,0.75,E,0,High,0,Happy,0,0,Happy,435.099999904633,1,High,225.700000047684
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,448.600000143051,1,High,221.299999952316
192,5,0.75,E,0,High,0,Happy,40,0,Happy,681.799999952316,1,High,254.299999952316
