Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,738.199999988079,1,High,276
51,1,0.75,E,0,High,0,Happy,20,0,Happy,788.699999988079,1,High,204.799999982119
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,845.300000011921,1,High,667.5
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,818.299999982119,1,High,202.299999982119
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,958,0,Low,267.59999999404
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,754.299999982119,1,High,195.40000000596
56,1,0.75,E,0,High,0,Happy,0,0,Happy,656.59999999404,1,High,210.300000011921
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,737.700000017881,1,High,240.09999999404
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1849.09999999404,0,Low,471.40000000596
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,605.90000000596,1,High,318.09999999404
60,1,0.75,E,0,High,0,Happy,20,0,Happy,687.199999988079,1,High,177.90000000596
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1210.40000000596,0,Low,676.59999999404
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,744.200000017881,1,High,418
63,1,0.75,E,0,High,0,Happy,20,0,Happy,721.5,1,High,196.799999982119
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1084.80000001192,0,Low,237.800000011921
65,1,0.75,E,0,High,0,Happy,40,0,Happy,685.40000000596,1,High,191
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,808.700000017881,1,High,453.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,852.09999999404,1,High,207.300000011921
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1388.40000000596,0,Low,452
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1023.39999997616,1,High,235.90000000596
70,1,0.75,E,0,High,0,Happy,0,0,Happy,504.40000000596,1,High,209.09999999404
71,1,0.75,UE,1,Low,0,Happy,0,1,Sad,1479.59999999404,0,Low,999
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,3032.5,0,Low,490.800000011921
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1453.90000000596,0,Low,719.09999999404
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,894.09999999404,1,High,534.90000000596
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,554,1,High,246.199999988079
76,1,0.75,E,0,High,0,Happy,20,0,Happy,716.09999999404,1,High,227.40000000596
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,1157.5,0,Low,553.199999988079
78,1,0.75,E,0,High,0,Happy,0,0,Happy,572.40000000596,1,High,168.699999988079
79,1,0.75,E,0,High,0,Happy,40,0,Happy,758.09999999404,1,High,222.199999988079
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1416,0,Low,587.09999999404
81,1,0.75,E,0,High,0,Happy,40,0,Happy,573.199999988079,1,High,221.09999999404
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,1159.70000001788,0,Low,898.800000011921
83,1,0.75,E,0,High,0,Happy,0,0,Happy,686.300000011921,1,High,174.799999982119
84,1,0.75,E,0,High,0,Happy,20,0,Happy,446.299999982119,1,High,217.800000011921
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,710.5,1,High,437.09999999404
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,751,1,High,217.09999999404
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,811.5,0,Low,627.199999988079
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,931.199999988079,1,High,368.100000023842
89,1,0.75,E,0,High,0,Happy,0,0,Happy,542.59999999404,1,High,226.59999999404
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1965.70000001788,0,Low,350.699999988079
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,654.40000000596,1,High,284
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,583.59999999404,1,High,184.59999999404
93,1,0.75,E,0,High,0,Happy,20,0,Happy,403.799999982119,1,High,238.5
94,1,0.75,E,0,High,0,Happy,20,0,Happy,420.90000000596,1,High,180.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1081.5,0,Low,860.700000017881
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,803,1,High,221.199999988079
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,859,0,Low,808.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,715.800000011921,0,Low,1814.5
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1865.09999999404,0,Low,434.799999982119
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,830.90000000596,0,Low,482.40000000596
101,2,0.25,E,0,High,1,Sad,60,1,Sad,2908.69999998808,0,Low,816.59999999404
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,2129.40000000596,1,High,299
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1066.5,1,High,1097.69999998808
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1742.80000001192,1,High,452.699999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1162.90000000596,1,High,329.700000017881
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1521.5,0,Low,316.600000023842
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,920.699999988079,1,High,187.90000000596
108,2,0.25,E,0,High,1,Sad,100,1,Sad,962.90000000596,1,High,1087
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,998,0,Low,1110
110,2,0.25,E,0,High,1,Sad,80,1,Sad,802.40000000596,1,High,269.300000011921
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1325.5,0,Low,348.90000000596
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,753.899999976158,1,High,236
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,899,1,High,224.600000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,741.59999999404,0,Low,754.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,897.5,1,High,202.90000000596
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1902.59999999404,0,Low,546.59999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,632.399999976158,1,High,271.799999982119
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1078.20000001788,0,Low,550.700000017881
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,742.300000011921,1,High,203
120,2,0.25,E,0,High,1,Sad,100,1,Sad,871.90000000596,0,Low,490.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,926.799999982119,1,High,304.899999976158
122,3,0.75,E,0,High,0,Happy,40,0,Happy,2411.09999999404,0,Low,366.40000000596
123,3,0.75,E,0,High,0,Happy,0,0,Happy,590.700000017881,1,High,233.59999999404
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1118.59999999404,1,High,284.699999988079
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,849.59999999404,1,High,232.59999999404
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,940.59999999404,0,Low,555.09999999404
127,3,0.75,E,0,High,0,Happy,20,0,Happy,688.5,1,High,194.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,722.09999999404,1,High,196.09999999404
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1212.29999998212,1,High,361.59999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,700.200000017881,1,High,300.09999999404
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1228.20000001788,1,High,799.59999999404
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1845.20000001788,0,Low,596.90000000596
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1014.40000000596,0,Low,560.199999988079
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,828.59999999404,0,Low,235.59999999404
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,901.200000017881,0,Low,440.90000000596
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,950.700000017881,0,Low,1144.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,737.5,1,High,474.09999999404
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1478,0,Low,683.90000000596
139,3,0.75,E,0,High,0,Happy,20,0,Happy,680.799999982119,1,High,247.59999999404
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1086.30000001192,1,High,382.59999999404
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,548.299999982119,1,High,247.5
142,3,0.75,E,0,High,0,Happy,0,0,Happy,663.90000000596,1,High,226.40000000596
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,574.199999988079,1,High,218.199999988079
144,3,0.75,E,0,High,0,Happy,20,0,Happy,716.100000023842,1,High,192.100000023842
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,1537.09999999404,1,High,300.399999976158
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,555.40000000596,1,High,226.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,704.899999976158,1,High,340.300000011921
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,541.09999999404,1,High,198.800000011921
149,4,0.25,E,0,High,1,Sad,80,1,Sad,754.09999999404,1,High,664.699999988079
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1042.80000001192,1,High,549.199999988079
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,949.59999999404,1,High,211.199999988079
152,4,0.25,E,0,High,1,Sad,80,1,Sad,780.200000017881,1,High,721.800000011921
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1288.59999999404,0,Low,372.299999982119
154,4,0.25,E,0,High,1,Sad,100,1,Sad,651.300000011921,1,High,262.40000000596
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1186.09999999404,1,High,273.59999999404
156,4,0.25,E,0,High,1,Sad,80,1,Sad,753,1,High,176
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,621,1,High,204.09999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,619.600000023842,1,High,196.59999999404
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1243.79999998212,0,Low,311.5
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1555.5,0,Low,474
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,683,1,High,202.90000000596
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,698.399999976158,0,Low,534.90000000596
163,4,0.25,E,0,High,1,Sad,100,1,Sad,779.200000017881,1,High,451.90000000596
164,4,0.25,E,0,High,1,Sad,60,1,Sad,633.5,1,High,242.100000023842
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,709.799999982119,1,High,227.59999999404
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1302.80000001192,0,Low,1009.79999998212
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,655.800000011921,1,High,460.59999999404
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,652.800000011921,1,High,294.09999999404
169,5,0.75,E,0,High,0,Happy,20,0,Happy,460.699999988079,1,High,275
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,955.799999982119,0,Low,284
171,5,0.75,E,0,High,0,Happy,0,0,Happy,613.699999988079,1,High,223.299999982119
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1503.5,0,Low,541.199999988079
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,770.299999982119,0,Low,295.300000011921
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,730.799999982119,1,High,201.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,543.40000000596,1,High,196
176,5,0.75,E,0,High,0,Happy,20,0,Happy,704.699999988079,1,High,191.90000000596
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,587.899999976158,1,High,321.59999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,790.199999988079,1,High,252.300000011921
179,5,0.75,E,0,High,0,Happy,20,0,Happy,574.09999999404,1,High,206.899999976158
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,2112.29999998212,0,Low,330.90000000596
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,837.200000017881,0,Low,807.799999982119
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1296.70000001788,0,Low,358.90000000596
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,631.199999988079,1,High,242.09999999404
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,539.200000017881,1,High,225.800000011921
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,733.800000011921,1,High,255
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,540.600000023842,1,High,164.90000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,726.90000000596,1,High,203.699999988079
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,540.800000011921,1,High,294
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,736.09999999404,1,High,216.300000011921
190,5,0.75,E,0,High,0,Happy,0,0,Happy,557.5,1,High,244.399999976158
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,678.40000000596,1,High,218.59999999404
192,5,0.75,E,0,High,0,Happy,40,0,Happy,530.100000023842,0,Low,538.09999999404
