Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
154,4,0.25,E,0,High,1,Sad,100,0,Happy,1126.5,1,High,228.800000011921
155,4,0.25,E,0,High,1,Sad,100,1,Sad,648.300000011921,1,High,176.200000017881
156,4,0.25,E,0,High,1,Sad,80,1,Sad,507.59999999404,1,High,165.59999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,527.799999982119,1,High,169.100000023842
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,324.5,1,High,163
159,4,0.25,E,0,High,1,Sad,60,1,Sad,509.300000011921,1,High,205
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,674.100000023842,1,High,163.699999988079
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,254.700000017881,1,High,170.800000011921
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,415.799999982119,1,High,185.699999988079
163,4,0.25,E,0,High,1,Sad,100,1,Sad,480.59999999404,1,High,187.40000000596
164,4,0.25,E,0,High,1,Sad,60,0,Happy,409.299999982119,1,High,181
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,548.5,1,High,183.200000017881
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,259.300000011921,1,High,176.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,355.40000000596,1,High,190.90000000596
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,547.799999982119,1,High,181.799999982119
169,5,0.75,E,0,High,0,Happy,20,0,Happy,386.5,1,High,167.200000017881
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,565.90000000596,1,High,183.90000000596
171,5,0.75,E,0,High,0,Happy,0,0,Happy,286,1,High,172.799999982119
172,5,0.75,E,0,High,0,Happy,40,1,Sad,623.700000017881,1,High,167.09999999404
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,530.09999999404,1,High,201.90000000596
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,592.700000017881,1,High,194.199999988079
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,599.800000011921,1,High,198.40000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,265.90000000596,1,High,184
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,629.5,1,High,202.59999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,355.699999988079,1,High,190.40000000596
179,5,0.75,E,0,High,0,Happy,20,0,Happy,392.59999999404,1,High,186.299999982119
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,751.199999988079,1,High,175.90000000596
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,539.5,1,High,166.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,714.40000000596,1,High,169.5
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,777.5,1,High,211.100000023842
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,549.399999976158,1,High,179.40000000596
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,437,1,High,184.300000011921
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,684.300000011921,1,High,178.40000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,404,1,High,191.09999999404
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,430.199999988079,1,High,175.799999982119
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,370.799999982119,1,High,172.399999976158
190,5,0.75,E,0,High,0,Happy,0,0,Happy,357.200000017881,1,High,173.100000023842
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,498.399999976158,1,High,184.799999982119
192,5,0.75,E,0,High,0,Happy,40,0,Happy,286.600000023842,1,High,154.399999976158
