Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
152,4,0.25,E,0,High,1,Sad,80,1,Sad,470.59999999404,0,Low,64.8000000044703
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,359.39999999851,1,High,68
154,4,0.25,E,0,High,1,Sad,100,1,Sad,2014.89999999851,0,Low,306.60000000149
155,4,0.25,E,0,High,1,Sad,100,1,Sad,403.79999999702,0,Low,25.3999999985099
156,4,0.25,E,0,High,1,Sad,80,1,Sad,405.89999999851,0,Low,64.1000000014901
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,288,1,High,66.2999999970198
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,417.40000000596,1,High,66.3999999985099
159,4,0.25,E,0,High,1,Sad,60,1,Sad,376.5,0,Low,25.1999999955297
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,601.5,1,High,51.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,222.69999999553,1,High,64.8999999985099
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,534.10000000149,0,Low,19
163,4,0.25,E,0,High,1,Sad,100,1,Sad,452.40000000596,0,Low,70.3999999985099
164,4,0.25,E,0,High,1,Sad,60,1,Sad,221.09999999404,0,Low,12.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,347.5,1,High,107.39999999851
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,440,1,High,97.2999999970198
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,393.90000000596,1,High,65.2000000029802
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,342.89999999851,0,Low,93.9000000059605
169,5,0.75,E,0,High,0,Happy,20,0,Happy,261.89999999851,1,High,50.1000000014901
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,491,0,Low,170.70000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,267.79999999702,1,High,51.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,324.10000000149,1,High,110.70000000298
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,778.5,0,Low,63.9000000059605
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,328.70000000298,0,Low,59
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,431.79999999702,0,Low,63.1000000014901
176,5,0.75,E,0,High,0,Happy,20,0,Happy,479.70000000298,1,High,75
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,541.89999999851,0,Low,137.89999999851
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,407.5,1,High,85.7000000029802
179,5,0.75,E,0,High,0,Happy,20,0,Happy,356.09999999404,1,High,46.1000000014901
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,427.10000000149,1,High,127.09999999404
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,716.10000000149,0,Low,16.2999999970198
182,5,0.75,E,0,High,0,Happy,40,0,Happy,385.90000000596,1,High,53.8999999985099
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,519.10000000149,0,Low,59.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,295.39999999851,0,Low,39.2000000029802
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,878.5,0,Low,53.8000000044703
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,304.20000000298,0,Low,17.4000000059605
187,5,0.75,E,0,High,0,Happy,0,0,Happy,332.89999999851,1,High,66.8999999985099
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,256.89999999851,1,High,107.10000000149
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,302.20000000298,1,High,118.39999999851
190,5,0.75,E,0,High,0,Happy,0,0,Happy,682.70000000298,1,High,62.1000000014901
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1855.79999999702,0,Low,3019.89999999851
192,5,0.75,E,0,High,0,Happy,40,0,Happy,491.80000000447,1,High,73.3999999985099
