Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,601.099999999627,1,High,449.300000000279
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,664.800000000279,1,High,418.200000000186
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,580.899999999907,1,High,428.5
60,1,0.75,E,0,High,0,Happy,20,0,Happy,779.300000000279,1,High,452.700000000186
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1522.19999999972,0,Low,437.099999999627
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1165.60000000009,1,High,417.299999999814
63,1,0.75,E,0,High,0,Happy,20,0,Happy,871.299999999814,1,High,986.5
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,683.5,1,High,643.699999999721
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1289,0,Low,565.799999999814
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1120.39999999991,1,High,512.299999999814
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,685.199999999721,1,High,492
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1319.39999999991,0,Low,461.5
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1243.79999999981,0,Low,317
70,1,0.75,E,0,High,0,Happy,0,0,Happy,1564.5,1,High,383.699999999721
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,690,1,High,461.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,682.399999999907,1,High,553.800000000279
73,1,0.75,E,0,High,0,Happy,40,1,Sad,794.399999999907,1,High,485.399999999907
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,844.800000000279,1,High,670.600000000093
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,585.699999999721,1,High,506.299999999814
76,1,0.75,E,0,High,0,Happy,20,0,Happy,810.399999999907,1,High,586.100000000093
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1811.30000000028,1,High,504
78,1,0.75,E,0,High,0,Happy,0,0,Happy,855.399999999907,1,High,457.5
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1386.39999999991,0,Low,464.600000000093
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,683.5,1,High,584.700000000186
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1028.30000000028,0,Low,555.800000000279
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,647.200000000186,1,High,650.700000000186
83,1,0.75,E,0,High,0,Happy,0,0,Happy,758.800000000279,1,High,543.799999999814
84,1,0.75,E,0,High,0,Happy,20,0,Happy,792.599999999627,1,High,468.300000000279
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,694.600000000093,1,High,546.700000000186
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,582.700000000186,1,High,464.100000000093
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2349.80000000028,0,Low,939.100000000093
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,679.200000000186,1,High,524.799999999814
89,1,0.75,E,0,High,0,Happy,0,0,Happy,913.399999999907,1,High,548.299999999814
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,654.599999999627,1,High,472.800000000279
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,649.200000000186,1,High,412.799999999814
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,692.200000000186,1,High,393.600000000093
93,1,0.75,E,0,High,0,Happy,20,0,Happy,773,1,High,534.299999999814
94,1,0.75,E,0,High,0,Happy,20,0,Happy,910.100000000093,1,High,485.699999999721
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1543.60000000009,1,High,428.300000000279
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,691.300000000279,1,High,523.700000000186
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,899,1,High,480.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,632.400000000373,1,High,418.600000000093
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1701,0,Low,1164.69999999972
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,2013.60000000009,0,Low,401.100000000093
101,2,0.25,E,0,High,1,Sad,60,1,Sad,704.600000000093,0,Low,868.100000000093
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,940.699999999721,1,High,494.5
103,2,0.25,E,0,High,1,Sad,80,1,Sad,767,1,High,453.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,631.199999999721,1,High,412.300000000279
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,677.899999999907,1,High,372.700000000186
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,702.5,1,High,428.100000000093
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,764.200000000186,1,High,360.299999999814
108,2,0.25,E,0,High,1,Sad,100,1,Sad,567.899999999907,1,High,506.899999999907
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1513.20000000019,0,Low,408.299999999814
110,2,0.25,E,0,High,1,Sad,80,1,Sad,906.200000000186,1,High,556.800000000279
111,2,0.25,E,0,High,1,Sad,60,1,Sad,757.600000000093,1,High,390.700000000186
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1052.39999999991,1,High,369.5
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1017.79999999981,0,Low,612.700000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,637.100000000093,1,High,380.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,762.700000000186,1,High,445.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,834.5,0,Low,1152.70000000019
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,934,1,High,557.799999999814
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,668.100000000093,1,High,544.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,822,1,High,554.100000000093
120,2,0.25,E,0,High,1,Sad,100,1,Sad,606,1,High,553.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1182.29999999981,0,Low,861
122,3,0.75,E,0,High,0,Happy,40,1,Sad,2172.79999999981,0,Low,480.899999999907
123,3,0.75,E,0,High,0,Happy,0,0,Happy,1363.29999999981,1,High,541.299999999814
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,840.299999999814,1,High,481.299999999814
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,542,1,High,463.200000000186
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,605.300000000279,1,High,367
127,3,0.75,E,0,High,0,Happy,20,0,Happy,812.299999999814,1,High,434.100000000093
128,3,0.75,E,0,High,0,Happy,40,0,Happy,1291.20000000019,1,High,632.599999999627
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,730.200000000186,1,High,385.700000000186
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,692.899999999907,1,High,460.400000000373
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1112.70000000019,0,Low,425.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1065,0,Low,421.799999999814
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1003.09999999963,0,Low,328.199999999721
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,668.899999999907,1,High,1403.60000000009
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,626.600000000093,1,High,474.399999999907
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,670.099999999627,1,High,475.900000000373
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,732.700000000186,1,High,404.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,582.399999999907,1,High,346.199999999721
139,3,0.75,E,0,High,0,Happy,20,0,Happy,899.299999999814,1,High,409.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,668.299999999814,1,High,400
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,774,1,High,402.700000000186
142,3,0.75,E,0,High,0,Happy,0,0,Happy,796.299999999814,1,High,355
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,764.899999999907,1,High,317.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,549.700000000186,1,High,355.100000000093
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,682.700000000186,1,High,397.100000000093
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,525.699999999721,1,High,317.100000000093
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,910.800000000279,1,High,400
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1689.5,0,Low,417
149,4,0.25,E,0,High,1,Sad,80,1,Sad,981.600000000093,1,High,398.699999999721
150,4,0.25,E,0,High,1,Sad,60,1,Sad,638.100000000093,1,High,347.600000000093
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,846.5,1,High,409.100000000093
152,4,0.25,E,0,High,1,Sad,80,1,Sad,681,1,High,369.100000000093
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1956.30000000028,1,High,501.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,773.700000000186,1,High,424.100000000093
155,4,0.25,E,0,High,1,Sad,100,1,Sad,845.100000000093,1,High,377.399999999907
156,4,0.25,E,0,High,1,Sad,80,1,Sad,483.5,1,High,337.100000000093
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,712.5,1,High,336.700000000186
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,769.200000000186,1,High,297.600000000093
159,4,0.25,E,0,High,1,Sad,60,1,Sad,585.5,1,High,374.399999999907
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1141.30000000028,0,Low,530.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,951.299999999814,1,High,457
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,953.5,0,Low,797
163,4,0.25,E,0,High,1,Sad,100,1,Sad,982.200000000186,1,High,727
164,4,0.25,E,0,High,1,Sad,60,1,Sad,731.200000000186,1,High,381.199999999721
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,915.200000000186,1,High,546.600000000093
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1300.5,0,Low,513.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1312.39999999991,1,High,296
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,713.600000000093,1,High,463.599999999627
169,5,0.75,E,0,High,0,Happy,20,0,Happy,854.299999999814,1,High,414.899999999907
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,585.100000000093,1,High,346.899999999907
171,5,0.75,E,0,High,0,Happy,0,0,Happy,629.5,1,High,316.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1403.29999999981,0,Low,326.299999999814
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,654.299999999814,1,High,348.600000000093
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,665.900000000373,1,High,315.299999999814
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,652,1,High,350.600000000093
176,5,0.75,E,0,High,0,Happy,20,0,Happy,892.800000000279,1,High,351.300000000279
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,648.200000000186,1,High,360.799999999814
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,1026.20000000019,1,High,462.100000000093
179,5,0.75,E,0,High,0,Happy,20,0,Happy,722.800000000279,1,High,442.199999999721
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,592.699999999721,1,High,384.600000000093
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1518.79999999981,0,Low,409.099999999627
182,5,0.75,E,0,High,0,Happy,40,1,Sad,920.600000000093,0,Low,353.600000000093
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,691.5,1,High,899.800000000279
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,519.800000000279,1,High,396
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,577.600000000093,1,High,385
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,626.800000000279,1,High,289.799999999814
187,5,0.75,E,0,High,0,Happy,0,0,Happy,704.399999999907,1,High,354.799999999814
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,732.299999999814,1,High,335.699999999721
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,712.599999999627,1,High,331.100000000093
190,5,0.75,E,0,High,0,Happy,0,0,Happy,640.800000000279,1,High,1577.89999999991
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,546.600000000093,1,High,463.899999999907
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1459.40000000037,0,Low,337.799999999814
