Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,274.399999976158,1,High,89.3000000119209
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,344,1,High,114.600000023842
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,517.799999952316,1,High,112.800000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,273.100000023842,1,High,135.800000011921
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,226,0,Low,993.199999988079
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,882.199999988079,1,High,98.2999999523163
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,372.199999988079,1,High,113.599999964237
93,1,0.75,E,0,High,0,Happy,20,0,Happy,505.600000023842,1,High,119
94,1,0.75,E,0,High,0,Happy,20,0,Happy,346.100000023842,1,High,115.800000011921
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1205.5,1,High,160.199999988079
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,441.199999988079,1,High,84.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,429.300000011921,1,High,131.400000035763
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,446.299999952316,1,High,109.600000023842
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1161.69999998808,1,High,98.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,655.200000047684,1,High,170.299999952316
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1150.70000004768,1,High,131.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,468.300000011921,1,High,142.699999988079
103,2,0.25,E,0,High,1,Sad,80,1,Sad,491.600000023842,1,High,130.300000011921
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,518.199999988079,1,High,103.699999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,413.5,1,High,129.800000011921
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,752,1,High,164.099999964237
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,349.5,1,High,137.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,519.5,1,High,93.1999999880791
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,392.5,1,High,143.800000011921
110,2,0.25,E,0,High,1,Sad,80,1,Sad,541.400000035763,1,High,114.400000035763
111,2,0.25,E,0,High,1,Sad,60,0,Happy,540.199999988079,1,High,128.899999976158
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,486.5,1,High,140.100000023842
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,539.5,1,High,132.600000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,618.799999952316,1,High,120.400000035763
115,2,0.25,E,0,High,1,Sad,100,1,Sad,431,1,High,120.699999988079
116,2,0.25,E,0,High,1,Sad,60,1,Sad,728.199999988079,1,High,104.300000011921
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,370.099999964237,1,High,142.100000023842
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,424.100000023842,1,High,144.700000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,513.699999988079,1,High,175.600000023842
120,2,0.25,E,0,High,1,Sad,100,1,Sad,604.399999976158,1,High,126.099999964237
121,3,0.75,E,0,High,0,Happy,0,0,Happy,299.5,1,High,131.700000047684
122,3,0.75,E,0,High,0,Happy,40,0,Happy,475.199999988079,1,High,128.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,319.800000011921,1,High,97.8999999761581
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,479.200000047684,1,High,113.600000023842
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,406,1,High,439.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,486.700000047684,1,High,127.899999976158
127,3,0.75,E,0,High,0,Happy,20,0,Happy,359.700000047684,1,High,136.199999988079
128,3,0.75,E,0,High,0,Happy,40,0,Happy,301.400000035763,1,High,164.400000035763
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,411.5,1,High,157.599999964237
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,667.300000011921,1,High,125.900000035763
131,3,0.75,E,0,High,0,Happy,40,0,Happy,389,1,High,126.099999964237
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,431,1,High,748.199999988079
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,445.800000011921,1,High,179.199999988079
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,405.400000035763,1,High,129.899999976158
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,452.299999952316,1,High,129.5
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,618.100000023842,0,Low,470.800000011921
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,593.600000023842,1,High,219.099999964237
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,627.899999976158,1,High,113.699999988079
139,3,0.75,E,0,High,0,Happy,20,0,Happy,773.199999988079,1,High,630.100000023842
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,710.600000023842,0,Low,317.199999988079
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,433.5,1,High,175.800000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,274.300000011921,1,High,102.899999976158
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,438.699999988079,1,High,100
144,3,0.75,E,0,High,0,Happy,20,0,Happy,351,1,High,109.099999964237
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,550.899999976158,1,High,137.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,461,1,High,183.400000035763
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,523.199999988079,1,High,125.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,276.700000047684,1,High,155.099999964237
149,4,0.25,E,0,High,1,Sad,80,1,Sad,596.300000011921,1,High,93.5
150,4,0.25,E,0,High,1,Sad,60,0,Happy,414.199999988079,1,High,149.899999976158
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,716.800000011921,1,High,91.6999999880791
152,4,0.25,E,0,High,1,Sad,80,1,Sad,852.800000011921,1,High,257.800000011921
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,406.699999988079,1,High,132.400000035763
154,4,0.25,E,0,High,1,Sad,100,1,Sad,650.699999988079,1,High,94
155,4,0.25,E,0,High,1,Sad,100,1,Sad,733.800000011921,1,High,111.699999988079
156,4,0.25,E,0,High,1,Sad,80,1,Sad,271.099999964237,1,High,140.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,405.199999988079,1,High,146.900000035763
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,600.5,1,High,149.899999976158
159,4,0.25,E,0,High,1,Sad,60,0,Happy,507.900000035763,1,High,147
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,975.699999988079,1,High,103.300000011921
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,413.300000011921,1,High,141.300000011921
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,547.900000035763,1,High,137.199999988079
163,4,0.25,E,0,High,1,Sad,100,1,Sad,346.599999964237,1,High,267.399999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,307.400000035763,1,High,106.600000023842
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,432.699999988079,1,High,133.900000035763
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,563,1,High,72.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,520.800000011921,1,High,141.700000047684
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,657.699999988079,1,High,141.300000011921
169,5,0.75,E,0,High,0,Happy,20,0,Happy,408.5,1,High,122.699999988079
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1240,1,High,126.199999988079
171,5,0.75,E,0,High,0,Happy,0,0,Happy,335.599999964237,1,High,107.399999976158
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1705.80000001192,1,High,136.299999952316
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,587.600000023842,0,Low,259.599999964237
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,497.200000047684,1,High,106.200000047684
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,915.600000023842,1,High,164.799999952316
176,5,0.75,E,0,High,0,Happy,20,0,Happy,313.5,1,High,155.699999988079
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,516.099999964237,1,High,99
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,409.300000011921,1,High,156.400000035763
179,5,0.75,E,0,High,0,Happy,20,0,Happy,404.899999976158,1,High,137.699999988079
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,1306.79999995232,0,Low,723.100000023842
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,501.800000011921,1,High,325.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,482.5,1,High,98.2000000476837
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,422.400000035763,1,High,116.800000011921
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,377.5,1,High,114
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,438.099999964237,1,High,103
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,317,1,High,124.700000047684
187,5,0.75,E,0,High,0,Happy,0,0,Happy,364.600000023842,1,High,130.299999952316
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,709.199999988079,1,High,129.700000047684
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,384.300000011921,1,High,114.700000047684
190,5,0.75,E,0,High,0,Happy,0,0,Happy,396.700000047684,1,High,130.399999976158
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,407.099999964237,1,High,146.599999964237
192,5,0.75,E,0,High,0,Happy,40,0,Happy,388.099999964237,1,High,148.699999988079
