Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,410.099999999627,1,High,180.100000000559
139,3,0.75,E,0,High,0,Happy,20,0,Happy,317.599999999627,1,High,132.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,429.400000000373,1,High,182.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,328.300000000745,1,High,208.099999999627
142,3,0.75,E,0,High,0,Happy,0,0,Happy,372.700000000186,1,High,153.299999999814
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,570.799999999814,1,High,172.900000000373
144,3,0.75,E,0,High,0,Happy,20,0,Happy,395.700000000186,1,High,169.700000000186
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,285.199999999255,1,High,124.099999999627
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,353.700000000186,1,High,86.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,404.700000000186,1,High,212.300000000745
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,310.299999999814,1,High,150.400000000373
149,4,0.25,E,0,High,1,Sad,80,1,Sad,430.400000000373,1,High,251
150,4,0.25,E,0,High,1,Sad,60,0,Happy,504.600000000559,1,High,131.200000000186
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,506.200000000186,1,High,130.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,546.900000000373,1,High,206
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,441.100000000559,1,High,140.899999999441
154,4,0.25,E,0,High,1,Sad,100,1,Sad,419.400000000373,1,High,165.600000000559
155,4,0.25,E,0,High,1,Sad,100,1,Sad,476.400000000373,1,High,144.800000000745
156,4,0.25,E,0,High,1,Sad,80,1,Sad,417.799999999814,1,High,188.699999999255
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,357.700000000186,1,High,146.600000000559
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,357.600000000559,1,High,106.600000000559
159,4,0.25,E,0,High,1,Sad,60,1,Sad,437.600000000559,1,High,135.200000000186
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,667.5,1,High,115.799999999814
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,438.200000000186,1,High,133
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,409.899999999441,1,High,193.400000000373
163,4,0.25,E,0,High,1,Sad,100,1,Sad,487.5,1,High,196.400000000373
164,4,0.25,E,0,High,1,Sad,60,1,Sad,474,1,High,170.599999999627
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,383.5,1,High,144.299999999814
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,653.800000000745,1,High,222.899999999441
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,414.700000000186,1,High,125.299999999814
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,333.799999999814,1,High,164.899999999441
169,5,0.75,E,0,High,0,Happy,20,0,Happy,318.5,1,High,154.200000000186
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,374.299999999814,1,High,138.900000000373
171,5,0.75,E,0,High,0,Happy,0,0,Happy,348.099999999627,1,High,165.399999999441
172,5,0.75,E,0,High,0,Happy,40,0,Happy,341.600000000559,1,High,179.400000000373
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,530.300000000745,1,High,156.199999999255
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,271,1,High,191.700000000186
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,205.400000000373,1,High,181.100000000559
176,5,0.75,E,0,High,0,Happy,20,0,Happy,374.899999999441,1,High,198.400000000373
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,298.899999999441,1,High,203
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,405.5,1,High,313.900000000373
179,5,0.75,E,0,High,0,Happy,20,0,Happy,340.399999999441,1,High,151.299999999814
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,381.400000000373,1,High,159.400000000373
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,469.200000000186,1,High,153
182,5,0.75,E,0,High,0,Happy,40,0,Happy,468.099999999627,1,High,94.7000000001863
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,403.399999999441,1,High,197
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,378.099999999627,1,High,193.200000000186
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,686.799999999814,1,High,181.399999999441
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,448.599999999627,1,High,180.200000000186
187,5,0.75,E,0,High,0,Happy,0,0,Happy,347.600000000559,1,High,176.900000000373
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,386.399999999441,1,High,188.100000000559
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,416,1,High,149.799999999814
190,5,0.75,E,0,High,0,Happy,0,0,Happy,383.799999999814,1,High,139.400000000373
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,340.900000000373,1,High,187.299999999814
192,5,0.75,E,0,High,0,Happy,40,0,Happy,354.699999999255,1,High,139.5
