Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,537.699999809265,1,High,294.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,524,1,High,285.599999904633
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,623.599999904633,1,High,299.400000095367
51,1,0.75,E,0,High,0,Happy,20,0,Happy,492,1,High,303.199999809265
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,571.700000286102,1,High,284.299999713898
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,385.5,1,High,268.900000095367
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,2781.2999997139,1,High,330.400000095367
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,782.900000095367,1,High,307.200000286102
56,1,0.75,E,0,High,0,Happy,0,0,Happy,424.299999713898,1,High,298.200000286102
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,522.5,1,High,328.800000190735
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,876.89999961853,1,High,307.199999809265
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,471.400000095367,1,High,286.800000190735
60,1,0.75,E,0,High,0,Happy,20,0,Happy,585.900000095367,1,High,311
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1072.09999990463,1,High,283.199999809265
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,542.799999713898,1,High,280.400000095367
63,1,0.75,E,0,High,0,Happy,20,0,Happy,516.5,1,High,301.60000038147
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,964.400000095367,1,High,386.400000095367
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1405.7999997139,0,Low,285.099999904633
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,510.099999904633,1,High,289.099999904633
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,429.5,1,High,244.89999961853
68,1,0.75,E,0,High,0,Happy,40,0,Happy,2109,0,Low,383.199999809265
69,1,0.75,E,0,High,0,Happy,40,0,Happy,588,1,High,240.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,443.900000095367,1,High,202.700000286102
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,458.5,1,High,195
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,633.799999713898,1,High,305.60000038147
73,1,0.75,E,0,High,0,Happy,40,0,Happy,797.099999904633,1,High,231.5
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,537.199999809265,1,High,265.900000095367
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,448.699999809265,1,High,213.89999961853
76,1,0.75,E,0,High,0,Happy,20,0,Happy,430.39999961853,1,High,198.199999809265
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,1561.2000002861,0,Low,290.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,639.199999809265,1,High,208.799999713898
79,1,0.75,E,0,High,0,Happy,40,0,Happy,470.299999713898,1,High,184.699999809265
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,456.89999961853,0,Low,936.400000095367
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1046,1,High,262.900000095367
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,640.400000095367,1,High,335.300000190735
83,1,0.75,E,0,High,0,Happy,0,0,Happy,524.299999713898,1,High,215.599999904633
84,1,0.75,E,0,High,0,Happy,20,0,Happy,591.599999904633,1,High,206.300000190735
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,500.099999904633,1,High,238.400000095367
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,768.700000286102,1,High,231
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,530.699999809265,1,High,205.699999809265
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,795.300000190735,1,High,254
89,1,0.75,E,0,High,0,Happy,0,0,Happy,529.700000286102,1,High,201.700000286102
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,461,1,High,277.10000038147
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1187.19999980927,0,Low,267.300000190735
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,522.5,1,High,306.900000095367
93,1,0.75,E,0,High,0,Happy,20,0,Happy,540.799999713898,1,High,206.199999809265
94,1,0.75,E,0,High,0,Happy,20,0,Happy,703.5,1,High,238.300000190735
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,557.300000190735,1,High,213.900000095367
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,626.199999809265,1,High,304
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,665.5,1,High,213.099999904633
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,843.800000190735,1,High,283.699999809265
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,747.900000095367,1,High,233.200000286102
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1241.90000009537,1,High,290
101,2,0.25,E,0,High,1,Sad,60,1,Sad,778.5,1,High,256
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,541.799999713898,1,High,210
103,2,0.25,E,0,High,1,Sad,80,1,Sad,424,1,High,225
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1041.09999990463,1,High,256
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,506.699999809265,1,High,208.699999809265
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,535.700000286102,1,High,217.299999713898
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,481.099999904633,1,High,214.099999904633
108,2,0.25,E,0,High,1,Sad,100,1,Sad,599.700000286102,1,High,218.099999904633
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,802.599999904633,1,High,249.400000095367
110,2,0.25,E,0,High,1,Sad,80,1,Sad,2716.2999997139,0,Low,267.300000190735
111,2,0.25,E,0,High,1,Sad,60,1,Sad,611.099999904633,1,High,226.800000190735
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,660.099999904633,1,High,194.599999904633
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,874.700000286102,1,High,177.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,364.099999904633,1,High,240.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,332.599999904633,1,High,214.699999809265
116,2,0.25,E,0,High,1,Sad,60,1,Sad,387.599999904633,1,High,235.199999809265
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1092.2999997139,1,High,236.400000095367
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,412.400000095367,1,High,208.199999809265
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,374.099999904633,1,High,199.199999809265
120,2,0.25,E,0,High,1,Sad,100,1,Sad,463.800000190735,1,High,222.800000190735
121,3,0.75,E,0,High,0,Happy,0,0,Happy,508.900000095367,1,High,218.299999713898
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1402.7000002861,1,High,219.800000190735
123,3,0.75,E,0,High,0,Happy,0,0,Happy,328.199999809265,1,High,218.400000095367
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,371.799999713898,1,High,230.800000190735
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,506.199999809265,1,High,230.400000095367
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,489.400000095367,1,High,238.400000095367
127,3,0.75,E,0,High,0,Happy,20,0,Happy,647.900000095367,1,High,223.299999713898
128,3,0.75,E,0,High,0,Happy,40,0,Happy,681.099999904633,1,High,271.699999809265
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,519.5,1,High,231
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,580.599999904633,1,High,243.200000286102
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1122,1,High,232.199999809265
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,527.39999961853,1,High,211.699999809265
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,518.400000095367,1,High,215.599999904633
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,747.5,1,High,346.099999904633
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1148.90000009537,1,High,211
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,574.800000190735,1,High,202.199999809265
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,395.699999809265,1,High,227.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,459.099999904633,1,High,190.199999809265
139,3,0.75,E,0,High,0,Happy,20,0,Happy,469.400000095367,1,High,189.60000038147
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,646.800000190735,1,High,158
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,548.900000095367,1,High,189.900000095367
142,3,0.75,E,0,High,0,Happy,0,0,Happy,491.199999809265,1,High,197.799999713898
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,483.400000095367,1,High,189.699999809265
144,3,0.75,E,0,High,0,Happy,20,0,Happy,384.700000286102,1,High,188.39999961853
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,364.299999713898,1,High,204
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,507.5,1,High,200.900000095367
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,528.300000190735,1,High,140.5
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,1313.89999961853,0,Low,286
149,4,0.25,E,0,High,1,Sad,80,1,Sad,813.800000190735,1,High,200.700000286102
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1299,1,High,347.800000190735
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,526.700000286102,1,High,299
152,4,0.25,E,0,High,1,Sad,80,1,Sad,639.599999904633,1,High,308.199999809265
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1370.69999980927,0,Low,300.599999904633
154,4,0.25,E,0,High,1,Sad,100,1,Sad,908.099999904633,1,High,325.300000190735
155,4,0.25,E,0,High,1,Sad,100,1,Sad,412.300000190735,1,High,294.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,367.699999809265,1,High,292.199999809265
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,509.5,1,High,245.599999904633
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,388.199999809265,1,High,302.300000190735
159,4,0.25,E,0,High,1,Sad,60,1,Sad,590.5,1,High,277.299999713898
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,840.5,1,High,193.300000190735
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,478.89999961853,1,High,222.400000095367
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,643.900000095367,1,High,246.199999809265
163,4,0.25,E,0,High,1,Sad,100,1,Sad,349.900000095367,1,High,254
164,4,0.25,E,0,High,1,Sad,60,1,Sad,544.599999904633,1,High,231.599999904633
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,451.800000190735,1,High,250.299999713898
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,503.800000190735,1,High,191.800000190735
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,450.199999809265,1,High,186.599999904633
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,394,1,High,244.800000190735
169,5,0.75,E,0,High,0,Happy,20,0,Happy,471.300000190735,1,High,166.599999904633
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,589.400000095367,0,Low,1545.59999990463
171,5,0.75,E,0,High,0,Happy,0,0,Happy,580.699999809265,1,High,188.300000190735
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1435.89999961853,0,Low,333.199999809265
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,950.5,1,High,238.799999713898
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,293.5,1,High,211.700000286102
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,459.699999809265,1,High,162.699999809265
176,5,0.75,E,0,High,0,Happy,20,0,Happy,273.199999809265,1,High,178.299999713898
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,565.60000038147,1,High,196.89999961853
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,632.10000038147,1,High,134.800000190735
179,5,0.75,E,0,High,0,Happy,20,0,Happy,486.699999809265,1,High,105.89999961853
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,692.60000038147,1,High,170.199999809265
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,721.400000095367,0,Low,732.39999961853
182,5,0.75,E,0,High,0,Happy,40,1,Sad,898.699999809265,1,High,309.900000095367
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,634.900000095367,1,High,226.799999713898
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,373.199999809265,1,High,248.10000038147
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,381.599999904633,1,High,231.699999809265
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,498.400000095367,1,High,247.099999904633
187,5,0.75,E,0,High,0,Happy,0,0,Happy,666.800000190735,1,High,239.299999713898
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,565,1,High,221.900000095367
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,704.900000095367,1,High,138.599999904633
190,5,0.75,E,0,High,0,Happy,0,0,Happy,442.200000286102,1,High,167.200000286102
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,531.700000286102,1,High,220.799999713898
192,5,0.75,E,0,High,0,Happy,40,0,Happy,466.60000038147,1,High,215.400000095367
