Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,272.199999999953,1,High,218.5
27,1,0.75,E,0,High,0,Happy,0,0,Happy,189,1,High,147.300000000047
28,1,0.75,E,0,High,0,Happy,0,0,Happy,238.199999999953,1,High,186.399999999907
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,287.200000000186,1,High,178.90000000014
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,402.200000000186,1,High,115.100000000093
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,545.200000000186,1,High,211.300000000047
32,1,0.75,UE,0,High,1,Sad,100,0,Happy,1083.40000000014,1,High,90.1999999999534
33,1,0.75,E,0,High,0,Happy,40,0,Happy,471.800000000047,1,High,107.100000000093
34,1,0.75,E,0,High,0,Happy,40,0,Happy,356.90000000014,1,High,139
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,345.899999999907,1,High,116.199999999953
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,296.700000000186,1,High,159.199999999953
37,1,0.75,E,0,High,0,Happy,40,0,Happy,171.59999999986,1,High,82.9000000001397
38,1,0.75,UE,0,High,1,Sad,80,0,Happy,220,1,High,179
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,187.800000000047,1,High,194.5
40,1,0.75,E,0,High,0,Happy,40,0,Happy,181.800000000047,1,High,178.699999999953
41,1,0.75,UE,1,Low,0,Happy,20,1,Sad,207.399999999907,1,High,139
42,1,0.75,E,0,High,0,Happy,20,0,Happy,306.800000000047,1,High,114.40000000014
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,361.90000000014,1,High,122.5
44,1,0.75,UE,0,High,1,Sad,80,0,Happy,196.699999999953,1,High,195.300000000047
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,171.5,1,High,154.90000000014
46,1,0.75,E,0,High,0,Happy,0,0,Happy,234.40000000014,1,High,201.5
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,113,1,High,258.699999999953
48,1,0.75,UE,1,Low,0,Happy,20,1,Sad,567.59999999986,1,High,155.199999999953
49,1,0.75,E,0,High,0,Happy,0,0,Happy,339.800000000047,1,High,154.600000000093
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,234,1,High,228.300000000047
51,1,0.75,E,0,High,0,Happy,20,0,Happy,396.09999999986,1,High,139.300000000047
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,318.59999999986,1,High,195.199999999953
53,1,0.75,UE,1,Low,0,Happy,0,1,Sad,246.5,1,High,177.5
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,206.5,1,High,187
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,225.40000000014,1,High,235
56,1,0.75,E,0,High,0,Happy,0,0,Happy,278.899999999907,1,High,155
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,800.899999999907,1,High,330.300000000047
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,385.09999999986,1,High,131.09999999986
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,171,1,High,139.300000000047
60,1,0.75,E,0,High,0,Happy,20,0,Happy,145.299999999814,1,High,139.5
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,103.899999999907,1,High,204.09999999986
62,1,0.75,UE,1,Low,0,Happy,20,1,Sad,196,1,High,187
63,1,0.75,E,0,High,0,Happy,20,0,Happy,179.40000000014,1,High,171.300000000047
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,440.799999999814,1,High,154.699999999953
65,1,0.75,E,0,High,0,Happy,40,0,Happy,279.199999999953,1,High,235.5
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,500.300000000047,1,High,146.399999999907
67,1,0.75,UE,1,Low,0,Happy,0,1,Sad,480.199999999953,1,High,210.899999999907
68,1,0.75,E,0,High,0,Happy,40,0,Happy,291.300000000047,1,High,155
69,1,0.75,E,0,High,0,Happy,40,0,Happy,155.600000000093,1,High,210.59999999986
70,1,0.75,E,0,High,0,Happy,0,0,Happy,177.5,1,High,202.800000000047
71,1,0.75,UE,1,Low,0,Happy,0,1,Sad,161.90000000014,1,High,171.399999999907
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,163.40000000014,1,High,179.199999999953
73,1,0.75,E,0,High,0,Happy,40,0,Happy,730.5,1,High,107
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,379.40000000014,1,High,123.399999999907
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,271.40000000014,1,High,210.699999999953
76,1,0.75,E,0,High,0,Happy,20,0,Happy,256.5,1,High,218
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,265.300000000047,1,High,187.700000000186
78,1,0.75,E,0,High,0,Happy,0,0,Happy,250,1,High,218.699999999953
79,1,0.75,E,0,High,0,Happy,40,0,Happy,233.700000000186,1,High,210.699999999953
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,216.5,1,High,211
81,1,0.75,E,0,High,0,Happy,40,0,Happy,236.200000000186,1,High,179
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,284.699999999953,1,High,218.90000000014
83,1,0.75,E,0,High,0,Happy,0,0,Happy,323.09999999986,1,High,212
84,1,0.75,E,0,High,0,Happy,20,0,Happy,377.899999999907,1,High,155.100000000093
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,280.800000000047,1,High,179.299999999814
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,182,1,High,162.699999999953
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,208.59999999986,1,High,217.799999999814
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,164,1,High,170.899999999907
89,1,0.75,E,0,High,0,Happy,0,0,Happy,244.199999999953,1,High,130.600000000093
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,248.199999999953,1,High,163.59999999986
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,229.199999999953,1,High,188.300000000047
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,407.699999999953,1,High,178.600000000093
93,1,0.75,E,0,High,0,Happy,20,0,Happy,213.09999999986,1,High,138.90000000014
94,1,0.75,E,0,High,0,Happy,20,0,Happy,164.399999999907,1,High,203.600000000093
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,284.600000000093,1,High,171.300000000047
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,220.600000000093,1,High,163.09999999986
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,183.899999999907,1,High,178.59999999986
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,161.700000000186,1,High,187
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,85,1,High,179.399999999907
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,244.800000000047,1,High,202.800000000047
101,2,0.25,E,0,High,1,Sad,60,0,Happy,273,1,High,218.5
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,344.800000000047,1,High,235.59999999986
103,2,0.25,E,0,High,1,Sad,80,0,Happy,312.600000000093,1,High,146.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,267.90000000014,1,High,156
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,262.899999999907,1,High,226.699999999953
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,267.300000000047,1,High,354.800000000047
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,227.90000000014,1,High,202.800000000047
108,2,0.25,E,0,High,1,Sad,100,0,Happy,194.40000000014,1,High,299
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,174.300000000047,1,High,210.399999999907
110,2,0.25,E,0,High,1,Sad,80,0,Happy,327.90000000014,1,High,146.700000000186
111,2,0.25,E,0,High,1,Sad,60,0,Happy,206.5,1,High,171.199999999953
112,2,0.25,E,1,Low,0,Happy,0,1,Sad,618.399999999907,1,High,138.40000000014
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,286.200000000186,1,High,179.300000000047
114,2,0.25,E,0,High,1,Sad,80,0,Happy,337.600000000093,1,High,282.5
115,2,0.25,E,0,High,1,Sad,100,0,Happy,138.699999999953,1,High,267.09999999986
116,2,0.25,E,0,High,1,Sad,60,0,Happy,60.7000000001863,1,High,315.800000000047
117,2,0.25,E,1,Low,0,Happy,0,1,Sad,236.699999999953,1,High,194.700000000186
118,2,0.25,E,1,Low,0,Happy,20,1,Sad,295.600000000093,1,High,178.800000000047
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,257.300000000047,1,High,187.100000000093
120,2,0.25,E,0,High,1,Sad,100,0,Happy,933.5,1,High,130.40000000014
121,3,0.75,E,0,High,0,Happy,0,0,Happy,866.59999999986,1,High,130
122,3,0.75,E,0,High,0,Happy,40,0,Happy,343.299999999814,1,High,170.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,258.300000000047,1,High,234.100000000093
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,311.300000000047,1,High,170.199999999953
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1157.80000000005,1,High,137.600000000093
126,3,0.75,UE,0,High,1,Sad,100,0,Happy,2437,1,High,66.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,343.600000000093,1,High,74.2000000001863
128,3,0.75,E,0,High,0,Happy,40,0,Happy,378.199999999953,1,High,130.200000000186
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,354.699999999953,1,High,163.300000000047
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,766.600000000093,1,High,108.199999999953
131,3,0.75,E,0,High,0,Happy,40,0,Happy,358.700000000186,1,High,75.5
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,300.5,1,High,154.600000000093
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,299,1,High,115.399999999907
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,251.199999999953,1,High,115
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,649.5,1,High,106.90000000014
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,210.899999999907,1,High,179.59999999986
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,89.5999999998603,1,High,210.90000000014
138,3,0.75,UE,0,High,1,Sad,80,0,Happy,441.800000000047,1,High,106.300000000047
139,3,0.75,E,0,High,0,Happy,20,0,Happy,272.90000000014,1,High,194.899999999907
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,338.699999999953,1,High,107.09999999986
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,205.600000000093,1,High,178.399999999907
142,3,0.75,E,0,High,0,Happy,0,0,Happy,362.300000000047,1,High,3771.60000000009
143,3,0.75,UE,1,Low,0,Happy,0,1,Sad,392.09999999986,1,High,163.199999999953
144,3,0.75,E,0,High,0,Happy,20,0,Happy,258.100000000093,1,High,147
145,4,0.25,E,1,Low,0,Happy,0,1,Sad,385.399999999907,1,High,131
146,4,0.25,E,1,Low,0,Happy,20,1,Sad,263.90000000014,1,High,131.40000000014
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,267.699999999953,1,High,212.300000000047
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,140.40000000014,1,High,130.399999999907
149,4,0.25,E,0,High,1,Sad,80,0,Happy,182.5,1,High,186.899999999907
150,4,0.25,E,0,High,1,Sad,60,0,Happy,111.699999999953,1,High,147.399999999907
151,4,0.25,E,1,Low,0,Happy,0,1,Sad,209.90000000014,1,High,187.800000000047
152,4,0.25,E,0,High,1,Sad,80,0,Happy,424.200000000186,1,High,98.6999999999534
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,395.300000000047,1,High,122.600000000093
154,4,0.25,E,0,High,1,Sad,100,0,Happy,577.700000000186,1,High,107.100000000093
155,4,0.25,E,0,High,1,Sad,100,0,Happy,367,1,High,130.899999999907
156,4,0.25,E,0,High,1,Sad,80,0,Happy,356,1,High,155
157,4,0.25,E,1,Low,0,Happy,20,1,Sad,747.90000000014,1,High,203.200000000186
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,243.100000000093,1,High,138.600000000093
159,4,0.25,E,0,High,1,Sad,60,0,Happy,228.59999999986,1,High,122.600000000093
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,264.899999999907,1,High,115.100000000093
161,4,0.25,E,1,Low,0,Happy,0,1,Sad,2050.30000000005,1,High,339.100000000093
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,256.100000000093,1,High,202.5
163,4,0.25,E,0,High,1,Sad,100,0,Happy,344.399999999907,1,High,195
164,4,0.25,E,0,High,1,Sad,60,0,Happy,286.699999999953,1,High,211.40000000014
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,276,1,High,259.300000000047
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,498.300000000047,1,High,139.09999999986
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,172.899999999907,1,High,219.199999999953
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,150.199999999953,1,High,355.700000000186
169,5,0.75,E,0,High,0,Happy,20,0,Happy,952.799999999814,1,High,161.899999999907
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,470.199999999953,1,High,163.59999999986
171,5,0.75,E,0,High,0,Happy,0,0,Happy,399.40000000014,1,High,298.600000000093
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1875.30000000005,1,High,90.6999999999534
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,720.59999999986,1,High,227.40000000014
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,415,1,High,307.09999999986
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,602.100000000093,1,High,379.300000000047
176,5,0.75,E,0,High,0,Happy,20,0,Happy,730.5,1,High,138.699999999953
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,388.5,1,High,267.600000000093
178,5,0.75,UE,1,Low,0,Happy,0,1,Sad,1743.30000000005,1,High,178.699999999953
179,5,0.75,E,0,High,0,Happy,20,0,Happy,530.40000000014,1,High,203
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,624.800000000047,1,High,210.800000000047
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,618.200000000186,1,High,234.699999999953
182,5,0.75,E,0,High,0,Happy,40,0,Happy,250.100000000093,1,High,162.699999999953
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,173.300000000047,1,High,138.300000000047
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,40,1,High,260.800000000047
185,5,0.75,UE,0,High,1,Sad,80,0,Happy,251.700000000186,1,High,138.899999999907
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,486.59999999986,1,High,138.40000000014
187,5,0.75,E,0,High,0,Happy,0,0,Happy,351.100000000093,1,High,163
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,225.5,1,High,154.899999999907
189,5,0.75,UE,1,Low,0,Happy,20,1,Sad,121.199999999953,1,High,154
190,5,0.75,E,0,High,0,Happy,0,0,Happy,185.300000000047,1,High,106.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,105,1,High,138.899999999907
192,5,0.75,E,0,High,0,Happy,40,0,Happy,143.200000000186,1,High,130.699999999953
