Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,533.800000190735,1,High,301.900000095367
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,419.100000143051,1,High,328.200000047684
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,622,1,High,328.700000047684
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,476.099999904633,1,High,332.700000047684
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,411.899999856949,1,High,346.100000143051
101,2,0.25,E,0,High,1,Sad,60,0,Happy,762.299999952316,0,Low,942.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,610.200000047684,1,High,342.900000095367
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1269.5,0,Low,659.200000047684
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,890.799999952316,1,High,374.700000047684
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,484.600000143051,1,High,346.299999952316
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1276.20000004768,0,Low,563.099999904633
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,495,1,High,359
108,2,0.25,E,0,High,1,Sad,100,1,Sad,596.200000047684,1,High,324.299999952316
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,487.700000047684,1,High,354.400000095367
110,2,0.25,E,0,High,1,Sad,80,1,Sad,840.799999952316,1,High,369.700000047684
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1911,0,Low,449.299999952316
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,777,1,High,332.200000047684
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,540.700000047684,1,High,338.099999904633
114,2,0.25,E,0,High,1,Sad,80,1,Sad,708,0,Low,818.200000047684
115,2,0.25,E,0,High,1,Sad,100,1,Sad,698.5,1,High,329.5
116,2,0.25,E,0,High,1,Sad,60,1,Sad,753.200000047684,0,Low,498.700000047684
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,462.100000143051,1,High,323.399999856949
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,351.900000095367,1,High,338.900000095367
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,374,1,High,326
120,2,0.25,E,0,High,1,Sad,100,1,Sad,482.200000047684,1,High,304.700000047684
121,3,0.75,E,0,High,0,Happy,0,0,Happy,876.5,1,High,1335.70000004768
122,3,0.75,E,0,High,0,Happy,40,0,Happy,511.599999904633,1,High,322.599999904633
123,3,0.75,E,0,High,0,Happy,0,0,Happy,373.099999904633,1,High,318.700000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,879.799999952316,0,Low,644.299999952316
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,707.099999904633,0,Low,362.300000190735
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,633.799999952316,1,High,360.699999809265
127,3,0.75,E,0,High,0,Happy,20,0,Happy,720.299999952316,1,High,317.900000095367
128,3,0.75,E,0,High,0,Happy,40,0,Happy,957.599999904633,1,High,290.200000047684
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,626.099999904633,1,High,362.200000047684
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,545.099999904633,1,High,308.799999952316
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1523.70000004768,0,Low,447.599999904633
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,730.599999904633,1,High,316.599999904633
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,819.700000047684,1,High,500.299999952316
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1017.29999995232,1,High,435.899999856949
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,716.900000095367,1,High,332.799999952316
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,978.700000047684,0,Low,419.200000047684
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,885.799999952316,0,Low,409.099999904633
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1416.19999980927,1,High,342.600000143051
139,3,0.75,E,0,High,0,Happy,20,0,Happy,691.600000143051,1,High,325.799999952316
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,793.900000095367,1,High,439.899999856949
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,583.700000047684,1,High,313.399999856949
142,3,0.75,E,0,High,0,Happy,0,0,Happy,564.200000047684,1,High,298.099999904633
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,393.899999856949,1,High,335.299999952316
144,3,0.75,E,0,High,0,Happy,20,0,Happy,368.800000190735,1,High,325.900000095367
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,468.800000190735,1,High,309.600000143051
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,416.900000095367,1,High,312.299999952316
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,551,1,High,316
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,561.199999809265,1,High,321.200000047684
149,4,0.25,E,0,High,1,Sad,80,1,Sad,497.799999952316,1,High,316
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1270,0,Low,474.299999952316
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,593.5,1,High,334.400000095367
152,4,0.25,E,0,High,1,Sad,80,1,Sad,631.899999856949,1,High,331.200000047684
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,499.299999952316,1,High,325.100000143051
154,4,0.25,E,0,High,1,Sad,100,1,Sad,551.299999952316,1,High,306.5
155,4,0.25,E,0,High,1,Sad,100,0,Happy,388.600000143051,0,Low,1486.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1589.29999995232,0,Low,343
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,623.400000095367,1,High,337.400000095367
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,478.599999904633,1,High,332.099999904633
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1241.70000004768,0,Low,395.200000047684
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1065.29999995232,1,High,362.100000143051
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,570.700000047684,1,High,333
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1238.20000004768,0,Low,455.699999809265
163,4,0.25,E,0,High,1,Sad,100,1,Sad,874.600000143051,1,High,356.900000095367
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1500.79999995232,0,Low,389.899999856949
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,929.700000047684,1,High,317.299999952316
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,810.200000047684,0,Low,767.599999904633
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,712.399999856949,1,High,322.900000095367
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,879.399999856949,1,High,1027.90000009537
169,5,0.75,E,0,High,0,Happy,20,0,Happy,589.900000095367,1,High,354.800000190735
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,998.600000143051,0,Low,407.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,657,1,High,317.799999952316
172,5,0.75,E,0,High,0,Happy,40,0,Happy,530.700000047684,1,High,311.300000190735
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,926.200000047684,0,Low,367.200000047684
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,987.200000047684,1,High,312.199999809265
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,927.600000143051,0,Low,350.700000047684
176,5,0.75,E,0,High,0,Happy,20,0,Happy,485.200000047684,1,High,302.299999952316
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,661.800000190735,1,High,362.699999809265
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,467.400000095367,1,High,320.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,442.599999904633,1,High,324.699999809265
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,399.799999952316,1,High,320.299999952316
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,597.900000095367,1,High,311.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,428.599999904633,1,High,316.899999856949
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1216,0,Low,356.600000143051
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,771,0,Low,357.400000095367
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,745.600000143051,0,Low,347.200000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1170.29999995232,1,High,283.099999904633
187,5,0.75,E,0,High,0,Happy,0,0,Happy,439.299999952316,1,High,308.799999952316
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,695.299999952316,1,High,714.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,614.899999856949,1,High,303.599999904633
190,5,0.75,E,0,High,0,Happy,0,0,Happy,403.799999952316,1,High,309
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,572.599999904633,1,High,312.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,921.899999856949,1,High,309.100000143051
