Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
79,1,0.75,E,0,High,0,Happy,40,0,Happy,791,1,High,275
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,497,1,High,274
81,1,0.75,E,0,High,0,Happy,40,1,Sad,461,1,High,303
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,630,1,High,300
83,1,0.75,E,0,High,0,Happy,0,0,Happy,739.999999999942,1,High,245
84,1,0.75,E,0,High,0,Happy,20,0,Happy,331,1,High,230
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,433.000000000058,1,High,284
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,372.999999999942,1,High,314
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,482,1,High,252.000000000058
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,484.999999999942,1,High,272
89,1,0.75,E,0,High,0,Happy,0,0,Happy,418,1,High,244
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,813,1,High,267
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,570.999999999942,1,High,340
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,426,1,High,339
93,1,0.75,E,0,High,0,Happy,20,0,Happy,546,1,High,247
94,1,0.75,E,0,High,0,Happy,20,0,Happy,517,1,High,217.000000000058
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,492,1,High,265
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,426,1,High,281.999999999942
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,407.999999999942,1,High,234
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,426,1,High,278
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,677,1,High,369
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,443,1,High,204
101,2,0.25,E,0,High,1,Sad,60,1,Sad,720,1,High,402
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,494.999999999942,1,High,225.000000000058
103,2,0.25,E,0,High,1,Sad,80,1,Sad,509,1,High,293
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,627.999999999942,1,High,348.000000000058
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,605,1,High,268
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1276,1,High,264
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,525.999999999942,1,High,257
108,2,0.25,E,0,High,1,Sad,100,1,Sad,532,1,High,280
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,317,1,High,220
110,2,0.25,E,0,High,1,Sad,80,1,Sad,633,1,High,269
111,2,0.25,E,0,High,1,Sad,60,1,Sad,556.000000000058,1,High,307
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,599.000000000058,1,High,227
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,466,1,High,272
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1300.99999999994,1,High,275
115,2,0.25,E,0,High,1,Sad,100,1,Sad,426.000000000058,1,High,207.999999999942
116,2,0.25,E,0,High,1,Sad,60,1,Sad,525,1,High,247.000000000058
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,635,1,High,183
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,1605,1,High,186
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,454,1,High,159
120,2,0.25,E,0,High,1,Sad,100,1,Sad,486,1,High,234
121,3,0.75,E,0,High,0,Happy,0,0,Happy,500,1,High,194.999999999942
122,3,0.75,E,0,High,0,Happy,40,0,Happy,750,1,High,196
123,3,0.75,E,0,High,0,Happy,0,0,Happy,430.999999999942,1,High,179
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,516,1,High,264
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,557,1,High,230
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,781,1,High,229
127,3,0.75,E,0,High,0,Happy,20,0,Happy,555,1,High,187
128,3,0.75,E,0,High,0,Happy,40,0,Happy,901.999999999942,1,High,229
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,443,1,High,143.999999999942
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,589.999999999942,1,High,238.999999999942
131,3,0.75,E,0,High,0,Happy,40,NaN,,NaN,NaN,,NaN
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,1761.00000000006,1,High,536
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,784.000000000058,1,High,597.999999999942
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,878.999999999942,1,High,1356
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1355,0,Low,1024
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,772,1,High,599
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,523,1,High,523
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1323,1,High,741
139,3,0.75,E,0,High,0,Happy,20,0,Happy,539.000000000058,1,High,259
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,596.999999999942,1,High,260
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,548,1,High,283
142,3,0.75,E,0,High,0,Happy,0,0,Happy,439,1,High,221
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,518,1,High,188
144,3,0.75,E,0,High,0,Happy,20,0,Happy,475,1,High,263
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,428,1,High,227.000000000058
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,553,1,High,219
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,406,1,High,308.999999999942
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,642,1,High,187.000000000058
149,4,0.25,E,0,High,1,Sad,80,1,Sad,685,1,High,278.999999999942
150,4,0.25,E,0,High,1,Sad,60,1,Sad,500,1,High,280
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,388.000000000058,1,High,194
152,4,0.25,E,0,High,1,Sad,80,1,Sad,547.000000000058,1,High,265
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,484.000000000058,1,High,209
154,4,0.25,E,0,High,1,Sad,100,1,Sad,447,1,High,251
155,4,0.25,E,0,High,1,Sad,100,NaN,,4000,NaN,,NaN
156,4,0.25,E,0,High,1,Sad,80,NaN,,NaN,NaN,,NaN
157,4,0.25,E,1,Low,0,Happy,20,NaN,,4000,NaN,,NaN
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1041,1,High,142
159,4,0.25,E,0,High,1,Sad,60,1,Sad,737,1,High,229
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1206,1,High,169
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,617,1,High,162
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,471,1,High,198
163,4,0.25,E,0,High,1,Sad,100,1,Sad,643,1,High,217
164,4,0.25,E,0,High,1,Sad,60,1,Sad,415,1,High,232.999999999884
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,535,1,High,168
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,708,1,High,233
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,424,1,High,153
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,654,1,High,239
169,5,0.75,E,0,High,0,Happy,20,0,Happy,655,1,High,180
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,518,1,High,255
171,5,0.75,E,0,High,0,Happy,0,0,Happy,724.000000000116,1,High,176
172,5,0.75,E,0,High,0,Happy,40,1,Sad,593,1,High,284
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,595,1,High,195
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,531,1,High,272
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,829.999999999884,1,High,235.000000000116
176,5,0.75,E,0,High,0,Happy,20,0,Happy,692,1,High,175
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,565,1,High,327
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,399,1,High,166
179,5,0.75,E,0,High,0,Happy,20,1,Sad,605,1,High,273.000000000116
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,748.000000000116,1,High,220
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,616,1,High,232
182,5,0.75,E,0,High,0,Happy,40,0,Happy,2198,0,Low,678
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,789.000000000116,1,High,252
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,447.999999999884,1,High,206
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1413,1,High,217
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,437.000000000116,1,High,275
187,5,0.75,E,0,High,0,Happy,0,0,Happy,620,1,High,166
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,467.999999999884,1,High,220
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,442,1,High,214
190,5,0.75,E,0,High,0,Happy,0,0,Happy,431,1,High,180
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,546,1,High,217.000000000116
192,5,0.75,E,0,High,0,Happy,40,1,Sad,1678,0,Low,864
