Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
68,1,0.75,E,0,High,0,Happy,40,0,Happy,399,1,High,147.100000000559
69,1,0.75,E,0,High,0,Happy,40,0,Happy,451.800000000745,1,High,162.199999999255
70,1,0.75,E,0,High,0,Happy,0,0,Happy,263,1,High,81.6999999992549
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,410.200000000186,1,High,105.700000000186
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,430.700000000186,1,High,126.5
73,1,0.75,E,0,High,0,Happy,40,0,Happy,269.899999999441,1,High,80.5
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,443.599999999627,1,High,130.799999999814
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,308.399999999441,1,High,140.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,516,1,High,121.800000000745
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,666.5,1,High,160.599999999627
78,1,0.75,E,0,High,0,Happy,0,0,Happy,273.5,1,High,119.599999999627
79,1,0.75,E,0,High,0,Happy,40,0,Happy,374.400000000373,1,High,125.700000000186
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,270.200000000186,1,High,119.399999999441
81,1,0.75,E,0,High,0,Happy,40,0,Happy,498,1,High,132.700000000186
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,395.899999999441,1,High,147.300000000745
83,1,0.75,E,0,High,0,Happy,0,0,Happy,447.700000000186,1,High,234.299999999814
84,1,0.75,E,0,High,0,Happy,20,0,Happy,845.599999999627,1,High,105.299999999814
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,389,1,High,166.300000000745
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,210.5,1,High,102.5
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,219.199999999255,1,High,90.9000000003725
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,225.900000000373,1,High,75.7999999998137
89,1,0.75,E,0,High,0,Happy,0,0,Happy,1120.09999999963,1,High,193.200000000186
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1021.70000000019,1,High,204.600000000559
91,1,0.75,E,1,Low,1,Sad,60,NaN,,3992.19999999998,1,High,2721.79999999981
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,494.700000000186,1,High,242.400000000373
93,1,0.75,E,0,High,0,Happy,20,0,Happy,604.299999999814,1,High,225.799999999814
94,1,0.75,E,0,High,0,Happy,20,0,Happy,261.700000000186,1,High,90.1999999992549
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,380.399999999441,1,High,99.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,523.400000000373,1,High,126.100000000559
97,2,0.25,E,1,Low,0,Happy,0,NaN,,3992.19999999998,1,,3992.5
98,2,0.25,UE,1,Low,1,Sad,80,0,Happy,248.600000000559,1,High,609.400000000373
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,520.700000000186,1,High,1920.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,292.299999999814,1,High,246.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,950.099999999627,1,High,409.200000000186
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,3753.20000000019,1,,3996.09999999998
103,2,0.25,E,0,High,1,Sad,80,1,Sad,705.900000000373,1,High,310
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,331.799999999814,1,High,225.599999999627
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,467.599999999627,1,High,225.299999999814
106,2,0.25,UE,1,Low,1,Sad,60,NaN,,3992.29999999999,1,,3992.20000000001
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,721.900000000373,1,High,1991.79999999981
108,2,0.25,E,0,High,1,Sad,100,1,Sad,712.5,1,,3992.30000000005
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,338.700000000186,1,High,1633.29999999981
110,2,0.25,E,0,High,1,Sad,80,1,Sad,802.900000000373,1,High,509.700000000186
111,2,0.25,E,0,High,1,Sad,60,0,Happy,2664.89999999944,1,,3995.29999999999
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,370.400000000373,1,High,1320.20000000019
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,301.5,1,High,270.299999999814
114,2,0.25,E,0,High,1,Sad,80,0,Happy,655.700000000186,1,High,315.099999999627
115,2,0.25,E,0,High,1,Sad,100,NaN,,3991.90000000002,1,High,693.600000000559
116,2,0.25,E,0,High,1,Sad,60,NaN,,3992.20000000001,1,High,25.3999999994412
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,563,1,High,287.099999999627
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,243.5,1,High,207.099999999627
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,235.599999999627,1,High,123.299999999814
120,2,0.25,E,0,High,1,Sad,100,0,Happy,81.5,1,High,125.900000000373
121,3,0.75,E,0,High,0,Happy,0,0,Happy,296.100000000559,1,High,229.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,312.700000000186,1,High,241.700000000186
123,3,0.75,E,0,High,0,Happy,0,0,Happy,185.100000000559,1,High,138.899999999441
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,632.200000000186,1,High,290
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,508.700000000186,1,High,940.299999999814
126,3,0.75,UE,0,High,1,Sad,100,NaN,,3992.10000000003,1,,3993.89999999997
127,3,0.75,E,0,High,0,Happy,20,NaN,,3992.29999999999,1,High,772.700000000186
128,3,0.75,E,0,High,0,Happy,40,0,Happy,286.700000000186,1,High,276.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,538.400000000373,1,High,367
130,3,0.75,E,1,Low,1,Sad,100,NaN,,3992.20000000001,1,High,23.7999999998137
131,3,0.75,E,0,High,0,Happy,40,NaN,,3992.29999999999,1,High,2.29999999981374
132,3,0.75,UE,1,Low,0,Happy,40,NaN,,3992.19999999995,1,High,6.29999999981374
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,522.099999999627,1,High,390.599999999627
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,240.5,1,High,85.7000000001863
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,898.5,1,High,499.900000000373
136,3,0.75,E,1,Low,1,Sad,60,NaN,,3991.70000000001,1,,3996
137,3,0.75,E,1,Low,1,Sad,100,0,Happy,2247,1,High,451.399999999441
138,3,0.75,UE,0,High,1,Sad,80,NaN,,3992.19999999995,1,,3992.20000000001
139,3,0.75,E,0,High,0,Happy,20,NaN,,3992.09999999998,1,,3994.30000000005
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,3593.5,1,High,306.799999999814
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,591.200000000186,1,High,315.200000000186
142,3,0.75,E,0,High,0,Happy,0,0,Happy,332.799999999814,1,High,207
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,317.700000000186,1,High,224.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,267.400000000373,1,High,163.400000000373
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,379,1,High,242.100000000559
146,4,0.25,E,1,Low,0,Happy,20,NaN,,3992.10000000003,1,,3995.59999999998
147,4,0.25,UE,1,Low,1,Sad,80,NaN,,3992.20000000001,1,High,2710.10000000056
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,547.5,1,High,273.700000000186
149,4,0.25,E,0,High,1,Sad,80,1,Sad,717.199999999255,1,High,459
150,4,0.25,E,0,High,1,Sad,60,1,Sad,341,1,High,336.100000000559
151,4,0.25,E,1,Low,0,Happy,0,NaN,,3992.20000000001,1,,3992.39999999997
152,4,0.25,E,0,High,1,Sad,80,0,Happy,890.200000000186,1,High,512.599999999627
153,4,0.25,E,1,Low,0,Happy,40,NaN,,3992.20000000001,1,High,2282.59999999963
154,4,0.25,E,0,High,1,Sad,100,1,Sad,721.299999999814,1,High,317.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,297.699999999255,1,High,267.399999999441
156,4,0.25,E,0,High,1,Sad,80,1,Sad,210.5,1,High,253.200000000186
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,324.699999999255,1,High,335.900000000373
158,4,0.25,UE,0,High,0,Happy,20,NaN,,3992.20000000001,1,,3995.60000000003
159,4,0.25,E,0,High,1,Sad,60,0,Happy,3425.60000000056,1,High,318.700000000186
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,435,1,High,241.399999999441
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,180.799999999814,1,High,239.700000000186
162,4,0.25,UE,1,Low,1,Sad,60,NaN,,3992,1,,3995.70000000007
163,4,0.25,E,0,High,1,Sad,100,NaN,,3992.29999999993,1,,3995.5
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1780.5,1,High,383.099999999627
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,204.599999999627,1,High,257.100000000559
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,478.799999999814,0,Low,1720.5
167,4,0.25,E,1,Low,0,Happy,20,NaN,,3992.09999999998,1,High,2078.90000000037
168,4,0.25,UE,1,Low,1,Sad,100,NaN,,3992.19999999995,1,,3995.60000000009
169,5,0.75,E,0,High,0,Happy,20,0,Happy,2479.70000000019,1,High,290.799999999814
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,459.599999999627,1,High,357.400000000373
171,5,0.75,E,0,High,0,Happy,0,0,Happy,493.299999999814,1,High,240
172,5,0.75,E,0,High,0,Happy,40,NaN,,3992.10000000009,1,,3995.59999999998
173,5,0.75,E,1,Low,1,Sad,60,NaN,,3992.30000000005,1,,3995.59999999998
174,5,0.75,E,1,Low,1,Sad,80,NaN,,3992.09999999998,1,,3993.10000000009
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,1271.70000000019,1,High,407.800000000745
176,5,0.75,E,0,High,0,Happy,20,0,Happy,301,1,High,286.899999999441
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,592.099999999627,1,High,263.200000000186
178,5,0.75,UE,1,Low,0,Happy,0,1,Sad,391.099999999627,1,,3992.29999999993
179,5,0.75,E,0,High,0,Happy,20,0,Happy,2125.20000000019,1,High,315
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,376.799999999814,1,High,229.100000000559
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,427.400000000373,1,High,258.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,361.800000000745,1,High,680.600000000559
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,769.799999999814,1,,3992.30000000005
184,5,0.75,E,1,Low,1,Sad,80,NaN,,3992.19999999995,1,,3995.60000000009
185,5,0.75,UE,0,High,1,Sad,80,0,Happy,1744.29999999981,1,High,350.399999999441
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,274.300000000745,1,High,1106.70000000019
187,5,0.75,E,0,High,0,Happy,0,1,Sad,68,1,High,483
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,447.700000000186,1,High,219.799999999814
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,317.299999999814,1,High,161.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,351.5,1,High,127.700000000186
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,419.799999999814,1,High,221.5
192,5,0.75,E,0,High,0,Happy,40,1,Sad,248.600000000559,0,Low,984.700000000186
