Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
69,1,0.75,E,0,High,0,Happy,40,0,Happy,271.5,1,High,240.800000190735
70,1,0.75,E,0,High,0,Happy,0,0,Happy,217.10000038147,1,High,256.900000095367
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,307.200000286102,1,High,259.199999809265
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,458.199999809265,1,High,235.199999809265
73,1,0.75,E,0,High,0,Happy,40,0,Happy,419.39999961853,1,High,242.599999904633
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,297.900000095367,1,High,295.400000095367
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,521.900000095367,1,High,251.299999713898
76,1,0.75,E,0,High,0,Happy,20,0,Happy,621.599999904633,1,High,202.199999809265
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,357,1,High,190.200000286102
78,1,0.75,E,0,High,0,Happy,0,1,Sad,294.900000095367,0,Low,1349.90000009537
79,1,0.75,E,0,High,0,Happy,40,0,Happy,460.099999904633,1,High,243
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,468.599999904633,1,High,242.200000286102
81,1,0.75,E,0,High,0,Happy,40,0,Happy,274.199999809265,1,High,248.400000095367
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,443.299999713898,1,High,262
83,1,0.75,E,0,High,0,Happy,0,0,Happy,424.5,1,High,214.700000286102
84,1,0.75,E,0,High,0,Happy,20,0,Happy,332.700000286102,1,High,234.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,262,1,High,238.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,221.699999809265,1,High,282.099999904633
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,709.400000095367,1,High,240.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,431.699999809265,1,High,286.300000190735
89,1,0.75,E,0,High,0,Happy,0,0,Happy,255,1,High,250.099999904633
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,469.599999904633,1,High,261.800000190735
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,316,1,High,313
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,435.39999961853,1,High,242.60000038147
93,1,0.75,E,0,High,0,Happy,20,0,Happy,284.800000190735,1,High,250.5
94,1,0.75,E,0,High,0,Happy,20,0,Happy,570.300000190735,1,High,230.400000095367
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,390.800000190735,1,High,236.700000286102
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,353.799999713898,1,High,246.800000190735
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,305.5,1,High,223.900000095367
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,420.800000190735,1,High,265.400000095367
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,286.200000286102,1,High,240.300000190735
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,248.700000286102,1,High,236.89999961853
101,2,0.25,E,0,High,1,Sad,60,0,Happy,520.099999904633,1,High,224.900000095367
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,380.199999809265,1,High,217.199999809265
103,2,0.25,E,0,High,1,Sad,80,1,Sad,339.300000190735,1,High,273.400000095367
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,567.400000095367,1,High,238.799999713898
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,446,1,High,226.199999809265
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,413.099999904633,1,High,223
107,2,0.25,UE,0,High,0,Happy,20,1,Sad,228.39999961853,0,Low,1070.90000009537
108,2,0.25,E,0,High,1,Sad,100,1,Sad,490.599999904633,1,High,242.800000190735
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,473,1,High,226
110,2,0.25,E,0,High,1,Sad,80,1,Sad,485.099999904633,1,High,255.599999904633
111,2,0.25,E,0,High,1,Sad,60,0,Happy,663.400000095367,1,High,262.099999904633
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,490.699999809265,1,High,214
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,697.800000190735,1,High,212.900000095367
114,2,0.25,E,0,High,1,Sad,80,1,Sad,533.900000095367,1,High,282.099999904633
115,2,0.25,E,0,High,1,Sad,100,1,Sad,568.300000190735,1,High,415.099999904633
116,2,0.25,E,0,High,1,Sad,60,1,Sad,297.199999809265,1,High,276.599999904633
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,218.199999809265,1,High,249.599999904633
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,398.699999809265,1,High,239.099999904633
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,439.900000095367,1,High,238.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,455.400000095367,1,High,274.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,514.799999713898,1,High,215.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,461.900000095367,1,High,201.800000190735
123,3,0.75,E,0,High,0,Happy,0,0,Happy,330.599999904633,1,High,227.699999809265
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,281.900000095367,1,High,262.800000190735
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,278.400000095367,1,High,259.199999809265
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,571.699999809265,1,High,225.700000286102
127,3,0.75,E,0,High,0,Happy,20,0,Happy,343,1,High,241.199999809265
128,3,0.75,E,0,High,0,Happy,40,0,Happy,296.39999961853,1,High,202.400000095367
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,342.800000190735,1,High,256.699999809265
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,364.39999961853,1,High,288
131,3,0.75,E,0,High,0,Happy,40,0,Happy,801.300000190735,1,High,229.099999904633
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,574.599999904633,1,High,215
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,471,1,High,227.700000286102
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,548.5,1,High,200.89999961853
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,261.799999713898,1,High,302.599999904633
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,286.200000286102,1,High,271
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,314.299999713898,1,High,285
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,433.299999713898,1,High,252.799999713898
139,3,0.75,E,0,High,0,Happy,20,0,Happy,326.5,1,High,248
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,359.699999809265,1,High,292.799999713898
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,404.5,1,High,643.799999713898
142,3,0.75,E,0,High,0,Happy,0,0,Happy,351,1,High,248.699999809265
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,463,1,High,192.799999713898
144,3,0.75,E,0,High,0,Happy,20,0,Happy,475.800000190735,1,High,188.099999904633
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,354.10000038147,1,High,204.800000190735
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,259.699999809265,1,High,193
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,459.699999809265,1,High,219.099999904633
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,391.900000095367,1,High,224.60000038147
149,4,0.25,E,0,High,1,Sad,80,1,Sad,374.89999961853,1,High,240.5
150,4,0.25,E,0,High,1,Sad,60,0,Happy,402.800000190735,1,High,233.300000190735
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,526.599999904633,1,High,201.099999904633
152,4,0.25,E,0,High,1,Sad,80,1,Sad,330.299999713898,1,High,247.400000095367
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,557.5,1,High,228.700000286102
154,4,0.25,E,0,High,1,Sad,100,1,Sad,288.699999809265,1,High,281
155,4,0.25,E,0,High,1,Sad,100,1,Sad,270.800000190735,1,High,282.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,234.300000190735,1,High,683.099999904633
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,355.799999713898,1,High,175.299999713898
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,332.89999961853,1,High,216.599999904633
159,4,0.25,E,0,High,1,Sad,60,1,Sad,506.099999904633,1,High,216.400000095367
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,455.900000095367,1,High,242.300000190735
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,367.800000190735,1,High,190.200000286102
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,830.700000286102,1,High,237.799999713898
163,4,0.25,E,0,High,1,Sad,100,1,Sad,475.5,1,High,237.799999713898
164,4,0.25,E,0,High,1,Sad,60,1,Sad,279,1,High,284.699999809265
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,489.799999713898,1,High,211
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,756.60000038147,1,High,191.900000095367
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,268.5,1,High,219.800000190735
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,487.10000038147,1,High,217.199999809265
169,5,0.75,E,0,High,0,Happy,20,0,Happy,562.599999904633,1,High,213.700000286102
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,453.10000038147,1,High,230.200000286102
171,5,0.75,E,0,High,0,Happy,0,0,Happy,461.699999809265,1,High,211.199999809265
172,5,0.75,E,0,High,0,Happy,40,0,Happy,362.200000286102,1,High,225.60000038147
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,446,1,High,238.60000038147
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,474.400000095367,1,High,250.199999809265
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,455.10000038147,1,High,226.200000286102
176,5,0.75,E,0,High,0,Happy,20,0,Happy,263.099999904633,1,High,250.400000095367
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,316.599999904633,1,High,240.400000095367
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,348.5,1,High,233.900000095367
179,5,0.75,E,0,High,0,Happy,20,0,Happy,516.800000190735,1,High,198.599999904633
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,276.400000095367,1,High,242.39999961853
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,709.799999713898,1,High,249
182,5,0.75,E,0,High,0,Happy,40,0,Happy,499.599999904633,1,High,232.10000038147
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,416,1,High,240.599999904633
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,416.599999904633,1,High,292
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,438.400000095367,1,High,388.400000095367
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,250.099999904633,1,High,260.800000190735
187,5,0.75,E,0,High,0,Happy,0,0,Happy,346.60000038147,1,High,230.900000095367
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,308.699999809265,1,High,284
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,322.700000286102,1,High,258.700000286102
190,5,0.75,E,0,High,0,Happy,0,0,Happy,303.599999904633,1,High,248.200000286102
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,251.199999809265,1,High,249.099999904633
192,5,0.75,E,0,High,0,Happy,40,0,Happy,289.300000190735,1,High,216.900000095367
