Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
33,1,0.75,E,0,High,0,Happy,40,0,Happy,768.800000011921,1,High,328.800000011921
34,1,0.75,E,0,High,0,Happy,40,0,Happy,403.300000011921,1,High,460.800000011921
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,996.800000011921,1,High,1314.5
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,828.600000023842,0,Low,861
37,1,0.75,E,0,High,0,Happy,40,0,Happy,506.300000011921,1,High,336.699999988079
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,552.400000035763,1,High,432.599999964237
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,3392.10000002384,1,High,463.5
40,1,0.75,E,0,High,0,Happy,40,1,Sad,2533.69999998808,0,Low,634
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,607.199999988079,1,High,381.199999988079
42,1,0.75,E,0,High,0,Happy,20,0,Happy,1051.30000001192,1,High,581.5
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,557.400000035763,1,High,348.900000035763
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,600.199999988079,1,High,428.199999988079
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,705.599999964237,1,High,452.699999988079
46,1,0.75,E,0,High,0,Happy,0,0,Happy,576.600000023842,1,High,357.400000035763
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,508.699999988079,1,High,676.800000011921
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1561.80000001192,1,High,720.899999976158
49,1,0.75,E,0,High,0,Happy,0,0,Happy,395.100000023842,1,High,287.5
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,569.100000023842,1,High,1340.10000002384
51,1,0.75,E,0,High,0,Happy,20,0,Happy,614.699999988079,1,High,303
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,447.100000023842,1,High,372.600000023842
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,372.399999976158,1,High,538.100000023842
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,581.199999988079,1,High,764
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,743.5,1,High,471
56,1,0.75,E,0,High,0,Happy,0,0,Happy,332.199999988079,1,High,439.199999988079
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,568.599999964237,1,High,922.599999964237
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,601.299999952316,0,Low,2000.59999996424
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,985.799999952316,1,High,489.200000047684
60,1,0.75,E,0,High,0,Happy,20,0,Happy,545.5,1,High,696.800000011921
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1245.5,1,High,454.899999976158
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,610.699999988079,1,High,322.199999988079
63,1,0.75,E,0,High,0,Happy,20,0,Happy,535.800000011921,1,High,283.300000011921
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,831.699999988079,1,High,1666.69999998808
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1224.40000003576,1,High,524.900000035763
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,618.699999988079,1,High,1112.30000001192
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,606.900000035763,1,High,280.199999988079
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1682.5,1,High,347.100000023842
69,1,0.75,E,0,High,0,Happy,40,0,Happy,684.5,1,High,421.899999976158
70,1,0.75,E,0,High,0,Happy,0,0,Happy,550.599999964237,1,High,358.900000035763
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,355,1,High,360.100000023842
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,688.800000011921,1,High,2494.39999997616
73,1,0.75,E,0,High,0,Happy,40,1,Sad,3913,0,Low,1380.60000002384
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,657.900000035763,1,High,513.399999976158
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,792,1,High,337.899999976158
76,1,0.75,E,0,High,0,Happy,20,0,Happy,388.099999964237,1,High,326.5
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,840.699999988079,1,High,1485.60000002384
78,1,0.75,E,0,High,0,Happy,0,0,Happy,404,1,High,329.299999952316
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1346.5,1,High,284.299999952316
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,748.300000011921,1,High,385.699999988079
81,1,0.75,E,0,High,0,Happy,40,0,Happy,2965.29999995232,1,High,274.600000023842
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,684.800000011921,1,High,353.799999952316
83,1,0.75,E,0,High,0,Happy,0,0,Happy,546.5,1,High,1216.80000001192
84,1,0.75,E,0,High,0,Happy,20,0,Happy,440,1,High,535.100000023842
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,545.699999988079,1,High,400.800000011921
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,307,1,High,454.600000023842
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,444.799999952316,1,High,308.800000011921
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,581.699999988079,1,High,389.600000023842
89,1,0.75,E,0,High,0,Happy,0,0,Happy,493.5,1,High,470.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,974.700000047684,1,High,356.899999976158
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,772.099999964237,1,High,336.300000011921
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,742.400000035763,1,High,408.799999952316
93,1,0.75,E,0,High,0,Happy,20,0,Happy,429.099999964237,1,High,331.699999988079
94,1,0.75,E,0,High,0,Happy,20,0,Happy,362.900000035763,1,High,327.800000011921
95,1,0.75,UE,1,Low,0,Happy,40,NaN,,3997.59999999998,0,Low,3503.90000003576
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,836,1,High,1724.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,430,1,High,420.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,748.100000023842,1,High,760.399999976158
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,647.900000035763,1,High,322.399999976158
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,649.699999988079,1,High,316.099999964237
101,2,0.25,E,0,High,1,Sad,60,1,Sad,609.800000011921,1,High,633.199999988079
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,533.700000047684,1,High,856.800000011921
103,2,0.25,E,0,High,1,Sad,80,1,Sad,506.400000035763,1,High,364.300000011921
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1183.5,1,High,534.899999976158
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,466.099999964237,1,High,374.699999988079
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1544.69999998808,1,High,372
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,345.800000011921,1,High,351.099999964237
108,2,0.25,E,0,High,1,Sad,100,1,Sad,900.5,1,High,955.099999964237
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1666.80000001192,0,Low,326.300000011921
110,2,0.25,E,0,High,1,Sad,80,1,Sad,691.5,1,High,348.300000011921
111,2,0.25,E,0,High,1,Sad,60,1,Sad,497.400000035763,1,High,471.600000023842
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1302.19999998808,1,High,973.599999964237
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,3024.5,1,High,593.600000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,528.100000023842,1,High,297.300000011921
115,2,0.25,E,0,High,1,Sad,100,1,Sad,464.099999964237,1,High,334
116,2,0.25,E,0,High,1,Sad,60,1,Sad,453.600000023842,1,High,907.600000023842
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,465,1,High,277.400000035763
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,408.800000011921,1,High,275.699999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,370.199999988079,1,High,363.900000035763
120,2,0.25,E,0,High,1,Sad,100,1,Sad,623,1,High,354.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,689.300000011921,1,High,417.400000035763
122,3,0.75,E,0,High,0,Happy,40,1,Sad,632.399999976158,1,High,371.400000035763
123,3,0.75,E,0,High,0,Happy,0,0,Happy,426.800000011921,1,High,513.899999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,750.5,1,High,267.099999964237
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,441,1,High,328.199999988079
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,533.300000011921,1,High,377.400000035763
127,3,0.75,E,0,High,0,Happy,20,0,Happy,737.699999988079,1,High,303.899999976158
128,3,0.75,E,0,High,0,Happy,40,0,Happy,680.300000011921,1,High,273
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,712.5,1,High,282.199999988079
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,923.699999988079,1,High,432.099999964237
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1598.89999997616,0,Low,618
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1273.10000002384,1,High,273.899999976158
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1235,0,Low,834
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,889.800000011921,1,High,233.100000023842
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,449.100000023842,1,High,483.100000023842
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,298.5,1,High,371.800000011921
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,308.400000035763,1,High,398.699999988079
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,497.100000023842,1,High,855.600000023842
139,3,0.75,E,0,High,0,Happy,20,0,Happy,589.699999988079,1,High,287.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,604.399999976158,1,High,400.199999988079
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,425.800000011921,1,High,334
142,3,0.75,E,0,High,0,Happy,0,0,Happy,441.5,1,High,313.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,362.800000011921,1,High,379.600000023842
144,3,0.75,E,0,High,0,Happy,20,0,Happy,335,1,High,359.900000035763
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,264.600000023842,1,High,420.899999976158
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,260.100000023842,1,High,421.800000011921
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,536.199999988079,1,High,327.399999976158
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,995.399999976158,1,High,127.300000011921
149,4,0.25,E,0,High,1,Sad,80,1,Sad,452.5,1,High,258.199999988079
150,4,0.25,E,0,High,1,Sad,60,1,Sad,442.199999988079,1,High,310
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,350.5,1,High,338.600000023842
152,4,0.25,E,0,High,1,Sad,80,1,Sad,472.199999988079,1,High,843.700000047684
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,327.900000035763,1,High,407.899999976158
154,4,0.25,E,0,High,1,Sad,100,1,Sad,591,1,High,311.900000035763
155,4,0.25,E,0,High,1,Sad,100,1,Sad,434.400000035763,1,High,388.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,584,1,High,387.900000035763
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,550.399999976158,1,High,265.199999988079
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,284.799999952316,1,High,240.700000047684
159,4,0.25,E,0,High,1,Sad,60,1,Sad,560.699999988079,1,High,346.199999988079
160,4,0.25,E,1,Low,0,Happy,40,NaN,,3997.5,0,Low,1404.60000002384
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,457.5,1,High,321.399999976158
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1143.30000001192,0,Low,403.100000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,609.800000011921,1,High,294.899999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,819.5,1,High,388.900000035763
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,557.800000011921,1,High,383
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,2662.70000004768,0,Low,573.199999988079
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,465.300000011921,1,High,360.900000035763
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,984.5,1,High,1399.69999998808
169,5,0.75,E,0,High,0,Happy,20,0,Happy,409.899999976158,1,High,258.700000047684
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,846.800000011921,0,Low,524.599999964237
171,5,0.75,E,0,High,0,Happy,0,0,Happy,450.399999976158,1,High,434.300000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1953.90000003576,0,Low,457.699999988079
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1141,0,Low,717.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,777.600000023842,1,High,332.600000023842
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,736.300000011921,1,High,419.300000011921
176,5,0.75,E,0,High,0,Happy,20,0,Happy,410.600000023842,1,High,408.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,1266.10000002384,1,High,622.800000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,263.300000011921,1,High,367.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,482.5,1,High,306.100000023842
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,2109.30000001192,0,Low,502.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,944.399999976158,1,High,527.399999976158
182,5,0.75,E,0,High,0,Happy,40,1,Sad,3025.90000003576,0,Low,467
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,544.099999964237,0,Low,278.899999976158
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,456.699999988079,1,High,720.899999976158
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1015.89999997616,1,High,326.800000011921
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,436.5,1,High,358.600000023842
187,5,0.75,E,0,High,0,Happy,0,0,Happy,309.600000023842,1,High,287.199999988079
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,751.699999988079,1,High,495.799999952316
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,500.100000023842,1,High,214.400000035763
190,5,0.75,E,0,High,0,Happy,0,0,Happy,474.200000047684,1,High,258.699999988079
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,457.199999988079,1,High,391.699999988079
192,5,0.75,E,0,High,0,Happy,40,0,Happy,794.100000023842,0,Low,578
