Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
21,1,0.75,UE,0,High,1,Sad,100,1,Sad,825.39999999851,0,Low,407.30000000447
22,1,0.75,E,0,High,0,Happy,20,0,Happy,634.90000000596,1,High,341.39999999851
23,1,0.75,E,1,Low,1,Sad,60,0,Happy,1567.89999999851,0,Low,962.10000000149
24,1,0.75,E,0,High,0,Happy,40,0,Happy,974.79999999702,1,High,668.39999999851
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,682.79999999702,1,High,384.80000000447
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,605.10000000149,0,Low,822.89999999851
27,1,0.75,E,0,High,0,Happy,0,0,Happy,639.90000000596,1,High,285
28,1,0.75,E,0,High,0,Happy,0,0,Happy,448.70000000298,1,High,277.39999999851
29,1,0.75,E,1,Low,1,Sad,60,0,Happy,914.5,0,Low,923.5
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,1176.40000000596,0,Low,334.20000000298
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,655.20000000298,1,High,352.39999999851
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,713.30000000447,1,High,494.79999999702
33,1,0.75,E,0,High,0,Happy,40,0,Happy,657.10000000149,1,High,457
34,1,0.75,E,0,High,0,Happy,40,0,Happy,514.89999999851,1,High,318
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,833.39999999851,1,High,856.30000000447
36,1,0.75,E,1,Low,1,Sad,60,0,Happy,1389.60000000149,0,Low,453.89999999851
37,1,0.75,E,0,High,0,Happy,40,0,Happy,611.60000000149,1,High,419.39999999851
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,775.59999999404,1,High,945.20000000298
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,883.70000000298,1,High,681.10000000149
40,1,0.75,E,0,High,0,Happy,40,0,Happy,532.70000000298,1,High,330
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,613.39999999851,1,High,292.39999999851
42,1,0.75,E,0,High,0,Happy,20,0,Happy,623.79999999702,1,High,274
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,545.10000000149,1,High,1198.59999999404
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1298.5,1,High,544.09999999404
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,1075.89999999851,1,High,393.19999999553
46,1,0.75,E,0,High,0,Happy,0,0,Happy,504.90000000596,1,High,333.29999999702
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,735.70000000298,1,High,454
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,590.19999999553,1,High,331.60000000149
49,1,0.75,E,0,High,0,Happy,0,0,Happy,539.20000000298,1,High,362.69999999553
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,1049.80000000447,1,High,498.29999999702
51,1,0.75,E,0,High,0,Happy,20,0,Happy,678.19999999553,1,High,512.30000000447
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,1142.5,1,High,693.20000000298
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,589.09999999404,1,High,347.89999999851
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,850,1,High,634.09999999404
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,996.69999999553,1,High,666.30000000447
56,1,0.75,E,0,High,0,Happy,0,0,Happy,597.79999999702,1,High,302.10000000149
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,771.20000000298,1,High,818
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1139.10000000149,1,High,356.10000000149
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,1002,1,High,412.20000000298
60,1,0.75,E,0,High,0,Happy,20,0,Happy,510.80000000447,1,High,412.69999999553
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,690.10000000149,1,High,311.10000000149
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1186.89999999851,1,High,391.10000000149
63,1,0.75,E,0,High,0,Happy,20,0,Happy,566.60000000149,1,High,472.80000000447
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,862.60000000149,0,Low,1311
65,1,0.75,E,0,High,0,Happy,40,0,Happy,668,1,High,272.80000000447
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1078.39999999851,0,Low,488.80000000447
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,680.29999999702,1,High,380.60000000149
68,1,0.75,E,0,High,0,Happy,40,0,Happy,705.5,1,High,460.70000000298
69,1,0.75,E,0,High,0,Happy,40,0,Happy,566.80000000447,1,High,382.20000000298
70,1,0.75,E,0,High,0,Happy,0,0,Happy,471.90000000596,1,High,358.79999999702
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,445.90000000596,1,High,333.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1008.39999999851,1,High,605.39999999851
73,1,0.75,E,0,High,0,Happy,40,0,Happy,616.10000000149,1,High,543.10000000149
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,762.60000000149,1,High,446.89999999851
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,961.19999999553,1,High,416.39999999851
76,1,0.75,E,0,High,0,Happy,20,0,Happy,736.60000000149,1,High,309.39999999851
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,774.70000000298,1,High,367.70000000298
78,1,0.75,E,0,High,0,Happy,0,0,Happy,448.90000000596,1,High,290.29999999702
79,1,0.75,E,0,High,0,Happy,40,0,Happy,526,1,High,269.69999999553
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,950.60000000149,0,Low,756.80000000447
81,1,0.75,E,0,High,0,Happy,40,0,Happy,749.79999999702,1,High,455.79999999702
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,811.39999999851,0,Low,640.10000000149
83,1,0.75,E,0,High,0,Happy,0,0,Happy,591,1,High,319.69999999553
84,1,0.75,E,0,High,0,Happy,20,0,Happy,641,1,High,295.39999999851
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,839.29999999702,1,High,678
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,837.39999999851,1,High,453.70000000298
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,778.30000000447,1,High,309.69999999553
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,385.5,0,Low,1833.70000000298
89,1,0.75,E,0,High,0,Happy,0,0,Happy,521.59999999404,1,High,318.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,786.60000000149,0,Low,620.39999999851
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1279.80000000447,0,Low,604.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1209.89999999851,1,High,445.59999999404
93,1,0.75,E,0,High,0,Happy,20,0,Happy,484.29999999702,1,High,312.19999999553
94,1,0.75,E,0,High,0,Happy,20,0,Happy,548.39999999851,1,High,631
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,638.29999999702,1,High,324.79999999702
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,887.10000000149,1,High,428.79999999702
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,545.79999999702,1,High,296.39999999851
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,802.40000000596,1,High,1042.60000000149
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,492.19999999553,1,High,322.20000000298
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,523.40000000596,1,High,334
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1278.89999999851,0,Low,575.10000000149
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,909.20000000298,1,High,430.19999999553
103,2,0.25,E,0,High,1,Sad,80,1,Sad,833.20000000298,1,High,387
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,1055.80000000447,1,High,342
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,495.09999999404,1,High,359.70000000298
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1032.20000000298,1,High,515.5
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,595.30000000447,1,High,285.89999999851
108,2,0.25,E,0,High,1,Sad,100,1,Sad,952.60000000149,1,High,431.10000000149
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,633.30000000447,1,High,286.70000000298
110,2,0.25,E,0,High,1,Sad,80,0,Happy,893.40000000596,0,Low,1559.60000000149
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1586.60000000149,0,Low,449.40000000596
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,603.10000000149,1,High,286.40000000596
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1407.30000000447,0,Low,361.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1004.59999999404,0,Low,410.60000000149
115,2,0.25,E,0,High,1,Sad,100,1,Sad,929.30000000447,0,Low,317.10000000149
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1036,0,Low,344.60000000149
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,500,1,High,328.40000000596
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,433.19999999553,1,High,324.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,531.29999999702,1,High,306
120,2,0.25,E,0,High,1,Sad,100,1,Sad,996.39999999851,1,High,346.20000000298
121,3,0.75,E,0,High,0,Happy,0,0,Happy,864.10000000149,1,High,367
122,3,0.75,E,0,High,0,Happy,40,0,Happy,647.5,1,High,343.89999999851
123,3,0.75,E,0,High,0,Happy,0,0,Happy,476,1,High,357.19999999553
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,776.09999999404,1,High,431.89999999851
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,966,1,High,901.60000000149
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,656.79999999702,1,High,448.10000000149
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1096.60000000149,1,High,356.59999999404
128,3,0.75,E,0,High,0,Happy,40,0,Happy,492.89999999851,1,High,307.39999999851
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,430.39999999851,1,High,366.70000000298
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,785.79999999702,1,High,391.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,707.69999999553,1,High,231.60000000149
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,549.60000000149,1,High,292.39999999851
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1527.30000000447,1,High,346.80000000447
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,645.5,1,High,345.60000000149
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,1180.5,1,High,940.79999999702
136,3,0.75,E,1,Low,1,Sad,60,NaN,,NaN,NaN,,NaN
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,749.70000000298,1,High,323
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,794.39999999851,1,High,630.10000000149
139,3,0.75,E,0,High,0,Happy,20,0,Happy,625.10000000149,1,High,467.89999999851
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,680.60000000149,1,High,401.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,882.70000000298,1,High,489.60000000149
142,3,0.75,E,0,High,0,Happy,0,0,Happy,622.20000000298,1,High,380.90000000596
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,651.70000000298,1,High,417.80000000447
144,3,0.75,E,0,High,0,Happy,20,0,Happy,582.89999999851,1,High,293.39999999851
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,470.89999999851,1,High,311
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,330,1,High,334.29999999702
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,685.60000000149,1,High,326.60000000149
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,679.10000000149,0,Low,1387
149,4,0.25,E,0,High,1,Sad,80,1,Sad,737.70000000298,1,High,442.60000000149
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1467.39999999851,0,Low,341.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,658.19999999553,1,High,296.20000000298
152,4,0.25,E,0,High,1,Sad,80,1,Sad,847.60000000149,1,High,457.20000000298
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,2079.30000000447,0,Low,468.19999999553
154,4,0.25,E,0,High,1,Sad,100,1,Sad,687.79999999702,1,High,395.19999999553
155,4,0.25,E,0,High,1,Sad,100,1,Sad,766.30000000447,1,High,436.70000000298
156,4,0.25,E,0,High,1,Sad,80,1,Sad,1023.20000000298,1,High,392.19999999553
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,521.39999999851,1,High,377
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,454.40000000596,1,High,320.39999999851
159,4,0.25,E,0,High,1,Sad,60,1,Sad,858.30000000447,1,High,734.70000000298
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,935.60000000149,1,High,281.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,779.20000000298,1,High,378.29999999702
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,810.60000000149,0,Low,508.69999999553
163,4,0.25,E,0,High,1,Sad,100,1,Sad,746,0,Low,345.39999999851
164,4,0.25,E,0,High,1,Sad,60,1,Sad,791.10000000149,0,Low,297
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,663.60000000149,1,High,332
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1148.59999999404,1,High,379.89999999851
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,544.39999999851,1,High,272.39999999851
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,714.10000000149,1,High,643.10000000149
169,5,0.75,E,0,High,0,Happy,20,0,Happy,532.70000000298,1,High,373.89999999851
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1162,0,Low,442.39999999851
171,5,0.75,E,0,High,0,Happy,0,0,Happy,556.10000000149,1,High,243.59999999404
172,5,0.75,E,0,High,0,Happy,40,0,Happy,539.79999999702,1,High,280.5
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1074.5,0,Low,403.10000000149
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,735.10000000149,0,Low,405.60000000149
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,830.5,0,Low,336.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,569.89999999851,1,High,306.60000000149
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,797.40000000596,1,High,346.5
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,613.20000000298,1,High,353.69999999553
179,5,0.75,E,0,High,0,Happy,20,0,Happy,451.10000000149,1,High,388.70000000298
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,536.39999999851,1,High,234.89999999851
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,875.5,0,Low,385.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,535.89999999851,1,High,272.30000000447
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,744.5,1,High,412.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,671.40000000596,1,High,340
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1069.89999999851,1,High,327
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,662.20000000298,1,High,595.89999999851
187,5,0.75,E,0,High,0,Happy,0,0,Happy,427.60000000149,1,High,336.79999999702
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,773.09999999404,1,High,394.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,698.39999999851,1,High,279
190,5,0.75,E,0,High,0,Happy,0,0,Happy,461.5,1,High,254.5
191,5,0.75,E,1,Low,1,Sad,100,0,Happy,798.70000000298,1,High,526.70000000298
192,5,0.75,E,0,High,0,Happy,40,0,Happy,767.40000000596,1,High,359.20000000298
