Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,484.300000011921,1,High,155.600000023842
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,535.699999988079,1,High,229
49,1,0.75,E,0,High,0,Happy,0,0,Happy,566.200000047684,1,High,238.300000011921
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,483.600000023842,1,High,196.799999952316
51,1,0.75,E,0,High,0,Happy,20,0,Happy,718.099999964237,1,High,182.5
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,498.600000023842,1,High,189.699999988079
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,453.199999988079,1,High,153.900000035763
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,294.199999988079,1,High,136.300000011921
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,345.100000023842,1,High,133.600000023842
56,1,0.75,E,0,High,0,Happy,0,0,Happy,384.5,1,High,149.699999988079
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,435.200000047684,1,High,152.199999988079
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,408.300000011921,1,High,104.5
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,376.699999988079,1,High,117.899999976158
60,1,0.75,E,0,High,0,Happy,20,0,Happy,376,1,High,154.599999964237
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1417.70000004768,0,Low,147.700000047684
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,543.300000011921,1,High,493.300000011921
63,1,0.75,E,0,High,0,Happy,20,0,Happy,502.5,1,High,114.699999988079
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,651.299999952316,1,High,420.399999976158
65,1,0.75,E,0,High,0,Happy,40,1,Sad,447.300000011921,0,Low,649.300000011921
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,457.800000011921,1,High,317.400000035763
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,476.800000011921,1,High,150.799999952316
68,1,0.75,E,0,High,0,Happy,40,0,Happy,806,0,Low,531.100000023842
69,1,0.75,E,0,High,0,Happy,40,0,Happy,554.599999964237,0,Low,443.800000011921
70,1,0.75,E,0,High,0,Happy,0,0,Happy,452.599999964237,1,High,532.100000023842
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,402.199999988079,1,High,140.099999964237
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,356.800000011921,1,High,340.199999988079
73,1,0.75,E,0,High,0,Happy,40,0,Happy,567,1,High,376.899999976158
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,462.699999988079,1,High,274.300000011921
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,563.599999964237,1,High,175.300000011921
76,1,0.75,E,0,High,0,Happy,20,0,Happy,471.5,1,High,454.5
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,712.200000047684,1,High,219.700000047684
78,1,0.75,E,0,High,0,Happy,0,0,Happy,530.600000023842,1,High,128.099999964237
79,1,0.75,E,0,High,0,Happy,40,0,Happy,371.100000023842,1,High,107.100000023842
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,610.300000011921,1,High,122
81,1,0.75,E,0,High,0,Happy,40,1,Sad,468.600000023842,1,High,387.800000011921
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,538.199999988079,1,High,120.699999988079
83,1,0.75,E,0,High,0,Happy,0,0,Happy,363.399999976158,1,High,132.099999964237
84,1,0.75,E,0,High,0,Happy,20,1,Sad,638.799999952316,0,Low,787.399999976158
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,634.700000047684,1,High,185.100000023842
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,380.399999976158,1,High,105.400000035763
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1040.89999997616,0,Low,451.199999988079
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,419.699999988079,1,High,148.100000023842
89,1,0.75,E,0,High,0,Happy,0,0,Happy,440.600000023842,1,High,184.300000011921
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,638,0,Low,734.199999988079
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,452.300000011921,1,High,807
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,461.399999976158,1,High,132
93,1,0.75,E,0,High,0,Happy,20,0,Happy,420.5,1,High,131.600000023842
94,1,0.75,E,0,High,0,Happy,20,0,Happy,590.299999952316,1,High,331.800000011921
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,375.100000023842,0,Low,408
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,442.700000047684,1,High,217.800000011921
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,381.399999976158,1,High,170.099999964237
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,692,1,High,721.799999952316
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,813.399999976158,0,Low,412.800000011921
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,641,0,Low,143.800000011921
101,2,0.25,E,0,High,1,Sad,60,1,Sad,334.800000011921,1,High,341.900000035763
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,347,1,High,138.599999964237
103,2,0.25,E,0,High,1,Sad,80,1,Sad,823.800000011921,1,High,528.600000023842
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,411.599999964237,1,High,190.199999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,441,1,High,122.600000023842
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1472.80000001192,0,Low,221.200000047684
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,634,1,High,83.6999999880791
108,2,0.25,E,0,High,1,Sad,100,1,Sad,729.5,1,High,518.299999952316
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1096.40000003576,0,Low,410.300000011921
110,2,0.25,E,0,High,1,Sad,80,1,Sad,718.600000023842,1,High,242
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1267.90000003576,0,Low,112
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,539.599999964237,1,High,147.899999976158
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,913.299999952316,0,Low,632.299999952316
114,2,0.25,E,0,High,1,Sad,80,1,Sad,471.100000023842,1,High,403.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,360.399999976158,1,High,207.400000035763
116,2,0.25,E,0,High,1,Sad,60,1,Sad,413.699999988079,1,High,111.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,893,1,High,1487.80000001192
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,548.399999976158,1,High,194.899999976158
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,592.799999952316,1,High,132
120,2,0.25,E,0,High,1,Sad,100,1,Sad,455.399999976158,1,High,163
121,3,0.75,E,0,High,0,Happy,0,0,Happy,616.599999964237,1,High,369.600000023842
122,3,0.75,E,0,High,0,Happy,40,1,Sad,890.900000035763,0,Low,374
123,3,0.75,E,0,High,0,Happy,0,0,Happy,459,1,High,99.7000000476837
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1773.60000002384,1,High,186.699999988079
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,633.199999988079,1,High,269.099999964237
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,832.199999988079,1,High,383.399999976158
127,3,0.75,E,0,High,0,Happy,20,0,Happy,804.5,1,High,591.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,661.800000011921,1,High,412.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,552.600000023842,1,High,371.199999988079
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,598.800000011921,1,High,606
131,3,0.75,E,0,High,0,Happy,40,0,Happy,469.699999988079,1,High,61.2000000476837
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,481.5,1,High,122.099999964237
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,786.800000011921,0,Low,128.699999988079
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,1007.39999997616,1,High,1031
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,508.599999964237,1,High,390
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,632,0,Low,275.799999952316
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,548,1,High,126
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,744.899999976158,0,Low,339.199999988079
139,3,0.75,E,0,High,0,Happy,20,0,Happy,538.400000035763,1,High,101.899999976158
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,628.699999988079,0,Low,232.100000023842
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,754.899999976158,1,High,117.400000035763
142,3,0.75,E,0,High,0,Happy,0,0,Happy,389.100000023842,1,High,151.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,417.900000035763,1,High,110.200000047684
144,3,0.75,E,0,High,0,Happy,20,0,Happy,381.900000035763,1,High,91
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,373.699999988079,1,High,89
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,313.900000035763,1,High,152.899999976158
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,481.5,1,High,585.899999976158
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,1026.10000002384,0,Low,133
149,4,0.25,E,0,High,1,Sad,80,1,Sad,479.200000047684,0,Low,125.800000011921
150,4,0.25,E,0,High,1,Sad,60,1,Sad,393.599999964237,1,High,141
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,477,1,High,85.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,526.199999988079,1,High,350.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,680.399999976158,0,Low,702.699999988079
154,4,0.25,E,0,High,1,Sad,100,1,Sad,495.700000047684,1,High,155.5
155,4,0.25,E,0,High,1,Sad,100,1,Sad,331,1,High,87.8999999761581
156,4,0.25,E,0,High,1,Sad,80,1,Sad,562.600000023842,1,High,33.2000000476837
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,664.100000023842,1,High,129.099999964237
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,598.300000011921,1,High,231.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,757.900000035763,1,High,349.300000011921
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,431.899999976158,1,High,101.100000023842
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,474,1,High,89.3999999761581
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,1085,0,Low,1712.89999997616
163,4,0.25,E,0,High,1,Sad,100,1,Sad,748.899999976158,0,Low,304.900000035763
164,4,0.25,E,0,High,1,Sad,60,0,Happy,665,0,Low,1140.29999995232
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,810.699999988079,1,High,141.799999952316
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,2445.69999998808,1,High,136.100000023842
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,594.400000035763,0,Low,707.199999988079
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,388.699999988079,1,High,220.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,394.600000023842,1,High,165.100000023842
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,743,0,Low,257.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,576.400000035763,1,High,95.8000000119209
172,5,0.75,E,0,High,0,Happy,40,0,Happy,869.399999976158,0,Low,144.399999976158
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,674.899999976158,0,Low,204
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,751.800000011921,1,High,159.699999988079
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,616.200000047684,0,Low,522.099999964237
176,5,0.75,E,0,High,0,Happy,20,0,Happy,627.100000023842,1,High,564.400000035763
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,789.5,1,High,206
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,273.799999952316,1,High,107.700000047684
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1023.69999998808,1,High,94.4000000357628
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,454.600000023842,1,High,99.8000000119209
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,412.800000011921,0,Low,383.199999988079
182,5,0.75,E,0,High,0,Happy,40,1,Sad,597.699999988079,0,Low,110.300000011921
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,507.800000011921,0,Low,128.699999988079
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,429,1,High,117.200000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,433,1,High,89.3000000119209
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,472.299999952316,1,High,76.8000000119209
187,5,0.75,E,0,High,0,Happy,0,0,Happy,319.200000047684,1,High,95.4000000357628
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,456.700000047684,1,High,126.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,363.399999976158,1,High,100.599999964237
190,5,0.75,E,0,High,0,Happy,0,0,Happy,381,1,High,101.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,434.599999964237,1,High,1308
192,5,0.75,E,0,High,0,Happy,40,0,Happy,732.100000023842,0,Low,429.399999976158
