Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,572,1,High,229.200000047684
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1083.30000007153,1,High,195.5
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,547.299999952316,1,High,218.399999976158
60,1,0.75,E,0,High,0,Happy,20,0,Happy,671.299999952316,1,High,202.299999952316
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,894.5,1,High,217
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,761,1,High,215.300000071526
63,1,0.75,E,0,High,0,Happy,20,0,Happy,600.799999952316,1,High,222
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,884.700000047684,1,High,224
65,1,0.75,E,0,High,0,Happy,40,0,Happy,574.700000047684,1,High,235.199999928474
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,660.200000047684,1,High,239.199999928474
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,698.899999976158,1,High,216
68,1,0.75,E,0,High,0,Happy,40,1,Sad,811.799999952316,1,High,234.800000071526
69,1,0.75,E,0,High,0,Happy,40,0,Happy,936.200000047684,1,High,199.399999976158
70,1,0.75,E,0,High,0,Happy,0,0,Happy,602.100000023842,1,High,210.199999928474
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,553.800000071526,1,High,227.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,620.899999976158,1,High,219.5
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1037.39999997616,1,High,213.799999952316
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,596.600000023842,1,High,229.399999976158
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,602.200000047684,1,High,232.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,613.300000071526,1,High,196.299999952316
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,506.100000023842,1,High,223
78,1,0.75,E,0,High,0,Happy,0,0,Happy,893.5,1,High,209.5
79,1,0.75,E,0,High,0,Happy,40,0,Happy,836.199999928474,1,High,207.800000071526
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,537.800000071526,1,High,207.100000023842
81,1,0.75,E,0,High,0,Happy,40,1,Sad,2488.30000007153,1,High,187.300000071526
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,544.5,1,High,197
83,1,0.75,E,0,High,0,Happy,0,0,Happy,1241.20000004768,1,High,194.199999928474
84,1,0.75,E,0,High,0,Happy,20,0,Happy,1346.5,1,High,182.899999976158
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,624,1,High,177.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,561.800000071526,1,High,193.700000047684
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1114.19999992847,1,High,145.200000047684
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,680.899999976158,0,Low,1265
89,1,0.75,E,0,High,0,Happy,0,0,Happy,602.200000047684,1,High,149.599999904633
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,658,1,High,198.299999952316
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,559.399999976158,1,High,168.899999976158
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,462.199999928474,1,High,686.699999928474
93,1,0.75,E,0,High,0,Happy,20,0,Happy,904.799999952316,1,High,185
94,1,0.75,E,0,High,0,Happy,20,0,Happy,993.699999928474,1,High,169.600000023842
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,648.600000023842,1,High,154.799999952316
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,598.900000095367,1,High,188.200000047684
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,586.300000071526,1,High,174.700000047684
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,514.200000047684,1,High,178.900000095367
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,578.200000047684,1,High,185.399999976158
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,529.600000023842,1,High,161.700000047684
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1053,1,High,140.300000071526
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,588,1,High,167.799999952316
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1375.39999997616,1,High,146.399999976158
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,870.299999952316,1,High,161.299999952316
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,874.099999904633,1,High,136.800000071526
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1987,1,High,289
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,653.699999928474,1,High,553.200000047684
108,2,0.25,E,0,High,1,Sad,100,1,Sad,570.600000023842,1,High,468.600000023842
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,576.599999904633,1,High,422.100000023842
110,2,0.25,E,0,High,1,Sad,80,1,Sad,548.099999904633,1,High,388.900000095367
111,2,0.25,E,0,High,1,Sad,60,1,Sad,770.400000095367,1,High,262.299999952316
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,604.200000047684,1,High,229
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,489.5,1,High,368.100000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,606.800000071526,1,High,344.200000047684
115,2,0.25,E,0,High,1,Sad,100,1,Sad,531,1,High,356.799999952316
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1012.29999995232,1,High,254.399999976158
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1302.60000002384,1,High,235.700000047684
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,580.100000023842,1,High,295
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,753.100000023842,1,High,250.899999976158
120,2,0.25,E,0,High,1,Sad,100,1,Sad,472.699999928474,1,High,254.300000071526
121,3,0.75,E,0,High,0,Happy,0,0,Happy,533.5,1,High,281.5
122,3,0.75,E,0,High,0,Happy,40,1,Sad,445.199999928474,1,High,281.800000071526
123,3,0.75,E,0,High,0,Happy,0,0,Happy,568.100000023842,1,High,245.700000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,715.5,1,High,227.299999952316
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,903.600000023842,1,High,217.300000071526
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,642,1,High,227.799999952316
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1383.39999997616,1,High,182.5
128,3,0.75,E,0,High,0,Happy,40,1,Sad,605,1,High,194.100000023842
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,603,1,High,218.799999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,503.799999952316,1,High,235.299999952316
131,3,0.75,E,0,High,0,Happy,40,1,Sad,753.200000047684,1,High,213.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,857.399999976158,1,High,198.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,528.899999976158,1,High,199
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,763.399999976158,1,High,222.199999928474
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,601.199999928474,1,High,221
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,499.799999952316,1,High,244.800000071526
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,392.899999976158,1,High,248.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,572.600000023842,1,High,257
139,3,0.75,E,0,High,0,Happy,20,0,Happy,574.900000095367,1,High,234.600000023842
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,475.800000071526,1,High,237
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,517.200000047684,1,High,235.300000071526
142,3,0.75,E,0,High,0,Happy,0,0,Happy,607.700000047684,1,High,218.199999928474
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,591.5,1,High,213.600000023842
144,3,0.75,E,0,High,0,Happy,20,0,Happy,564.399999976158,1,High,233.800000071526
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,546.799999952316,1,High,215.200000047684
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,731.100000023842,1,High,804.200000047684
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,663.100000023842,1,High,216
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,531,1,High,227.900000095367
149,4,0.25,E,0,High,1,Sad,80,1,Sad,538,1,High,222.900000095367
150,4,0.25,E,0,High,1,Sad,60,1,Sad,542.600000023842,1,High,210.299999952316
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,641.299999952316,1,High,246.800000071526
152,4,0.25,E,0,High,1,Sad,80,1,Sad,767.600000023842,1,High,223.700000047684
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1060.5,1,High,223.800000071526
154,4,0.25,E,0,High,1,Sad,100,1,Sad,591.600000023842,1,High,238.600000023842
155,4,0.25,E,0,High,1,Sad,100,1,Sad,540.300000071526,1,High,225.900000095367
156,4,0.25,E,0,High,1,Sad,80,1,Sad,847.099999904633,1,High,224.900000095367
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,681.900000095367,1,High,224.100000023842
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,916.099999904633,1,High,188
159,4,0.25,E,0,High,1,Sad,60,1,Sad,686.100000023842,1,High,192.700000047684
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1449.29999995232,1,High,195
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,735.299999952316,1,High,199.199999928474
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,588.200000047684,1,High,185.600000023842
163,4,0.25,E,0,High,1,Sad,100,1,Sad,558.200000047684,1,High,193.399999976158
164,4,0.25,E,0,High,1,Sad,60,1,Sad,968.700000047684,1,High,173.200000047684
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,563.700000047684,1,High,214.899999976158
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,653.599999904633,1,High,177
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,926.199999928474,1,High,152.200000047684
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,529.699999928474,1,High,170.100000023842
169,5,0.75,E,0,High,0,Happy,20,0,Happy,688.100000023842,1,High,215.799999952316
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,614,1,High,185.399999976158
171,5,0.75,E,0,High,0,Happy,0,0,Happy,580.799999952316,1,High,186.899999976158
172,5,0.75,E,0,High,0,Happy,40,1,Sad,1071.40000009537,1,High,165.199999928474
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,621.299999952316,1,High,225
174,5,0.75,E,1,Low,1,Sad,80,0,Happy,801.899999976158,0,Low,1164.09999990463
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,564.700000047684,1,High,228.100000023842
176,5,0.75,E,0,High,0,Happy,20,0,Happy,699.600000023842,1,High,233.899999976158
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,895.799999952316,1,High,189.899999976158
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,640.5,1,High,197.399999976158
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1045.5,1,High,230.799999952316
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,671.600000023842,1,High,199.100000023842
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,581.5,1,High,193.799999952316
182,5,0.75,E,0,High,0,Happy,40,0,Happy,620.100000023842,1,High,178.5
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,558.700000047684,1,High,185.899999976158
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,549.899999976158,1,High,179.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1015.10000002384,1,High,175.799999952316
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1017.20000004768,1,High,160.899999976158
187,5,0.75,E,0,High,0,Happy,0,0,Happy,649,1,High,195.100000023842
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,580.100000023842,1,High,177
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,585,1,High,185.200000047684
190,5,0.75,E,0,High,0,Happy,0,0,Happy,577.399999976158,1,High,196.800000071526
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,484.799999952316,1,High,221.299999952316
192,5,0.75,E,0,High,0,Happy,40,1,Sad,664.699999928474,1,High,198.600000023842
