Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,630.299999999814,1,High,565.199999999721
127,3,0.75,E,0,High,0,Happy,20,0,Happy,949.699999999721,0,Low,760.100000000093
128,3,0.75,E,0,High,0,Happy,40,0,Happy,950.5,0,Low,437.199999999721
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,639.799999999814,1,High,421.399999999907
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,683.100000000093,1,High,422.899999999907
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1063.29999999981,0,Low,471.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,672.900000000373,0,Low,466.299999999814
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,747.200000000186,0,Low,425.899999999907
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,828.200000000186,0,Low,380
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,660.899999999907,0,Low,383.899999999907
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,515,0,Low,482.199999999721
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,854.800000000279,1,High,480.700000000186
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,683.700000000186,1,High,498
139,3,0.75,E,0,High,0,Happy,20,0,Happy,1014,1,High,415.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,746.299999999814,1,High,380.900000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,627.399999999907,1,High,404.899999999907
142,3,0.75,E,0,High,0,Happy,0,0,Happy,805,1,High,408.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,638.200000000186,1,High,398.799999999814
144,3,0.75,E,0,High,0,Happy,20,0,Happy,504.200000000186,1,High,430.800000000279
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,499.700000000186,1,High,470.200000000186
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,857.899999999907,1,High,409.600000000093
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,590.5,1,High,438.400000000373
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1397.79999999981,0,Low,469.399999999907
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1087.89999999991,0,Low,396.399999999907
150,4,0.25,E,0,High,1,Sad,60,1,Sad,827.600000000093,0,Low,389.899999999907
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,916.100000000093,1,High,392.299999999814
152,4,0.25,E,0,High,1,Sad,80,1,Sad,763.100000000093,0,Low,384
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,2448.39999999991,0,Low,523.400000000373
154,4,0.25,E,0,High,1,Sad,100,1,Sad,792.100000000093,1,High,408.800000000279
155,4,0.25,E,0,High,1,Sad,100,1,Sad,701.699999999721,1,High,401.600000000093
156,4,0.25,E,0,High,1,Sad,80,1,Sad,802.200000000186,0,Low,428.299999999814
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,295.100000000093,1,High,396.399999999907
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1010.70000000019,1,High,436.900000000373
159,4,0.25,E,0,High,1,Sad,60,0,Happy,910.199999999721,0,Low,451.899999999907
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1660.29999999981,0,Low,478.699999999721
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,433.600000000093,1,High,449.399999999907
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,960.900000000373,0,Low,414.100000000093
163,4,0.25,E,0,High,1,Sad,100,1,Sad,863.900000000373,1,High,400.699999999721
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1433,0,Low,938.899999999907
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,557.799999999814,1,High,420
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,764.400000000373,0,Low,434.800000000279
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,542,1,High,418.299999999814
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,689.099999999627,1,High,385
169,5,0.75,E,0,High,0,Happy,20,0,Happy,555.100000000093,1,High,562.199999999721
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,628.700000000186,0,Low,513.199999999721
171,5,0.75,E,0,High,0,Happy,0,0,Happy,593.200000000186,1,High,968.299999999814
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1329.30000000028,0,Low,539.5
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,898.600000000093,0,Low,452.699999999721
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,549.799999999814,1,High,393.200000000186
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,737.800000000279,0,Low,453.399999999907
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1158.10000000009,1,High,376.899999999907
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,924.600000000093,1,High,401.099999999627
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,759.299999999814,1,High,424.5
179,5,0.75,E,0,High,0,Happy,20,0,Happy,612.399999999907,1,High,447.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,667.799999999814,0,Low,546.099999999627
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,718.399999999907,0,Low,509.399999999907
182,5,0.75,E,0,High,0,Happy,40,1,Sad,595.900000000373,0,Low,445
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,863.099999999627,0,Low,412.099999999627
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,584.5,1,High,532.899999999907
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,723.200000000186,0,Low,928.900000000373
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,768.800000000279,1,High,483
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1034.70000000019,1,High,402.400000000373
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,716.799999999814,1,High,410.699999999721
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,831.100000000093,0,Low,450.5
190,5,0.75,E,0,High,0,Happy,0,0,Happy,733.900000000373,1,High,377
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,815.5,1,High,416.299999999814
192,5,0.75,E,0,High,0,Happy,40,0,Happy,673.200000000186,0,Low,1304.60000000009
