Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,692.20000000298,1,High,756.899999991059
27,1,0.75,E,0,High,0,Happy,0,0,Happy,630.399999991059,1,High,860.399999991059
28,1,0.75,E,0,High,0,Happy,0,0,Happy,584.29999999702,1,High,876.59999999404
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,1339.90000000596,0,Low,980.399999991059
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,561.79999999702,1,High,1652.29999999702
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2328.10000000894,0,Low,908.09999999404
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,1190,1,High,860.29999999702
33,1,0.75,E,0,High,0,Happy,40,0,Happy,1315.5,0,Low,820.79999999702
34,1,0.75,E,0,High,0,Happy,40,0,Happy,1122.70000000298,0,Low,1068.19999998808
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,825.90000000596,1,High,692.199999988079
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,2035.40000000596,0,Low,1316.5
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1409.09999999404,0,Low,836.70000000298
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,1005.70000000298,1,High,692.29999999702
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,831.59999999404,1,High,884.70000000298
40,1,0.75,E,0,High,0,Happy,40,0,Happy,2738.79999999702,0,Low,596.29999999702
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1048.29999999702,0,Low,1044.39999999106
42,1,0.75,E,0,High,0,Happy,20,0,Happy,1011.79999999702,0,Low,1028.39999999106
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,824.5,1,High,732.5
44,1,0.75,UE,0,High,1,Sad,80,NaN,,NaN,0,Low,1698.90000000596
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,884.20000000298,0,Low,1028.10000000894
46,1,0.75,E,0,High,0,Happy,0,0,Happy,669.90000000596,1,High,876.59999999404
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,928,1,High,740.20000000298
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,929,1,High,884.20000000298
49,1,0.75,E,0,High,0,Happy,0,0,Happy,724.59999999404,1,High,780.70000000298
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,698.5,1,High,796.600000008941
51,1,0.75,E,0,High,0,Happy,20,0,Happy,702.899999991059,1,High,852.899999991059
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1133.90000000596,0,Low,724.90000000596
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,674,1,High,820.600000008941
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,741.20000000298,1,High,724.300000011921
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,858.20000000298,1,High,2188.09999999404
56,1,0.75,E,0,High,0,Happy,0,0,Happy,638.40000000596,1,High,948.699999988079
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,751.09999999404,1,High,812.79999999702
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,621.40000000596,1,High,797
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,762.40000000596,1,High,1604.59999999404
60,1,0.75,E,0,High,0,Happy,20,0,Happy,554.29999999702,1,High,1692.69999998808
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,951,0,Low,1036.5
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,797.29999999702,1,High,892.59999999404
63,1,0.75,E,0,High,0,Happy,20,0,Happy,890.90000000596,1,High,804.70000000298
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,2035.90000000596,0,Low,604.90000000596
65,1,0.75,E,0,High,0,Happy,40,0,Happy,2622.5,0,Low,908.20000000298
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,958.100000008941,1,High,780.70000000298
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,677.5,1,High,772.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,870.100000008941,0,Low,2069
69,1,0.75,E,0,High,0,Happy,40,0,Happy,997.90000000596,0,Low,948.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,634.59999999404,1,High,884.79999999702
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,662.29999999702,1,High,716.20000000298
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,906.29999999702,1,High,836.70000000298
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1393,0,Low,684.29999999702
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,916.79999999702,1,High,1036.79999999702
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,755.09999999404,1,High,860.20000000298
76,1,0.75,E,0,High,0,Happy,20,0,Happy,633.29999999702,1,High,1020.60000000894
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,1352,0,Low,836.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,567.09999999404,1,High,772.29999999702
79,1,0.75,E,0,High,0,Happy,40,0,Happy,641.199999988079,1,High,876.5
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1857.70000000298,0,Low,756.5
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1422.79999999702,0,Low,716
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,687.600000008941,1,High,853
83,1,0.75,E,0,High,0,Happy,0,0,Happy,737.79999999702,1,High,684.40000000596
84,1,0.75,E,0,High,0,Happy,20,0,Happy,1323.59999999404,1,High,724.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,753.29999999702,1,High,708.40000000596
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,616,1,High,820.79999999702
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1342.29999999702,0,Low,852.09999999404
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,735.59999999404,1,High,724.59999999404
89,1,0.75,E,0,High,0,Happy,0,0,Happy,585.29999999702,1,High,812.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1407.70000000298,0,Low,716
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1290.29999999702,0,Low,748.59999999404
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,945.40000000596,1,High,732.40000000596
93,1,0.75,E,0,High,0,Happy,20,0,Happy,746.29999999702,1,High,892.90000000596
94,1,0.75,E,0,High,0,Happy,20,0,Happy,618.90000000596,1,High,700.600000008941
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,2161.5,0,Low,868.699999988079
96,1,0.75,E,1,Low,1,Sad,80,NaN,,NaN,1,High,1410.09999999404
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,765.90000000596,1,High,652.79999999702
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,940.79999999702,1,High,1452.79999999702
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,2250.40000000596,0,Low,692.29999999702
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,2938.19999998808,0,Low,692.40000000596
101,2,0.25,E,0,High,1,Sad,60,1,Sad,771.29999999702,0,Low,1324.60000000894
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,1668.5,1,High,644
103,2,0.25,E,0,High,1,Sad,80,1,Sad,657.70000000298,1,High,732.29999999702
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,774.20000000298,1,High,1100.60000000894
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,718.29999999702,1,High,1101.09999999404
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,644.40000000596,1,High,1020.69999998808
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,846.5,1,High,1124.40000000596
108,2,0.25,E,0,High,1,Sad,100,1,Sad,616.90000000596,1,High,756.5
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1408,0,Low,684.399999991059
110,2,0.25,E,0,High,1,Sad,80,1,Sad,736,1,High,820.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1122.09999999404,0,Low,748.09999999404
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,834.59999999404,1,High,804.79999999702
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1001.40000000596,0,Low,1020.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,769,1,High,828.59999999404
115,2,0.25,E,0,High,1,Sad,100,1,Sad,851.09999999404,1,High,860.29999999702
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1078.5,0,Low,820.79999999702
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,849,1,High,756.600000008941
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,635.199999988079,1,High,781
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,581.100000008941,1,High,828.90000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,714.5,1,High,1100.09999999404
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1747.39999999106,1,High,748
122,3,0.75,E,0,High,0,Happy,40,0,Happy,710,1,High,1131.59999999404
123,3,0.75,E,0,High,0,Happy,0,0,Happy,564.09999999404,1,High,716.5
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,629,1,High,1036.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,796.40000000596,0,Low,724.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,664.29999999702,1,High,732.59999999404
127,3,0.75,E,0,High,0,Happy,20,0,Happy,709.59999999404,1,High,820.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,760.800000011921,0,Low,732.29999999702
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1250.10000000894,1,High,668.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,873.399999991059,1,High,708.29999999702
131,3,0.75,E,0,High,0,Happy,40,0,Happy,841.20000000298,0,Low,660.100000008941
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,803,0,Low,909
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1160.40000000596,0,Low,740.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,650.399999991059,1,High,732.600000008941
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,798.5,1,High,780.70000000298
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,773.5,1,High,756.29999999702
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,700.59999999404,1,High,756.5
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,825.20000000298,1,High,876.70000000298
139,3,0.75,E,0,High,0,Happy,20,0,Happy,645.29999999702,1,High,916.40000000596
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,624.59999999404,1,High,796.29999999702
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,505.70000000298,1,High,852
142,3,0.75,E,0,High,0,Happy,0,0,Happy,629.40000000596,1,High,692.600000008941
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,548,1,High,868.70000000298
144,3,0.75,E,0,High,0,Happy,20,0,Happy,563.100000008941,1,High,868.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,493.59999999404,1,High,732.79999999702
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,437.20000000298,1,High,730.40000000596
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,897.300000011921,1,High,756.29999999702
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,552.29999999702,1,High,748.600000008941
149,4,0.25,E,0,High,1,Sad,80,1,Sad,591.20000000298,1,High,708.09999999404
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1097.30000001192,0,Low,716.79999999702
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,763,1,High,812.70000000298
152,4,0.25,E,0,High,1,Sad,80,1,Sad,715.79999999702,1,High,732.79999999702
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1117.70000000298,0,Low,596.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,768.899999991059,1,High,660.40000000596
155,4,0.25,E,0,High,1,Sad,100,1,Sad,735.09999999404,1,High,787.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,697.70000000298,1,High,900.70000000298
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,738.100000008941,1,High,804.70000000298
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,546.699999988079,1,High,884.600000008941
159,4,0.25,E,0,High,1,Sad,60,0,Happy,2216.20000000298,0,Low,644.09999999404
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1181.40000000596,0,Low,620.70000000298
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,907,1,High,620.20000000298
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,925.5,0,Low,756.899999991059
163,4,0.25,E,0,High,1,Sad,100,1,Sad,912.5,1,High,716.40000000596
164,4,0.25,E,0,High,1,Sad,60,1,Sad,1072.39999999106,0,Low,756.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,973.29999999702,1,High,676.399999991059
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,803.29999999702,0,Low,852.600000008941
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,1503.79999999702,1,High,660.70000000298
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,678.899999991059,1,High,708.59999999404
169,5,0.75,E,0,High,0,Happy,20,0,Happy,762.79999999702,1,High,676.59999999404
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,809.100000008941,0,Low,844.70000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,1455,1,High,628.29999999702
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1356,0,Low,668.5
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,715.899999991059,0,Low,756.20000000298
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,889.399999991059,1,High,828.29999999702
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,883.59999999404,0,Low,756.79999999702
176,5,0.75,E,0,High,0,Happy,20,0,Happy,683.29999999702,1,High,676.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,582.59999999404,1,High,740.40000000596
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,571.199999988079,1,High,708.300000011921
179,5,0.75,E,0,High,0,Happy,20,0,Happy,647,1,High,924.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,639.40000000596,1,High,932.5
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,807.90000000596,0,Low,765
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1313.5,0,Low,628.29999999702
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,715.90000000596,1,High,675.899999991059
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,603.40000000596,1,High,700.09999999404
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,575.100000008941,1,High,684.59999999404
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,558.20000000298,1,High,700.29999999702
187,5,0.75,E,0,High,0,Happy,0,0,Happy,691,1,High,732.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,566.800000011921,1,High,708
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,536.79999999702,1,High,684.100000008941
190,5,0.75,E,0,High,0,Happy,0,0,Happy,789.70000000298,1,High,660.70000000298
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,758.29999999702,1,High,652.29999999702
192,5,0.75,E,0,High,0,Happy,40,0,Happy,962.70000000298,0,Low,603.70000000298
