Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,368.199999999953,1,High,167.299999999814
144,3,0.75,E,0,High,0,Happy,20,0,Happy,291.300000000047,1,High,161.59999999986
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,286.199999999953,1,High,158.399999999907
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,261.699999999953,1,High,198.899999999907
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,279,1,High,184.90000000014
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1099.5,0,Low,163.800000000047
149,4,0.25,E,0,High,1,Sad,80,1,Sad,491.09999999986,0,Low,244.40000000014
150,4,0.25,E,0,High,1,Sad,60,1,Sad,567.59999999986,0,Low,220.100000000093
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,454.09999999986,1,High,179.100000000093
152,4,0.25,E,0,High,1,Sad,80,1,Sad,424,1,High,432.800000000047
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,927.5,0,Low,207.399999999907
154,4,0.25,E,0,High,1,Sad,100,1,Sad,438.100000000093,1,High,363.699999999953
155,4,0.25,E,0,High,1,Sad,100,1,Sad,399.899999999907,1,High,304.199999999953
156,4,0.25,E,0,High,1,Sad,80,1,Sad,377.5,1,High,237.299999999814
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,359.300000000047,1,High,148.199999999953
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,308.699999999953,1,High,156
159,4,0.25,E,0,High,1,Sad,60,1,Sad,401.09999999986,1,High,212.199999999953
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,521.300000000047,1,High,189.300000000047
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,451.09999999986,1,High,186.600000000093
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,353.300000000047,1,High,166.40000000014
163,4,0.25,E,0,High,1,Sad,100,1,Sad,341.300000000047,1,High,205.200000000186
164,4,0.25,E,0,High,1,Sad,60,1,Sad,553.699999999953,0,Low,177
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,330.699999999953,1,High,176.800000000047
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,582,0,Low,323.800000000047
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,695.600000000093,1,High,329.200000000186
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,304.800000000047,1,High,260.600000000093
169,5,0.75,E,0,High,0,Happy,20,0,Happy,309.800000000047,1,High,167.200000000186
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,369.800000000047,1,High,171.59999999986
171,5,0.75,E,0,High,0,Happy,0,0,Happy,309,1,High,154.600000000093
172,5,0.75,E,0,High,0,Happy,40,0,Happy,694,0,Low,166.800000000047
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,441.09999999986,0,Low,349.800000000047
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,719.899999999907,0,Low,205.199999999953
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,485.40000000014,0,Low,309.90000000014
176,5,0.75,E,0,High,0,Happy,20,0,Happy,265.5,1,High,172.600000000093
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,329.600000000093,1,High,276.800000000047
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,417.5,1,High,167.699999999953
179,5,0.75,E,0,High,0,Happy,20,0,Happy,503.40000000014,1,High,154.200000000186
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,525.300000000047,0,Low,283
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,955.899999999907,0,Low,216.100000000093
182,5,0.75,E,0,High,0,Happy,40,0,Happy,366,1,High,155.100000000093
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,340.800000000047,1,High,195.899999999907
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,350.59999999986,1,High,160.399999999907
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,387.5,1,High,207
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,369.40000000014,1,High,154.199999999953
187,5,0.75,E,0,High,0,Happy,0,0,Happy,468.700000000186,1,High,163.09999999986
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,378.799999999814,1,High,172
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,415.5,1,High,197.40000000014
190,5,0.75,E,0,High,0,Happy,0,0,Happy,319.40000000014,1,High,139.700000000186
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,218.300000000047,1,High,205.399999999907
192,5,0.75,E,0,High,0,Happy,40,0,Happy,224.200000000186,1,High,140.100000000093
