Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,842.699999988079,1,High,330.099999964237
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1931.5,0,Low,760.5
40,1,0.75,E,0,High,0,Happy,40,1,Sad,1343.39999997616,0,Low,858.899999976158
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,624.599999964237,1,High,394.699999988079
42,1,0.75,E,0,High,0,Happy,20,0,Happy,596.5,1,High,316.5
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,1678.60000002384,1,High,904.300000011921
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,1076.10000002384,1,High,368.600000023842
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,650.800000011921,1,High,383
46,1,0.75,E,0,High,0,Happy,0,0,Happy,1589.5,1,High,349.299999952316
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,723.600000023842,1,High,513.800000011921
48,1,0.75,UE,1,Low,0,Happy,20,1,Sad,1931.69999998808,0,Low,785.699999988079
49,1,0.75,E,0,High,0,Happy,0,0,Happy,534.399999976158,1,High,305.5
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,2458.39999997616,0,Low,663.199999988079
51,1,0.75,E,0,High,0,Happy,20,0,Happy,570.799999952316,1,High,251.700000047684
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,783.5,0,Low,589.399999976158
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,672.600000023842,1,High,269.800000011921
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,790.5,1,High,538.599999964237
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,754.200000047684,1,High,441.300000011921
56,1,0.75,E,0,High,0,Happy,0,0,Happy,711.299999952316,1,High,262.900000035763
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,487.5,0,Low,474.199999988079
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,962.200000047684,1,High,509.199999988079
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,569.599999964237,1,High,345.899999976158
60,1,0.75,E,0,High,0,Happy,20,0,Happy,518.899999976158,1,High,329.5
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1953.30000001192,0,Low,768.900000035763
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1009.90000003576,1,High,413.800000011921
63,1,0.75,E,0,High,0,Happy,20,0,Happy,481,1,High,239.600000023842
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1318.70000004768,1,High,363.399999976158
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1231.70000004768,0,Low,529.099999964237
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,822.5,1,High,288.800000011921
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,862.300000011921,1,High,821.800000011921
68,1,0.75,E,0,High,0,Happy,40,1,Sad,1118.90000003576,0,Low,534.099999964237
69,1,0.75,E,0,High,0,Happy,40,0,Happy,677.899999976158,1,High,240.300000011921
70,1,0.75,E,0,High,0,Happy,0,0,Happy,861.599999964237,1,High,436.400000035763
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,500.099999964237,1,High,268.600000023842
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,975.900000035763,1,High,971.200000047684
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1050.5,0,Low,429.800000011921
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,1063.10000002384,1,High,654.400000035763
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,873.600000023842,1,High,695.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,523.399999976158,1,High,266
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,608,1,High,930.699999988079
78,1,0.75,E,0,High,0,Happy,0,0,Happy,654.600000023842,1,High,318.699999988079
79,1,0.75,E,0,High,0,Happy,40,0,Happy,828.600000023842,1,High,338.799999952316
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,866.399999976158,1,High,611.300000011921
81,1,0.75,E,0,High,0,Happy,40,1,Sad,849.700000047684,1,High,1081.69999998808
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,641.699999988079,1,High,1053.5
83,1,0.75,E,0,High,0,Happy,0,0,Happy,915.699999988079,1,High,338.900000035763
84,1,0.75,E,0,High,0,Happy,20,0,Happy,848.800000011921,1,High,346
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,812.5,1,High,905.600000023842
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,653.599999964237,1,High,2062.39999997616
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1527.30000001192,1,High,319.199999988079
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,563.5,1,High,986.800000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,744.199999988079,1,High,239.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1613.80000001192,0,Low,744.5
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,882,0,Low,391.099999964237
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,1064.59999996424,1,High,908.699999988079
93,1,0.75,E,0,High,0,Happy,20,0,Happy,681.399999976158,1,High,261.799999952316
94,1,0.75,E,0,High,0,Happy,20,0,Happy,688.700000047684,1,High,272.400000035763
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,707.100000023842,1,High,849.200000047684
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,862.599999964237,1,High,730.699999988079
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,613,1,High,344.400000035763
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,678.900000035763,1,High,639.800000011921
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,2368.39999997616,1,High,590.100000023842
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,829.800000011921,1,High,374.300000011921
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1282.69999998808,0,Low,752.600000023842
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,696.800000011921,1,High,259.300000011921
103,2,0.25,E,0,High,1,Sad,80,1,Sad,1037.10000002384,1,High,982.400000035763
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,733.599999964237,1,High,482.399999976158
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,463.699999988079,1,High,391.899999976158
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,593,1,High,1279.60000002384
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,648.899999976158,1,High,359.300000011921
108,2,0.25,E,0,High,1,Sad,100,1,Sad,730.399999976158,1,High,728
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1419,1,High,267.900000035763
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1475.69999998808,1,High,589.300000011921
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1796.60000002384,1,High,757
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,604.300000011921,1,High,261.800000011921
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,828.899999976158,1,High,323.299999952316
114,2,0.25,E,0,High,1,Sad,80,1,Sad,991.5,1,High,438.700000047684
115,2,0.25,E,0,High,1,Sad,100,1,Sad,890.800000011921,1,High,339.900000035763
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1410,0,Low,489.300000011921
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,749.5,1,High,372.300000011921
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,602.300000011921,1,High,243.5
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,502.699999988079,1,High,243.5
120,2,0.25,E,0,High,1,Sad,100,1,Sad,673.300000011921,1,High,519.100000023842
121,3,0.75,E,0,High,0,Happy,0,0,Happy,604.100000023842,1,High,277.799999952316
122,3,0.75,E,0,High,0,Happy,40,0,Happy,584,1,High,262.299999952316
123,3,0.75,E,0,High,0,Happy,0,0,Happy,785.200000047684,1,High,277
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,510.199999988079,1,High,529.199999988079
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1149.80000001192,1,High,367.699999988079
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,588.800000011921,1,High,374.700000047684
127,3,0.75,E,0,High,0,Happy,20,0,Happy,634,1,High,259.300000011921
128,3,0.75,E,0,High,0,Happy,40,1,Sad,615.299999952316,0,Low,1056.19999998808
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,568.399999976158,1,High,264.100000023842
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,400.800000011921,1,High,444.400000035763
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1230.39999997616,1,High,218.800000011921
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,575.299999952316,1,High,257.199999988079
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,847.600000023842,1,High,324
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,521.600000023842,1,High,269
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,824.200000047684,1,High,486.800000011921
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1154.10000002384,0,Low,693.799999952316
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,690.700000047684,1,High,307.900000035763
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,785.900000035763,1,High,599.400000035763
139,3,0.75,E,0,High,0,Happy,20,0,Happy,509.5,1,High,275.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,474,1,High,492.699999988079
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,691.399999976158,1,High,364.599999964237
142,3,0.75,E,0,High,0,Happy,0,0,Happy,529,1,High,309.099999964237
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,616,1,High,309.700000047684
144,3,0.75,E,0,High,0,Happy,20,0,Happy,415.5,1,High,261.300000011921
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,325.200000047684,1,High,307.100000023842
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,311.899999976158,1,High,251.800000011921
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,510.400000035763,1,High,285.599999964237
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,568.300000011921,1,High,259.5
149,4,0.25,E,0,High,1,Sad,80,0,Happy,805.899999976158,0,Low,1419.30000001192
150,4,0.25,E,0,High,1,Sad,60,1,Sad,967.599999964237,0,Low,404.400000035763
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,499.300000011921,1,High,244.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,882.5,1,High,1214.10000002384
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,570,1,High,773.699999988079
154,4,0.25,E,0,High,1,Sad,100,1,Sad,619.599999964237,1,High,327.800000011921
155,4,0.25,E,0,High,1,Sad,100,1,Sad,677.399999976158,1,High,710.399999976158
156,4,0.25,E,0,High,1,Sad,80,1,Sad,634.399999976158,1,High,285.100000023842
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,678.899999976158,1,High,316.199999988079
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,469.600000023842,1,High,241.300000011921
159,4,0.25,E,0,High,1,Sad,60,1,Sad,590.800000011921,1,High,456.5
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,466.099999964237,1,High,275.299999952316
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,482.199999988079,1,High,203.600000023842
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1027.10000002384,0,Low,534.099999964237
163,4,0.25,E,0,High,1,Sad,100,1,Sad,1056.59999996424,1,High,629.100000023842
164,4,0.25,E,0,High,1,Sad,60,0,Happy,487,0,Low,1493.69999998808
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,616.100000023842,1,High,351.400000035763
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1863.80000001192,0,Low,463.200000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,512.199999988079,1,High,431.199999988079
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,631.699999988079,1,High,452.899999976158
169,5,0.75,E,0,High,0,Happy,20,0,Happy,929.199999988079,1,High,239.300000011921
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,694.399999976158,0,Low,498.099999964237
171,5,0.75,E,0,High,0,Happy,0,0,Happy,472.5,1,High,256.600000023842
172,5,0.75,E,0,High,0,Happy,40,1,Sad,896.600000023842,0,Low,1459.60000002384
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,628.300000011921,1,High,1071.19999998808
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,962.899999976158,1,High,414.300000011921
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,612.5,1,High,275.599999964237
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1508.30000001192,1,High,553.300000011921
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,674.200000047684,1,High,798.100000023842
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,680.400000035763,1,High,202.600000023842
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1109.10000002384,1,High,224.200000047684
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,690.400000035763,0,Low,582.700000047684
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1021.89999997616,1,High,563.199999988079
182,5,0.75,E,0,High,0,Happy,40,0,Happy,624.099999964237,1,High,231.400000035763
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1036.90000003576,1,High,338.100000023842
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,493.899999976158,1,High,444.199999988079
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1555.5,1,High,870.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,434.599999964237,1,High,318.800000011921
187,5,0.75,E,0,High,0,Happy,0,0,Happy,473,1,High,226.199999988079
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,474.800000011921,1,High,516.5
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,456.699999988079,1,High,616.599999964237
190,5,0.75,E,0,High,0,Happy,0,0,Happy,785.899999976158,1,High,220.699999988079
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,580.300000011921,1,High,859.699999988079
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1719.79999995232,0,Low,853.699999988079
