Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,728.899999991059,0,Low,422.699999988079
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,465.90000000596,1,High,83.6999999880791
89,1,0.75,E,0,High,0,Happy,0,0,Happy,247.899999991059,1,High,106.40000000596
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,664.40000000596,1,High,62.0999999940395
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,678.800000011921,0,Low,152.399999991059
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,497.20000000298,1,High,287.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1046.20000000298,1,High,35
94,1,0.75,E,0,High,0,Happy,20,0,Happy,323.09999999404,1,High,64.7999999970198
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,414.79999999702,1,High,85.7999999970198
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,694.59999999404,1,High,422
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,469.70000000298,1,High,41.2000000029802
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,406.5,1,High,83.9000000059605
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,763.100000008941,0,Low,155.5
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,486.40000000596,0,Low,85.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,375.09999999404,0,Low,104.59999999404
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,501.29999999702,0,Low,1007
103,2,0.25,E,0,High,1,Sad,80,1,Sad,617,0,Low,129
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,959,1,High,152.29999999702
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,608.90000000596,1,High,86
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,743.5,1,High,153.20000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,446.399999991059,1,High,108.09999999404
108,2,0.25,E,0,High,1,Sad,100,1,Sad,988.09999999404,1,High,85
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1089.90000000596,1,High,40.7999999970198
110,2,0.25,E,0,High,1,Sad,80,1,Sad,916.699999988079,1,High,61.7000000029802
111,2,0.25,E,0,High,1,Sad,60,1,Sad,895.5,1,High,84.7000000029802
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,581.699999988079,1,High,41.6000000089407
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,607.20000000298,1,High,63.7999999970198
114,2,0.25,E,0,High,1,Sad,80,1,Sad,443,1,High,63
115,2,0.25,E,0,High,1,Sad,100,1,Sad,493.29999999702,1,High,153.40000000596
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1342.29999999702,1,High,131.29999999702
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,383.09999999404,1,High,42.2000000029802
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,301.79999999702,1,High,88.1999999880791
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,218.70000000298,1,High,85.3999999910593
120,2,0.25,E,0,High,1,Sad,100,1,Sad,407.29999999702,1,High,101.90000000596
121,3,0.75,E,0,High,0,Happy,0,0,Happy,412.5,1,High,54.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,796.79999999702,1,High,41.0999999940395
123,3,0.75,E,0,High,0,Happy,0,0,Happy,290.70000000298,1,High,61.2000000029802
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,380.29999999702,1,High,60.7999999970198
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,585.399999991059,1,High,62.7999999970198
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,389.300000011921,1,High,63.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,383.20000000298,1,High,61.5999999940395
128,3,0.75,E,0,High,0,Happy,40,0,Happy,313.29999999702,1,High,78.2999999970198
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,315.29999999702,1,High,63.7999999970198
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,467.70000000298,1,High,63.5999999940395
131,3,0.75,E,0,High,0,Happy,40,0,Happy,384.5,1,High,19.8999999910593
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,625.29999999702,0,Low,130.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1288.40000000596,0,Low,242.40000000596
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,588.09999999404,0,Low,58
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,595.70000000298,0,Low,290.20000000298
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,432.09999999404,0,Low,83.2000000029802
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,534.79999999702,1,High,310.70000000298
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,553.09999999404,1,High,176.70000000298
139,3,0.75,E,0,High,0,Happy,20,0,Happy,650.600000008941,1,High,41.7999999970198
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,639.5,1,High,37.0999999940395
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,525.70000000298,1,High,103
142,3,0.75,E,0,High,0,Happy,0,0,Happy,483.59999999404,1,High,59.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,365,1,High,84.7999999970198
144,3,0.75,E,0,High,0,Happy,20,0,Happy,416.40000000596,1,High,81.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,332,1,High,108.40000000596
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,333.90000000596,1,High,65.6000000089407
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,552.70000000298,1,High,38.3999999910593
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,341,1,High,42.1999999880791
149,4,0.25,E,0,High,1,Sad,80,1,Sad,482.899999991059,1,High,64.2999999970198
150,4,0.25,E,0,High,1,Sad,60,1,Sad,515.29999999702,1,High,39.3999999910593
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,345.59999999404,1,High,17.6000000089407
152,4,0.25,E,0,High,1,Sad,80,1,Sad,378,1,High,15.5999999940395
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1147.40000000596,1,High,83
154,4,0.25,E,0,High,1,Sad,100,0,Happy,356.90000000596,0,Low,671.600000008941
155,4,0.25,E,0,High,1,Sad,100,1,Sad,555.100000008941,1,High,198.90000000596
156,4,0.25,E,0,High,1,Sad,80,1,Sad,605.29999999702,1,High,63
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,375.29999999702,1,High,62.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,302.199999988079,1,High,39.7000000029802
159,4,0.25,E,0,High,1,Sad,60,1,Sad,573.70000000298,1,High,84.2000000029802
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,677,0,Low,1168.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,377,1,High,59
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,824.800000011921,1,High,62.3999999910593
163,4,0.25,E,0,High,1,Sad,100,1,Sad,449.899999991059,1,High,67.0999999940395
164,4,0.25,E,0,High,1,Sad,60,1,Sad,492.5,1,High,261.699999988079
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,456.79999999702,1,High,35.2000000029802
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,318.699999988079,1,High,84.7000000029802
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,525.70000000298,1,High,48.2000000029802
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,472.5,1,High,62.4000000059605
169,5,0.75,E,0,High,0,Happy,20,0,Happy,492.20000000298,1,High,84.2000000029802
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,583.899999991059,1,High,604.09999999404
171,5,0.75,E,0,High,0,Happy,0,0,Happy,514.20000000298,1,High,60
172,5,0.75,E,0,High,0,Happy,40,1,Sad,684.5,0,Low,104.20000000298
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,770.29999999702,1,High,125.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,724.300000011921,1,High,66.6000000089407
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,381.699999988079,1,High,65.3000000119209
176,5,0.75,E,0,High,0,Happy,20,0,Happy,434.70000000298,1,High,20.7999999970198
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,632,1,High,109
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,697.699999988079,1,High,85
179,5,0.75,E,0,High,0,Happy,20,0,Happy,372.59999999404,1,High,37.2999999970198
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,823.5,1,High,58.8999999910593
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,936.20000000298,1,High,41
182,5,0.75,E,0,High,0,Happy,40,1,Sad,616.899999991059,0,Low,242.70000000298
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,371.100000008941,1,High,84.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,416.40000000596,1,High,58.7000000029802
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,767.09999999404,1,High,467.90000000596
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,483.399999991059,1,High,106.90000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,507.100000008941,1,High,441.29999999702
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,514.59999999404,1,High,18.8999999910593
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,484.899999991059,1,High,83.5999999940395
190,5,0.75,E,0,High,0,Happy,0,0,Happy,280.29999999702,1,High,85.2000000029802
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,446.59999999404,1,High,64.9000000059605
192,5,0.75,E,0,High,0,Happy,40,0,Happy,323.5,1,High,41.0999999940395
