Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,494.699999988079,1,High,101.299999982119
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,529.59999999404,1,High,342.100000023842
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,2517,0,Low,305.100000023842
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,1671.70000001788,0,Low,257.700000017881
101,2,0.25,E,0,High,1,Sad,60,1,Sad,946.199999988079,1,High,1760.30000001192
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,590.5,1,High,113.800000011921
103,2,0.25,E,0,High,1,Sad,80,1,Sad,566.699999988079,1,High,143.40000000596
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,469.800000011921,1,High,147.799999982119
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,460.199999988079,1,High,205.59999999404
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1087.09999999404,1,High,200
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,507.5,1,High,122.800000011921
108,2,0.25,E,0,High,1,Sad,100,1,Sad,407.799999982119,1,High,166
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1330.69999998808,0,Low,237.199999988079
110,2,0.25,E,0,High,1,Sad,80,1,Sad,435.300000011921,1,High,126.199999988079
111,2,0.25,E,0,High,1,Sad,60,1,Sad,577.199999988079,1,High,182.59999999404
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,385.5,1,High,109.699999988079
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,564.700000017881,1,High,102.59999999404
114,2,0.25,E,0,High,1,Sad,80,1,Sad,539.5,1,High,123.200000017881
115,2,0.25,E,0,High,1,Sad,100,1,Sad,457,1,High,128.399999976158
116,2,0.25,E,0,High,1,Sad,60,1,Sad,377,1,High,118.199999988079
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,453.299999982119,1,High,109.899999976158
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,446.799999982119,1,High,113.699999988079
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,356.200000017881,1,High,86.9000000059605
120,2,0.25,E,0,High,1,Sad,100,1,Sad,353.700000017881,1,High,101.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,301.300000011921,1,High,111.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,450.59999999404,1,High,134
123,3,0.75,E,0,High,0,Happy,0,0,Happy,357.59999999404,1,High,111.399999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,330.90000000596,1,High,148
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,379,1,High,128.799999982119
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,409.5,1,High,142.800000011921
127,3,0.75,E,0,High,0,Happy,20,0,Happy,384,1,High,151.90000000596
128,3,0.75,E,0,High,0,Happy,40,0,Happy,443.90000000596,0,Low,424.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,1081.79999998212,0,Low,171.40000000596
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,466.699999988079,1,High,131.300000011921
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1976.30000001192,0,Low,205.199999988079
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,2228,0,Low,277.700000017881
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,622.199999988079,0,Low,128.40000000596
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,557,1,High,229.90000000596
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,372.40000000596,1,High,135.40000000596
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,356.09999999404,1,High,132.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,304.699999988079,1,High,126
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,523.699999988079,1,High,197.200000017881
139,3,0.75,E,0,High,0,Happy,20,0,Happy,341.5,1,High,94.7000000178814
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,321.5,1,High,131.5
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,346.299999982119,1,High,122.800000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,455.59999999404,1,High,97.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,375.700000017881,1,High,110.299999982119
144,3,0.75,E,0,High,0,Happy,20,0,Happy,396.700000017881,1,High,416.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,460.59999999404,1,High,113
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,382.09999999404,1,High,103.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,381.5,1,High,101.699999988079
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1310.5,0,Low,158.5
149,4,0.25,E,0,High,1,Sad,80,1,Sad,529.40000000596,1,High,165.40000000596
150,4,0.25,E,0,High,1,Sad,60,1,Sad,781.700000017881,1,High,112.90000000596
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,508.09999999404,1,High,122.199999988079
152,4,0.25,E,0,High,1,Sad,80,1,Sad,404.800000011921,1,High,142.199999988079
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1521.59999999404,0,Low,225.799999982119
154,4,0.25,E,0,High,1,Sad,100,1,Sad,411,1,High,133.299999982119
155,4,0.25,E,0,High,1,Sad,100,1,Sad,383.200000017881,1,High,152.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,572.59999999404,1,High,179.199999988079
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,522.5,1,High,130
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,427.800000011921,1,High,94
159,4,0.25,E,0,High,1,Sad,60,0,Happy,343,0,Low,770
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,897.399999976158,1,High,124.199999988079
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,527.09999999404,1,High,97
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,397.5,1,High,149.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,413.09999999404,1,High,169.09999999404
164,4,0.25,E,0,High,1,Sad,60,1,Sad,326.59999999404,0,Low,428.40000000596
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,548.90000000596,1,High,120.90000000596
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1584.10000002384,0,Low,750.799999982119
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,608,1,High,97.6999999880791
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,361.699999988079,1,High,134.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,453.699999988079,1,High,83.1999999880791
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,382.300000011921,1,High,137.399999976158
171,5,0.75,E,0,High,0,Happy,0,0,Happy,428.799999982119,1,High,117.300000011921
172,5,0.75,E,0,High,0,Happy,40,1,Sad,634.199999988079,1,High,279.399999976158
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,600.59999999404,1,High,141.700000017881
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,386.199999988079,1,High,258.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,523,1,High,208.40000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,469.800000011921,1,High,121.699999988079
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,368.199999988079,1,High,162.800000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,408.199999988079,1,High,138.40000000596
179,5,0.75,E,0,High,0,Happy,20,0,Happy,416,1,High,102.5
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,508.100000023842,0,Low,388
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,626.199999988079,0,Low,384.399999976158
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1436.70000001788,0,Low,247.200000017881
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,579,1,High,189.09999999404
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,357.09999999404,1,High,128.699999988079
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,361.799999982119,1,High,134.300000011921
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,416.799999982119,1,High,203.90000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,484.700000017881,1,High,135.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,344.699999988079,1,High,164.199999988079
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,450.59999999404,1,High,111
190,5,0.75,E,0,High,0,Happy,0,0,Happy,484.799999982119,1,High,111.59999999404
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,246.699999988079,1,High,128.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1579.5,0,Low,162.09999999404
