Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
27,1,0.75,E,0,High,0,Happy,0,0,Happy,1024.09999990463,0,Low,401.099999904633
28,1,0.75,E,0,High,0,Happy,0,0,Happy,547.400000095367,1,High,187.5
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,568.700000047684,0,Low,1010.29999995232
30,1,0.75,E,1,Low,1,Sad,100,0,Happy,1050.90000009537,1,High,2502
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,3160.09999990463,0,Low,235.099999904633
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,560.100000143051,1,High,304.299999952316
33,1,0.75,E,0,High,0,Happy,40,0,Happy,1683.70000004768,1,High,186
34,1,0.75,E,0,High,0,Happy,40,1,Sad,1869.89999985695,1,High,226.299999952316
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,1336.10000014305,1,High,306.200000047684
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,602.299999952316,1,High,227
37,1,0.75,E,0,High,0,Happy,40,1,Sad,847.399999856949,1,High,505.900000095367
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,349.099999904633,1,High,297.599999904633
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,525.900000095367,1,High,234.700000047684
40,1,0.75,E,0,High,0,Happy,40,1,Sad,416,1,High,225.799999952316
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,577.700000047684,1,High,219.900000095367
42,1,0.75,E,0,High,0,Happy,20,0,Happy,469.099999904633,1,High,179.799999952316
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,533,1,High,194.799999952316
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,556,1,High,403.900000095367
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,713.899999856949,1,High,177.799999952316
46,1,0.75,E,0,High,0,Happy,0,0,Happy,544.699999809265,1,High,213
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,684.300000190735,1,High,281.100000143051
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,534.5,1,High,819.399999856949
49,1,0.75,E,0,High,0,Happy,0,0,Happy,785.200000047684,1,High,153.799999952316
50,1,0.75,E,1,Low,1,Sad,80,0,Happy,1160.20000004768,1,High,49.1000001430511
51,1,0.75,E,0,High,0,Happy,20,0,Happy,581.299999952316,1,High,187.099999904633
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,592.099999904633,1,High,424.899999856949
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,587.300000190735,1,High,399.600000143051
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,586.5,1,High,264.700000047684
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,676.400000095367,1,High,281.700000047684
56,1,0.75,E,0,High,0,Happy,0,0,Happy,525.799999952316,1,High,171.400000095367
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,631.700000047684,1,High,283.799999952316
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,569.099999904633,1,High,217.399999856949
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,550.100000143051,1,High,218.800000190735
60,1,0.75,E,0,High,0,Happy,20,0,Happy,610.799999952316,1,High,274.600000143051
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,691,1,High,428.900000095367
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,691.400000095367,1,High,921.300000190735
63,1,0.75,E,0,High,0,Happy,20,0,Happy,626,1,High,168.5
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,673.600000143051,1,High,403.5
65,1,0.75,E,0,High,0,Happy,40,1,Sad,703.400000095367,0,Low,1452.90000009537
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,685.900000095367,1,High,273.600000143051
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,554.799999952316,1,High,128.100000143051
68,1,0.75,E,0,High,0,Happy,40,1,Sad,2329.89999985695,0,Low,1277.5
69,1,0.75,E,0,High,0,Happy,40,0,Happy,1282.59999990463,0,Low,265.400000095367
70,1,0.75,E,0,High,0,Happy,0,0,Happy,798.400000095367,1,High,183.200000047684
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,689.599999904633,1,High,129.399999856949
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1044.59999990463,0,Low,459.599999904633
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1190.29999995232,0,Low,247.699999809265
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,757.400000095367,1,High,720.700000047684
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,696.299999952316,1,High,258.700000047684
76,1,0.75,E,0,High,0,Happy,20,0,Happy,1278.30000019073,1,High,185.900000095367
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,885.200000047684,0,Low,416.599999904633
78,1,0.75,E,0,High,0,Happy,0,0,Happy,796.799999952316,0,Low,369.200000047684
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1471.29999995232,0,Low,218.799999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,692.399999856949,0,Low,1443.40000009537
81,1,0.75,E,0,High,0,Happy,40,1,Sad,1187.29999995232,0,Low,418.200000047684
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,1164.5,0,Low,1734
83,1,0.75,E,0,High,0,Happy,0,0,Happy,708,1,High,195.700000047684
84,1,0.75,E,0,High,0,Happy,20,0,Happy,680.200000047684,0,Low,3211.89999985695
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,697.900000095367,1,High,305.600000143051
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,931.799999952316,1,High,242
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,883.100000143051,0,Low,1492.79999995232
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,2312.5,1,High,261.099999904633
89,1,0.75,E,0,High,0,Happy,0,0,Happy,656.400000095367,1,High,178.299999952316
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1185.70000004768,1,High,1787
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,3013.39999985695,0,Low,1034.89999985695
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,784.799999952316,0,Low,626.600000143051
93,1,0.75,E,0,High,0,Happy,20,0,Happy,583.700000047684,1,High,850.399999856949
94,1,0.75,E,0,High,0,Happy,20,0,Happy,617.899999856949,1,High,193.799999952316
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,889.099999904633,0,Low,891.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,1152.89999985695,0,Low,997.700000047684
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,709.200000047684,1,High,353.099999904633
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,596.800000190735,1,High,1817.70000004768
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,825.400000095367,0,Low,1307
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,696.5,0,Low,634
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1002.90000009537,0,Low,496.099999904633
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,788.5,0,Low,1617.40000009537
103,2,0.25,E,0,High,1,Sad,80,1,Sad,739.5,1,High,544.099999904633
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,704.600000143051,1,High,874.599999904633
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,722.800000190735,0,Low,1252.40000009537
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,791.800000190735,1,High,684.099999904633
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,902.899999856949,0,Low,288.299999952316
108,2,0.25,E,0,High,1,Sad,100,1,Sad,633.299999952316,1,High,315
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,680.099999904633,0,Low,657.5
110,2,0.25,E,0,High,1,Sad,80,1,Sad,712.599999904633,0,Low,428.799999952316
111,2,0.25,E,0,High,1,Sad,60,1,Sad,578.5,0,Low,242.600000143051
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,642.400000095367,1,High,329.099999904633
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,637.400000095367,0,Low,408.200000047684
114,2,0.25,E,0,High,1,Sad,80,1,Sad,498.200000047684,1,High,928.099999904633
115,2,0.25,E,0,High,1,Sad,100,1,Sad,558,1,High,427
116,2,0.25,E,0,High,1,Sad,60,1,Sad,885.299999952316,0,Low,332.100000143051
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1616.59999990463,0,Low,1498.5
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,693.700000047684,1,High,261.200000047684
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,530.200000047684,1,High,218.400000095367
120,2,0.25,E,0,High,1,Sad,100,1,Sad,573.700000047684,1,High,316
121,3,0.75,E,0,High,0,Happy,0,0,Happy,601.599999904633,1,High,439.699999809265
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1867.60000014305,0,Low,620.899999856949
123,3,0.75,E,0,High,0,Happy,0,0,Happy,589.099999904633,0,Low,2416.90000009537
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,670.5,1,High,745.899999856949
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1358.20000004768,0,Low,282.5
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,539.600000143051,1,High,297.599999904633
127,3,0.75,E,0,High,0,Happy,20,0,Happy,1009.20000004768,0,Low,1877.29999995232
128,3,0.75,E,0,High,0,Happy,40,0,Happy,718.299999952316,0,Low,259.299999952316
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,720,0,Low,227.400000095367
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,593.600000143051,1,High,337.099999904633
131,3,0.75,E,0,High,0,Happy,40,0,Happy,832.5,0,Low,987.899999856949
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,597.700000047684,0,Low,177.900000095367
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1573.5,0,Low,1237.70000004768
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,932,1,High,530.200000047684
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,599.299999952316,0,Low,354.299999952316
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,676.900000095367,0,Low,235.399999856949
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,367.899999856949,1,High,595.700000047684
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,590.100000143051,1,High,370.900000095367
139,3,0.75,E,0,High,0,Happy,20,0,Happy,854.5,0,Low,1685.29999995232
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,752,0,Low,785.099999904633
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,689.700000047684,1,High,354.100000143051
142,3,0.75,E,0,High,0,Happy,0,0,Happy,898.799999952316,1,High,187.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,479.799999952316,1,High,193.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,515.5,1,High,185.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,450.700000047684,1,High,189.200000047684
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,263.299999952316,1,High,609.099999904633
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,749.599999904633,1,High,333.700000047684
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,910,0,Low,874.700000047684
149,4,0.25,E,0,High,1,Sad,80,1,Sad,762.100000143051,0,Low,2069.80000019073
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1499.39999985695,0,Low,359.799999952316
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,691.099999904633,1,High,1100.60000014305
152,4,0.25,E,0,High,1,Sad,80,1,Sad,584.900000095367,1,High,298.799999952316
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,958.900000095367,0,Low,1382.29999995232
154,4,0.25,E,0,High,1,Sad,100,1,Sad,1066.80000019073,1,High,314.900000095367
155,4,0.25,E,0,High,1,Sad,100,1,Sad,656.5,1,High,311
156,4,0.25,E,0,High,1,Sad,80,1,Sad,459.900000095367,1,High,275.200000047684
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,637.799999952316,1,High,227.099999904633
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,514.599999904633,1,High,180.599999904633
159,4,0.25,E,0,High,1,Sad,60,1,Sad,614.400000095367,1,High,322.600000143051
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,2938.29999995232,0,Low,243.700000047684
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,560.100000143051,1,High,369.199999809265
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,601.5,1,High,386.200000047684
163,4,0.25,E,0,High,1,Sad,100,1,Sad,651.700000047684,1,High,305
164,4,0.25,E,0,High,1,Sad,60,1,Sad,562.599999904633,1,High,355.399999856949
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,698.700000047684,1,High,204.800000190735
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,786.099999904633,1,High,314.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,594.200000047684,1,High,226.300000190735
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,577,1,High,324.600000143051
169,5,0.75,E,0,High,0,Happy,20,0,Happy,2418,0,Low,743.599999904633
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,613.199999809265,1,High,362
171,5,0.75,E,0,High,0,Happy,0,0,Happy,597.099999904633,1,High,256.899999856949
172,5,0.75,E,0,High,0,Happy,40,1,Sad,647.100000143051,1,High,311.299999952316
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,612.799999952316,1,High,362
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,590.800000190735,1,High,267.099999904633
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,397.100000143051,1,High,320.399999856949
176,5,0.75,E,0,High,0,Happy,20,0,Happy,351.799999952316,1,High,252.200000047684
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,419.599999904633,1,High,276
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,481.300000190735,1,High,227.600000143051
179,5,0.75,E,0,High,0,Happy,20,0,Happy,1281.10000014305,0,Low,779.599999904633
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,1362,1,High,354.900000095367
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,540.600000143051,1,High,561.700000047684
182,5,0.75,E,0,High,0,Happy,40,1,Sad,998.299999952316,1,High,416.599999904633
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,567.5,1,High,272.399999856949
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,413.800000190735,1,High,299.899999856949
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,426,1,High,283.099999904633
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,572.700000047684,1,High,233.700000047684
187,5,0.75,E,0,High,0,Happy,0,0,Happy,664.299999952316,1,High,169.800000190735
188,5,0.75,E,1,Low,1,Sad,100,0,Happy,664.299999952316,0,Low,809.799999952316
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,616.400000095367,1,High,116.200000047684
190,5,0.75,E,0,High,0,Happy,0,0,Happy,424,1,High,152.899999856949
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,577.200000047684,1,High,64.7000000476837
192,5,0.75,E,0,High,0,Happy,40,1,Sad,746.700000047684,1,High,209
