Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
33,1,0.75,E,0,High,0,Happy,40,0,Happy,702.099999964237,1,High,107.700000047684
34,1,0.75,E,0,High,0,Happy,40,0,Happy,634.899999976158,1,High,100.399999976158
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,454.699999988079,1,High,99.7999999523163
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,565.199999988079,1,High,124.099999964237
37,1,0.75,E,0,High,0,Happy,40,0,Happy,951.799999952316,1,High,91.6999999880791
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,705.700000047684,0,Low,196.699999988079
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,421.5,1,High,412.699999988079
40,1,0.75,E,0,High,0,Happy,40,0,Happy,697.799999952316,1,High,115.199999988079
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,622.100000023842,0,Low,357.800000011921
42,1,0.75,E,0,High,0,Happy,20,0,Happy,495.199999988079,1,High,155.699999988079
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,336.799999952316,1,High,323
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,578.400000035763,1,High,429.099999964237
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,779,1,High,98.3999999761581
46,1,0.75,E,0,High,0,Happy,0,0,Happy,419.5,1,High,124.100000023842
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,474.899999976158,1,High,396
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,514.599999964237,1,High,117.399999976158
49,1,0.75,E,0,High,0,Happy,0,0,Happy,422.400000035763,1,High,107.399999976158
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,767.299999952316,1,High,468
51,1,0.75,E,0,High,0,Happy,20,0,Happy,281.100000023842,1,High,107
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,443,1,High,108
53,1,0.75,UE,1,Low,0,Happy,0,1,Sad,461.5,1,High,132.599999964237
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,428,1,High,156.399999976158
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,466.399999976158,1,High,156
56,1,0.75,E,0,High,0,Happy,0,0,Happy,243.800000011921,1,High,116.899999976158
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,240.400000035763,1,High,179.400000035763
58,1,0.75,UE,0,High,1,Sad,100,0,Happy,285.600000023842,1,High,107.399999976158
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,822.400000035763,1,High,122.699999988079
60,1,0.75,E,0,High,0,Happy,20,0,Happy,249.600000023842,1,High,124.399999976158
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,573.199999988079,1,High,138.800000011921
62,1,0.75,UE,1,Low,0,Happy,20,1,Sad,694.199999988079,1,High,123
63,1,0.75,E,0,High,0,Happy,20,0,Happy,164.900000035763,1,High,117.199999988079
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,510.800000011921,1,High,108.599999964237
65,1,0.75,E,0,High,0,Happy,40,0,Happy,287.100000023842,1,High,68.5999999642372
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,333.099999964237,1,High,92.3999999761581
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,282.300000011921,1,High,100.899999976158
68,1,0.75,E,0,High,0,Happy,40,0,Happy,385,1,High,91.3000000119209
69,1,0.75,E,0,High,0,Happy,40,0,Happy,247.400000035763,1,High,69.3000000119209
70,1,0.75,E,0,High,0,Happy,0,0,Happy,275,1,High,92
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,415.099999964237,1,High,100.299999952316
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,604.199999988079,1,High,100.399999976158
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1260.10000002384,0,Low,251.100000023842
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,468,1,High,284.600000023842
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,341.400000035763,1,High,228.400000035763
76,1,0.75,E,0,High,0,Happy,20,0,Happy,353.899999976158,1,High,83.8999999761581
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,538.300000011921,1,High,117.099999964237
78,1,0.75,E,0,High,0,Happy,0,0,Happy,628,1,High,115.299999952316
79,1,0.75,E,0,High,0,Happy,40,1,Sad,694.100000023842,0,Low,252.599999964237
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,513.699999988079,0,Low,237.200000047684
81,1,0.75,E,0,High,0,Happy,40,1,Sad,458.699999988079,0,Low,307.399999976158
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,624.800000011921,1,High,204.399999976158
83,1,0.75,E,0,High,0,Happy,0,0,Happy,362.699999988079,1,High,98.7999999523163
84,1,0.75,E,0,High,0,Happy,20,0,Happy,322,1,High,91.5999999642372
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,858.199999988079,1,High,252.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,338.199999988079,1,High,100.899999976158
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,363.199999988079,1,High,100.599999964237
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,316.200000047684,1,High,147.799999952316
89,1,0.75,E,0,High,0,Happy,0,0,Happy,243.199999988079,1,High,109.399999976158
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,114.399999976158,1,High,108.399999976158
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,501.699999988079,1,High,338.400000035763
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,335.600000023842,0,Low,396.599999964237
93,1,0.75,E,0,High,0,Happy,20,0,Happy,545,1,High,139.800000011921
94,1,0.75,E,0,High,0,Happy,20,0,Happy,381,1,High,100.400000035763
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,440.299999952316,1,High,99.8999999761581
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,409.299999952316,1,High,276.899999976158
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,355.899999976158,1,High,99.6999999880791
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1124.90000003576,1,High,291.699999988079
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,676.399999976158,1,High,356
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,893.100000023842,1,High,188.299999952316
101,2,0.25,E,0,High,1,Sad,60,1,Sad,618.800000011921,0,Low,356.100000023842
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,402.199999988079,1,High,91.2000000476837
103,2,0.25,E,0,High,1,Sad,80,1,Sad,476.600000023842,1,High,218.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,734.099999964237,1,High,204.199999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,367,1,High,75.3000000119209
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,412.199999988079,1,High,91.8999999761581
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,272.800000011921,1,High,92.5999999642372
108,2,0.25,E,0,High,1,Sad,100,1,Sad,437.199999988079,1,High,147.899999976158
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,431.799999952316,1,High,83.6999999880791
110,2,0.25,E,0,High,1,Sad,80,1,Sad,685.399999976158,1,High,123.799999952316
111,2,0.25,E,0,High,1,Sad,60,1,Sad,597.300000011921,0,Low,291.799999952316
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,312.300000011921,1,High,92.3000000119209
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,477.699999988079,1,High,116.100000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,482,1,High,107.199999988079
115,2,0.25,E,0,High,1,Sad,100,1,Sad,357.399999976158,1,High,99.1000000238419
116,2,0.25,E,0,High,1,Sad,60,1,Sad,556.899999976158,1,High,99.1999999880791
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,468,1,High,107.900000035763
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,362.199999988079,1,High,67.9000000357628
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,341.5,1,High,91.8000000119209
120,2,0.25,E,0,High,1,Sad,100,1,Sad,718,1,High,82.8000000119209
121,3,0.75,E,0,High,0,Happy,0,0,Happy,307.699999988079,1,High,61
122,3,0.75,E,0,High,0,Happy,40,0,Happy,380,1,High,76.8999999761581
123,3,0.75,E,0,High,0,Happy,0,0,Happy,256.899999976158,1,High,90.9000000357628
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,452.199999988079,1,High,115
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,345.5,1,High,84.2999999523163
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,507.099999964237,1,High,108.699999988079
127,3,0.75,E,0,High,0,Happy,20,0,Happy,419.900000035763,1,High,156.300000011921
128,3,0.75,E,0,High,0,Happy,40,0,Happy,220.400000035763,1,High,35.8000000119209
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,296.799999952316,1,High,75.1999999880791
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,612.699999988079,1,High,69.0999999642372
131,3,0.75,E,0,High,0,Happy,40,0,Happy,377.699999988079,1,High,76.9000000357628
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,716.900000035763,1,High,107.5
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,199.199999988079,1,High,68.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,421,1,High,116.699999988079
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,877.700000047684,1,High,115.699999988079
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,507.799999952316,1,High,60.3999999761581
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,406.100000023842,1,High,99.3000000119209
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,690.100000023842,1,High,116.400000035763
139,3,0.75,E,0,High,0,Happy,20,0,Happy,453.300000011921,1,High,116.399999976158
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,282.900000035763,1,High,98.9000000357628
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,271.100000023842,1,High,35.4000000357628
142,3,0.75,E,0,High,0,Happy,0,0,Happy,329.799999952316,1,High,84
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,367.399999976158,1,High,84
144,3,0.75,E,0,High,0,Happy,20,0,Happy,421.899999976158,1,High,44.7999999523163
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,385.199999988079,1,High,76.1999999880791
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,283.199999988079,1,High,59.8999999761581
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,296.600000023842,1,High,84.3000000119209
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,710.299999952316,0,Low,292.299999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,786.899999976158,1,High,204.199999988079
150,4,0.25,E,0,High,1,Sad,60,1,Sad,875.300000011921,0,Low,275.199999988079
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,276.5,1,High,98.4000000357628
152,4,0.25,E,0,High,1,Sad,80,1,Sad,526.400000035763,1,High,236.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,412.300000011921,1,High,92.0999999642372
154,4,0.25,E,0,High,1,Sad,100,1,Sad,444.300000011921,1,High,67.8000000119209
155,4,0.25,E,0,High,1,Sad,100,1,Sad,223.699999988079,1,High,68.9000000357628
156,4,0.25,E,0,High,1,Sad,80,1,Sad,287.600000023842,1,High,60.3000000119209
157,4,0.25,E,1,Low,0,Happy,20,1,Sad,780.899999976158,0,Low,1044.69999998808
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,955.399999976158,1,High,59.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,893.799999952316,1,High,99
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,343.5,1,High,51.9000000357628
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,327.199999988079,1,High,36.1999999880791
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,427.899999976158,1,High,20.1000000238419
163,4,0.25,E,0,High,1,Sad,100,1,Sad,441.399999976158,1,High,52.7000000476837
164,4,0.25,E,0,High,1,Sad,60,0,Happy,732.600000023842,1,High,91.8000000119209
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,483.799999952316,1,High,100.399999976158
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,739.199999988079,1,High,59.8000000119209
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,514,1,High,72.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,465.700000047684,1,High,69
169,5,0.75,E,0,High,0,Happy,20,0,Happy,345.899999976158,1,High,45
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,378.799999952316,1,High,67.3000000119209
171,5,0.75,E,0,High,0,Happy,0,0,Happy,347.300000011921,1,High,43.0999999642372
172,5,0.75,E,0,High,0,Happy,40,0,Happy,329.700000047684,1,High,76.3000000119209
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,687.5,1,High,148.099999964237
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,352.299999952316,1,High,436.699999988079
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,561.899999976158,1,High,259.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,404.5,1,High,74.9000000357628
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,451,1,High,115.699999988079
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,419.600000023842,1,High,108.600000023842
179,5,0.75,E,0,High,0,Happy,20,0,Happy,243.5,1,High,76.3000000119209
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,276.900000035763,1,High,100.400000035763
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,758,0,Low,227.700000047684
182,5,0.75,E,0,High,0,Happy,40,1,Sad,611.099999964237,0,Low,27.5999999642372
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,576.5,1,High,396.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,476.400000035763,1,High,460
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,375.5,1,High,92.1999999880791
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,418.699999988079,1,High,76.1999999880791
187,5,0.75,E,0,High,0,Happy,0,0,Happy,453.100000023842,1,High,60.1999999880791
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,368.199999988079,1,High,76.3000000119209
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,517.399999976158,1,High,75.3999999761581
190,5,0.75,E,0,High,0,Happy,0,0,Happy,327.699999988079,1,High,92.5999999642372
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,328.099999964237,1,High,30.7000000476837
192,5,0.75,E,0,High,0,Happy,40,0,Happy,260.899999976158,1,High,50.1000000238419
