Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
28,1,0.75,E,0,High,0,Happy,0,0,Happy,557,1,High,103
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,729,0,Low,103
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,532,0,Low,105
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,525,0,Low,83
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,484,0,Low,41
33,1,0.75,E,0,High,0,Happy,40,0,Happy,521,1,High,71
34,1,0.75,E,0,High,0,Happy,40,1,Sad,1406,0,Low,46
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,566,0,Low,48
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,447,0,Low,59
37,1,0.75,E,0,High,0,Happy,40,0,Happy,550,1,High,84
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,632,0,Low,5
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,607,0,Low,48
40,1,0.75,E,0,High,0,Happy,40,0,Happy,986,1,High,80
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,598,1,High,89
42,1,0.75,E,0,High,0,Happy,20,0,Happy,855,0,Low,203
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,509,0,Low,93
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,607,0,Low,45
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,553,0,Low,49
46,1,0.75,E,0,High,0,Happy,0,0,Happy,523,1,High,97
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,447,0,Low,52
48,1,0.75,UE,1,Low,0,Happy,20,1,Sad,1131,0,Low,24
49,1,0.75,E,0,High,0,Happy,0,NaN,,NaN,NaN,,NaN
50,1,0.75,E,1,Low,1,Sad,80,NaN,,NaN,NaN,,NaN
51,1,0.75,E,0,High,0,Happy,20,0,Happy,699,1,High,76
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,718,0,Low,48
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,545,1,High,83
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,409,0,Low,92
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,507,0,Low,102
56,1,0.75,E,0,High,0,Happy,0,0,Happy,393,1,High,95
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,423,0,Low,86
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,2828,0,Low,60
59,1,0.75,E,1,Low,1,Sad,80,NaN,,NaN,NaN,,NaN
60,1,0.75,E,0,High,0,Happy,20,1,Sad,1064,0,Low,95
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,899,0,Low,108
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1016,1,High,31
63,1,0.75,E,0,High,0,Happy,20,0,Happy,413,1,High,104
64,1,0.75,E,1,Low,1,Sad,60,NaN,,NaN,NaN,,NaN
65,1,0.75,E,0,High,0,Happy,40,0,Happy,546,1,High,104
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,576,0,Low,67
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,567,1,High,70
68,1,0.75,E,0,High,0,Happy,40,0,Happy,558,1,High,61
69,1,0.75,E,0,High,0,Happy,40,0,Happy,450,1,High,60
70,1,0.75,E,0,High,0,Happy,0,0,Happy,542,1,High,452
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,346,1,High,88
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,514,0,Low,1020
73,1,0.75,E,0,High,0,Happy,40,0,Happy,616,1,High,102
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,521,0,Low,78
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,392,0,Low,74
76,1,0.75,E,0,High,0,Happy,20,0,Happy,530,1,High,80
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,555,0,Low,61
78,1,0.75,E,0,High,0,Happy,0,0,Happy,543,1,High,105
79,1,0.75,E,0,High,0,Happy,40,1,Sad,447,0,Low,58
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,624,0,Low,79
81,1,0.75,E,0,High,0,Happy,40,0,Happy,555,1,High,84
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,446,0,Low,78
83,1,0.75,E,0,High,0,Happy,0,0,Happy,593,1,High,69
84,1,0.75,E,0,High,0,Happy,20,0,Happy,433,1,High,109
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,473,0,Low,77
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,442,0,Low,35
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,387,1,High,60
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,445,0,Low,27
89,1,0.75,E,0,High,0,Happy,0,0,Happy,370,1,High,62
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,461,0,Low,46
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,546,0,Low,431
92,1,0.75,E,1,Low,1,Sad,80,NaN,,NaN,NaN,,NaN
93,1,0.75,E,0,High,0,Happy,20,NaN,,NaN,NaN,,NaN
94,1,0.75,E,0,High,0,Happy,20,NaN,,3995.06,NaN,,NaN
95,1,0.75,UE,1,Low,0,Happy,40,NaN,,NaN,NaN,,NaN
96,1,0.75,E,1,Low,1,Sad,80,NaN,,NaN,NaN,,NaN
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,876,1,High,356
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,379,0,Low,85
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,673,0,Low,77
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,461,0,Low,249
101,2,0.25,E,0,High,1,Sad,60,1,Sad,378,0,Low,43
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,646,1,High,86
103,2,0.25,E,0,High,1,Sad,80,1,Sad,486,0,Low,496
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,490,0,Low,87
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,428,1,High,92
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,448,0,Low,78
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,409,1,High,73
108,2,0.25,E,0,High,1,Sad,100,1,Sad,445,0,Low,69
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,504,1,High,73
110,2,0.25,E,0,High,1,Sad,80,1,Sad,385,0,Low,88
111,2,0.25,E,0,High,1,Sad,60,1,Sad,455,0,Low,50
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,613,1,High,30
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,626,1,High,89
114,2,0.25,E,0,High,1,Sad,80,1,Sad,452,0,Low,70
115,2,0.25,E,0,High,1,Sad,100,1,Sad,496,0,Low,72
116,2,0.25,E,0,High,1,Sad,60,1,Sad,431,0,Low,93
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,339,1,High,83
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,625,1,High,58
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,432,1,High,108
120,2,0.25,E,0,High,1,Sad,100,1,Sad,488,0,Low,92
121,3,0.75,E,0,High,0,Happy,0,0,Happy,461,1,High,85
122,3,0.75,E,0,High,0,Happy,40,0,Happy,541,1,High,91
123,3,0.75,E,0,High,0,Happy,0,0,Happy,877,1,High,71
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,435,0,Low,93
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,530,1,High,59
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,418,0,Low,85
127,3,0.75,E,0,High,0,Happy,20,0,Happy,403,1,High,72
128,3,0.75,E,0,High,0,Happy,40,0,Happy,404,1,High,92
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,369,1,High,71
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,363,0,Low,76
131,3,0.75,E,0,High,0,Happy,40,0,Happy,508,1,High,86
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,401,1,High,111
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,439,0,Low,284
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,465,0,Low,111
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,588,1,High,63
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,429,1,High,91
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,523,0,Low,63
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,431,0,Low,59
139,3,0.75,E,0,High,0,Happy,20,0,Happy,391,1,High,85
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,432,0,Low,54
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,391,0,Low,61
142,3,0.75,E,0,High,0,Happy,0,0,Happy,489,1,High,373
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,539,1,High,92
144,3,0.75,E,0,High,0,Happy,20,0,Happy,712,1,High,875
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,530,1,High,97
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,492,1,High,63
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,481,0,Low,63
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,538,1,High,58
149,4,0.25,E,0,High,1,Sad,80,0,Happy,424,1,High,74
150,4,0.25,E,0,High,1,Sad,60,1,Sad,802,0,Low,113
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,464,1,High,53
152,4,0.25,E,0,High,1,Sad,80,1,Sad,808,0,Low,63
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,432,1,High,40
154,4,0.25,E,0,High,1,Sad,100,1,Sad,388,0,Low,55
155,4,0.25,E,0,High,1,Sad,100,1,Sad,656,0,Low,15
156,4,0.25,E,0,High,1,Sad,80,1,Sad,378,0,Low,77
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,361,1,High,61
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,487,1,High,96
159,4,0.25,E,0,High,1,Sad,60,1,Sad,400,0,Low,28
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,409,1,High,50
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,332,1,High,60
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,477,1,High,53
163,4,0.25,E,0,High,1,Sad,100,1,Sad,365,0,Low,34
164,4,0.25,E,0,High,1,Sad,60,1,Sad,386,0,Low,71
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,395,1,High,82
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,487,1,High,43
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,449,1,High,28
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,509,0,Low,33
169,5,0.75,E,0,High,0,Happy,20,0,Happy,391,1,High,63
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,309,1,High,39
171,5,0.75,E,0,High,0,Happy,0,0,Happy,308,1,High,66
172,5,0.75,E,0,High,0,Happy,40,0,Happy,331,1,High,45
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,476,0,Low,33
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,291,0,Low,34
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,307,0,Low,26
176,5,0.75,E,0,High,0,Happy,20,0,Happy,306,1,High,49
177,5,0.75,E,1,Low,1,Sad,100,NaN,,NaN,NaN,,NaN
178,5,0.75,UE,1,Low,0,Happy,0,NaN,,NaN,NaN,,NaN
179,5,0.75,E,0,High,0,Happy,20,1,Sad,821,0,Low,495
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,663,0,Low,56
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,398,0,Low,55
182,5,0.75,E,0,High,0,Happy,40,1,Sad,335,0,Low,54
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,413,0,Low,22
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,392,0,Low,36
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,443,0,Low,75
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,352,0,Low,66
187,5,0.75,E,0,High,0,Happy,0,0,Happy,427,1,High,100
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,464,0,Low,55
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,757,1,High,123
190,5,0.75,E,0,High,0,Happy,0,0,Happy,360,1,High,80
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,589,0,Low,41
192,5,0.75,E,0,High,0,Happy,40,0,Happy,613,0,Low,101
