Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,1199,1,High,118.199999999255
56,1,0.75,E,0,High,0,Happy,0,0,Happy,524,1,High,427.800000000745
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,809.400000000373,1,High,147.899999999441
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,419.099999999627,1,High,110.399999999441
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,543.5,1,High,134.899999999441
60,1,0.75,E,0,High,0,Happy,20,0,Happy,447.100000000559,1,High,91.9000000003725
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,558.799999999814,1,High,128.099999999627
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1716.70000000019,1,High,737.700000000186
63,1,0.75,E,0,High,0,Happy,20,0,Happy,411.599999999627,1,High,115.299999999814
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,561.099999999627,1,High,102.299999999814
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1956.5,0,Low,359.299999999814
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,826.199999999255,1,High,164
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,583.600000000559,1,High,108.200000000186
68,1,0.75,E,0,High,0,Happy,40,0,Happy,584.100000000559,1,High,81.2999999998137
69,1,0.75,E,0,High,0,Happy,40,0,Happy,671,1,High,130
70,1,0.75,E,0,High,0,Happy,0,0,Happy,511.700000000186,1,High,126.5
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,473.100000000559,1,High,104.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,615.600000000559,1,High,29.3999999994412
73,1,0.75,E,0,High,0,Happy,40,1,Sad,636,1,High,133.400000000373
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,836.799999999814,1,High,376
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,698.299999999814,1,High,111.100000000559
76,1,0.75,E,0,High,0,Happy,20,0,Happy,777.799999999814,0,Low,930.400000000373
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,616.399999999441,0,Low,335.399999999441
78,1,0.75,E,0,High,0,Happy,0,0,Happy,583.200000000186,1,High,110
79,1,0.75,E,0,High,0,Happy,40,0,Happy,629,1,High,186.5
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,1695.59999999963,0,Low,591.900000000373
81,1,0.75,E,0,High,0,Happy,40,0,Happy,619.599999999627,1,High,163.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,675.099999999627,0,Low,299.300000000745
83,1,0.75,E,0,High,0,Happy,0,0,Happy,632.399999999441,1,High,301.399999999441
84,1,0.75,E,0,High,0,Happy,20,0,Happy,713.700000000186,1,High,127.5
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,870.900000000373,1,High,97.8999999994412
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,444.300000000745,1,High,124.700000000186
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,625.900000000373,1,High,129.400000000373
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,505.800000000745,1,High,89.7999999998137
89,1,0.75,E,0,High,0,Happy,0,0,Happy,765.5,1,High,61.9000000003725
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1439.20000000019,0,Low,391.099999999627
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,848.400000000373,0,Low,1421.09999999963
92,1,0.75,E,1,Low,1,Sad,80,0,Happy,526.899999999441,0,Low,926.799999999814
93,1,0.75,E,0,High,0,Happy,20,0,Happy,755.799999999814,1,High,104.600000000559
94,1,0.75,E,0,High,0,Happy,20,0,Happy,2249.39999999944,0,Low,228
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1146.69999999925,0,Low,142.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,633.200000000186,1,High,575.200000000186
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,464.299999999814,1,High,82.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,512.900000000373,1,High,108.299999999814
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1100.40000000037,0,Low,219.5
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1479.89999999944,1,High,112.799999999814
101,2,0.25,E,0,High,1,Sad,60,1,Sad,640.200000000186,1,High,98
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,603.200000000186,1,High,34.3000000007451
103,2,0.25,E,0,High,1,Sad,80,1,Sad,742.5,1,High,70.7999999998137
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,565.200000000186,1,High,92.4000000003725
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,579.5,1,High,78.9000000003725
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,1576.79999999981,0,Low,187
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,684.200000000186,1,High,160.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,600.599999999627,1,High,91.6000000005588
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1260.5,1,High,358.399999999441
110,2,0.25,E,0,High,1,Sad,80,1,Sad,783.600000000559,0,Low,245.700000000186
111,2,0.25,E,0,High,1,Sad,60,1,Sad,784.5,1,High,147.399999999441
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,621,1,High,57.2000000001863
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,593.399999999441,1,High,54.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,996.700000000186,0,Low,229.800000000745
115,2,0.25,E,0,High,1,Sad,100,1,Sad,540.400000000373,1,High,127.200000000186
116,2,0.25,E,0,High,1,Sad,60,0,Happy,1886.79999999981,0,Low,304.100000000559
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,570.700000000186,1,High,40.5999999996275
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,726.5,1,High,79.1000000005588
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,1017.5,1,High,20.8999999994412
120,2,0.25,E,0,High,1,Sad,100,1,Sad,818.299999999814,1,High,67.3999999994412
121,3,0.75,E,0,High,0,Happy,0,0,Happy,512.899999999441,1,High,41.1000000005588
122,3,0.75,E,0,High,0,Happy,40,0,Happy,548.299999999814,1,High,86.4000000003725
123,3,0.75,E,0,High,0,Happy,0,0,Happy,503.600000000559,1,High,49.2999999998137
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,628.400000000373,1,High,45.6999999992549
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1055.30000000075,0,Low,210.299999999814
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,603.200000000186,1,High,387.200000000186
127,3,0.75,E,0,High,0,Happy,20,0,Happy,542.700000000186,1,High,9.40000000037253
128,3,0.75,E,0,High,0,Happy,40,0,Happy,2644.5,0,Low,335.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,676.100000000559,1,High,21.7999999998137
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,583.5,1,High,51.0999999996275
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1479.30000000075,0,Low,557.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,727.099999999627,0,Low,585.5
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1235.09999999963,0,Low,227.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,883.600000000559,1,High,137.100000000559
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,564.399999999441,1,High,85.9000000003725
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,451.900000000373,1,High,99.7000000001863
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,585,1,High,74.9000000003725
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,529.099999999627,1,High,47.2999999998137
139,3,0.75,E,0,High,0,Happy,20,0,Happy,486.700000000186,1,High,44.6000000005588
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,684.199999999255,1,High,15.2000000001863
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,388.5,1,High,110.600000000559
142,3,0.75,E,0,High,0,Happy,0,0,Happy,404.200000000186,1,High,53.7000000001863
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,640.400000000373,1,High,3.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,678.700000000186,1,High,66.8000000007451
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,442,1,High,64.5999999996275
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,405.400000000373,1,High,57.0999999996275
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1247.79999999981,1,High,136.900000000373
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1193,0,Low,229.200000000186
149,4,0.25,E,0,High,1,Sad,80,0,Happy,649.699999999255,0,Low,143.700000000186
150,4,0.25,E,0,High,1,Sad,60,0,Happy,1033.89999999944,0,Low,177
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,613.400000000373,1,High,94.7999999998137
152,4,0.25,E,0,High,1,Sad,80,1,Sad,576,1,High,74.7000000001863
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,992.200000000186,0,Low,215.099999999627
154,4,0.25,E,0,High,1,Sad,100,1,Sad,905.200000000186,1,High,378.699999999255
155,4,0.25,E,0,High,1,Sad,100,1,Sad,750.599999999627,1,High,52.9000000003725
156,4,0.25,E,0,High,1,Sad,80,1,Sad,633.199999999255,1,High,68.0999999996275
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,679.300000000745,1,High,50.5
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,504.100000000559,1,High,86.2999999998137
159,4,0.25,E,0,High,1,Sad,60,0,Happy,864.799999999814,1,High,33.4000000003725
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1379.20000000019,0,Low,177.099999999627
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,494.700000000186,1,High,50.7999999998137
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,513.299999999814,1,High,74.2000000001863
163,4,0.25,E,0,High,1,Sad,100,0,Happy,1222.09999999963,0,Low,172.099999999627
164,4,0.25,E,0,High,1,Sad,60,0,Happy,938,0,Low,152.700000000186
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,607.300000000745,1,High,76.7000000001863
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,890.5,1,High,73.4000000003725
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,578.600000000559,1,High,61.9000000003725
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,538.299999999814,1,High,24.3000000007451
169,5,0.75,E,0,High,0,Happy,20,0,Happy,611.600000000559,1,High,18.6000000005588
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,883.799999999814,1,High,135.099999999627
171,5,0.75,E,0,High,0,Happy,0,0,Happy,482.200000000186,1,High,48.7000000001863
172,5,0.75,E,0,High,0,Happy,40,0,Happy,485.599999999627,1,High,99.3999999994412
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,2070.90000000037,0,Low,495
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,827.700000000186,1,High,82.8999999994412
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,898.200000000186,1,High,297.200000000186
176,5,0.75,E,0,High,0,Happy,20,0,Happy,560.700000000186,1,High,94.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,381.200000000186,1,High,16.6000000005588
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,475.100000000559,1,High,26.7999999998137
179,5,0.75,E,0,High,0,Happy,20,0,Happy,648.5,1,High,74.3000000007451
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1136.20000000019,1,High,46.2999999998137
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1141.10000000056,0,Low,233.099999999627
182,5,0.75,E,0,High,0,Happy,40,1,Sad,602.599999999627,0,Low,206.600000000559
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,814.900000000373,0,Low,157.399999999441
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,838.299999999814,1,High,105.600000000559
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,665.599999999627,1,High,112.799999999814
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,354,1,High,141.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,543.399999999441,1,High,61.7000000001863
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,774.599999999627,1,High,92.7999999998137
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,1126.09999999963,1,High,127.299999999814
190,5,0.75,E,0,High,0,Happy,0,0,Happy,555,1,High,73.5999999996275
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,557.299999999814,1,High,68.5999999996275
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1004.59999999963,1,High,7.79999999981374
