Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
33,1,0.75,E,0,High,0,Happy,40,0,Happy,719.600000000093,0,Low,1076.60000000009
34,1,0.75,E,0,High,0,Happy,40,0,Happy,563.699999999721,1,High,779.200000000186
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,789,1,High,782.300000000279
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,769.199999999721,1,High,238.800000000279
37,1,0.75,E,0,High,0,Happy,40,0,Happy,763.300000000279,0,Low,936.700000000186
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,772.200000000186,1,High,514.700000000186
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,1140.30000000028,0,Low,922
40,1,0.75,E,0,High,0,Happy,40,0,Happy,839.600000000093,1,High,592.600000000093
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,849.299999999814,1,High,638.399999999907
42,1,0.75,E,0,High,0,Happy,20,0,Happy,711.100000000093,1,High,350.700000000186
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,672.099999999627,1,High,645.100000000093
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,841.600000000093,1,High,376.300000000279
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,478.299999999814,1,High,337.700000000186
46,1,0.75,E,0,High,0,Happy,0,0,Happy,576.600000000093,1,High,295.100000000093
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,727.100000000093,1,High,385.300000000279
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1241.69999999972,1,High,577.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,807.399999999907,0,Low,924.600000000093
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,574.899999999907,1,High,364.100000000093
51,1,0.75,E,0,High,0,Happy,20,0,Happy,540.100000000093,1,High,493.600000000093
52,1,0.75,UE,0,High,1,Sad,60,0,Happy,922.5,1,High,117.899999999907
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,601.799999999814,1,High,300.200000000186
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,738.099999999627,1,High,973.699999999721
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,439.700000000186,1,High,254.600000000093
56,1,0.75,E,0,High,0,Happy,0,0,Happy,389.5,1,High,164.800000000279
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,882.399999999907,0,Low,965.699999999721
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,678.200000000186,0,Low,569.5
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,795.700000000186,1,High,377.900000000373
60,1,0.75,E,0,High,0,Happy,20,0,Happy,580.800000000279,1,High,233.399999999907
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1100.89999999991,1,High,454.600000000093
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,671.299999999814,1,High,140
63,1,0.75,E,0,High,0,Happy,20,0,Happy,650,1,High,1203.60000000009
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,2401.5,0,Low,255.600000000093
65,1,0.75,E,0,High,0,Happy,40,0,Happy,809.399999999907,1,High,187
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,712.699999999721,1,High,782.599999999627
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,641.800000000279,1,High,543
68,1,0.75,E,0,High,0,Happy,40,0,Happy,645.299999999814,1,High,730.700000000186
69,1,0.75,E,0,High,0,Happy,40,0,Happy,429.800000000279,1,High,215.300000000279
70,1,0.75,E,0,High,0,Happy,0,0,Happy,421.5,1,High,158.200000000186
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,358.799999999814,1,High,426.600000000093
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,761.900000000373,1,High,655
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1448.70000000019,0,Low,585.299999999814
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,763.200000000186,1,High,1510.70000000019
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,977.899999999907,1,High,1155.29999999981
76,1,0.75,E,0,High,0,Happy,20,0,Happy,584.600000000093,1,High,516
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,905.200000000186,1,High,373.399999999907
78,1,0.75,E,0,High,0,Happy,0,0,Happy,1205.09999999963,1,High,213.800000000279
79,1,0.75,E,0,High,0,Happy,40,0,Happy,552.099999999627,1,High,126.399999999907
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,643.399999999907,0,Low,609.200000000186
81,1,0.75,E,0,High,0,Happy,40,1,Sad,451.899999999907,0,Low,238.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,621.699999999721,1,High,562.399999999907
83,1,0.75,E,0,High,0,Happy,0,0,Happy,588.699999999721,1,High,331.300000000279
84,1,0.75,E,0,High,0,Happy,20,0,Happy,593.700000000186,1,High,144.799999999814
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,608.799999999814,1,High,525.899999999907
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,486.700000000186,1,High,304.600000000093
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,691.5,0,Low,984.800000000279
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,714.399999999907,1,High,398.600000000093
89,1,0.75,E,0,High,0,Happy,0,0,Happy,428.100000000093,1,High,160.599999999627
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1603.39999999991,0,Low,954.100000000093
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1994.20000000019,0,Low,1258.79999999981
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,813.600000000093,1,High,1197.39999999991
93,1,0.75,E,0,High,0,Happy,20,0,Happy,630.100000000093,1,High,759.600000000093
94,1,0.75,E,0,High,0,Happy,20,0,Happy,405.800000000279,1,High,596
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,706.599999999627,0,Low,1158.70000000019
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,924.100000000093,1,High,155.399999999907
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,483.800000000279,1,High,1023.10000000009
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,517,1,High,305.100000000093
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,615.299999999814,0,Low,689.300000000279
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,948,0,Low,335.5
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1415.5,1,High,252.299999999814
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,2018.89999999991,0,Low,198.699999999721
103,2,0.25,E,0,High,1,Sad,80,1,Sad,804.300000000279,1,High,506.199999999721
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,632.300000000279,1,High,427.700000000186
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1563.29999999981,1,High,353
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,804.599999999627,1,High,456.099999999627
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,490.600000000093,1,High,263.600000000093
108,2,0.25,E,0,High,1,Sad,100,1,Sad,687.700000000186,1,High,771.100000000093
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,746,1,High,478.699999999721
110,2,0.25,E,0,High,1,Sad,80,0,Happy,1832.5,1,High,398.799999999814
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1033.79999999981,0,Low,548.899999999907
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,812.700000000186,1,High,295.699999999721
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,526.5,1,High,164.200000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,662.699999999721,0,Low,998.700000000186
115,2,0.25,E,0,High,1,Sad,100,1,Sad,386.399999999907,1,High,544.799999999814
116,2,0.25,E,0,High,1,Sad,60,1,Sad,744.600000000093,1,High,1685.80000000028
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,1292.79999999981,1,High,167.399999999907
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,480.399999999907,1,High,145.300000000279
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,489.699999999721,1,High,181.200000000186
120,2,0.25,E,0,High,1,Sad,100,1,Sad,562.5,1,High,635.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1566.60000000009,1,High,1056
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1075.89999999991,1,High,190.099999999627
123,3,0.75,E,0,High,0,Happy,0,0,Happy,600.5,1,High,172.300000000279
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,483.399999999907,1,High,448.200000000186
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,633.800000000279,1,High,270.299999999814
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,567.399999999907,1,High,186.200000000186
127,3,0.75,E,0,High,0,Happy,20,0,Happy,839,1,High,484.899999999907
128,3,0.75,E,0,High,0,Happy,40,0,Happy,505.699999999721,1,High,318.799999999814
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,715.899999999907,0,Low,862.399999999907
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,772.299999999814,1,High,894.399999999907
131,3,0.75,E,0,High,0,Happy,40,0,Happy,802.600000000093,1,High,329.299999999814
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,647.399999999907,1,High,612.100000000093
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,1170.69999999972,1,High,352.700000000186
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,432.5,0,Low,1379.69999999972
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,867.899999999907,0,Low,670.200000000186
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,693.299999999814,1,High,198.700000000186
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,405.5,1,High,236.399999999907
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,822.800000000279,0,Low,578.399999999907
139,3,0.75,E,0,High,0,Happy,20,0,Happy,616,0,Low,803.700000000186
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1548.29999999981,0,Low,831.700000000186
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,627.700000000186,1,High,366.600000000093
142,3,0.75,E,0,High,0,Happy,0,0,Happy,787.800000000279,1,High,261.700000000186
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,455.200000000186,1,High,426.099999999627
144,3,0.75,E,0,High,0,Happy,20,0,Happy,394.300000000279,1,High,170.699999999721
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,394,1,High,196.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,550.600000000093,1,High,148.399999999907
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,934.700000000186,0,Low,733.300000000279
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,791,1,High,1282.89999999991
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1009.29999999981,0,Low,406.400000000373
150,4,0.25,E,0,High,1,Sad,60,1,Sad,441.400000000373,0,Low,307.100000000093
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,757,1,High,890.799999999814
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1392.5,1,High,374.100000000093
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1155.39999999991,1,High,160.100000000093
154,4,0.25,E,0,High,1,Sad,100,1,Sad,671.399999999907,1,High,735.800000000279
155,4,0.25,E,0,High,1,Sad,100,1,Sad,611,1,High,312.800000000279
156,4,0.25,E,0,High,1,Sad,80,1,Sad,552.5,1,High,380.399999999907
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,885.199999999721,1,High,271.800000000279
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,1171,1,High,489.600000000093
159,4,0.25,E,0,High,1,Sad,60,0,Happy,733.399999999907,1,High,278.899999999907
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,577.799999999814,1,High,259.699999999721
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,490.899999999907,1,High,126.199999999721
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,760.600000000093,1,High,120.299999999814
163,4,0.25,E,0,High,1,Sad,100,1,Sad,739.600000000093,0,Low,1575.39999999991
164,4,0.25,E,0,High,1,Sad,60,0,Happy,1256.20000000019,0,Low,603.899999999907
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,627.299999999814,1,High,161.900000000373
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1306.60000000009,1,High,362.700000000186
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,411.400000000373,1,High,218.600000000093
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,584.5,0,Low,582.399999999907
169,5,0.75,E,0,High,0,Happy,20,0,Happy,506.299999999814,1,High,149.299999999814
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,676.399999999907,1,High,107.899999999907
171,5,0.75,E,0,High,0,Happy,0,0,Happy,431.799999999814,1,High,131.699999999721
172,5,0.75,E,0,High,0,Happy,40,0,Happy,584.099999999627,1,High,103
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,1086.39999999991,1,High,160.099999999627
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,461.299999999814,1,High,452.600000000093
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,1296.69999999972,0,Low,1284.19999999972
176,5,0.75,E,0,High,0,Happy,20,0,Happy,495.200000000186,1,High,181.100000000093
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,646.899999999907,0,Low,529.600000000093
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,714.5,1,High,190.599999999627
179,5,0.75,E,0,High,0,Happy,20,0,Happy,474.700000000186,1,High,303.200000000186
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,802.200000000186,0,Low,287.399999999907
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,466.799999999814,0,Low,162.099999999627
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1100.20000000019,0,Low,1206
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,724,1,High,337.300000000279
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,1008.60000000009,0,Low,280.200000000186
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1205.70000000019,0,Low,315.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,831.5,1,High,229.399999999907
187,5,0.75,E,0,High,0,Happy,0,0,Happy,892.299999999814,1,High,1078.39999999991
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,645.5,1,High,516.399999999907
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,527.5,1,High,1157.89999999991
190,5,0.75,E,0,High,0,Happy,0,0,Happy,596.799999999814,1,High,214.600000000093
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,1903.5,0,Low,544
192,5,0.75,E,0,High,0,Happy,40,0,Happy,740.299999999814,1,High,224.700000000186
