Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
65,1,0.75,E,0,High,0,Happy,40,0,Happy,433.700000047684,1,High,296.199999928474
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,635.900000095367,1,High,318.600000023842
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,540.5,1,High,293.100000023842
68,1,0.75,E,0,High,0,Happy,40,0,Happy,622.700000047684,1,High,343.199999928474
69,1,0.75,E,0,High,0,Happy,40,0,Happy,446.5,1,High,311.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,440.199999928474,1,High,290.800000071526
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,717.200000047684,1,High,329.799999952316
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,549.299999952316,1,High,353.300000071526
73,1,0.75,E,0,High,0,Happy,40,0,Happy,583.600000023842,1,High,271.799999952316
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,589.100000023842,1,High,313.100000023842
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,430.5,1,High,265.400000095367
76,1,0.75,E,0,High,0,Happy,20,0,Happy,366.5,1,High,287.700000047684
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,484,1,High,264.700000047684
78,1,0.75,E,0,High,0,Happy,0,0,Happy,393.099999904633,1,High,245.399999976158
79,1,0.75,E,0,High,0,Happy,40,0,Happy,374.100000023842,1,High,222.100000023842
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,405.099999904633,1,High,243.5
81,1,0.75,E,0,High,0,Happy,40,0,Happy,446.700000047684,1,High,257.700000047684
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,415.5,1,High,240.199999928474
83,1,0.75,E,0,High,0,Happy,0,0,Happy,410.700000047684,1,High,232.700000047684
84,1,0.75,E,0,High,0,Happy,20,0,Happy,418.399999976158,1,High,238.199999928474
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,403.599999904633,1,High,228.399999976158
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,508.399999976158,1,High,253
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,384.700000047684,1,High,246.900000095367
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,460.299999952316,1,High,209.5
89,1,0.75,E,0,High,0,Happy,0,0,Happy,331.599999904633,1,High,253.399999976158
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,400.899999976158,1,High,214.399999976158
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,533.599999904633,1,High,203.399999976158
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,410.5,1,High,249.800000071526
93,1,0.75,E,0,High,0,Happy,20,0,Happy,477.200000047684,1,High,233.300000071526
94,1,0.75,E,0,High,0,Happy,20,0,Happy,565.799999952316,1,High,189.199999928474
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,487.899999976158,1,High,253.600000023842
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,474.100000023842,1,High,217.199999928474
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,354.200000047684,1,High,187.100000023842
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,362.799999952316,1,High,247.899999976158
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,340,1,High,208.700000047684
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,441.100000023842,1,High,187.299999952316
101,2,0.25,E,0,High,1,Sad,60,1,Sad,537.600000023842,1,High,201.100000023842
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,299.899999976158,1,High,239
103,2,0.25,E,0,High,1,Sad,80,1,Sad,566.299999952316,1,High,204
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,440.600000023842,1,High,202
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,430.5,1,High,236.399999976158
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,961.600000023842,1,High,447.199999928474
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,486.199999928474,1,High,244.899999976158
108,2,0.25,E,0,High,1,Sad,100,1,Sad,423.900000095367,1,High,239
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,487.900000095367,1,High,259.399999976158
110,2,0.25,E,0,High,1,Sad,80,1,Sad,524.5,1,High,269.899999976158
111,2,0.25,E,0,High,1,Sad,60,0,Happy,509.300000071526,0,Low,2255
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,703.800000071526,1,High,244.299999952316
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,537.700000047684,1,High,246.600000023842
114,2,0.25,E,0,High,1,Sad,80,1,Sad,449,1,High,208.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,537.599999904633,1,High,249.600000023842
116,2,0.25,E,0,High,1,Sad,60,1,Sad,580.699999928474,1,High,193.100000023842
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,456.100000023842,1,High,222.799999952316
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,407.200000047684,1,High,226.799999952316
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,347.100000023842,1,High,199.800000071526
120,2,0.25,E,0,High,1,Sad,100,1,Sad,408.5,1,High,187.299999952316
121,3,0.75,E,0,High,0,Happy,0,0,Happy,439.099999904633,1,High,171.099999904633
122,3,0.75,E,0,High,0,Happy,40,0,Happy,387.100000023842,1,High,237
123,3,0.75,E,0,High,0,Happy,0,0,Happy,349.899999976158,1,High,226.899999976158
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,326.800000071526,1,High,177.700000047684
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,729.299999952316,1,High,207.900000095367
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,490.5,1,High,230.700000047684
127,3,0.75,E,0,High,0,Happy,20,0,Happy,759.299999952316,1,High,222.399999976158
128,3,0.75,E,0,High,0,Happy,40,0,Happy,369.299999952316,1,High,206.700000047684
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,447.400000095367,1,High,198.799999952316
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,375.300000071526,1,High,194.600000023842
131,3,0.75,E,0,High,0,Happy,40,0,Happy,494,1,High,244.300000071526
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,505.5,1,High,239.299999952316
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,511.5,1,High,245.399999976158
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,536.600000023842,1,High,234
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,502.200000047684,1,High,178.299999952316
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,419.599999904633,1,High,184.399999976158
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,531.600000023842,1,High,235
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,539.399999976158,1,High,174
139,3,0.75,E,0,High,0,Happy,20,0,Happy,411.199999928474,1,High,211.399999976158
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,447.900000095367,1,High,225.900000095367
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,303.800000071526,1,High,207
142,3,0.75,E,0,High,0,Happy,0,0,Happy,353.799999952316,1,High,224.800000071526
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,415.799999952316,1,High,215.100000023842
144,3,0.75,E,0,High,0,Happy,20,0,Happy,487.900000095367,1,High,213.700000047684
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,384.5,1,High,228.699999928474
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,296.899999976158,1,High,236.399999976158
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,345.899999976158,1,High,190.399999976158
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,463.699999928474,1,High,208.799999952316
149,4,0.25,E,0,High,1,Sad,80,1,Sad,527.899999976158,1,High,199
150,4,0.25,E,0,High,1,Sad,60,0,Happy,475.399999976158,0,Low,1206.39999997616
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,510.400000095367,1,High,259.399999976158
152,4,0.25,E,0,High,1,Sad,80,1,Sad,488.5,1,High,253.199999928474
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1425.20000004768,1,High,363.899999976158
154,4,0.25,E,0,High,1,Sad,100,1,Sad,476.5,1,High,222.399999976158
155,4,0.25,E,0,High,1,Sad,100,1,Sad,495.5,1,High,255.799999952316
156,4,0.25,E,0,High,1,Sad,80,1,Sad,393.299999952316,1,High,208.300000071526
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,522.100000023842,1,High,269.800000071526
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,276.899999976158,1,High,213.800000071526
159,4,0.25,E,0,High,1,Sad,60,0,Happy,565.299999952316,1,High,220.400000095367
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,389.899999976158,1,High,244.600000023842
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,365.199999928474,1,High,210.300000071526
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,497.899999976158,1,High,208
163,4,0.25,E,0,High,1,Sad,100,1,Sad,426,1,High,218.600000023842
164,4,0.25,E,0,High,1,Sad,60,1,Sad,479.300000071526,1,High,209.799999952316
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,371,1,High,229
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,491.300000071526,1,High,197.200000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,270.5,1,High,236.600000023842
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,460.799999952316,1,High,258
169,5,0.75,E,0,High,0,Happy,20,0,Happy,409.899999976158,1,High,218.299999952316
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,473.399999976158,1,High,182.700000047684
171,5,0.75,E,0,High,0,Happy,0,0,Happy,414.100000023842,1,High,206.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,374.699999928474,1,High,230.899999976158
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,399.399999976158,1,High,206.399999976158
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,363.600000023842,1,High,169.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,298.5,1,High,209.200000047684
176,5,0.75,E,0,High,0,Happy,20,0,Happy,270.900000095367,1,High,267
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,489.599999904633,1,High,219
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,338.200000047684,1,High,238.899999976158
179,5,0.75,E,0,High,0,Happy,20,0,Happy,341.899999976158,1,High,214.200000047684
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,456.200000047684,1,High,211.5
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,722.800000071526,1,High,225.199999928474
182,5,0.75,E,0,High,0,Happy,40,0,Happy,454.400000095367,1,High,254.700000047684
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,602.5,1,High,213.299999952316
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,405.399999976158,1,High,278.799999952316
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,361.5,1,High,258.200000047684
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,328.5,1,High,211.800000071526
187,5,0.75,E,0,High,0,Happy,0,0,Happy,401.899999976158,1,High,243.5
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,397.400000095367,1,High,219.699999928474
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,524.299999952316,1,High,207.300000071526
190,5,0.75,E,0,High,0,Happy,0,0,Happy,343.200000047684,1,High,218.300000071526
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,482.200000047684,1,High,197.799999952316
192,5,0.75,E,0,High,0,Happy,40,0,Happy,454.299999952316,1,High,193.899999976158
