Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
33,1,0.75,E,0,High,0,Happy,40,1,Sad,385.300000011921,0,Low,222.09999999404
34,1,0.75,E,0,High,0,Happy,40,0,Happy,293.09999999404,0,Low,69.7999999970198
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,200.20000000298,0,Low,166.20000000298
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,272.79999999702,0,Low,189.59999999404
37,1,0.75,E,0,High,0,Happy,40,0,Happy,546.79999999702,0,Low,22
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,556.199999988079,0,Low,188.79999999702
39,1,0.75,E,1,Low,1,Sad,60,0,Happy,594,0,Low,69.7000000029802
40,1,0.75,E,0,High,0,Happy,40,0,Happy,618.09999999404,0,Low,93.7999999970198
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,446.70000000298,0,Low,45.5999999940395
42,1,0.75,E,0,High,0,Happy,20,0,Happy,462.59999999404,0,Low,77.6000000089407
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,633,0,Low,245.29999999702
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,384.90000000596,0,Low,229.90000000596
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,659,0,Low,269.90000000596
46,1,0.75,E,0,High,0,Happy,0,0,Happy,542.79999999702,1,High,77.7999999970198
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,425.5,0,Low,237.79999999702
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,614.59999999404,0,Low,101.40000000596
49,1,0.75,E,0,High,0,Happy,0,0,Happy,583.09999999404,1,High,27.0999999940395
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,452.09999999404,0,Low,173.29999999702
51,1,0.75,E,0,High,0,Happy,20,0,Happy,506.399999991059,1,High,61.6000000089407
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,431.399999991059,0,Low,181.90000000596
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,372.100000008941,1,High,164.79999999702
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,336.29999999702,0,Low,174.09999999404
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,486.40000000596,0,Low,173.300000011921
56,1,0.75,E,0,High,0,Happy,0,0,Happy,323.90000000596,1,High,61.8000000119209
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,341.29999999702,0,Low,197.5
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,470.29999999702,0,Low,197.09999999404
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,283.40000000596,1,High,214.09999999404
60,1,0.75,E,0,High,0,Happy,20,0,Happy,445.399999991059,1,High,133.79999999702
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,390.09999999404,0,Low,101.800000011921
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,349.100000008941,0,Low,118
63,1,0.75,E,0,High,0,Happy,20,0,Happy,477.40000000596,1,High,69.7999999970198
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,499.40000000596,0,Low,213.90000000596
65,1,0.75,E,0,High,0,Happy,40,1,Sad,446.399999991059,0,Low,190.20000000298
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,278.70000000298,0,Low,182
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,405.70000000298,1,High,181.800000011921
68,1,0.75,E,0,High,0,Happy,40,1,Sad,500.59999999404,0,Low,244.5
69,1,0.75,E,0,High,0,Happy,40,1,Sad,308.59999999404,0,Low,222.100000008941
70,1,0.75,E,0,High,0,Happy,0,0,Happy,449.20000000298,1,High,62
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,268.800000011921,1,High,77.7999999970198
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,418.600000008941,0,Low,182
73,1,0.75,E,0,High,0,Happy,40,1,Sad,535.29999999702,0,Low,245.399999991059
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,512.79999999702,1,High,253.90000000596
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,328.199999988079,1,High,253.40000000596
76,1,0.75,E,0,High,0,Happy,20,0,Happy,696.79999999702,1,High,61.9000000059605
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,473.90000000596,0,Low,182.09999999404
78,1,0.75,E,0,High,0,Happy,0,0,Happy,914.79999999702,0,Low,165
79,1,0.75,E,0,High,0,Happy,40,1,Sad,434.59999999404,0,Low,173
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,202.20000000298,0,Low,174.100000008941
81,1,0.75,E,0,High,0,Happy,40,1,Sad,371,0,Low,182
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,323.59999999404,0,Low,197.90000000596
83,1,0.75,E,0,High,0,Happy,0,0,Happy,391.59999999404,1,High,165.600000008941
84,1,0.75,E,0,High,0,Happy,20,1,Sad,434.40000000596,0,Low,973.800000011921
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,477.5,0,Low,205.90000000596
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,365.800000011921,0,Low,174
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,559.40000000596,0,Low,21.9000000059605
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,301,0,Low,157.40000000596
89,1,0.75,E,0,High,0,Happy,0,0,Happy,656.59999999404,1,High,62
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,423.09999999404,0,Low,181.899999991059
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,363.29999999702,0,Low,197.600000008941
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,255.29999999702,0,Low,174.09999999404
93,1,0.75,E,0,High,0,Happy,20,0,Happy,830.600000008941,0,Low,93.4000000059605
94,1,0.75,E,0,High,0,Happy,20,0,Happy,317.199999988079,1,High,44.5999999940395
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,650.5,0,Low,205.899999991059
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,401,0,Low,197.70000000298
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,556,0,Low,94.0999999940395
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,219.90000000596,0,Low,165.800000011921
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,507.79999999702,0,Low,61
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,447.20000000298,0,Low,37.9000000059605
101,2,0.25,E,0,High,1,Sad,60,1,Sad,623,0,Low,206.199999988079
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,448.09999999404,0,Low,69.9000000059605
103,2,0.25,E,0,High,1,Sad,80,1,Sad,258.100000008941,0,Low,182
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,246.29999999702,0,Low,181.90000000596
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,342.29999999702,0,Low,84.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,335.5,0,Low,183.40000000596
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,302.40000000596,0,Low,85.6999999880791
108,2,0.25,E,0,High,1,Sad,100,1,Sad,402.29999999702,0,Low,181.800000011921
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,546.09999999404,0,Low,94.2000000029802
110,2,0.25,E,0,High,1,Sad,80,1,Sad,279.90000000596,0,Low,206
111,2,0.25,E,0,High,1,Sad,60,1,Sad,342.09999999404,0,Low,181.20000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,399.90000000596,1,High,181.5
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,441.100000008941,0,Low,174.09999999404
114,2,0.25,E,0,High,1,Sad,80,1,Sad,355.5,0,Low,197.90000000596
115,2,0.25,E,0,High,1,Sad,100,1,Sad,285.70000000298,1,High,349.600000008941
116,2,0.25,E,0,High,1,Sad,60,1,Sad,845.199999988079,0,Low,205.09999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,364.40000000596,0,Low,253.90000000596
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,349.79999999702,0,Low,78.5999999940395
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,552.59999999404,1,High,37.8000000119209
120,2,0.25,E,0,High,1,Sad,100,1,Sad,360.79999999702,0,Low,221.600000008941
121,3,0.75,E,0,High,0,Happy,0,0,Happy,501.800000011921,1,High,69.5
122,3,0.75,E,0,High,0,Happy,40,0,Happy,891.09999999404,0,Low,29.1000000089407
123,3,0.75,E,0,High,0,Happy,0,0,Happy,475,1,High,53.7000000029802
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,406.70000000298,1,High,286.100000008941
125,3,0.75,E,1,Low,1,Sad,60,0,Happy,385.399999991059,0,Low,765.40000000596
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,392.5,1,High,325.5
127,3,0.75,E,0,High,0,Happy,20,1,Sad,263.79999999702,0,Low,630.29999999702
128,3,0.75,E,0,High,0,Happy,40,0,Happy,684.20000000298,0,Low,302
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,677.100000008941,0,Low,94.1000000089407
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,350.20000000298,1,High,317.40000000596
131,3,0.75,E,0,High,0,Happy,40,0,Happy,533.70000000298,0,Low,85.5
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,1429.59999999404,0,Low,205.90000000596
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,603,0,Low,181.399999991059
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,272.90000000596,0,Low,189.600000008941
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,498.90000000596,0,Low,212.90000000596
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,308.90000000596,0,Low,182
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,433.09999999404,1,High,525.100000008941
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,334.70000000298,1,High,253.90000000596
139,3,0.75,E,0,High,0,Happy,20,0,Happy,657.70000000298,0,Low,237.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,430.79999999702,0,Low,245.20000000298
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,466.59999999404,0,Low,246.29999999702
142,3,0.75,E,0,High,0,Happy,0,0,Happy,807.40000000596,0,Low,101.79999999702
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,373.40000000596,1,High,53.5
144,3,0.75,E,0,High,0,Happy,20,0,Happy,413.100000008941,1,High,61.9000000059605
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,295.600000008941,1,High,85.0999999940395
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,339.300000011921,1,High,30
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,433.100000008941,0,Low,197.100000008941
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,608,0,Low,164.300000011921
149,4,0.25,E,0,High,1,Sad,80,1,Sad,457.20000000298,0,Low,182.29999999702
150,4,0.25,E,0,High,1,Sad,60,1,Sad,204.70000000298,1,High,221.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,410.800000011921,1,High,86
152,4,0.25,E,0,High,1,Sad,80,1,Sad,372.40000000596,0,Low,181.59999999404
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,334.5,0,Low,229.399999991059
154,4,0.25,E,0,High,1,Sad,100,1,Sad,376,0,Low,190
155,4,0.25,E,0,High,1,Sad,100,1,Sad,1236.79999999702,0,Low,188
156,4,0.25,E,0,High,1,Sad,80,1,Sad,264.699999988079,0,Low,197.79999999702
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,300.300000011921,0,Low,69.7999999970198
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,347,0,Low,22.3000000119209
159,4,0.25,E,0,High,1,Sad,60,1,Sad,288.29999999702,0,Low,189.79999999702
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,305,0,Low,189.70000000298
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,428.5,0,Low,101.300000011921
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,373.20000000298,0,Low,197.800000011921
163,4,0.25,E,0,High,1,Sad,100,1,Sad,364.800000011921,0,Low,222
164,4,0.25,E,0,High,1,Sad,60,0,Happy,366.09999999404,0,Low,69.5
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,531.09999999404,1,High,93.3999999910593
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,900.90000000596,0,Low,805.300000011921
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,711.100000008941,0,Low,277.79999999702
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,463.40000000596,0,Low,117.09999999404
169,5,0.75,E,0,High,0,Happy,20,0,Happy,657,1,High,286.20000000298
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1225.79999999702,0,Low,68.7000000029802
171,5,0.75,E,0,High,0,Happy,0,0,Happy,589.70000000298,1,High,85.7000000029802
172,5,0.75,E,0,High,0,Happy,40,0,Happy,617.100000008941,0,Low,141.800000011921
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,816.5,0,Low,189.70000000298
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,714.20000000298,1,High,333.100000008941
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,553.40000000596,0,Low,77.7000000029802
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1052.40000000596,0,Low,77.7000000029802
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,583.59999999404,0,Low,117.800000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,660.29999999702,1,High,126
179,5,0.75,E,0,High,0,Happy,20,0,Happy,703.09999999404,0,Low,117.300000011921
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,480.79999999702,0,Low,85.3999999910593
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,548.09999999404,0,Low,141.59999999404
182,5,0.75,E,0,High,0,Happy,40,1,Sad,503.70000000298,0,Low,37.6999999880791
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,557.40000000596,0,Low,61.8999999910593
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,422.800000011921,0,Low,37.5999999940395
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,325.20000000298,0,Low,54.0999999940395
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,284.600000008941,0,Low,141.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,646.90000000596,1,High,85.9000000059605
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,888.70000000298,1,High,150.29999999702
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,819.20000000298,1,High,60.2000000029802
190,5,0.75,E,0,High,0,Happy,0,0,Happy,392.29999999702,1,High,55.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,446.800000011921,1,High,333.29999999702
192,5,0.75,E,0,High,0,Happy,40,0,Happy,569.09999999404,0,Low,77.9000000059605
