Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,641.599999999627,1,High,483.400000000373
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1012.09999999963,1,High,543.199999999255
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,938.400000000373,1,High,463.39999999851
42,1,0.75,E,0,High,0,Happy,20,0,Happy,523.700000001118,1,High,467.800000000745
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,422.5,1,High,540.200000001118
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,633.099999999627,1,High,515.599999999627
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,421.599999999627,1,High,483.800000000745
46,1,0.75,E,0,High,0,Happy,0,0,Happy,385.699999999255,1,High,511.300000000745
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,381.700000001118,1,High,427.199999999255
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,901.900000000373,1,High,522.89999999851
49,1,0.75,E,0,High,0,Happy,0,0,Happy,896.5,1,High,550.299999998882
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,412,1,High,531
51,1,0.75,E,0,High,0,Happy,20,0,Happy,545.900000000373,1,High,497.5
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,693.400000000373,1,High,458.400000000373
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,866.699999999255,1,High,625.5
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,527.599999999627,1,High,452.89999999851
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,612.5,1,High,614.800000000745
56,1,0.75,E,0,High,0,Happy,0,0,Happy,376.60000000149,1,High,827.599999999627
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,373.199999999255,1,High,598
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,527.89999999851,1,High,603.199999999255
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,391.099999999627,1,High,572.099999999627
60,1,0.75,E,0,High,0,Happy,20,0,Happy,1049.59999999963,1,High,410.599999999627
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,856.199999999255,1,High,449.60000000149
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1776.79999999888,1,High,385
63,1,0.75,E,0,High,0,Happy,20,0,Happy,3053.20000000112,1,High,672.900000000373
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,356.800000000745,1,High,526.599999999627
65,1,0.75,E,0,High,0,Happy,40,0,Happy,327.199999999255,1,High,515.400000000373
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,412.300000000745,1,High,521.199999999255
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,657.39999999851,1,High,430.800000000745
68,1,0.75,E,0,High,0,Happy,40,0,Happy,658.10000000149,1,High,462.099999999627
69,1,0.75,E,0,High,0,Happy,40,0,Happy,312.199999999255,1,High,438.700000001118
70,1,0.75,E,0,High,0,Happy,0,0,Happy,671.299999998882,1,High,401.800000000745
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,565.400000000373,1,High,404.5
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,469.5,1,High,472.900000000373
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1368.5,1,High,360.700000001118
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,409,1,High,423.900000000373
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,335.400000000373,1,High,389.10000000149
76,1,0.75,E,0,High,0,Happy,20,0,Happy,798.800000000745,1,High,368.799999998882
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,853.10000000149,1,High,439.5
78,1,0.75,E,0,High,0,Happy,0,0,Happy,489.900000000373,1,High,421.400000000373
79,1,0.75,E,0,High,0,Happy,40,0,Happy,782,1,High,386.699999999255
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,544.400000000373,1,High,414.900000000373
81,1,0.75,E,0,High,0,Happy,40,0,Happy,844.800000000745,1,High,393.699999999255
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,623.300000000745,1,High,431
83,1,0.75,E,0,High,0,Happy,0,0,Happy,443.699999999255,1,High,427.599999999627
84,1,0.75,E,0,High,0,Happy,20,0,Happy,416.900000000373,1,High,427.200000001118
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,475.799999998882,1,High,411.800000000745
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,401.599999999627,1,High,520
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,805.299999998882,1,High,447.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,623.39999999851,1,High,472.099999999627
89,1,0.75,E,0,High,0,Happy,0,0,Happy,559.5,1,High,423.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1167.80000000075,1,High,446.10000000149
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,1842.40000000037,1,High,421.599999999627
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,637.099999999627,1,High,452.099999999627
93,1,0.75,E,0,High,0,Happy,20,0,Happy,686.799999998882,1,High,570.599999999627
94,1,0.75,E,0,High,0,Happy,20,0,Happy,498.700000001118,1,High,486.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,826.5,1,High,423.400000000373
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,985.5,1,High,489.800000000745
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,550.5,1,High,453.400000000373
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,548.60000000149,1,High,516.099999999627
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,492.799999998882,1,High,452.900000000373
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,952.400000000373,1,High,439.599999999627
101,2,0.25,E,0,High,1,Sad,60,1,Sad,823.5,1,High,1236.09999999963
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,811,1,High,913.900000000373
103,2,0.25,E,0,High,1,Sad,80,1,Sad,756.5,1,High,1705.20000000112
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,888.900000000373,1,High,504.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,524.200000001118,1,High,477
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,965.39999999851,1,High,504.099999999627
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,644.099999999627,1,High,454.60000000149
108,2,0.25,E,0,High,1,Sad,100,1,Sad,645.900000000373,1,High,460.300000000745
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1081.29999999888,1,High,439
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1016.70000000112,1,High,475.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,713.60000000149,1,High,515.800000000745
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,2132,1,High,436.299999998882
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,832.800000000745,1,High,379.300000000745
114,2,0.25,E,0,High,1,Sad,80,1,Sad,663.099999999627,1,High,439.199999999255
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1734.69999999925,1,High,368.400000000373
116,2,0.25,E,0,High,1,Sad,60,1,Sad,997.89999999851,1,High,567.5
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,597.300000000745,1,High,482.199999999255
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,420.60000000149,1,High,480
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,492.900000000373,1,High,489.700000001118
120,2,0.25,E,0,High,1,Sad,100,1,Sad,574.099999999627,1,High,435.900000000373
121,3,0.75,E,0,High,0,Happy,0,0,Happy,532,1,High,477.400000000373
122,3,0.75,E,0,High,0,Happy,40,0,Happy,611.200000001118,1,High,486.39999999851
123,3,0.75,E,0,High,0,Happy,0,0,Happy,563,1,High,564
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,624.099999999627,1,High,607.099999999627
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,977.700000001118,1,High,628
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,992.10000000149,1,High,599
127,3,0.75,E,0,High,0,Happy,20,0,Happy,763.699999999255,1,High,465.599999999627
128,3,0.75,E,0,High,0,Happy,40,0,Happy,872.199999999255,1,High,481.699999999255
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,583.699999999255,1,High,474.200000001118
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,665.299999998882,1,High,429.300000000745
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1917.40000000037,1,High,636.39999999851
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,651.699999999255,1,High,565.200000001118
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1805.60000000149,0,Low,1006.70000000112
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,647.699999999255,1,High,571.10000000149
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1166.29999999888,1,High,559.89999999851
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,610,1,High,482.300000000745
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,540.099999999627,1,High,606.900000000373
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,622,1,High,567.900000000373
139,3,0.75,E,0,High,0,Happy,20,0,Happy,613.099999999627,1,High,527.400000000373
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,599.099999999627,1,High,569.199999999255
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,401.400000000373,1,High,590.799999998882
142,3,0.75,E,0,High,0,Happy,0,0,Happy,493.599999999627,1,High,506.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,633.200000001118,1,High,510.400000000373
144,3,0.75,E,0,High,0,Happy,20,0,Happy,505.099999999627,1,High,534.099999999627
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,469.900000000373,1,High,507.799999998882
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,594.400000000373,1,High,434.800000000745
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,597.299999998882,1,High,462.300000000745
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1422.5,1,High,716.200000001118
149,4,0.25,E,0,High,1,Sad,80,1,Sad,615.900000000373,1,High,504.599999999627
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1449.5,1,High,486.400000000373
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,575.60000000149,1,High,575.200000001118
152,4,0.25,E,0,High,1,Sad,80,1,Sad,718.10000000149,1,High,496
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,584.39999999851,1,High,473.700000001118
154,4,0.25,E,0,High,1,Sad,100,1,Sad,644.39999999851,1,High,446.60000000149
155,4,0.25,E,0,High,1,Sad,100,1,Sad,573.300000000745,1,High,890.5
156,4,0.25,E,0,High,1,Sad,80,1,Sad,795.599999999627,1,High,459.400000000373
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,581.200000001118,1,High,461.900000000373
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,381.800000000745,1,High,417.599999999627
159,4,0.25,E,0,High,1,Sad,60,1,Sad,571.5,1,High,401.200000001118
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1132.5,1,High,416.400000000373
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,491.400000000373,1,High,493.900000000373
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,846.900000000373,1,High,487.800000000745
163,4,0.25,E,0,High,1,Sad,100,1,Sad,801.900000000373,1,High,523.5
164,4,0.25,E,0,High,1,Sad,60,1,Sad,494.900000000373,1,High,456.099999999627
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,544.599999999627,1,High,406.39999999851
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1185.69999999925,1,High,437.099999999627
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,509.900000000373,1,High,493.599999999627
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,852.700000001118,1,High,433.400000000373
169,5,0.75,E,0,High,0,Happy,20,0,Happy,831.5,1,High,429.800000000745
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1193.40000000037,1,High,447.799999998882
171,5,0.75,E,0,High,0,Happy,0,0,Happy,592.400000000373,1,High,492
172,5,0.75,E,0,High,0,Happy,40,0,Happy,509.699999999255,1,High,572.5
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1332.5,1,High,652.599999999627
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,866.5,1,High,489.700000001118
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,1401.59999999963,1,High,496.400000000373
176,5,0.75,E,0,High,0,Happy,20,0,Happy,645.599999999627,1,High,614.099999999627
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,923.699999999255,1,High,520.700000001118
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,598.400000000373,1,High,577.599999999627
179,5,0.75,E,0,High,0,Happy,20,0,Happy,788.699999999255,1,High,471.300000000745
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1052.30000000075,1,High,450.599999999627
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1775.40000000037,0,Low,997.099999999627
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1838.59999999963,0,Low,693.39999999851
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1103.90000000037,1,High,531.699999999255
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,1550.79999999888,0,Low,589.5
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1013.09999999963,1,High,508
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,757.699999999255,1,High,585.900000000373
187,5,0.75,E,0,High,0,Happy,0,0,Happy,569.89999999851,1,High,485
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,907.799999998882,1,High,741.099999999627
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,702.299999998882,1,High,429.900000000373
190,5,0.75,E,0,High,0,Happy,0,0,Happy,758.200000001118,1,High,397.60000000149
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,849.200000001118,1,High,542.900000000373
192,5,0.75,E,0,High,0,Happy,40,0,Happy,642,1,High,440.400000000373
