Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
25,1,0.75,UE,1,Low,0,Happy,0,0,Happy,223.5,1,High,64
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,321.199999988079,1,High,378.699999988079
27,1,0.75,E,0,High,0,Happy,0,0,Happy,439.100000023842,1,High,128.900000035763
28,1,0.75,E,0,High,0,Happy,0,0,Happy,412.599999964237,1,High,70
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,728.699999988079,0,Low,194.800000011921
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,451.199999988079,1,High,205.900000035763
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1169.19999998808,0,Low,165.699999988079
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,471.599999964237,1,High,244.899999976158
33,1,0.75,E,0,High,0,Happy,40,0,Happy,772.5,0,Low,650.700000047684
34,1,0.75,E,0,High,0,Happy,40,0,Happy,609.600000023842,0,Low,96.9000000357628
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,534.200000047684,1,High,116
36,1,0.75,E,1,Low,1,Sad,60,0,Happy,494,1,High,109
37,1,0.75,E,0,High,0,Happy,40,0,Happy,615.100000023842,0,Low,170
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,456.099999964237,1,High,157
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,383,1,High,107.800000011921
40,1,0.75,E,0,High,0,Happy,40,1,Sad,455.899999976158,1,High,90.8999999761581
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,434.5,1,High,148
42,1,0.75,E,0,High,0,Happy,20,0,Happy,404.899999976158,1,High,87.1000000238419
43,1,0.75,E,1,Low,1,Sad,100,0,Happy,2571.5,1,High,59.9000000357628
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,764.899999976158,1,High,95
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,283.900000035763,1,High,114.800000011921
46,1,0.75,E,0,High,0,Happy,0,0,Happy,452.600000023842,1,High,77.9000000357628
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,603.900000035763,1,High,279
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1178.69999998808,1,High,59
49,1,0.75,E,0,High,0,Happy,0,0,Happy,340.5,1,High,61.9000000357628
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,663.100000023842,1,High,1125
51,1,0.75,E,0,High,0,Happy,20,0,Happy,753.300000011921,1,High,76
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,817.300000011921,0,Low,312.699999988079
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,496.600000023842,1,High,103.100000023842
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,605.699999988079,1,High,375.800000011921
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,427.399999976158,0,Low,4
56,1,0.75,E,0,High,0,Happy,0,0,Happy,540.399999976158,1,High,84.9000000357628
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,415.899999976158,1,High,301.199999988079
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,502.900000035763,1,High,181.100000023842
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,354.100000023842,1,High,187.699999988079
60,1,0.75,E,0,High,0,Happy,20,0,Happy,787.5,1,High,93.8999999761581
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1182.80000001192,1,High,64
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,480.700000047684,1,High,78
63,1,0.75,E,0,High,0,Happy,20,0,Happy,438.200000047684,1,High,89
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1148.60000002384,0,Low,241.699999988079
65,1,0.75,E,0,High,0,Happy,40,1,Sad,1115.20000004768,0,Low,76.6000000238419
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,383.900000035763,1,High,269.800000011921
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,538.199999988079,1,High,113
68,1,0.75,E,0,High,0,Happy,40,0,Happy,754.5,0,Low,107.900000035763
69,1,0.75,E,0,High,0,Happy,40,0,Happy,313.200000047684,0,Low,86
70,1,0.75,E,0,High,0,Happy,0,0,Happy,376.199999988079,1,High,102
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,397,1,High,91.1000000238419
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1161.09999996424,0,Low,142.800000011921
73,1,0.75,E,0,High,0,Happy,40,1,Sad,377.800000011921,0,Low,82
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,715.600000023842,1,High,108
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,620.200000047684,1,High,89
76,1,0.75,E,0,High,0,Happy,20,0,Happy,798.300000011921,0,Low,878.100000023842
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,540.599999964237,0,Low,378.699999988079
78,1,0.75,E,0,High,0,Happy,0,0,Happy,504.900000035763,1,High,135.799999952316
79,1,0.75,E,0,High,0,Happy,40,0,Happy,652.600000023842,0,Low,110.5
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,459.800000011921,0,Low,376
81,1,0.75,E,0,High,0,Happy,40,0,Happy,397.300000011921,1,High,156.800000011921
82,1,0.75,UE,0,High,1,Sad,80,0,Happy,513.399999976158,1,High,117.899999976158
83,1,0.75,E,0,High,0,Happy,0,0,Happy,434.699999988079,1,High,73.2000000476837
84,1,0.75,E,0,High,0,Happy,20,0,Happy,436.800000011921,1,High,63
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,573.600000023842,1,High,105.900000035763
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,361.5,1,High,106.100000023842
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,555.599999964237,0,Low,89.8999999761581
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,377.900000035763,0,Low,181
89,1,0.75,E,0,High,0,Happy,0,0,Happy,705.600000023842,1,High,116.900000035763
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1353.19999998808,1,High,77.8999999761581
91,1,0.75,E,1,Low,1,Sad,60,0,Happy,800.199999988079,0,Low,118.800000011921
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,284.699999988079,1,High,339.899999976158
93,1,0.75,E,0,High,0,Happy,20,0,Happy,579.699999988079,1,High,93
94,1,0.75,E,0,High,0,Happy,20,0,Happy,624.399999976158,1,High,75.3000000119209
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,748.900000035763,0,Low,1009.80000001192
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,800.199999988079,1,High,199.300000011921
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,541.199999988079,1,High,122.899999976158
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,585.800000011921,1,High,109
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,519.399999976158,0,Low,180
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,327.5,0,Low,127.899999976158
101,2,0.25,E,0,High,1,Sad,60,1,Sad,420.800000011921,1,High,639.700000047684
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,405.800000011921,1,High,74.8000000119209
103,2,0.25,E,0,High,1,Sad,80,1,Sad,764.700000047684,0,Low,95.6999999880791
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,658.099999964237,1,High,116.899999976158
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,415,1,High,142.899999976158
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,570.400000035763,1,High,132.899999976158
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,369.400000035763,1,High,111.100000023842
108,2,0.25,E,0,High,1,Sad,100,1,Sad,457.800000011921,1,High,179.800000011921
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,712.900000035763,0,Low,132.899999976158
110,2,0.25,E,0,High,1,Sad,80,1,Sad,564.5,1,High,109
111,2,0.25,E,0,High,1,Sad,60,1,Sad,565.100000023842,1,High,129.100000023842
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,515.600000023842,1,High,134.899999976158
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,534.699999988079,1,High,97
114,2,0.25,E,0,High,1,Sad,80,1,Sad,586.699999988079,1,High,218.799999952316
115,2,0.25,E,0,High,1,Sad,100,1,Sad,588.399999976158,1,High,78.8000000119209
116,2,0.25,E,0,High,1,Sad,60,1,Sad,555.800000011921,1,High,238.699999988079
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,397.100000023842,1,High,71.8999999761581
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,220.699999988079,1,High,75.2000000476837
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,477.899999976158,1,High,60.7999999523163
120,2,0.25,E,0,High,1,Sad,100,1,Sad,675.900000035763,1,High,166.899999976158
121,3,0.75,E,0,High,0,Happy,0,0,Happy,381.199999988079,1,High,73.0999999642372
122,3,0.75,E,0,High,0,Happy,40,0,Happy,300.800000011921,1,High,97.8999999761581
123,3,0.75,E,0,High,0,Happy,0,0,Happy,271.900000035763,1,High,81
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,468.699999988079,1,High,415
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,283.600000023842,0,Low,308
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,440.100000023842,0,Low,167
127,3,0.75,E,0,High,0,Happy,20,1,Sad,365.699999988079,0,Low,922.300000011921
128,3,0.75,E,0,High,0,Happy,40,1,Sad,639.600000023842,0,Low,587
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,442,1,High,166.899999976158
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,665.700000047684,1,High,139
131,3,0.75,E,0,High,0,Happy,40,1,Sad,650,1,High,133.899999976158
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,428,1,High,141.899999976158
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,532.600000023842,1,High,255
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,781.800000011921,0,Low,250.699999988079
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1214.10000002384,0,Low,227.699999988079
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,616.899999976158,0,Low,512
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,551,1,High,139
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,817.199999988079,1,High,362.900000035763
139,3,0.75,E,0,High,0,Happy,20,0,Happy,767.699999988079,1,High,104.699999988079
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,370.899999976158,1,High,111.800000011921
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,327.400000035763,1,High,119
142,3,0.75,E,0,High,0,Happy,0,0,Happy,357.600000023842,1,High,109
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,870.300000011921,0,Low,210.699999988079
144,3,0.75,E,0,High,0,Happy,20,0,Happy,436.600000023842,1,High,111
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,317.600000023842,1,High,110.900000035763
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,319.900000035763,1,High,118.799999952316
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,508.699999988079,0,Low,943
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1800.19999998808,0,Low,418.800000011921
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1755.30000001192,1,High,181.600000023842
150,4,0.25,E,0,High,1,Sad,60,1,Sad,754.900000035763,1,High,129.699999988079
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,479,1,High,768.899999976158
152,4,0.25,E,0,High,1,Sad,80,1,Sad,526.899999976158,0,Low,449.699999988079
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,563.700000047684,0,Low,496.599999964237
154,4,0.25,E,0,High,1,Sad,100,1,Sad,577.899999976158,1,High,138.699999988079
155,4,0.25,E,0,High,1,Sad,100,1,Sad,523.600000023842,1,High,236.800000011921
156,4,0.25,E,0,High,1,Sad,80,1,Sad,416.899999976158,0,Low,772.100000023842
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,462.299999952316,1,High,176.699999988079
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,294.100000023842,1,High,127
159,4,0.25,E,0,High,1,Sad,60,0,Happy,374.699999988079,1,High,132.899999976158
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,908.699999988079,0,Low,371.899999976158
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,604.699999988079,1,High,203.699999988079
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,608.800000011921,0,Low,358.899999976158
163,4,0.25,E,0,High,1,Sad,100,1,Sad,628.300000011921,1,High,698.799999952316
164,4,0.25,E,0,High,1,Sad,60,1,Sad,627.899999976158,1,High,215
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,402.899999976158,1,High,261.899999976158
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,451.699999988079,1,High,361.099999964237
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,610.400000035763,1,High,799.799999952316
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,564.799999952316,1,High,284.900000035763
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1641.80000001192,0,Low,137.399999976158
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,789.899999976158,0,Low,180.599999964237
171,5,0.75,E,0,High,0,Happy,0,0,Happy,549.399999976158,1,High,217
172,5,0.75,E,0,High,0,Happy,40,0,Happy,934.899999976158,0,Low,287.699999988079
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,891.899999976158,1,High,415
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,397.299999952316,1,High,258.699999988079
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,359.099999964237,1,High,155
176,5,0.75,E,0,High,0,Happy,20,1,Sad,552.799999952316,0,Low,545.900000035763
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,593.199999988079,1,High,209.600000023842
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,427.599999964237,1,High,185.899999976158
179,5,0.75,E,0,High,0,Happy,20,0,Happy,813.899999976158,1,High,198.900000035763
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,907.5,1,High,258.800000011921
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1701.19999998808,0,Low,75.6999999880791
182,5,0.75,E,0,High,0,Happy,40,0,Happy,837.899999976158,0,Low,562.800000011921
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,931.199999988079,1,High,175.399999976158
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,494.599999964237,1,High,175.599999964237
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,513.599999964237,1,High,250.699999988079
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,518.199999988079,1,High,177.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,700.899999976158,1,High,118.899999976158
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,752.699999988079,1,High,261.600000023842
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,648.099999964237,1,High,82
190,5,0.75,E,0,High,0,Happy,0,0,Happy,451.700000047684,1,High,93.6999999880791
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,698,1,High,697.699999988079
192,5,0.75,E,0,High,0,Happy,40,1,Sad,636.199999988079,0,Low,1131.5
