Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
120,2,0.25,E,0,High,1,Sad,100,1,Sad,613.299999982119,1,High,234
121,3,0.75,E,0,High,0,Happy,0,0,Happy,383.700000017881,1,High,239.700000017881
122,3,0.75,E,0,High,0,Happy,40,0,Happy,310.799999982119,1,High,230.200000017881
123,3,0.75,E,0,High,0,Happy,0,0,Happy,343,1,High,203.800000011921
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,498.5,1,High,243.300000011921
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,303.09999999404,1,High,319
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,527.800000011921,1,High,208.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,342.59999999404,1,High,269.699999988079
128,3,0.75,E,0,High,0,Happy,40,0,Happy,419.399999976158,1,High,196.90000000596
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,361.799999982119,1,High,249.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,730.600000023842,1,High,286
131,3,0.75,E,0,High,0,Happy,40,0,Happy,486.90000000596,1,High,230.899999976158
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,430.800000011921,1,High,231.399999976158
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,381.5,1,High,283.59999999404
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,627.59999999404,1,High,298.199999988079
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,814.5,0,Low,369.700000017881
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,685.59999999404,0,Low,313.5
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,592.5,1,High,222.09999999404
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,651.40000000596,1,High,261.299999982119
139,3,0.75,E,0,High,0,Happy,20,0,Happy,367.59999999404,1,High,221.90000000596
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,476.899999976158,1,High,656.799999982119
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,357.5,1,High,233.300000011921
142,3,0.75,E,0,High,0,Happy,0,0,Happy,332,1,High,246.199999988079
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,336.199999988079,1,High,229.299999982119
144,3,0.75,E,0,High,0,Happy,20,0,Happy,379.09999999404,1,High,207.09999999404
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,346.5,1,High,233.800000011921
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,321.59999999404,1,High,231
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,541.399999976158,1,High,243.40000000596
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,617.40000000596,1,High,229.5
149,4,0.25,E,0,High,1,Sad,80,1,Sad,512.90000000596,1,High,251
150,4,0.25,E,0,High,1,Sad,60,1,Sad,682.09999999404,1,High,317.800000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,356.800000011921,1,High,239.800000011921
152,4,0.25,E,0,High,1,Sad,80,1,Sad,443,1,High,268.199999988079
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1659.09999999404,0,Low,902.299999982119
154,4,0.25,E,0,High,1,Sad,100,1,Sad,571.700000017881,1,High,258
155,4,0.25,E,0,High,1,Sad,100,1,Sad,508,1,High,282
156,4,0.25,E,0,High,1,Sad,80,1,Sad,444,1,High,260.600000023842
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,355.699999988079,1,High,257.799999982119
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,381.90000000596,1,High,257.300000011921
159,4,0.25,E,0,High,1,Sad,60,1,Sad,1875.70000001788,0,Low,350.700000017881
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,309.09999999404,1,High,211.899999976158
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,304.799999982119,1,High,228.09999999404
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,592,1,High,327.899999976158
163,4,0.25,E,0,High,1,Sad,100,1,Sad,469.5,1,High,278.300000011921
164,4,0.25,E,0,High,1,Sad,60,1,Sad,758.09999999404,0,Low,498.200000017881
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,489.700000017881,1,High,245
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1003.90000000596,0,Low,603.299999982119
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,537,1,High,301.399999976158
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,519.09999999404,1,High,611.600000023842
169,5,0.75,E,0,High,0,Happy,20,0,Happy,627.5,1,High,270.5
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1510.59999999404,0,Low,321.59999999404
171,5,0.75,E,0,High,0,Happy,0,0,Happy,359.200000017881,1,High,246.699999988079
172,5,0.75,E,0,High,0,Happy,40,0,Happy,394.40000000596,1,High,228.90000000596
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,672,0,Low,423.40000000596
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,746.800000011921,1,High,242.800000011921
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,797.90000000596,0,Low,312.40000000596
176,5,0.75,E,0,High,0,Happy,20,0,Happy,381.5,1,High,205.299999982119
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,633.200000017881,1,High,409.699999988079
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,574.90000000596,1,High,208.399999976158
179,5,0.75,E,0,High,0,Happy,20,0,Happy,445.40000000596,1,High,218
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,908.90000000596,0,Low,426.300000011921
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1049.09999999404,0,Low,905.699999988079
182,5,0.75,E,0,High,0,Happy,40,0,Happy,902.199999988079,0,Low,397.299999982119
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,685.5,1,High,207.40000000596
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,973.600000023842,0,Low,642.299999982119
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,812.399999976158,1,High,228.5
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1305.29999998212,1,High,254.09999999404
187,5,0.75,E,0,High,0,Happy,0,0,Happy,467.90000000596,1,High,207.600000023842
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,574.199999988079,1,High,741.09999999404
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,470.300000011921,1,High,227.300000011921
190,5,0.75,E,0,High,0,Happy,0,0,Happy,340.5,1,High,192.799999982119
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,430.09999999404,1,High,248.700000017881
192,5,0.75,E,0,High,0,Happy,40,0,Happy,418.800000011921,1,High,229.199999988079
