Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
27,1,0.75,E,0,High,0,Happy,0,0,Happy,428,1,High,131
28,1,0.75,E,0,High,0,Happy,0,0,Happy,501,1,High,115
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,525,1,High,151
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,232,1,High,214
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,484,1,High,162
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,850,1,High,185
33,1,0.75,E,0,High,0,Happy,40,0,Happy,348,1,High,568
34,1,0.75,E,0,High,0,Happy,40,0,Happy,338,1,High,131
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,556,1,High,148
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,822,1,High,158
37,1,0.75,E,0,High,0,Happy,40,0,Happy,298,1,High,135
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,431,1,High,135
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,436,1,High,158
40,1,0.75,E,0,High,0,Happy,40,0,Happy,128,1,High,186
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,257,1,High,156
42,1,0.75,E,0,High,0,Happy,20,0,Happy,321,1,High,155
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,529,1,High,170
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,245,1,High,171
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,241,1,High,184
46,1,0.75,E,0,High,0,Happy,0,1,Sad,357,0,Low,784
47,1,0.75,E,1,Low,1,Sad,80,0,Happy,200,0,Low,1095
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,595,1,High,135
49,1,0.75,E,0,High,0,Happy,0,0,Happy,377,1,High,139
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,769,1,High,159
51,1,0.75,E,0,High,0,Happy,20,0,Happy,519,1,High,171
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,475,1,High,139
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,421,1,High,102
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,431,1,High,158
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,221,1,High,131
56,1,0.75,E,0,High,0,Happy,0,0,Happy,250,1,High,160
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,358,1,High,163
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,472,1,High,179
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,312,1,High,199
60,1,0.75,E,0,High,0,Happy,20,0,Happy,473,1,High,180
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,728,1,High,98
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,627,1,High,134
63,1,0.75,E,0,High,0,Happy,20,1,Sad,302,0,Low,816
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,551,1,High,175
65,1,0.75,E,0,High,0,Happy,40,0,Happy,350,1,High,389
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,653,1,High,170
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,838,1,High,114
68,1,0.75,E,0,High,0,Happy,40,0,Happy,799,1,High,159
69,1,0.75,E,0,High,0,Happy,40,0,Happy,835,1,High,198
70,1,0.75,E,0,High,0,Happy,0,0,Happy,578,1,High,138
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,615,1,High,175
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1296,1,High,343
73,1,0.75,E,0,High,0,Happy,40,0,Happy,922,1,High,213
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,772,1,High,1225
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,402,1,High,159
76,1,0.75,E,0,High,0,Happy,20,0,Happy,559,1,High,215
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,863,1,High,119
78,1,0.75,E,0,High,0,Happy,0,0,Happy,713,1,High,132
79,1,0.75,E,0,High,0,Happy,40,0,Happy,523,1,High,122
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,285,1,High,203
81,1,0.75,E,0,High,0,Happy,40,0,Happy,724,1,High,135
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,828,1,High,192
83,1,0.75,E,0,High,0,Happy,0,0,Happy,1155,1,High,127
84,1,0.75,E,0,High,0,Happy,20,0,Happy,369,1,High,131
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,432,1,High,167
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,628,1,High,219
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,461,1,High,138
88,1,0.75,E,1,Low,1,Sad,80,0,Happy,368,1,High,177
89,1,0.75,E,0,High,0,Happy,0,0,Happy,429,1,High,124
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,953,1,High,144
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,458,1,High,165
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,437,1,High,196
93,1,0.75,E,0,High,0,Happy,20,0,Happy,304,1,High,152
94,1,0.75,E,0,High,0,Happy,20,0,Happy,271,1,High,157
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,609,1,High,121
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,482,1,High,162
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,453,1,High,150
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,623,1,High,153
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,489,1,High,106
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,719,1,High,91
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1093,0,Low,1090
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,304,1,High,127
103,2,0.25,E,0,High,1,Sad,80,1,Sad,396,1,High,156
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,367,1,High,183
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,393,1,High,150
106,2,0.25,UE,1,Low,1,Sad,60,0,Happy,1063,1,High,115
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,618,1,High,128
108,2,0.25,E,0,High,1,Sad,100,1,Sad,459,1,High,153
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,563,1,High,111
110,2,0.25,E,0,High,1,Sad,80,1,Sad,914,1,High,222
111,2,0.25,E,0,High,1,Sad,60,0,Happy,1024,1,High,137
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,1197,1,High,116
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,486,1,High,118
114,2,0.25,E,0,High,1,Sad,80,1,Sad,1162,1,High,161
115,2,0.25,E,0,High,1,Sad,100,1,Sad,451,1,High,158
116,2,0.25,E,0,High,1,Sad,60,0,Happy,625,1,High,125
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,481,1,High,124
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,335,1,High,145
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,353,1,High,146
120,2,0.25,E,0,High,1,Sad,100,1,Sad,375,1,High,167
121,3,0.75,E,0,High,0,Happy,0,0,Happy,313,1,High,137
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1335,1,High,103
123,3,0.75,E,0,High,0,Happy,0,0,Happy,637,1,High,98
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,467,1,High,181
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,317,1,High,132
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,607,1,High,187
127,3,0.75,E,0,High,0,Happy,20,0,Happy,263,1,High,142
128,3,0.75,E,0,High,0,Happy,40,0,Happy,694,1,High,119
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,497,1,High,124
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1678,1,High,153
131,3,0.75,E,0,High,0,Happy,40,0,Happy,450,1,High,127
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,443,1,High,143
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,482,1,High,532
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,917,1,High,136
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,401,1,High,108
136,3,0.75,E,1,Low,1,Sad,60,0,Happy,426,1,High,127
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,426,1,High,201
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,858,1,High,162
139,3,0.75,E,0,High,0,Happy,20,0,Happy,418,1,High,164
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,894,1,High,139
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,1051,1,High,135
142,3,0.75,E,0,High,0,Happy,0,0,Happy,509,1,High,246
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,450,1,High,266
144,3,0.75,E,0,High,0,Happy,20,0,Happy,307,1,High,155
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,404,1,High,224
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,348,1,High,127
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,459,1,High,275
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,549,1,High,139
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1593,1,High,127
150,4,0.25,E,0,High,1,Sad,60,1,Sad,414,1,High,127
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,599,1,High,138
152,4,0.25,E,0,High,1,Sad,80,1,Sad,1375,1,High,142
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,613,1,High,103
154,4,0.25,E,0,High,1,Sad,100,1,Sad,687,1,High,150
155,4,0.25,E,0,High,1,Sad,100,1,Sad,869,1,High,209
156,4,0.25,E,0,High,1,Sad,80,1,Sad,634,1,High,197
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,257,1,High,132
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,371,1,High,112
159,4,0.25,E,0,High,1,Sad,60,1,Sad,283,1,High,159
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,524,1,High,82
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,541,1,High,103
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,463,1,High,170
163,4,0.25,E,0,High,1,Sad,100,1,Sad,961,1,High,154
164,4,0.25,E,0,High,1,Sad,60,0,Happy,702,1,High,128
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,401,1,High,134
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,1598,0,Low,797
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,501,1,High,115
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,433,1,High,151
169,5,0.75,E,0,High,0,Happy,20,0,Happy,451,1,High,129
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1682,1,High,98
171,5,0.75,E,0,High,0,Happy,0,0,Happy,395,1,High,127
172,5,0.75,E,0,High,0,Happy,40,0,Happy,702,1,High,119
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1067,1,High,163
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,484,1,High,158
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,560,1,High,150
176,5,0.75,E,0,High,0,Happy,20,0,Happy,424,1,High,127
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,535,1,High,145
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,395,1,High,139
179,5,0.75,E,0,High,0,Happy,20,0,Happy,389,1,High,155
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,815,1,High,103
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,388,1,High,152
182,5,0.75,E,0,High,0,Happy,40,0,Happy,574,1,High,310
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,681,1,High,123
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,444,1,High,175
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,522,1,High,196
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,1469,0,Low,469
187,5,0.75,E,0,High,0,Happy,0,0,Happy,699,1,High,147
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,1606,1,High,142
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,449,1,High,123
190,5,0.75,E,0,High,0,Happy,0,0,Happy,450,1,High,136
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,337,1,High,136
192,5,0.75,E,0,High,0,Happy,40,0,Happy,227,1,High,131
