Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,777.5,1,High,640.600000023842
51,1,0.75,E,0,High,0,Happy,20,1,Sad,948.300000071526,0,Low,584.5
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,1853.89999997616,0,Low,474.300000071526
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,655.100000023842,0,Low,427.5
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,601.5,0,Low,422
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,446.899999976158,1,High,284.200000047684
56,1,0.75,E,0,High,0,Happy,0,0,Happy,583.800000071526,1,High,374
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,542.5,1,High,422.099999904633
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,682,1,High,333.699999928474
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,686,1,High,1445.5
60,1,0.75,E,0,High,0,Happy,20,0,Happy,983.199999928474,1,High,393.5
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,600.100000023842,1,High,300.899999976158
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,1063.10000002384,1,High,660.199999928474
63,1,0.75,E,0,High,0,Happy,20,0,Happy,1833.70000004768,1,High,442.399999976158
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,700.699999928474,1,High,673.199999928474
65,1,0.75,E,0,High,0,Happy,40,1,Sad,874.100000023842,0,Low,612.899999976158
66,1,0.75,E,1,Low,1,Sad,80,0,Happy,521.599999904633,0,Low,949.200000047684
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,717.299999952316,1,High,857.600000023842
68,1,0.75,E,0,High,0,Happy,40,1,Sad,1183.39999997616,0,Low,618.799999952316
69,1,0.75,E,0,High,0,Happy,40,1,Sad,707.299999952316,0,Low,588.299999952316
70,1,0.75,E,0,High,0,Happy,0,0,Happy,760.600000023842,1,High,375.799999952316
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,791.399999976158,1,High,358.200000047684
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1598.10000002384,1,High,533.800000071526
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1725.70000004768,0,Low,378.899999976158
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,654.5,1,High,560
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,605.699999928474,1,High,432.100000023842
76,1,0.75,E,0,High,0,Happy,20,0,Happy,868.199999928474,1,High,295.700000047684
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,2349.5,1,High,718
78,1,0.75,E,0,High,0,Happy,0,0,Happy,884.100000023842,1,High,386.799999952316
79,1,0.75,E,0,High,0,Happy,40,0,Happy,2941.89999997616,1,High,1153
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,529.299999952316,1,High,560
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1197.79999995232,1,High,239.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,592.699999928474,1,High,770.100000023842
83,1,0.75,E,0,High,0,Happy,0,0,Happy,1325.29999995232,1,High,819.399999976158
84,1,0.75,E,0,High,0,Happy,20,0,Happy,734.200000047684,1,High,175.900000095367
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,1679.29999995232,1,High,408.800000071526
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,510.100000023842,1,High,378.5
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,918.899999976158,1,High,248.399999976158
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,570.899999976158,1,High,427.900000095367
89,1,0.75,E,0,High,0,Happy,0,0,Happy,630.5,1,High,314.5
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1565.5,1,High,240.700000047684
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,1038.10000002384,1,High,584
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,650.899999976158,1,High,1959.5
93,1,0.75,E,0,High,0,Happy,20,0,Happy,1369.19999992847,0,Low,343.700000047684
94,1,0.75,E,0,High,0,Happy,20,0,Happy,1148.09999990463,1,High,324.100000023842
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1043.79999995232,1,High,274.800000071526
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,851.399999976158,1,High,475.800000071526
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,955.100000023842,1,High,339.399999976158
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,750.300000071526,1,High,295.200000047684
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,1319.10000002384,0,Low,993.400000095367
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,1796.89999997616,0,Low,619.800000071526
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1534.80000007153,1,High,727.100000023842
102,2,0.25,E,1,Low,0,Happy,20,1,Sad,1620.69999992847,1,High,1273.79999995232
103,2,0.25,E,0,High,1,Sad,80,1,Sad,966.700000047684,1,High,290.200000047684
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,978.899999976158,1,High,908.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,1415,1,High,353.899999976158
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,676.100000023842,1,High,497.600000023842
107,2,0.25,UE,0,High,0,Happy,20,1,Sad,1279.09999990463,1,High,537.5
108,2,0.25,E,0,High,1,Sad,100,1,Sad,861.300000071526,1,High,331.299999952316
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1125.29999995232,1,High,363.299999952316
110,2,0.25,E,0,High,1,Sad,80,1,Sad,762.899999976158,1,High,332.599999904633
111,2,0.25,E,0,High,1,Sad,60,1,Sad,1237.10000002384,0,Low,494.399999976158
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,813.700000047684,1,High,270.399999976158
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,869.800000071526,1,High,929.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,685.700000047684,0,Low,423.799999952316
115,2,0.25,E,0,High,1,Sad,100,1,Sad,1039.70000004768,1,High,1404
116,2,0.25,E,0,High,1,Sad,60,1,Sad,785.600000023842,1,High,475.900000095367
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,692,1,High,656
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,617.899999976158,1,High,403.299999952316
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,677.899999976158,1,High,247.599999904633
120,2,0.25,E,0,High,1,Sad,100,1,Sad,528,0,Low,407.899999976158
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1050.10000002384,1,High,436.5
122,3,0.75,E,0,High,0,Happy,40,1,Sad,1321.5,1,High,453.399999976158
123,3,0.75,E,0,High,0,Happy,0,0,Happy,1091.69999992847,1,High,236.300000071526
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,663.699999928474,0,Low,765.399999976158
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,492.700000047684,1,High,313.600000023842
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,597.900000095367,1,High,513.200000047684
127,3,0.75,E,0,High,0,Happy,20,0,Happy,797.600000023842,1,High,450.799999952316
128,3,0.75,E,0,High,0,Happy,40,1,Sad,1055.70000004768,1,High,394.399999976158
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,740.600000023842,1,High,321.199999928474
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,1112.70000004768,1,High,749.299999952316
131,3,0.75,E,0,High,0,Happy,40,0,Happy,734.599999904633,0,Low,1928
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1347,0,Low,479
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,888.700000047684,1,High,440.799999952316
134,3,0.75,E,1,Low,1,Sad,80,0,Happy,1149,0,Low,1336.39999997616
135,3,0.75,E,1,Low,1,Sad,60,0,Happy,2608.90000009537,0,Low,1009
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,1487.89999997616,1,High,628
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,664.799999952316,1,High,390.799999952316
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,1276.89999997616,1,High,502.099999904633
139,3,0.75,E,0,High,0,Happy,20,0,Happy,1135.5,0,Low,749.399999976158
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,1808.30000007153,1,High,856.099999904633
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,955,1,High,748.200000047684
142,3,0.75,E,0,High,0,Happy,0,0,Happy,918.5,1,High,476.700000047684
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,977.799999952316,1,High,406.399999976158
144,3,0.75,E,0,High,0,Happy,20,1,Sad,946.5,1,High,407.599999904633
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,899.100000023842,1,High,399.899999976158
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,738.799999952316,1,High,223
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,827.799999952316,0,Low,580.899999976158
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1155.20000004768,0,Low,316.100000023842
149,4,0.25,E,0,High,1,Sad,80,1,Sad,1349.89999997616,1,High,547.899999976158
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1106.20000004768,1,High,359.600000023842
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,942.300000071526,1,High,582.100000023842
152,4,0.25,E,0,High,1,Sad,80,0,Happy,827.899999976158,1,High,591.200000047684
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,887.700000047684,0,Low,774
154,4,0.25,E,0,High,1,Sad,100,1,Sad,666.400000095367,1,High,473
155,4,0.25,E,0,High,1,Sad,100,1,Sad,743.399999976158,1,High,308.899999976158
156,4,0.25,E,0,High,1,Sad,80,1,Sad,787.199999928474,1,High,463.399999976158
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,699.699999928474,1,High,335.299999952316
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,500.100000023842,1,High,1945.5
159,4,0.25,E,0,High,1,Sad,60,1,Sad,630.299999952316,1,High,330.600000023842
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,949.899999976158,1,High,859.600000023842
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,841.300000071526,1,High,258.100000023842
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,658.799999952316,1,High,372.199999928474
163,4,0.25,E,0,High,1,Sad,100,1,Sad,609.900000095367,1,High,342.699999928474
164,4,0.25,E,0,High,1,Sad,60,1,Sad,999,1,High,288.800000071526
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,972.5,1,High,403
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,954.100000023842,1,High,361.200000047684
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,731.600000023842,1,High,203.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,577,1,High,868.699999928474
169,5,0.75,E,0,High,0,Happy,20,0,Happy,695.700000047684,1,High,671.5
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,840.700000047684,0,Low,599.100000023842
171,5,0.75,E,0,High,0,Happy,0,0,Happy,1398.10000002384,1,High,479.400000095367
172,5,0.75,E,0,High,0,Happy,40,1,Sad,898.199999928474,1,High,571.199999928474
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1624.29999995232,0,Low,662.200000047684
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,1500.90000009537,0,Low,973.300000071526
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,957.899999976158,1,High,1142.29999995232
176,5,0.75,E,0,High,0,Happy,20,1,Sad,1672.80000007153,0,Low,3754.79999995232
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,792.200000047684,1,High,263.800000071526
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,905,0,Low,517.399999976158
179,5,0.75,E,0,High,0,Happy,20,0,Happy,983.100000023842,1,High,254.300000071526
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1057.80000007153,1,High,227.100000023842
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,618.799999952316,1,High,366.399999976158
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1155.69999992847,1,High,314.899999976158
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,653.100000023842,0,Low,739.600000023842
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,792.799999952316,1,High,654.399999976158
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,649,1,High,292.800000071526
186,5,0.75,UE,0,High,1,Sad,100,0,Happy,1070.89999997616,1,High,268.5
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1035.89999997616,1,High,224.5
188,5,0.75,E,1,Low,1,Sad,100,0,Happy,1257.20000004768,1,High,759.899999976158
189,5,0.75,UE,1,Low,0,Happy,20,1,Sad,1051.39999997616,0,Low,790.800000071526
190,5,0.75,E,0,High,0,Happy,0,0,Happy,168.200000047684,0,Low,924.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,539.600000023842,0,Low,430.399999976158
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1176.79999995232,0,Low,493.399999976158
