Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,682.699999999255,0,Low,273.099999999627
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,496.799999999814,0,Low,246.899999999441
40,1,0.75,E,0,High,0,Happy,40,1,Sad,858.299999999814,0,Low,256.400000000373
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,551.799999999814,1,High,180.200000000186
42,1,0.75,E,0,High,0,Happy,20,0,Happy,393.099999999627,1,High,288.899999999441
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,554.200000000186,0,Low,308.900000000373
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,665.600000000559,0,Low,164.400000000373
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,482.100000000559,0,Low,218.299999999814
46,1,0.75,E,0,High,0,Happy,0,0,Happy,682.400000000373,1,High,218.200000000186
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,503.299999999814,0,Low,231.700000000186
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,581.299999999814,1,High,198.399999999441
49,1,0.75,E,0,High,0,Happy,0,0,Happy,488.300000000745,1,High,264.300000000745
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,501.599999999627,0,Low,364.900000000373
51,1,0.75,E,0,High,0,Happy,20,0,Happy,635.799999999814,1,High,229.700000000186
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,688.400000000373,0,Low,536.700000000186
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,562.400000000373,1,High,322.700000000186
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,558.200000000186,0,Low,359.200000000186
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,536.700000000186,0,Low,356.200000000186
56,1,0.75,E,0,High,0,Happy,0,0,Happy,406.099999999627,1,High,267.299999999814
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,578.599999999627,0,Low,307.700000000186
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,615.900000000373,0,Low,284.399999999441
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,585.599999999627,0,Low,264
60,1,0.75,E,0,High,0,Happy,20,0,Happy,812.400000000373,1,High,277.299999999814
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,753.5,1,High,793.299999999814
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,504.5,1,High,267.100000000559
63,1,0.75,E,0,High,0,Happy,20,0,Happy,523,1,High,157.299999999814
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1371.89999999944,0,Low,310.100000000559
65,1,0.75,E,0,High,0,Happy,40,1,Sad,834,0,Low,166.899999999441
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,573.5,0,Low,239.199999999255
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,806.800000000745,1,High,230.900000000373
68,1,0.75,E,0,High,0,Happy,40,1,Sad,899.599999999627,0,Low,199.299999999814
69,1,0.75,E,0,High,0,Happy,40,1,Sad,483.200000000186,0,Low,170.799999999814
70,1,0.75,E,0,High,0,Happy,0,0,Happy,713.5,1,High,682.100000000559
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,706.700000000186,1,High,463
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,646.700000000186,0,Low,759
73,1,0.75,E,0,High,0,Happy,40,1,Sad,821.200000000186,0,Low,250.399999999441
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,599.5,0,Low,166.299999999814
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,597,0,Low,188.800000000745
76,1,0.75,E,0,High,0,Happy,20,0,Happy,427,1,High,330.100000000559
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,619.699999999255,0,Low,190.400000000373
78,1,0.75,E,0,High,0,Happy,0,0,Happy,351.299999999814,1,High,361.900000000373
79,1,0.75,E,0,High,0,Happy,40,1,Sad,576.200000000186,0,Low,409.799999999814
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,675.5,0,Low,261.599999999627
81,1,0.75,E,0,High,0,Happy,40,1,Sad,592,0,Low,333.799999999814
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,943.200000000186,0,Low,246.100000000559
83,1,0.75,E,0,High,0,Happy,0,0,Happy,412.600000000559,1,High,413.099999999627
84,1,0.75,E,0,High,0,Happy,20,0,Happy,485.5,1,High,251.299999999814
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,583,0,Low,218.699999999255
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,408.5,0,Low,169.5
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,891.700000000186,0,Low,289.5
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,626.099999999627,0,Low,229.799999999814
89,1,0.75,E,0,High,0,Happy,0,0,Happy,405.099999999627,1,High,339.5
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,641.700000000186,0,Low,182.400000000373
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,623,0,Low,200.300000000745
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,422.900000000373,0,Low,219.200000000186
93,1,0.75,E,0,High,0,Happy,20,0,Happy,349,1,High,387.099999999627
94,1,0.75,E,0,High,0,Happy,20,0,Happy,371.300000000745,1,High,233.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,332.700000000186,1,High,232.400000000373
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,588.900000000373,0,Low,785.700000000186
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,526.400000000373,1,High,829.600000000559
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,819.700000000186,0,Low,563.100000000559
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,854.5,0,Low,376.099999999627
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,407.399999999441,0,Low,427.200000000186
101,2,0.25,E,0,High,1,Sad,60,1,Sad,667.5,0,Low,290
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,1207.70000000019,1,High,848.900000000373
103,2,0.25,E,0,High,1,Sad,80,1,Sad,625.600000000559,0,Low,172.599999999627
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,528.299999999814,0,Low,172.5
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,678.299999999814,1,High,238.799999999814
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,578.899999999441,0,Low,159.099999999627
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,383.200000000186,1,High,242.200000000186
108,2,0.25,E,0,High,1,Sad,100,1,Sad,555.400000000373,0,Low,126.599999999627
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,1457.79999999981,0,Low,129.599999999627
110,2,0.25,E,0,High,1,Sad,80,1,Sad,680.400000000373,0,Low,165.600000000559
111,2,0.25,E,0,High,1,Sad,60,1,Sad,519.400000000373,0,Low,156.399999999441
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,512,1,High,232.599999999627
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,686.699999999255,0,Low,529.799999999814
114,2,0.25,E,0,High,1,Sad,80,1,Sad,532.799999999814,0,Low,182
115,2,0.25,E,0,High,1,Sad,100,1,Sad,464.200000000186,0,Low,207.899999999441
116,2,0.25,E,0,High,1,Sad,60,1,Sad,541.599999999627,0,Low,144.799999999814
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,358.599999999627,1,High,248.400000000373
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,414.400000000373,1,High,185.799999999814
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,328.5,1,High,232.099999999627
120,2,0.25,E,0,High,1,Sad,100,1,Sad,519,0,Low,115.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,3649,1,High,217.299999999814
122,3,0.75,E,0,High,0,Happy,40,0,Happy,685.099999999627,1,High,1307.40000000037
123,3,0.75,E,0,High,0,Happy,0,0,Happy,656.5,1,High,360.599999999627
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,1120,0,Low,255.400000000373
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,805.099999999627,0,Low,363
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,341.5,0,Low,214.400000000373
127,3,0.75,E,0,High,0,Happy,20,0,Happy,454.700000000186,1,High,1128.69999999925
128,3,0.75,E,0,High,0,Happy,40,0,Happy,3580.60000000056,1,High,1309.5
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,535.600000000559,1,High,692.299999999814
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,548.5,0,Low,249.5
131,3,0.75,E,0,High,0,Happy,40,0,Happy,848.799999999814,1,High,254.5
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,426.200000000186,1,High,206.400000000373
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,498.699999999255,1,High,307.5
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,410.400000000373,0,Low,268.800000000745
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1925.5,0,Low,244.599999999627
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,465.899999999441,0,Low,206.200000000186
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,417.299999999814,0,Low,151.299999999814
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,329,0,Low,136.299999999814
139,3,0.75,E,0,High,0,Happy,20,0,Happy,703,1,High,230.599999999627
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,671.299999999814,0,Low,126.900000000373
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,370.700000000186,0,Low,171.899999999441
142,3,0.75,E,0,High,0,Happy,0,0,Happy,637.799999999814,1,High,242.799999999814
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,434.5,1,High,198.599999999627
144,3,0.75,E,0,High,0,Happy,20,0,Happy,364.5,1,High,228.200000000186
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,412.599999999627,1,High,204.900000000373
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,355.699999999255,1,High,195.400000000373
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,569.700000000186,0,Low,828.599999999627
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,2441.80000000075,1,High,203.799999999814
149,4,0.25,E,0,High,1,Sad,80,1,Sad,553.900000000373,0,Low,177.799999999814
150,4,0.25,E,0,High,1,Sad,60,1,Sad,851.899999999441,0,Low,182.899999999441
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,408.799999999814,1,High,447.200000000186
152,4,0.25,E,0,High,1,Sad,80,1,Sad,597.700000000186,0,Low,163.100000000559
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,2296.39999999944,1,High,242.099999999627
154,4,0.25,E,0,High,1,Sad,100,1,Sad,717.400000000373,0,Low,166
155,4,0.25,E,0,High,1,Sad,100,1,Sad,526.200000000186,0,Low,162.700000000186
156,4,0.25,E,0,High,1,Sad,80,1,Sad,522.800000000745,0,Low,162.200000000186
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,407.399999999441,1,High,213
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,386.099999999627,1,High,133.299999999814
159,4,0.25,E,0,High,1,Sad,60,1,Sad,575.700000000186,0,Low,148
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,3837.90000000037,0,Low,328.5
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,526.900000000373,1,High,171.099999999627
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1696.29999999981,0,Low,134.099999999627
163,4,0.25,E,0,High,1,Sad,100,1,Sad,586.400000000373,0,Low,172
164,4,0.25,E,0,High,1,Sad,60,1,Sad,556.799999999814,0,Low,160
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,509.700000000186,1,High,236
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,2144.40000000037,1,High,1009.5
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,433.099999999627,1,High,201.900000000373
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,820.399999999441,0,Low,183.600000000559
169,5,0.75,E,0,High,0,Happy,20,0,Happy,507.900000000373,1,High,221.199999999255
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,2156.70000000019,0,Low,177
171,5,0.75,E,0,High,0,Happy,0,0,Happy,607.699999999255,1,High,237.200000000186
172,5,0.75,E,0,High,0,Happy,40,1,Sad,3360.20000000019,0,Low,202.800000000745
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,539.099999999627,0,Low,139
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,653.700000000186,0,Low,171.699999999255
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,671.200000000186,0,Low,186.099999999627
176,5,0.75,E,0,High,0,Happy,20,0,Happy,477.399999999441,1,High,270.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,634.199999999255,0,Low,154.200000000186
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,440.099999999627,1,High,225.600000000559
179,5,0.75,E,0,High,0,Happy,20,0,Happy,348.5,1,High,228.299999999814
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,2498.09999999963,1,High,1323.40000000037
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,822.400000000373,0,Low,202.299999999814
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1540.60000000056,0,Low,290
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,572.799999999814,0,Low,211.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,578.599999999627,0,Low,221.099999999627
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,477.700000000186,0,Low,215
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,533.400000000373,0,Low,189.799999999814
187,5,0.75,E,0,High,0,Happy,0,0,Happy,594.799999999814,1,High,201.099999999627
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,820.600000000559,0,Low,131.399999999441
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,502.099999999627,1,High,221.899999999441
190,5,0.75,E,0,High,0,Happy,0,0,Happy,430.900000000373,1,High,276.300000000745
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,546.800000000745,0,Low,190.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1339.59999999963,1,High,443.099999999627
