Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,654,1,High,503.800000011921
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,506.600000023842,1,High,534.600000023842
31,1,0.75,UE,1,Low,0,Happy,40,0,Happy,3468.89999997616,1,High,341.199999988079
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,567,1,High,491.5
33,1,0.75,E,0,High,0,Happy,40,0,Happy,815.099999964237,1,High,383.5
34,1,0.75,E,0,High,0,Happy,40,0,Happy,607.100000023842,1,High,448.899999976158
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,450,1,High,500.899999976158
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,3438.40000003576,1,High,644.800000011921
37,1,0.75,E,0,High,0,Happy,40,0,Happy,1006.69999998808,1,High,474.800000011921
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,562.699999988079,1,High,461.600000023842
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,1357.80000001192,1,High,597.5
40,1,0.75,E,0,High,0,Happy,40,0,Happy,1568.5,1,High,609.199999988079
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,522.199999988079,1,High,429.300000011921
42,1,0.75,E,0,High,0,Happy,20,0,Happy,455.5,1,High,365.400000035763
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,493.399999976158,1,High,418.300000011921
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,534.300000011921,1,High,390.100000023842
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,474.800000011921,1,High,456.600000023842
46,1,0.75,E,0,High,0,Happy,0,0,Happy,442.600000023842,1,High,397.300000011921
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,588.300000011921,1,High,435
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,490.199999988079,1,High,411.5
49,1,0.75,E,0,High,0,Happy,0,0,Happy,480.400000035763,1,High,379.300000011921
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,427.5,1,High,383.699999988079
51,1,0.75,E,0,High,0,Happy,20,0,Happy,425.399999976158,1,High,399.199999988079
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,2084.69999998808,1,High,338.900000035763
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,504.699999988079,1,High,355
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,511.5,1,High,329.400000035763
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,476.300000011921,1,High,353
56,1,0.75,E,0,High,0,Happy,0,0,Happy,366.400000035763,1,High,346.600000023842
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,523.299999952316,1,High,317.899999976158
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,1111.80000001192,1,High,338
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,446.899999976158,1,High,319.199999988079
60,1,0.75,E,0,High,0,Happy,20,0,Happy,441.199999988079,1,High,318.699999988079
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,399.5,1,High,332.300000011921
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,353.5,1,High,344.399999976158
63,1,0.75,E,0,High,0,Happy,20,0,Happy,481.600000023842,1,High,349
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,1488.09999996424,1,High,391.699999988079
65,1,0.75,E,0,High,0,Happy,40,0,Happy,3026.39999997616,1,High,493.300000011921
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,550.300000011921,1,High,405.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,493.800000011921,1,High,398.600000023842
68,1,0.75,E,0,High,0,Happy,40,0,Happy,708.099999964237,1,High,330.700000047684
69,1,0.75,E,0,High,0,Happy,40,0,Happy,476.300000011921,1,High,369.900000035763
70,1,0.75,E,0,High,0,Happy,0,0,Happy,452.100000023842,1,High,369.400000035763
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,471.600000023842,1,High,334.400000035763
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,562.5,1,High,454.5
73,1,0.75,E,0,High,0,Happy,40,0,Happy,2546,1,High,1883.5
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,543.899999976158,1,High,337.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,448.699999988079,1,High,323.099999964237
76,1,0.75,E,0,High,0,Happy,20,0,Happy,622.899999976158,1,High,291
77,1,0.75,UE,0,High,1,Sad,60,NaN,,NaN,0,Low,1011.80000001192
78,1,0.75,E,0,High,0,Happy,0,0,Happy,428.599999964237,1,High,394.599999964237
79,1,0.75,E,0,High,0,Happy,40,0,Happy,809.300000011921,1,High,318.799999952316
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,782,1,High,265.899999976158
81,1,0.75,E,0,High,0,Happy,40,0,Happy,392.199999988079,1,High,280.899999976158
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,505.699999988079,1,High,693
83,1,0.75,E,0,High,0,Happy,0,0,Happy,412,1,High,337.400000035763
84,1,0.75,E,0,High,0,Happy,20,0,Happy,413.5,1,High,279.300000011921
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,418.899999976158,1,High,320.5
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,476.400000035763,1,High,260.599999964237
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,960.800000011921,1,High,416.099999964237
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,580,1,High,288.600000023842
89,1,0.75,E,0,High,0,Happy,0,0,Happy,425.100000023842,1,High,301.699999988079
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,1070.10000002384,1,High,366.300000011921
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,722.300000011921,1,High,259.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,614,1,High,288.400000035763
93,1,0.75,E,0,High,0,Happy,20,0,Happy,448.399999976158,1,High,325.400000035763
94,1,0.75,E,0,High,0,Happy,20,0,Happy,449.399999976158,1,High,334.699999988079
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1276.09999996424,1,High,294
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,726.599999964237,1,High,390.699999988079
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,486.699999988079,1,High,317.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,517.300000011921,1,High,322
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,803.5,1,High,316.400000035763
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,490.199999988079,1,High,278.700000047684
101,2,0.25,E,0,High,1,Sad,60,0,Happy,1397.60000002384,1,High,317.899999976158
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,446.199999988079,1,High,293.5
103,2,0.25,E,0,High,1,Sad,80,1,Sad,437.900000035763,1,High,287.600000023842
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,512.599999964237,1,High,270.699999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,454.5,1,High,314.100000023842
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,1250.80000001192,1,High,998.100000023842
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,414,1,High,276
108,2,0.25,E,0,High,1,Sad,100,1,Sad,459.300000011921,1,High,274.699999988079
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1451.39999997616,1,High,230.699999988079
110,2,0.25,E,0,High,1,Sad,80,1,Sad,436.5,1,High,276
111,2,0.25,E,0,High,1,Sad,60,1,Sad,740.100000023842,1,High,404.100000023842
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,411.399999976158,1,High,271.599999964237
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,387.199999988079,1,High,401.399999976158
114,2,0.25,E,0,High,1,Sad,80,1,Sad,534.200000047684,1,High,277.400000035763
115,2,0.25,E,0,High,1,Sad,100,1,Sad,473.300000011921,1,High,268.800000011921
116,2,0.25,E,0,High,1,Sad,60,1,Sad,647,1,High,257.400000035763
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,333,1,High,323.699999988079
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,355.100000023842,1,High,278.600000023842
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,422,1,High,295.399999976158
120,2,0.25,E,0,High,1,Sad,100,1,Sad,472.5,1,High,264.199999988079
121,3,0.75,E,0,High,0,Happy,0,0,Happy,442.600000023842,1,High,560
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1523.70000004768,0,Low,621.199999988079
123,3,0.75,E,0,High,0,Happy,0,0,Happy,390.600000023842,1,High,344.700000047684
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,701.799999952316,1,High,276.900000035763
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,891,1,High,283.200000047684
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,519.300000011921,1,High,210.400000035763
127,3,0.75,E,0,High,0,Happy,20,0,Happy,444.699999988079,1,High,272.900000035763
128,3,0.75,E,0,High,0,Happy,40,0,Happy,370,1,High,261.400000035763
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,427.099999964237,1,High,272.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,477.599999964237,1,High,277.300000011921
131,3,0.75,E,0,High,0,Happy,40,0,Happy,1477.10000002384,0,Low,550.399999976158
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1239,1,High,503.200000047684
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,2788.19999998808,0,Low,293.800000011921
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,554.100000023842,1,High,340.300000011921
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,1070,1,High,266.5
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,388.199999988079,1,High,275.899999976158
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,500.400000035763,1,High,281
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,427.800000011921,1,High,261.300000011921
139,3,0.75,E,0,High,0,Happy,20,0,Happy,434.900000035763,1,High,254.800000011921
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,477.400000035763,1,High,352.100000023842
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,450.600000023842,1,High,251.600000023842
142,3,0.75,E,0,High,0,Happy,0,0,Happy,414.399999976158,1,High,249.799999952316
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,349.099999964237,1,High,283
144,3,0.75,E,0,High,0,Happy,20,0,Happy,501.800000011921,1,High,246.099999964237
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,330.699999988079,1,High,259.399999976158
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,407.600000023842,1,High,216.199999988079
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,398.099999964237,1,High,270.5
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,957.599999964237,1,High,286.700000047684
149,4,0.25,E,0,High,1,Sad,80,1,Sad,524.699999988079,1,High,260.099999964237
150,4,0.25,E,0,High,1,Sad,60,1,Sad,1042.19999998808,1,High,298.699999988079
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,460.399999976158,1,High,242.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,616.300000011921,1,High,291.400000035763
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1598.80000001192,0,Low,316.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,523,1,High,256.900000035763
155,4,0.25,E,0,High,1,Sad,100,1,Sad,527.200000047684,1,High,199.399999976158
156,4,0.25,E,0,High,1,Sad,80,1,Sad,309.600000023842,1,High,263.099999964237
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,581,1,High,304.899999976158
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,366.399999976158,1,High,225
159,4,0.25,E,0,High,1,Sad,60,0,Happy,409.899999976158,0,Low,765.400000035763
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,748.899999976158,1,High,288
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,349.400000035763,1,High,240.699999988079
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1212.80000001192,1,High,296
163,4,0.25,E,0,High,1,Sad,100,1,Sad,447.699999988079,1,High,236.199999988079
164,4,0.25,E,0,High,1,Sad,60,1,Sad,399.199999988079,1,High,497.800000011921
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,374.399999976158,1,High,250.5
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,871.900000035763,1,High,246.400000035763
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,383,1,High,260.699999988079
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,448.899999976158,1,High,245.399999976158
169,5,0.75,E,0,High,0,Happy,20,0,Happy,486.900000035763,1,High,193.899999976158
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,1424.60000002384,0,Low,422.800000011921
171,5,0.75,E,0,High,0,Happy,0,0,Happy,368.800000011921,1,High,271.800000011921
172,5,0.75,E,0,High,0,Happy,40,0,Happy,1514.69999998808,0,Low,567.900000035763
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1012.60000002384,1,High,310.899999976158
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,441.800000011921,1,High,276.300000011921
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,635.300000011921,1,High,268.699999988079
176,5,0.75,E,0,High,0,Happy,20,0,Happy,367.600000023842,1,High,218.399999976158
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,439.800000011921,1,High,239.200000047684
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,367.899999976158,1,High,252.300000011921
179,5,0.75,E,0,High,0,Happy,20,0,Happy,572.299999952316,1,High,227.199999988079
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,642.600000023842,1,High,202.800000011921
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,750.400000035763,1,High,279.5
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1175.69999998808,0,Low,920.599999964237
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,825.600000023842,1,High,233.100000023842
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,441.100000023842,1,High,247.699999988079
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,402.099999964237,1,High,315.299999952316
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,384.199999988079,1,High,286.099999964237
187,5,0.75,E,0,High,0,Happy,0,0,Happy,447.600000023842,1,High,249.399999976158
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,416.5,1,High,246.300000011921
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,496.599999964237,1,High,238.699999988079
190,5,0.75,E,0,High,0,Happy,0,0,Happy,408.399999976158,1,High,263.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,455.199999988079,1,High,251.400000035763
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1348.30000001192,0,Low,371.800000011921
