Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
26,1,0.75,E,1,Low,1,Sad,80,1,Sad,545.40000000596,1,High,166.70000000298
27,1,0.75,E,0,High,0,Happy,0,0,Happy,422.20000000298,1,High,196.09999999404
28,1,0.75,E,0,High,0,Happy,0,0,Happy,511.600000008941,1,High,197.09999999404
29,1,0.75,E,1,Low,1,Sad,60,1,Sad,1724.5,1,High,267.100000008941
30,1,0.75,E,1,Low,1,Sad,100,1,Sad,553.79999999702,1,High,147.09999999404
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,784.100000008941,0,Low,407
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,626.5,1,High,307.199999988079
33,1,0.75,E,0,High,0,Happy,40,1,Sad,783,0,Low,187.300000011921
34,1,0.75,E,0,High,0,Happy,40,1,Sad,489.40000000596,0,Low,207.09999999404
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,1015.80000001192,1,High,137.29999999702
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,559.20000000298,0,Low,197
37,1,0.75,E,0,High,0,Happy,40,1,Sad,518.59999999404,0,Low,247.100000008941
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,518.59999999404,1,High,266.29999999702
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,521.40000000596,0,Low,177.29999999702
40,1,0.75,E,0,High,0,Happy,40,1,Sad,488.70000000298,1,High,167.09999999404
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,788.29999999702,0,Low,455.79999999702
42,1,0.75,E,0,High,0,Happy,20,0,Happy,366.70000000298,1,High,177.29999999702
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,473.09999999404,1,High,177.20000000298
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,499.5,1,High,147.29999999702
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,653.5,1,High,127
46,1,0.75,E,0,High,0,Happy,0,0,Happy,609.5,1,High,137.09999999404
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,582,1,High,157
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,475,1,High,147.09999999404
49,1,0.75,E,0,High,0,Happy,0,1,Sad,391.79999999702,0,Low,766.29999999702
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,1366.79999999702,0,Low,387.199999988079
51,1,0.75,E,0,High,0,Happy,20,0,Happy,381.09999999404,1,High,127.29999999702
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,954.79999999702,1,High,337.20000000298
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,521.600000008941,1,High,167.29999999702
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,527.399999991059,1,High,177.199999988079
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,500.29999999702,1,High,157.100000008941
56,1,0.75,E,0,High,0,Happy,0,0,Happy,283.79999999702,1,High,126.40000000596
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,513.20000000298,1,High,207.100000008941
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,450.100000008941,1,High,157.29999999702
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,507,1,High,146
60,1,0.75,E,0,High,0,Happy,20,0,Happy,525.5,1,High,157.899999991059
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,652.40000000596,0,Low,457.100000008941
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,506.90000000596,1,High,166.199999988079
63,1,0.75,E,0,High,0,Happy,20,0,Happy,333,1,High,147.100000008941
64,1,0.75,E,1,Low,1,Sad,60,0,Happy,472,0,Low,1136.20000000298
65,1,0.75,E,0,High,0,Happy,40,0,Happy,1000.29999999702,0,Low,706.29999999702
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,488.90000000596,1,High,167.20000000298
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,622,1,High,157.300000011921
68,1,0.75,E,0,High,0,Happy,40,1,Sad,777.5,1,High,277.29999999702
69,1,0.75,E,0,High,0,Happy,40,0,Happy,953.399999991059,0,Low,347.29999999702
70,1,0.75,E,0,High,0,Happy,0,0,Happy,490,1,High,156.20000000298
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,439.29999999702,1,High,187.20000000298
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,700,1,High,486
73,1,0.75,E,0,High,0,Happy,40,0,Happy,1254.70000000298,0,Low,387.20000000298
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,786.79999999702,1,High,147.20000000298
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,458.59999999404,1,High,187.20000000298
76,1,0.75,E,0,High,0,Happy,20,0,Happy,516.29999999702,1,High,207.20000000298
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,629.09999999404,1,High,287.29999999702
78,1,0.75,E,0,High,0,Happy,0,0,Happy,538.5,1,High,187.100000008941
79,1,0.75,E,0,High,0,Happy,40,1,Sad,498.20000000298,1,High,237.199999988079
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,442,1,High,196.20000000298
81,1,0.75,E,0,High,0,Happy,40,1,Sad,454.29999999702,1,High,225.79999999702
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,566.300000011921,1,High,207.20000000298
83,1,0.75,E,0,High,0,Happy,0,0,Happy,450.20000000298,1,High,227.20000000298
84,1,0.75,E,0,High,0,Happy,20,0,Happy,506.600000008941,1,High,227.20000000298
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,525.59999999404,1,High,197
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,422.40000000596,1,High,207
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,515.5,0,Low,417.29999999702
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,694.70000000298,1,High,207.100000008941
89,1,0.75,E,0,High,0,Happy,0,0,Happy,447.40000000596,1,High,247.20000000298
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,581.5,0,Low,327
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,900.29999999702,0,Low,336.40000000596
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,492.59999999404,1,High,177.09999999404
93,1,0.75,E,0,High,0,Happy,20,0,Happy,480.100000008941,1,High,176.09999999404
94,1,0.75,E,0,High,0,Happy,20,0,Happy,339.29999999702,1,High,217.29999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,423.5,1,High,186.20000000298
96,1,0.75,E,1,Low,1,Sad,80,0,Happy,459.899999991059,0,Low,677.199999988079
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,512.09999999404,1,High,207.300000011921
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,649.199999988079,1,High,357.29999999702
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,531.600000008941,0,Low,236.29999999702
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,674.600000008941,1,High,1366.59999999404
101,2,0.25,E,0,High,1,Sad,60,1,Sad,655.20000000298,0,Low,547
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,520.90000000596,1,High,207.09999999404
103,2,0.25,E,0,High,1,Sad,80,1,Sad,708,1,High,197.199999988079
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,547.20000000298,1,High,197.100000008941
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,776.59999999404,1,High,607.20000000298
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,642.29999999702,0,Low,227.29999999702
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,518.20000000298,1,High,177
108,2,0.25,E,0,High,1,Sad,100,1,Sad,495.70000000298,1,High,207
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,648.59999999404,0,Low,177
110,2,0.25,E,0,High,1,Sad,80,1,Sad,515.20000000298,1,High,196.90000000596
111,2,0.25,E,0,High,1,Sad,60,1,Sad,838.100000008941,1,High,397.20000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,513.29999999702,1,High,227.20000000298
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,626,1,High,327.20000000298
114,2,0.25,E,0,High,1,Sad,80,1,Sad,473.29999999702,1,High,187
115,2,0.25,E,0,High,1,Sad,100,1,Sad,507.09999999404,1,High,197.29999999702
116,2,0.25,E,0,High,1,Sad,60,1,Sad,653.100000008941,1,High,657.20000000298
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,586.29999999702,1,High,226.09999999404
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,429.300000011921,1,High,237.20000000298
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,613.09999999404,1,High,366.09999999404
120,2,0.25,E,0,High,1,Sad,100,1,Sad,515.300000011921,1,High,227
121,3,0.75,E,0,High,0,Happy,0,0,Happy,575.70000000298,1,High,246.199999988079
122,3,0.75,E,0,High,0,Happy,40,1,Sad,711.70000000298,1,High,637.29999999702
123,3,0.75,E,0,High,0,Happy,0,0,Happy,545,1,High,227.20000000298
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,618.5,1,High,177.20000000298
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,500.800000011921,1,High,197
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,508.29999999702,1,High,177
127,3,0.75,E,0,High,0,Happy,20,0,Happy,491,1,High,217
128,3,0.75,E,0,High,0,Happy,40,1,Sad,772.09999999404,1,High,336.79999999702
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,408.5,1,High,176.09999999404
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,488.29999999702,1,High,197
131,3,0.75,E,0,High,0,Happy,40,1,Sad,777.90000000596,0,Low,937.399999991059
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,447.20000000298,0,Low,556.29999999702
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,539.79999999702,1,High,187.29999999702
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,470.79999999702,1,High,146.100000008941
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,496.699999988079,1,High,187.09999999404
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,447.300000011921,1,High,216.09999999404
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,376.5,1,High,167.20000000298
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,413.899999991059,1,High,167.100000008941
139,3,0.75,E,0,High,0,Happy,20,0,Happy,477.59999999404,1,High,217.20000000298
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,534.79999999702,1,High,197.300000011921
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,481.29999999702,1,High,237.09999999404
142,3,0.75,E,0,High,0,Happy,0,0,Happy,511.5,1,High,197.20000000298
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,515.09999999404,1,High,207.09999999404
144,3,0.75,E,0,High,0,Happy,20,0,Happy,489.300000011921,1,High,216.20000000298
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,466.399999991059,1,High,226.29999999702
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,419.20000000298,1,High,247.100000008941
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,463,1,High,216.09999999404
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,788.90000000596,0,Low,376.20000000298
149,4,0.25,E,0,High,1,Sad,80,1,Sad,824.59999999404,1,High,136
150,4,0.25,E,0,High,1,Sad,60,1,Sad,490.800000011921,1,High,197.20000000298
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,467.899999991059,1,High,216.899999991059
152,4,0.25,E,0,High,1,Sad,80,1,Sad,521.40000000596,1,High,217.29999999702
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,1229.09999999404,0,Low,206
154,4,0.25,E,0,High,1,Sad,100,1,Sad,484.59999999404,1,High,197
155,4,0.25,E,0,High,1,Sad,100,1,Sad,534.90000000596,1,High,206.79999999702
156,4,0.25,E,0,High,1,Sad,80,1,Sad,438.79999999702,1,High,247.09999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,428.79999999702,1,High,206.09999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,475.20000000298,1,High,177.29999999702
159,4,0.25,E,0,High,1,Sad,60,1,Sad,806,1,High,187.100000008941
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,658.29999999702,1,High,187.09999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,353.20000000298,1,High,237
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,806.199999988079,1,High,177
163,4,0.25,E,0,High,1,Sad,100,1,Sad,476.300000011921,1,High,177
164,4,0.25,E,0,High,1,Sad,60,1,Sad,376.899999991059,1,High,207.199999988079
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,473.800000011921,1,High,206
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1443.70000000298,0,Low,185.79999999702
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,345.5,1,High,227
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,459.600000008941,1,High,177
169,5,0.75,E,0,High,0,Happy,20,1,Sad,423.40000000596,0,Low,756.20000000298
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,605.5,1,High,206.20000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,429.5,1,High,226
172,5,0.75,E,0,High,0,Happy,40,0,Happy,642.800000011921,1,High,206.09999999404
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,655.199999988079,1,High,177
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,551.70000000298,1,High,147.09999999404
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,449.199999988079,1,High,146.199999988079
176,5,0.75,E,0,High,0,Happy,20,0,Happy,496.70000000298,1,High,216.09999999404
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,525.79999999702,1,High,177.09999999404
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,516.300000011921,1,High,177
179,5,0.75,E,0,High,0,Happy,20,0,Happy,465.59999999404,1,High,217.199999988079
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,679.5,1,High,196.100000008941
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,732.20000000298,1,High,167.100000008941
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1713.89999999106,0,Low,157
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,584.90000000596,1,High,168.09999999404
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,595.600000008941,1,High,147.20000000298
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,605.5,1,High,157.29999999702
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,439.100000008941,1,High,167
187,5,0.75,E,0,High,0,Happy,0,0,Happy,479.800000011921,1,High,177.09999999404
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,459,1,High,117
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,540,1,High,177.100000008941
190,5,0.75,E,0,High,0,Happy,0,0,Happy,526.79999999702,1,High,187
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,439.600000008941,1,High,167.100000008941
192,5,0.75,E,0,High,0,Happy,40,0,Happy,496.699999988079,1,High,147.09999999404
