Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
79,1,0.75,E,0,High,0,Happy,40,1,Sad,687.5,0,Low,426
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,566.20000000298,0,Low,396.300000011921
81,1,0.75,E,0,High,0,Happy,40,1,Sad,565.20000000298,1,High,386.100000008941
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,661.300000011921,1,High,227
83,1,0.75,E,0,High,0,Happy,0,0,Happy,557.79999999702,1,High,217
84,1,0.75,E,0,High,0,Happy,20,0,Happy,424.699999988079,1,High,175.90000000596
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,507.5,1,High,206.20000000298
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,423.29999999702,1,High,177.100000008941
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,489.40000000596,0,Low,607.20000000298
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,712.09999999404,1,High,147.100000008941
89,1,0.75,E,0,High,0,Happy,0,0,Happy,525.100000008941,1,High,166.899999991059
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,705.70000000298,0,Low,207.29999999702
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,616.59999999404,1,High,137.20000000298
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,432.899999991059,1,High,157
93,1,0.75,E,0,High,0,Happy,20,0,Happy,572.79999999702,1,High,167.899999991059
94,1,0.75,E,0,High,0,Happy,20,0,Happy,299.70000000298,1,High,167.100000008941
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,1385.39999999106,0,Low,457.29999999702
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,636.70000000298,1,High,147.40000000596
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,590.79999999702,1,High,166.100000008941
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,513.699999988079,1,High,176.90000000596
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,962.20000000298,0,Low,216.79999999702
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,488.29999999702,0,Low,416.20000000298
101,2,0.25,E,0,High,1,Sad,60,1,Sad,484.70000000298,0,Low,367.40000000596
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,540.59999999404,1,High,176.20000000298
103,2,0.25,E,0,High,1,Sad,80,1,Sad,457.09999999404,1,High,247.09999999404
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,476.199999988079,1,High,147
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,432.29999999702,0,Low,527.300000011921
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,561.600000008941,0,Low,317.20000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,411.100000008941,1,High,197.20000000298
108,2,0.25,E,0,High,1,Sad,100,1,Sad,527.70000000298,1,High,146.79999999702
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,564.40000000596,0,Low,217.20000000298
110,2,0.25,E,0,High,1,Sad,80,1,Sad,514.09999999404,1,High,177
111,2,0.25,E,0,High,1,Sad,60,1,Sad,409.899999991059,0,Low,287.20000000298
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,537.09999999404,1,High,137
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,497.29999999702,0,Low,327.09999999404
114,2,0.25,E,0,High,1,Sad,80,1,Sad,626.800000011921,1,High,387.20000000298
115,2,0.25,E,0,High,1,Sad,100,1,Sad,512.79999999702,1,High,156.899999991059
116,2,0.25,E,0,High,1,Sad,60,1,Sad,442.20000000298,1,High,146.90000000596
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,591.5,1,High,118
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,332,1,High,117.09999999404
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,572.399999991059,1,High,136.09999999404
120,2,0.25,E,0,High,1,Sad,100,0,Happy,359.100000008941,0,Low,786.29999999702
121,3,0.75,E,0,High,0,Happy,0,1,Sad,412.20000000298,0,Low,747.100000008941
122,3,0.75,E,0,High,0,Happy,40,1,Sad,674,0,Low,507.199999988079
123,3,0.75,E,0,High,0,Happy,0,0,Happy,443.29999999702,1,High,207.09999999404
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,473.70000000298,1,High,137
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,636.59999999404,0,Low,327.09999999404
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,566.40000000596,1,High,147
127,3,0.75,E,0,High,0,Happy,20,0,Happy,305.79999999702,1,High,556.20000000298
128,3,0.75,E,0,High,0,Happy,40,1,Sad,608.70000000298,1,High,606.20000000298
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,707.59999999404,1,High,207
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,570.20000000298,1,High,1056.19999998808
131,3,0.75,E,0,High,0,Happy,40,1,Sad,708.09999999404,0,Low,596.09999999404
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,613.600000008941,1,High,196
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,485.90000000596,1,High,137.09999999404
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,515.79999999702,1,High,137
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,369.70000000298,1,High,116.09999999404
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,848.29999999702,1,High,137
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,391.199999988079,1,High,266.70000000298
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,441.5,1,High,206.79999999702
139,3,0.75,E,0,High,0,Happy,20,0,Happy,676.899999991059,1,High,157
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,482.79999999702,1,High,137.29999999702
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,476.79999999702,1,High,127
142,3,0.75,E,0,High,0,Happy,0,0,Happy,472.899999991059,1,High,197.20000000298
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,478.70000000298,1,High,197.20000000298
144,3,0.75,E,0,High,0,Happy,20,0,Happy,432.899999991059,1,High,167.100000008941
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,428.899999991059,1,High,227.20000000298
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,405.29999999702,1,High,247.20000000298
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,475.600000008941,1,High,156.20000000298
148,4,0.25,UE,0,High,0,Happy,40,1,Sad,661,0,Low,507.100000008941
149,4,0.25,E,0,High,1,Sad,80,1,Sad,496.699999988079,1,High,417
150,4,0.25,E,0,High,1,Sad,60,1,Sad,505.59999999404,0,Low,357
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,416.100000008941,1,High,177.29999999702
152,4,0.25,E,0,High,1,Sad,80,1,Sad,490.20000000298,1,High,317.20000000298
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,839.600000008941,0,Low,597.100000008941
154,4,0.25,E,0,High,1,Sad,100,1,Sad,564.90000000596,1,High,167.09999999404
155,4,0.25,E,0,High,1,Sad,100,1,Sad,434.29999999702,1,High,167.300000011921
156,4,0.25,E,0,High,1,Sad,80,1,Sad,361.90000000596,1,High,167.09999999404
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,691.29999999702,1,High,147.09999999404
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,458.899999991059,1,High,157.09999999404
159,4,0.25,E,0,High,1,Sad,60,1,Sad,561.40000000596,1,High,157.29999999702
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,581.100000008941,0,Low,305.699999988079
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,479.899999991059,1,High,135.90000000596
162,4,0.25,UE,1,Low,1,Sad,60,0,Happy,698.600000008941,0,Low,677.09999999404
163,4,0.25,E,0,High,1,Sad,100,1,Sad,555.399999991059,1,High,155.79999999702
164,4,0.25,E,0,High,1,Sad,60,1,Sad,524.79999999702,1,High,437.20000000298
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,524.20000000298,1,High,187.20000000298
166,4,0.25,E,1,Low,0,Happy,40,1,Sad,627.600000008941,1,High,986.300000011921
167,4,0.25,E,1,Low,0,Happy,20,1,Sad,396.70000000298,1,High,526.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,489.20000000298,1,High,126.90000000596
169,5,0.75,E,0,High,0,Happy,20,0,Happy,379.5,1,High,196
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,470.40000000596,0,Low,185.70000000298
171,5,0.75,E,0,High,0,Happy,0,0,Happy,619.79999999702,1,High,167
172,5,0.75,E,0,High,0,Happy,40,1,Sad,657.40000000596,0,Low,466.09999999404
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,791.70000000298,0,Low,567.29999999702
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,870.90000000596,1,High,137
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,676.5,0,Low,347.09999999404
176,5,0.75,E,0,High,0,Happy,20,0,Happy,615.5,1,High,397.09999999404
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,724.899999991059,1,High,137.20000000298
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,468.20000000298,1,High,186.20000000298
179,5,0.75,E,0,High,0,Happy,20,0,Happy,741.399999991059,0,Low,295.699999988079
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,673.90000000596,0,Low,167
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,511.09999999404,1,High,207.100000008941
182,5,0.75,E,0,High,0,Happy,40,1,Sad,736.5,1,High,187.100000008941
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,569.29999999702,1,High,177.100000008941
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,359.600000008941,1,High,167.20000000298
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,416.20000000298,1,High,127.29999999702
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,403.399999991059,1,High,117
187,5,0.75,E,0,High,0,Happy,0,0,Happy,437.40000000596,1,High,197
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,543.800000011921,1,High,246.70000000298
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,516.20000000298,1,High,447.20000000298
190,5,0.75,E,0,High,0,Happy,0,0,Happy,356.40000000596,1,High,166.29999999702
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,409.70000000298,1,High,146.90000000596
192,5,0.75,E,0,High,0,Happy,40,1,Sad,507,1,High,616
