Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
69,1,0.75,E,0,High,0,Happy,40,1,Sad,918.700000286102,0,Low,1065.90000009537
70,1,0.75,E,0,High,0,Happy,0,0,Happy,851.400000095367,1,High,473.800000190735
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,1037.80000019073,1,High,815.300000190735
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,559.700000286102,1,High,327.60000038147
73,1,0.75,E,0,High,0,Happy,40,1,Sad,1098.5,0,Low,557.599999904633
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,642,1,High,391.800000190735
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,535.700000286102,1,High,416.099999904633
76,1,0.75,E,0,High,0,Happy,20,0,Happy,514.5,1,High,319.599999904633
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,741,1,High,511.700000286102
78,1,0.75,E,0,High,0,Happy,0,0,Happy,1092,1,High,327.599999904633
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1365.59999990463,0,Low,260
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,659.200000286102,0,Low,455.800000190735
81,1,0.75,E,0,High,0,Happy,40,1,Sad,926,0,Low,351.5
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,965.300000190735,1,High,959.699999809265
83,1,0.75,E,0,High,0,Happy,0,0,Happy,615.699999809265,1,High,302.10000038147
84,1,0.75,E,0,High,0,Happy,20,0,Happy,452.800000190735,1,High,239.400000095367
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,474,1,High,535.60000038147
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,330.599999904633,1,High,296.10000038147
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,620.699999809265,1,High,496.700000286102
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,396.400000095367,1,High,303.900000095367
89,1,0.75,E,0,High,0,Happy,0,0,Happy,478.099999904633,1,High,311.299999713898
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,1258.90000009537,0,Low,271.800000190735
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,992.39999961853,1,High,958.200000286102
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,508.299999713898,1,High,271.599999904633
93,1,0.75,E,0,High,0,Happy,20,0,Happy,468.5,0,Low,1527.7000002861
94,1,0.75,E,0,High,0,Happy,20,0,Happy,657.5,1,High,760.299999713898
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,887,0,Low,365.5
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,538,1,High,383.5
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,1023.10000038147,1,High,910.800000190735
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,555.599999904633,1,High,255.099999904633
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,811,1,High,311.900000095367
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,646.799999713898,0,Low,991.800000190735
101,2,0.25,E,0,High,1,Sad,60,1,Sad,1507.39999961853,0,Low,231.5
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,1334.80000019073,0,Low,398.599999904633
103,2,0.25,E,0,High,1,Sad,80,1,Sad,658.300000190735,1,High,888
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,630.700000286102,1,High,423.39999961853
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,904.400000095367,0,Low,710.199999809265
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,803.700000286102,1,High,388.900000095367
107,2,0.25,UE,0,High,0,Happy,20,1,Sad,1287.60000038147,0,Low,471.099999904633
108,2,0.25,E,0,High,1,Sad,100,1,Sad,990.300000190735,1,High,1382.69999980927
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,1094.39999961853,0,Low,302.200000286102
110,2,0.25,E,0,High,1,Sad,80,1,Sad,1801.5,0,Low,799.199999809265
111,2,0.25,E,0,High,1,Sad,60,1,Sad,786.5,0,Low,1449.19999980927
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,952.099999904633,1,High,742.699999809265
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,1143.59999990463,0,Low,975.5
114,2,0.25,E,0,High,1,Sad,80,1,Sad,828.89999961853,1,High,488.400000095367
115,2,0.25,E,0,High,1,Sad,100,1,Sad,571.799999713898,1,High,359.900000095367
116,2,0.25,E,0,High,1,Sad,60,1,Sad,857.199999809265,0,Low,1111.19999980927
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,796.099999904633,1,High,383.900000095367
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,489.800000190735,1,High,374.299999713898
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,501.099999904633,1,High,350.199999809265
120,2,0.25,E,0,High,1,Sad,100,1,Sad,738.299999713898,1,High,975
121,3,0.75,E,0,High,0,Happy,0,0,Happy,809.300000190735,1,High,655.800000190735
122,3,0.75,E,0,High,0,Happy,40,0,Happy,626.099999904633,1,High,511.699999809265
123,3,0.75,E,0,High,0,Happy,0,0,Happy,424.400000095367,1,High,390.599999904633
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,566.5,1,High,812.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,340.299999713898,1,High,339.200000286102
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,724.89999961853,1,High,499.400000095367
127,3,0.75,E,0,High,0,Happy,20,0,Happy,987.699999809265,1,High,1322.59999990463
128,3,0.75,E,0,High,0,Happy,40,1,Sad,976.300000190735,0,Low,1246.5
129,3,0.75,UE,1,Low,0,Happy,20,1,Sad,1232.2000002861,0,Low,1083.7000002861
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,626.5,1,High,541.799999713898
131,3,0.75,E,0,High,0,Happy,40,1,Sad,1929.7999997139,0,Low,733.099999904633
132,3,0.75,UE,1,Low,0,Happy,40,1,Sad,1134.90000009537,0,Low,551.400000095367
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,742,1,High,559.400000095367
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,508.099999904633,1,High,338.199999809265
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,330,1,High,330.099999904633
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,429.199999809265,1,High,307.900000095367
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,177.099999904633,1,High,378.799999713898
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,690.900000095367,1,High,930.300000190735
139,3,0.75,E,0,High,0,Happy,20,0,Happy,996.099999904633,1,High,374.900000095367
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,571.900000095367,1,High,254.799999713898
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,438.5,1,High,227
142,3,0.75,E,0,High,0,Happy,0,0,Happy,487.900000095367,1,High,291
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,1012.80000019073,1,High,583.799999713898
144,3,0.75,E,0,High,0,Happy,20,0,Happy,704.900000095367,1,High,565.60000038147
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,836.800000190735,1,High,399.400000095367
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,765.900000095367,1,High,299.099999904633
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,750.400000095367,1,High,441.400000095367
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1243.19999980927,0,Low,351.300000190735
149,4,0.25,E,0,High,1,Sad,80,1,Sad,953.200000286102,0,Low,1621.90000009537
150,4,0.25,E,0,High,1,Sad,60,1,Sad,850.900000095367,1,High,1144.30000019073
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,793.299999713898,1,High,302.299999713898
152,4,0.25,E,0,High,1,Sad,80,1,Sad,583.400000095367,1,High,346.199999809265
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,1081.30000019073,1,High,1167.7999997139
154,4,0.25,E,0,High,1,Sad,100,1,Sad,593.900000095367,1,High,514.200000286102
155,4,0.25,E,0,High,1,Sad,100,1,Sad,541.299999713898,1,High,335.800000190735
156,4,0.25,E,0,High,1,Sad,80,1,Sad,445,1,High,434.599999904633
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,754.300000190735,1,High,423.199999809265
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,450.099999904633,1,High,366.400000095367
159,4,0.25,E,0,High,1,Sad,60,0,Happy,1155.09999990463,0,Low,351.199999809265
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,1250.30000019073,0,Low,1126.80000019073
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,1071.30000019073,1,High,607.199999809265
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,924.200000286102,1,High,1206.7999997139
163,4,0.25,E,0,High,1,Sad,100,1,Sad,849.400000095367,1,High,481.699999809265
164,4,0.25,E,0,High,1,Sad,60,1,Sad,604.699999809265,1,High,334.800000190735
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,657.099999904633,1,High,294.199999809265
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1342.69999980927,0,Low,310.800000190735
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,542.400000095367,0,Low,439.400000095367
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,829,1,High,399
169,5,0.75,E,0,High,0,Happy,20,0,Happy,1280.09999990463,0,Low,238.099999904633
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,1171.2000002861,0,Low,970.800000190735
171,5,0.75,E,0,High,0,Happy,0,0,Happy,631.599999904633,1,High,242.900000095367
172,5,0.75,E,0,High,0,Happy,40,0,Happy,697.5,0,Low,920.199999809265
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,833.5,1,High,344.599999904633
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,432.400000095367,1,High,310.099999904633
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,331.400000095367,1,High,299.900000095367
176,5,0.75,E,0,High,0,Happy,20,0,Happy,1171.69999980927,1,High,461.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,498.800000190735,1,High,298.800000190735
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,958.299999713898,1,High,352.599999904633
179,5,0.75,E,0,High,0,Happy,20,0,Happy,425.5,1,High,274.099999904633
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,606.700000286102,1,High,249.799999713898
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,1072.09999990463,1,High,1314.80000019073
182,5,0.75,E,0,High,0,Happy,40,1,Sad,1345.5,0,Low,408.900000095367
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,818.400000095367,1,High,248.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,915.900000095367,1,High,266.599999904633
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,655.400000095367,1,High,369.700000286102
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,532.199999809265,1,High,231
187,5,0.75,E,0,High,0,Happy,0,0,Happy,1118.59999990463,1,High,311.400000095367
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,633.599999904633,1,High,307
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,762.200000286102,1,High,289.200000286102
190,5,0.75,E,0,High,0,Happy,0,0,Happy,524.400000095367,1,High,284.900000095367
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,469.799999713898,1,High,247.10000038147
192,5,0.75,E,0,High,0,Happy,40,0,Happy,713.199999809265,1,High,246.5
