Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
40,1,0.75,E,0,High,0,Happy,40,0,Happy,599,1,High,358.199999988079
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,433.90000000596,1,High,197.800000011921
42,1,0.75,E,0,High,0,Happy,20,0,Happy,313.09999999404,1,High,149.90000000596
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,496.800000011921,1,High,573.5
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,513.40000000596,1,High,189.90000000596
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,523.399999976158,1,High,213.90000000596
46,1,0.75,E,0,High,0,Happy,0,0,Happy,510.699999988079,1,High,165.699999988079
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,627.40000000596,1,High,206
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,506.5,1,High,141.59999999404
49,1,0.75,E,0,High,0,Happy,0,0,Happy,454.700000017881,1,High,150.200000017881
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,423.300000011921,1,High,101.90000000596
51,1,0.75,E,0,High,0,Happy,20,0,Happy,509.90000000596,1,High,774.09999999404
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,560.5,0,Low,662.09999999404
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,638,1,High,150.199999988079
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,574.300000011921,1,High,125.90000000596
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,286.5,1,High,109.700000017881
56,1,0.75,E,0,High,0,Happy,0,0,Happy,288,1,High,150.199999988079
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,215.5,1,High,110.299999982119
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,562.09999999404,0,Low,2037.70000001788
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,629.600000023842,1,High,141.799999982119
60,1,0.75,E,0,High,0,Happy,20,0,Happy,303.200000017881,1,High,134.100000023842
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1094.59999999404,0,Low,405.90000000596
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,780.100000023842,1,High,206.100000023842
63,1,0.75,E,0,High,0,Happy,20,0,Happy,606.90000000596,1,High,141.90000000596
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,746.5,0,Low,237.899999976158
65,1,0.75,E,0,High,0,Happy,40,1,Sad,639.799999982119,0,Low,3634
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,1599.09999999404,1,High,317.5
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,500.800000011921,1,High,173.800000011921
68,1,0.75,E,0,High,0,Happy,40,0,Happy,926.09999999404,0,Low,446
69,1,0.75,E,0,High,0,Happy,40,0,Happy,743,1,High,237.799999982119
70,1,0.75,E,0,High,0,Happy,0,0,Happy,329.90000000596,1,High,101.90000000596
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,431.199999988079,1,High,149.700000017881
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,1627.59999999404,0,Low,461.90000000596
73,1,0.75,E,0,High,0,Happy,40,0,Happy,875.800000011921,1,High,149.90000000596
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,442.5,1,High,221.899999976158
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,317.5,1,High,158.200000017881
76,1,0.75,E,0,High,0,Happy,20,0,Happy,307,1,High,149.899999976158
77,1,0.75,UE,0,High,1,Sad,60,0,Happy,730.800000011921,0,Low,381.699999988079
78,1,0.75,E,0,High,0,Happy,0,0,Happy,481.799999982119,1,High,166.09999999404
79,1,0.75,E,0,High,0,Happy,40,0,Happy,527.699999988079,0,Low,342.300000011921
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,690.799999982119,0,Low,437.90000000596
81,1,0.75,E,0,High,0,Happy,40,0,Happy,1269.5,0,Low,557.90000000596
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,683.699999988079,1,High,142
83,1,0.75,E,0,High,0,Happy,0,0,Happy,380.09999999404,1,High,150.200000017881
84,1,0.75,E,0,High,0,Happy,20,0,Happy,265.59999999404,1,High,142.100000023842
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,285.90000000596,1,High,109.90000000596
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,201.800000011921,1,High,77.5
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,639.100000023842,0,Low,622.09999999404
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,726.800000011921,1,High,389.800000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,302.59999999404,1,High,158
90,1,0.75,UE,0,High,1,Sad,60,0,Happy,811.299999982119,0,Low,325.800000011921
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,614.200000017881,0,Low,221.800000011921
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,298.700000017881,0,Low,157.800000011921
93,1,0.75,E,0,High,0,Happy,20,0,Happy,237.59999999404,1,High,149.699999988079
94,1,0.75,E,0,High,0,Happy,20,0,Happy,177.5,1,High,110.40000000596
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,315.09999999404,0,Low,686.199999988079
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,499,1,High,77.5999999940395
97,2,0.25,E,1,Low,0,Happy,0,1,Sad,183.799999982119,1,High,126.5
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,1796.69999998808,1,High,493.799999982119
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,690,0,Low,341.90000000596
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,599.699999988079,0,Low,237.800000011921
101,2,0.25,E,0,High,1,Sad,60,1,Sad,660.40000000596,0,Low,246
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,677.899999976158,1,High,605.700000017881
103,2,0.25,E,0,High,1,Sad,80,1,Sad,774.299999982119,1,High,278
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,407.09999999404,1,High,85.7000000178814
105,2,0.25,E,1,Low,0,Happy,20,1,Sad,192.5,0,Low,982
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,964.59999999404,0,Low,310.199999988079
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,399.700000017881,1,High,438.199999988079
108,2,0.25,E,0,High,1,Sad,100,1,Sad,408.299999982119,1,High,365.59999999404
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,736.40000000596,1,High,133.800000011921
110,2,0.25,E,0,High,1,Sad,80,1,Sad,491.699999988079,1,High,101.59999999404
111,2,0.25,E,0,High,1,Sad,60,1,Sad,467.300000011921,1,High,93.7999999821186
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,601.100000023842,1,High,109.899999976158
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,707.09999999404,0,Low,381.699999988079
114,2,0.25,E,0,High,1,Sad,80,1,Sad,553,1,High,102.200000017881
115,2,0.25,E,0,High,1,Sad,100,1,Sad,497.300000011921,1,High,94
116,2,0.25,E,0,High,1,Sad,60,1,Sad,345.800000011921,1,High,134.09999999404
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,384.5,1,High,101.700000017881
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,176.40000000596,1,High,85.9000000059605
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,361.90000000596,1,High,157.90000000596
120,2,0.25,E,0,High,1,Sad,100,1,Sad,442.800000011921,1,High,125.800000011921
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1520.90000000596,1,High,54
122,3,0.75,E,0,High,0,Happy,40,0,Happy,545.699999988079,1,High,85.5999999940395
123,3,0.75,E,0,High,0,Happy,0,0,Happy,376.800000011921,1,High,101.90000000596
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,307.59999999404,1,High,86
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,255,1,High,109.699999988079
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,441.5,1,High,313.799999982119
127,3,0.75,E,0,High,0,Happy,20,0,Happy,606,1,High,77.5
128,3,0.75,E,0,High,0,Happy,40,0,Happy,851.40000000596,0,Low,261.90000000596
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,493.300000011921,1,High,149.899999976158
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,609.200000017881,1,High,134
131,3,0.75,E,0,High,0,Happy,40,0,Happy,707.100000023842,0,Low,317.90000000596
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,895.799999982119,1,High,29.8000000119209
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,1403.59999999404,0,Low,325.399999976158
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,435.600000023842,1,High,110.199999988079
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,395.299999982119,1,High,118
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,709.90000000596,0,Low,301.799999982119
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,547,1,High,109.90000000596
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,352.299999982119,1,High,142.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,413.09999999404,1,High,165.90000000596
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,265.59999999404,1,High,190.200000017881
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,423.40000000596,1,High,142
142,3,0.75,E,0,High,0,Happy,0,0,Happy,386.5,1,High,157.90000000596
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,281.699999988079,1,High,126.40000000596
144,3,0.75,E,0,High,0,Happy,20,0,Happy,409.40000000596,1,High,133.90000000596
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,634,1,High,110.09999999404
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,468.600000023842,1,High,109.799999982119
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,505.40000000596,1,High,181.699999988079
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,320.5,1,High,158
149,4,0.25,E,0,High,1,Sad,80,1,Sad,573,1,High,133.90000000596
150,4,0.25,E,0,High,1,Sad,60,1,Sad,800.300000011921,0,Low,333.800000011921
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,516.59999999404,1,High,93.9000000059605
152,4,0.25,E,0,High,1,Sad,80,1,Sad,373,1,High,93.5999999940395
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,678.199999988079,0,Low,189.700000017881
154,4,0.25,E,0,High,1,Sad,100,1,Sad,445.799999982119,1,High,405.600000023842
155,4,0.25,E,0,High,1,Sad,100,1,Sad,364,1,High,206
156,4,0.25,E,0,High,1,Sad,80,1,Sad,313.200000017881,1,High,126.200000017881
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,592.90000000596,1,High,117.90000000596
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,428.300000011921,1,High,125.699999988079
159,4,0.25,E,0,High,1,Sad,60,1,Sad,780.40000000596,0,Low,246
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,1254.40000000596,0,Low,861.899999976158
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,454.299999982119,1,High,53.8000000119209
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,650.300000011921,1,High,110.199999988079
163,4,0.25,E,0,High,1,Sad,100,1,Sad,529.100000023842,1,High,93.8999999761581
164,4,0.25,E,0,High,1,Sad,60,1,Sad,289.59999999404,1,High,102.09999999404
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,507.899999976158,1,High,142
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,738.5,0,Low,309.700000017881
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,677.799999982119,1,High,149.700000017881
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,980.300000011921,1,High,109.699999988079
169,5,0.75,E,0,High,0,Happy,20,0,Happy,492.299999982119,1,High,85.8000000119209
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,525.799999982119,1,High,109.800000011921
171,5,0.75,E,0,High,0,Happy,0,0,Happy,401.399999976158,1,High,134.200000017881
172,5,0.75,E,0,High,0,Happy,40,1,Sad,1085.5,0,Low,189.700000017881
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,860.5,1,High,134
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,407.700000017881,1,High,93.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,394,1,High,142
176,5,0.75,E,0,High,0,Happy,20,0,Happy,318.700000017881,1,High,133.799999982119
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,334.40000000596,1,High,102.300000011921
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,284.5,1,High,150.100000023842
179,5,0.75,E,0,High,0,Happy,20,0,Happy,386.300000011921,1,High,150
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,1188.69999998808,1,High,166.300000011921
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,503.199999988079,1,High,117.899999976158
182,5,0.75,E,0,High,0,Happy,40,1,Sad,430.90000000596,1,High,125.699999988079
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,482.5,1,High,93.7000000178814
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,393.700000017881,1,High,94.1999999880791
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,432.40000000596,1,High,85.9000000059605
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,224.600000023842,1,High,118.199999988079
187,5,0.75,E,0,High,0,Happy,0,0,Happy,530.700000017881,1,High,118
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,645.59999999404,1,High,109.90000000596
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,892.90000000596,0,Low,510.09999999404
190,5,0.75,E,0,High,0,Happy,0,0,Happy,459.40000000596,1,High,77.8000000119209
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,553.300000011921,1,High,93.6999999880791
192,5,0.75,E,0,High,0,Happy,40,0,Happy,597.199999988079,1,High,69.8000000119209
