Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
65,1,0.75,E,0,High,0,Happy,40,0,Happy,931.899999999907,1,High,242.899999999907
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,938.5,1,High,565.099999999977
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,393.5,1,High,240.800000000047
68,1,0.75,E,0,High,0,Happy,40,0,Happy,539.5,1,High,252.900000000023
69,1,0.75,E,0,High,0,Happy,40,0,Happy,468.400000000023,1,High,288.400000000023
70,1,0.75,E,0,High,0,Happy,0,0,Happy,452.600000000093,1,High,275.79999999993
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,445.79999999993,1,High,268.79999999993
72,1,0.75,E,1,Low,1,Sad,60,0,Happy,1528.40000000002,0,Low,305.70000000007
73,1,0.75,E,0,High,0,Happy,40,0,Happy,608,1,High,438.899999999907
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,485.900000000023,1,High,427.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,429.199999999953,1,High,1803.5
76,1,0.75,E,0,High,0,Happy,20,0,Happy,441.399999999907,1,High,309.600000000093
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,706.899999999907,0,Low,385.400000000023
78,1,0.75,E,0,High,0,Happy,0,0,Happy,368.300000000047,1,High,280.70000000007
79,1,0.75,E,0,High,0,Happy,40,0,Happy,376.599999999977,1,High,238.599999999977
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,501.800000000047,1,High,341.300000000047
81,1,0.75,E,0,High,0,Happy,40,0,Happy,838,0,Low,377
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,587.599999999977,0,Low,447.599999999977
83,1,0.75,E,0,High,0,Happy,0,0,Happy,480.199999999953,1,High,304.400000000023
84,1,0.75,E,0,High,0,Happy,20,0,Happy,409.199999999953,1,High,280.699999999953
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,435,0,Low,338.699999999953
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,360.599999999977,1,High,362.599999999977
87,1,0.75,UE,1,Low,0,Happy,40,1,Sad,457.5,1,High,310.599999999977
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,562.699999999953,1,High,389.900000000023
89,1,0.75,E,0,High,0,Happy,0,0,Happy,390.100000000093,1,High,245.199999999953
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,548.900000000023,0,Low,410.199999999953
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,566.400000000023,1,High,341.29999999993
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,416.5,0,Low,366.70000000007
93,1,0.75,E,0,High,0,Happy,20,1,Sad,329.800000000047,1,High,290.600000000093
94,1,0.75,E,0,High,0,Happy,20,0,Happy,938.20000000007,1,High,559.5
95,1,0.75,UE,1,Low,0,Happy,40,1,Sad,558.699999999953,0,Low,465.900000000023
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,486.300000000047,1,High,454.600000000093
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,445.699999999953,1,High,239.20000000007
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,700.300000000047,0,Low,279.300000000047
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,608.599999999977,0,Low,723
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,600.199999999953,0,Low,439.099999999977
101,2,0.25,E,0,High,1,Sad,60,0,Happy,765.5,0,Low,316
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,531.400000000023,1,High,351.099999999977
103,2,0.25,E,0,High,1,Sad,80,1,Sad,551.900000000023,1,High,441.5
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,422.400000000023,1,High,257.599999999977
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,471.900000000023,1,High,238.699999999953
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,489,0,Low,523.5
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,1145.19999999995,0,Low,539.800000000047
108,2,0.25,E,0,High,1,Sad,100,1,Sad,493,1,High,290.5
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,564.799999999814,0,Low,405.300000000047
110,2,0.25,E,0,High,1,Sad,80,1,Sad,750.09999999986,1,High,329.399999999907
111,2,0.25,E,0,High,1,Sad,60,1,Sad,438,1,High,301
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,571.300000000047,1,High,193.59999999986
113,2,0.25,UE,0,High,0,Happy,40,1,Sad,1038.10000000009,1,High,303.700000000186
114,2,0.25,E,0,High,1,Sad,80,1,Sad,438.399999999907,1,High,245.800000000047
115,2,0.25,E,0,High,1,Sad,100,1,Sad,498.300000000047,1,High,227.699999999953
116,2,0.25,E,0,High,1,Sad,60,1,Sad,492.40000000014,1,High,299.399999999907
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,596.800000000047,1,High,343.600000000093
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,409.09999999986,1,High,460.59999999986
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,441.5,1,High,247.199999999953
120,2,0.25,E,0,High,1,Sad,100,1,Sad,366.399999999907,1,High,237.5
121,3,0.75,E,0,High,0,Happy,0,0,Happy,437.199999999953,1,High,218.199999999953
122,3,0.75,E,0,High,0,Happy,40,0,Happy,1016,0,Low,322.899999999907
123,3,0.75,E,0,High,0,Happy,0,0,Happy,327.199999999953,1,High,226
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,532.199999999953,1,High,231.899999999907
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,633.40000000014,0,Low,302.90000000014
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,435.90000000014,1,High,402.59999999986
127,3,0.75,E,0,High,0,Happy,20,0,Happy,579.59999999986,1,High,239.699999999953
128,3,0.75,E,0,High,0,Happy,40,0,Happy,757.300000000047,0,Low,180.399999999907
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,624.200000000186,1,High,249.800000000047
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,616.899999999907,1,High,450.100000000093
131,3,0.75,E,0,High,0,Happy,40,1,Sad,492.800000000047,0,Low,525.800000000047
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,427.199999999953,0,Low,433.09999999986
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,973.300000000047,0,Low,344.59999999986
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,577.899999999907,1,High,263.699999999953
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,511.399999999907,1,High,242.899999999907
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,540.800000000047,1,High,323.90000000014
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,580.699999999953,1,High,289.59999999986
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,612.800000000047,0,Low,354.600000000093
139,3,0.75,E,0,High,0,Happy,20,0,Happy,513,1,High,263.5
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,499.300000000047,1,High,265.800000000047
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,410.100000000093,1,High,337.800000000047
142,3,0.75,E,0,High,0,Happy,0,0,Happy,456.300000000047,1,High,299.699999999953
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,467.200000000186,1,High,187.40000000014
144,3,0.75,E,0,High,0,Happy,20,0,Happy,418.800000000047,1,High,188.699999999953
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,928.199999999953,1,High,186.100000000093
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,417.59999999986,1,High,206.899999999907
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,348.800000000047,1,High,245.200000000186
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,726.699999999953,1,High,218.100000000093
149,4,0.25,E,0,High,1,Sad,80,1,Sad,567.90000000014,1,High,205.699999999953
150,4,0.25,E,0,High,1,Sad,60,1,Sad,471.899999999907,1,High,196.299999999814
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,532.700000000186,1,High,316.700000000186
152,4,0.25,E,0,High,1,Sad,80,1,Sad,395.600000000093,1,High,184
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,506.200000000186,1,High,139.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,471.5,1,High,172.399999999907
155,4,0.25,E,0,High,1,Sad,100,1,Sad,591.699999999953,1,High,177.399999999907
156,4,0.25,E,0,High,1,Sad,80,1,Sad,491.799999999814,1,High,253.399999999907
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,560,1,High,175.199999999953
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,369.699999999953,1,High,179.40000000014
159,4,0.25,E,0,High,1,Sad,60,1,Sad,521.5,1,High,212
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,458.5,1,High,187.59999999986
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,461.300000000047,1,High,310.899999999907
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,469.5,1,High,252.399999999907
163,4,0.25,E,0,High,1,Sad,100,1,Sad,385.300000000047,1,High,245.199999999953
164,4,0.25,E,0,High,1,Sad,60,1,Sad,515,1,High,206.59999999986
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,488.100000000093,1,High,276.899999999907
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,699,1,High,222
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,890.09999999986,1,High,193.59999999986
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,636.299999999814,1,High,243.899999999907
169,5,0.75,E,0,High,0,Happy,20,0,Happy,367.5,1,High,181.90000000014
170,5,0.75,UE,0,High,1,Sad,60,0,Happy,546,1,High,160.90000000014
171,5,0.75,E,0,High,0,Happy,0,0,Happy,518.600000000093,1,High,216.300000000047
172,5,0.75,E,0,High,0,Happy,40,0,Happy,502.800000000047,1,High,279.90000000014
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1009.5,0,Low,397.5
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,815.100000000093,1,High,218.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,302.40000000014,1,High,235.40000000014
176,5,0.75,E,0,High,0,Happy,20,0,Happy,374,1,High,176.5
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,376.199999999953,1,High,135.800000000047
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,378.90000000014,1,High,147
179,5,0.75,E,0,High,0,Happy,20,0,Happy,706,1,High,138.59999999986
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,509,0,Low,353.59999999986
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,323.100000000093,1,High,432.200000000186
182,5,0.75,E,0,High,0,Happy,40,1,Sad,722.300000000047,0,Low,759.59999999986
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,606.5,1,High,240
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,674.5,1,High,699
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,418.399999999907,1,High,234.199999999953
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,502,1,High,273.800000000047
187,5,0.75,E,0,High,0,Happy,0,0,Happy,463.09999999986,1,High,151.300000000047
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,378.800000000047,1,High,236.300000000047
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,405.899999999907,1,High,151.59999999986
190,5,0.75,E,0,High,0,Happy,0,0,Happy,377.5,1,High,164
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,634.300000000047,1,High,189.90000000014
192,5,0.75,E,0,High,0,Happy,40,1,Sad,717.90000000014,1,High,242.699999999953
