Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
56,1,0.75,E,0,High,0,Happy,0,0,Happy,486.60000000149,1,High,91.0999999977648
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,345.800000000745,1,High,127.5
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,474.5,1,High,121.699999999255
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,369.39999999851,1,High,96.3000000007451
60,1,0.75,E,0,High,0,Happy,20,0,Happy,414,1,High,102.199999999255
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,490.39999999851,1,High,137.300000000745
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,438.300000000745,1,High,98.5999999977648
63,1,0.75,E,0,High,0,Happy,20,0,Happy,394.400000002235,1,High,118.79999999702
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,579.199999999255,1,High,51.3999999985099
65,1,0.75,E,0,High,0,Happy,40,0,Happy,431.099999997765,1,High,82.6000000014901
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,835.60000000149,1,High,94.5999999977648
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,385.60000000149,1,High,101.39999999851
68,1,0.75,E,0,High,0,Happy,40,0,Happy,1044.19999999925,0,Low,741.699999999255
69,1,0.75,E,0,High,0,Happy,40,0,Happy,458.39999999851,1,High,44.5
70,1,0.75,E,0,High,0,Happy,0,0,Happy,433.10000000149,1,High,76.8000000007451
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,332.900000002235,1,High,111.699999999255
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,835.199999999255,0,Low,235.800000000745
73,1,0.75,E,0,High,0,Happy,40,1,Sad,631.29999999702,0,Low,251.199999999255
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,452.300000000745,1,High,350
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,423.800000000745,1,High,118.099999997765
76,1,0.75,E,0,High,0,Happy,20,0,Happy,426,1,High,121.699999999255
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,494.199999999255,1,High,84.0999999977648
78,1,0.75,E,0,High,0,Happy,0,0,Happy,420.5,1,High,88.6999999992549
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1221.19999999925,1,High,80.8000000007451
80,1,0.75,UE,0,High,1,Sad,60,0,Happy,1871.5,0,Low,202.099999997765
81,1,0.75,E,0,High,0,Happy,40,0,Happy,985,1,High,74.5999999977648
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,304.699999999255,1,High,127.20000000298
83,1,0.75,E,0,High,0,Happy,0,0,Happy,480.800000000745,1,High,100.800000000745
84,1,0.75,E,0,High,0,Happy,20,0,Happy,482.900000002235,1,High,83.8000000007451
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,426.10000000149,1,High,100.800000000745
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,658.89999999851,1,High,94.3000000007451
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1369,1,High,56.7000000029802
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,689.699999999255,1,High,209.39999999851
89,1,0.75,E,0,High,0,Happy,0,0,Happy,486.699999999255,1,High,52
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,931.599999997765,0,Low,335.300000000745
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,924.699999999255,0,Low,238.900000002235
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,580.39999999851,1,High,121.39999999851
93,1,0.75,E,0,High,0,Happy,20,0,Happy,638.699999999255,1,High,128.70000000298
94,1,0.75,E,0,High,0,Happy,20,0,Happy,369.60000000149,1,High,117.800000000745
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,330,1,High,115.300000000745
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,505.79999999702,1,High,121.599999997765
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,529.5,1,High,182.800000000745
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,562,1,High,119.199999999255
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,1027.60000000149,0,Low,405.29999999702
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,1299.30000000075,1,High,84.5999999977648
101,2,0.25,E,0,High,1,Sad,60,1,Sad,803.5,1,High,125.099999997765
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,458.60000000149,1,High,88.8999999985099
103,2,0.25,E,0,High,1,Sad,80,1,Sad,568.5,1,High,130.79999999702
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,889.300000000745,1,High,100.39999999851
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,873.60000000149,1,High,104.39999999851
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,732.60000000149,1,High,83.1000000014901
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,484.099999997765,1,High,24.8999999985099
108,2,0.25,E,0,High,1,Sad,100,1,Sad,506.70000000298,1,High,99.5
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,561.300000000745,1,High,172.800000000745
110,2,0.25,E,0,High,1,Sad,80,1,Sad,600.400000002235,1,High,93
111,2,0.25,E,0,High,1,Sad,60,1,Sad,390.800000000745,1,High,47.6999999992549
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,454.199999999255,1,High,115.39999999851
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,1355.20000000298,1,High,121.10000000149
114,2,0.25,E,0,High,1,Sad,80,1,Sad,592.199999999255,1,High,94.5
115,2,0.25,E,0,High,1,Sad,100,1,Sad,422.70000000298,1,High,86.6999999992549
116,2,0.25,E,0,High,1,Sad,60,1,Sad,1026.59999999776,0,Low,371.800000000745
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,482.699999999255,1,High,146.300000000745
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,423.300000000745,1,High,143.89999999851
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,363.199999999255,1,High,91.8000000007451
120,2,0.25,E,0,High,1,Sad,100,1,Sad,355.89999999851,1,High,122.39999999851
121,3,0.75,E,0,High,0,Happy,0,0,Happy,554.70000000298,1,High,89.4000000022352
122,3,0.75,E,0,High,0,Happy,40,0,Happy,480.800000000745,1,High,127.699999999255
123,3,0.75,E,0,High,0,Happy,0,0,Happy,672.699999999255,1,High,96.8000000007451
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,569.800000000745,1,High,119.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,1952.69999999925,0,Low,383.300000000745
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,833.099999997765,1,High,530.800000000745
127,3,0.75,E,0,High,0,Happy,20,0,Happy,465.39999999851,1,High,118.89999999851
128,3,0.75,E,0,High,0,Happy,40,0,Happy,375.5,1,High,112.199999999255
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,444.300000000745,1,High,116.699999999255
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,651.60000000149,1,High,95
131,3,0.75,E,0,High,0,Happy,40,0,Happy,855.099999997765,1,High,113
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,1494.5,1,High,272
133,3,0.75,UE,0,High,1,Sad,60,0,Happy,882.10000000149,0,Low,181.699999999255
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,505.60000000149,1,High,153.300000000745
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,842.5,0,Low,265
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,423.300000000745,0,Low,691.39999999851
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,250.60000000149,1,High,97.1999999992549
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,244.699999999255,1,High,52.5
139,3,0.75,E,0,High,0,Happy,20,0,Happy,500,1,High,111.39999999851
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,372.29999999702,1,High,31.1000000014901
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,317.599999997765,1,High,95.3999999985099
142,3,0.75,E,0,High,0,Happy,0,0,Happy,381.5,1,High,61.5
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,504.699999999255,1,High,130.900000002235
144,3,0.75,E,0,High,0,Happy,20,0,Happy,350.39999999851,1,High,111.300000000745
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,402.5,1,High,104.800000000745
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,383.70000000298,1,High,99.7999999970198
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,408.800000000745,1,High,121.800000000745
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,1304.19999999925,0,Low,151.199999999255
149,4,0.25,E,0,High,1,Sad,80,1,Sad,483,1,High,53
150,4,0.25,E,0,High,1,Sad,60,1,Sad,421.800000000745,1,High,817.5
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,415.20000000298,1,High,66.8999999985099
152,4,0.25,E,0,High,1,Sad,80,1,Sad,497,1,High,50.5
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,446.70000000298,1,High,72.5
154,4,0.25,E,0,High,1,Sad,100,1,Sad,538.699999999255,1,High,62.9000000022352
155,4,0.25,E,0,High,1,Sad,100,1,Sad,487.70000000298,1,High,107.199999999255
156,4,0.25,E,0,High,1,Sad,80,1,Sad,338.300000000745,1,High,14.5
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,368.699999999255,1,High,85.2000000029802
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,457.599999997765,1,High,129.800000000745
159,4,0.25,E,0,High,1,Sad,60,1,Sad,346,1,High,25
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,415.79999999702,1,High,60
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,374.699999999255,1,High,62.3999999985099
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,421.10000000149,1,High,60.5
163,4,0.25,E,0,High,1,Sad,100,1,Sad,465.800000000745,1,High,78.1999999992549
164,4,0.25,E,0,High,1,Sad,60,1,Sad,865.800000000745,0,Low,350.099999997765
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,393.699999999255,1,High,116.60000000149
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,578,1,High,143.60000000149
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,383.300000000745,1,High,128.199999999255
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,426.199999999255,1,High,46.8000000007451
169,5,0.75,E,0,High,0,Happy,20,0,Happy,422.800000000745,1,High,104.400000002235
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,964.599999997765,0,Low,502.199999999255
171,5,0.75,E,0,High,0,Happy,0,1,Sad,380.599999997765,0,Low,834.300000000745
172,5,0.75,E,0,High,0,Happy,40,0,Happy,626.800000000745,1,High,119.800000000745
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,519.300000000745,0,Low,368
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,792.300000000745,1,High,218
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,1712.09999999776,0,Low,177.699999999255
176,5,0.75,E,0,High,0,Happy,20,0,Happy,548.900000002235,1,High,89.1000000014901
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,458.800000000745,1,High,82.6999999992549
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,444.599999997765,1,High,94.7000000029802
179,5,0.75,E,0,High,0,Happy,20,0,Happy,508.800000000745,1,High,108.60000000149
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,1482.10000000149,0,Low,213
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,1124.19999999925,0,Low,176.099999997765
182,5,0.75,E,0,High,0,Happy,40,0,Happy,1166.80000000075,0,Low,201.800000000745
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,1359.39999999851,1,High,184.099999997765
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,653.39999999851,1,High,101
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,444.60000000149,1,High,98.0999999977648
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,503.60000000149,1,High,57.8000000007451
187,5,0.75,E,0,High,0,Happy,0,0,Happy,377,1,High,83.9000000022352
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,507.39999999851,1,High,72.6000000014901
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,416.20000000298,1,High,94
190,5,0.75,E,0,High,0,Happy,0,0,Happy,289.800000000745,1,High,60.3000000007451
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,439.39999999851,1,High,54.5
192,5,0.75,E,0,High,0,Happy,40,0,Happy,1445.89999999851,0,Low,493.89999999851
