Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
31,1,0.75,UE,1,Low,0,Happy,40,1,Sad,576.099999904633,1,High,119.5
32,1,0.75,UE,0,High,1,Sad,100,1,Sad,419.399999856949,1,High,72.1999998092651
33,1,0.75,E,0,High,0,Happy,40,1,Sad,373.700000047684,1,High,88.7999999523163
34,1,0.75,E,0,High,0,Happy,40,1,Sad,326.100000143051,1,High,88
35,1,0.75,E,1,Low,1,Sad,80,1,Sad,521.799999952316,1,High,74
36,1,0.75,E,1,Low,1,Sad,60,1,Sad,249.200000047684,1,High,103.400000095367
37,1,0.75,E,0,High,0,Happy,40,1,Sad,995.099999904633,1,High,26.0999999046326
38,1,0.75,UE,0,High,1,Sad,80,1,Sad,531.400000095367,1,High,71.7000000476837
39,1,0.75,E,1,Low,1,Sad,60,1,Sad,385.700000047684,1,High,107.100000143051
40,1,0.75,E,0,High,0,Happy,40,1,Sad,1002.90000009537,1,High,42.7999999523163
41,1,0.75,UE,1,Low,0,Happy,20,0,Happy,611.399999856949,1,High,75.0999999046326
42,1,0.75,E,0,High,0,Happy,20,0,Happy,388.5,1,High,57.3999998569489
43,1,0.75,E,1,Low,1,Sad,100,1,Sad,473.299999952316,1,High,41.2999999523163
44,1,0.75,UE,0,High,1,Sad,80,1,Sad,595.5,1,High,74.9000000953674
45,1,0.75,E,1,Low,1,Sad,100,1,Sad,365.900000095367,1,High,57.2999999523163
46,1,0.75,E,0,High,0,Happy,0,0,Happy,441.599999904633,1,High,71
47,1,0.75,E,1,Low,1,Sad,80,1,Sad,319.200000047684,1,High,85.9000000953674
48,1,0.75,UE,1,Low,0,Happy,20,0,Happy,572.5,1,High,52.7999999523163
49,1,0.75,E,0,High,0,Happy,0,0,Happy,308.700000047684,1,High,50.1000001430511
50,1,0.75,E,1,Low,1,Sad,80,1,Sad,330.400000095367,1,High,93.7999999523163
51,1,0.75,E,0,High,0,Happy,20,0,Happy,408.599999904633,1,High,85
52,1,0.75,UE,0,High,1,Sad,60,1,Sad,360,1,High,83.5999999046326
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,426.399999856949,1,High,51.8000001907349
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,429.800000190735,1,High,83
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,322.599999904633,1,High,48.9000000953674
56,1,0.75,E,0,High,0,Happy,0,0,Happy,478.400000095367,1,High,146.900000095367
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,335.800000190735,1,High,54.7000000476837
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,348,1,High,52
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,570.799999952316,1,High,22
60,1,0.75,E,0,High,0,Happy,20,0,Happy,572.299999952316,1,High,35.9000000953674
61,1,0.75,UE,1,Low,0,Happy,40,1,Sad,491.900000095367,1,High,25
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,382.299999952316,1,High,69.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,318.099999904633,1,High,38.2000000476837
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,455.399999856949,1,High,84.9000000953674
65,1,0.75,E,0,High,0,Happy,40,1,Sad,451.099999904633,1,High,130.799999952316
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,297.100000143051,1,High,101
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,424.700000047684,1,High,66.5999999046326
68,1,0.75,E,0,High,0,Happy,40,1,Sad,777,1,High,72.6000001430511
69,1,0.75,E,0,High,0,Happy,40,1,Sad,266.199999809265,1,High,99.3999998569489
70,1,0.75,E,0,High,0,Happy,0,1,Sad,90.9000000953674,1,High,101
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,632.5,1,High,46.8000001907349
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,393,1,High,55.2999999523163
73,1,0.75,E,0,High,0,Happy,40,1,Sad,394.699999809265,1,High,100.899999856949
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,458.900000095367,1,High,70.5
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,255.899999856949,1,High,9.20000004768372
76,1,0.75,E,0,High,0,Happy,20,0,Happy,401.5,1,High,98.3999998569489
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,369.700000047684,1,High,114.799999952316
78,1,0.75,E,0,High,0,Happy,0,0,Happy,251.399999856949,1,High,66.7999999523163
79,1,0.75,E,0,High,0,Happy,40,1,Sad,370.400000095367,1,High,131.200000047684
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,370.700000047684,1,High,54.5
81,1,0.75,E,0,High,0,Happy,40,1,Sad,307.899999856949,1,High,66.6999998092651
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,298.599999904633,1,High,37.3999998569489
83,1,0.75,E,0,High,0,Happy,0,0,Happy,424.700000047684,1,High,113.899999856949
84,1,0.75,E,0,High,0,Happy,20,0,Happy,664.599999904633,1,High,53.7000000476837
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,932.199999809265,1,High,70.0999999046326
86,1,0.75,E,1,Low,1,Sad,100,0,Happy,1511.5,1,High,71.5
87,1,0.75,UE,1,Low,0,Happy,40,NaN,,NaN,0,Low,504.200000047684
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,561.600000143051,1,High,48.5999999046326
89,1,0.75,E,0,High,0,Happy,0,0,Happy,440.299999952316,1,High,52.5999999046326
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,499.399999856949,1,High,85
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,383,1,High,72.5
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,301.5,1,High,69.4000000953674
93,1,0.75,E,0,High,0,Happy,20,0,Happy,259.700000047684,1,High,37
94,1,0.75,E,0,High,0,Happy,20,0,Happy,362.299999952316,1,High,52.5
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,1210.5,1,High,861.400000095367
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,321.299999952316,1,High,115.599999904633
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,377.700000047684,1,High,84.2999999523163
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,482.300000190735,1,High,74.7999999523163
99,2,0.25,E,1,Low,0,Happy,40,1,Sad,629,1,High,27
100,2,0.25,E,1,Low,0,Happy,40,1,Sad,567.100000143051,1,High,37.7000000476837
101,2,0.25,E,0,High,1,Sad,60,1,Sad,501.5,1,High,769.300000190735
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,594.799999952316,1,High,54
103,2,0.25,E,0,High,1,Sad,80,1,Sad,583.799999952316,1,High,54.9000000953674
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,566,1,High,52.2000000476837
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,711.799999952316,1,High,39.0999999046326
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,784.600000143051,1,High,50.7999999523163
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,627.599999904633,1,High,7.10000014305115
108,2,0.25,E,0,High,1,Sad,100,1,Sad,464.799999952316,1,High,112.700000047684
109,2,0.25,E,1,Low,0,Happy,40,1,Sad,641.200000047684,1,High,64.7000000476837
110,2,0.25,E,0,High,1,Sad,80,1,Sad,691.699999809265,1,High,53.5999999046326
111,2,0.25,E,0,High,1,Sad,60,1,Sad,403.200000047684,1,High,82.2999999523163
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,438.700000047684,1,High,85.2000000476837
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,567.299999952316,1,High,81.7000000476837
114,2,0.25,E,0,High,1,Sad,80,1,Sad,370.700000047684,1,High,116
115,2,0.25,E,0,High,1,Sad,100,1,Sad,971.5,1,High,20
116,2,0.25,E,0,High,1,Sad,60,1,Sad,569.5,1,High,73
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,460.200000047684,1,High,38.8000001907349
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,407.200000047684,1,High,85.8000001907349
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,384,1,High,83.1000001430511
120,2,0.25,E,0,High,1,Sad,100,1,Sad,334.5,1,High,78.6999998092651
121,3,0.75,E,0,High,0,Happy,0,0,Happy,313.599999904633,1,High,131.099999904633
122,3,0.75,E,0,High,0,Happy,40,0,Happy,398.200000047684,1,High,51.5
123,3,0.75,E,0,High,0,Happy,0,0,Happy,310.299999952316,1,High,62.3999998569489
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,316.5,1,High,51.5
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,231,1,High,104.099999904633
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,470.299999952316,1,High,113.600000143051
127,3,0.75,E,0,High,0,Happy,20,0,Happy,448,1,High,99.7000000476837
128,3,0.75,E,0,High,0,Happy,40,0,Happy,410.5,1,High,54.9000000953674
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,429.400000095367,1,High,70.5
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,463.199999809265,1,High,51.4000000953674
131,3,0.75,E,0,High,0,Happy,40,0,Happy,356.700000047684,1,High,66.6000001430511
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,942.099999904633,1,High,23.2000000476837
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,908,1,High,10.9000000953674
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,448.400000095367,1,High,88.1999998092651
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,489.700000047684,1,High,33.9000000953674
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,483,1,High,41
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,1204.39999985695,1,High,54.7999999523163
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,466.100000143051,1,High,66.7999999523163
139,3,0.75,E,0,High,0,Happy,20,0,Happy,438,1,High,93.4000000953674
140,3,0.75,E,1,Low,1,Sad,80,1,Sad,881.700000047684,1,High,51.7999999523163
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,1123.90000009537,1,High,6.90000009536743
142,3,0.75,E,0,High,0,Happy,0,0,Happy,420.299999952316,1,High,67.7999999523163
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,368.5,1,High,96.7000000476837
144,3,0.75,E,0,High,0,Happy,20,0,Happy,184.299999952316,1,High,70.2000000476837
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,341.700000047684,1,High,83.5
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,233.400000095367,1,High,99.5
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,511.200000047684,1,High,118.100000143051
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,349,1,High,117.599999904633
149,4,0.25,E,0,High,1,Sad,80,1,Sad,404.900000095367,1,High,151.400000095367
150,4,0.25,E,0,High,1,Sad,60,1,Sad,335.700000047684,1,High,87.4000000953674
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,476.599999904633,1,High,73.5
152,4,0.25,E,0,High,1,Sad,80,1,Sad,494.200000047684,1,High,118.700000047684
153,4,0.25,E,1,Low,0,Happy,40,1,Sad,499.5,1,High,88.7000000476837
154,4,0.25,E,0,High,1,Sad,100,0,Happy,506.800000190735,1,High,74
155,4,0.25,E,0,High,1,Sad,100,1,Sad,854.700000047684,0,Low,800.200000047684
156,4,0.25,E,0,High,1,Sad,80,1,Sad,580.599999904633,0,Low,615.900000095367
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,980.899999856949,1,High,83.2000000476837
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,252.100000143051,1,High,73.7000000476837
159,4,0.25,E,0,High,1,Sad,60,1,Sad,337.700000047684,1,High,57.4000000953674
160,4,0.25,E,1,Low,0,Happy,40,1,Sad,618.599999904633,1,High,56.3999998569489
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,514.5,1,High,62.5
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,1012.59999990463,1,,4003
163,4,0.25,E,0,High,1,Sad,100,1,Sad,3442.29999995232,0,Low,2754.20000004768
164,4,0.25,E,0,High,1,Sad,60,1,Sad,532.5,1,High,134.899999856949
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,414.5,1,High,65.6000001430511
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,1227.10000014305,1,High,20
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,288.400000095367,1,High,15
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,332.5,1,High,49.5
169,5,0.75,E,0,High,0,Happy,20,0,Happy,258.599999904633,1,High,463
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,887.299999952316,1,High,101.5
171,5,0.75,E,0,High,0,Happy,0,0,Happy,454.900000095367,1,High,73
172,5,0.75,E,0,High,0,Happy,40,1,Sad,915.5,1,High,32.7999999523163
173,5,0.75,E,1,Low,1,Sad,60,1,Sad,1100.40000009537,1,High,104
174,5,0.75,E,1,Low,1,Sad,80,1,Sad,2378.10000014305,1,High,86.5
175,5,0.75,E,1,Low,1,Sad,60,1,Sad,405.700000047684,1,High,101.700000047684
176,5,0.75,E,0,High,0,Happy,20,0,Happy,351.099999904633,1,High,56.2000000476837
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,320,1,High,28.8999998569489
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,435.400000095367,1,High,50
179,5,0.75,E,0,High,0,Happy,20,0,Happy,409.800000190735,1,High,21.3999998569489
180,5,0.75,UE,1,Low,0,Happy,40,1,Sad,415,1,High,59.9000000953674
181,5,0.75,E,1,Low,1,Sad,60,1,Sad,420.299999952316,1,High,36.9000000953674
182,5,0.75,E,0,High,0,Happy,40,1,Sad,496,1,High,36.7999999523163
183,5,0.75,E,1,Low,1,Sad,80,1,Sad,445.899999856949,1,High,22.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,357.900000095367,1,High,828.700000047684
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,1059.30000019073,1,High,42
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,205.300000190735,1,High,138.799999952316
187,5,0.75,E,0,High,0,Happy,0,1,Sad,242.700000047684,0,Low,910.700000047684
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,538.700000047684,1,High,38
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,416.299999952316,1,High,73.4000000953674
190,5,0.75,E,0,High,0,Happy,0,0,Happy,339.700000047684,1,High,72.5
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,403.700000047684,1,High,66.6999998092651
192,5,0.75,E,0,High,0,Happy,40,0,Happy,472,1,High,52
