Trial_N,Block_N,Contingency,Expectedness,Cue_idx,Cue_name,Outcome_idx,Outcome_name,Outcome_p_sad,Response_idx,Response_name,Response_RT,Confidence_idx,Confidence_name,Confidence_RT
53,1,0.75,UE,1,Low,0,Happy,0,0,Happy,321.399999991059,1,High,227.59999999404
54,1,0.75,E,1,Low,1,Sad,100,1,Sad,467.29999999702,1,High,245.59999999404
55,1,0.75,E,1,Low,1,Sad,100,1,Sad,650.399999991059,1,High,259.70000000298
56,1,0.75,E,0,High,0,Happy,0,0,Happy,360.100000008941,1,High,171.199999988079
57,1,0.75,E,1,Low,1,Sad,100,1,Sad,405.100000008941,1,High,269.40000000596
58,1,0.75,UE,0,High,1,Sad,100,1,Sad,388.79999999702,1,High,250.899999991059
59,1,0.75,E,1,Low,1,Sad,80,1,Sad,402.20000000298,1,High,238.40000000596
60,1,0.75,E,0,High,0,Happy,20,0,Happy,474.600000008941,1,High,226.79999999702
61,1,0.75,UE,1,Low,0,Happy,40,0,Happy,344.199999988079,1,High,221.59999999404
62,1,0.75,UE,1,Low,0,Happy,20,0,Happy,250.40000000596,1,High,200.5
63,1,0.75,E,0,High,0,Happy,20,0,Happy,197.70000000298,1,High,180
64,1,0.75,E,1,Low,1,Sad,60,1,Sad,688.699999988079,1,High,300.29999999702
65,1,0.75,E,0,High,0,Happy,40,0,Happy,257.100000008941,1,High,195.90000000596
66,1,0.75,E,1,Low,1,Sad,80,1,Sad,260.20000000298,1,High,243
67,1,0.75,UE,1,Low,0,Happy,0,0,Happy,327.79999999702,1,High,178.5
68,1,0.75,E,0,High,0,Happy,40,0,Happy,292.5,1,High,216.5
69,1,0.75,E,0,High,0,Happy,40,0,Happy,426.79999999702,1,High,246.79999999702
70,1,0.75,E,0,High,0,Happy,0,0,Happy,296.300000011921,1,High,231.09999999404
71,1,0.75,UE,1,Low,0,Happy,0,0,Happy,403.40000000596,1,High,236.70000000298
72,1,0.75,E,1,Low,1,Sad,60,1,Sad,374.5,1,High,282.79999999702
73,1,0.75,E,0,High,0,Happy,40,0,Happy,819.40000000596,1,High,177.300000011921
74,1,0.75,E,1,Low,1,Sad,100,1,Sad,465.40000000596,1,High,249.40000000596
75,1,0.75,E,1,Low,1,Sad,100,1,Sad,386.199999988079,1,High,260.29999999702
76,1,0.75,E,0,High,0,Happy,20,0,Happy,470.59999999404,1,High,166.70000000298
77,1,0.75,UE,0,High,1,Sad,60,1,Sad,493.29999999702,1,High,262.90000000596
78,1,0.75,E,0,High,0,Happy,0,0,Happy,425,1,High,166.29999999702
79,1,0.75,E,0,High,0,Happy,40,0,Happy,1552.70000000298,1,High,239.600000008941
80,1,0.75,UE,0,High,1,Sad,60,1,Sad,514.100000008941,1,High,259.90000000596
81,1,0.75,E,0,High,0,Happy,40,1,Sad,708.79999999702,1,High,784.699999988079
82,1,0.75,UE,0,High,1,Sad,80,1,Sad,362.90000000596,1,High,239
83,1,0.75,E,0,High,0,Happy,0,0,Happy,284.70000000298,1,High,170.40000000596
84,1,0.75,E,0,High,0,Happy,20,0,Happy,333.90000000596,1,High,160.09999999404
85,1,0.75,E,1,Low,1,Sad,100,1,Sad,536.20000000298,1,High,250.59999999404
86,1,0.75,E,1,Low,1,Sad,100,1,Sad,650.29999999702,1,High,245.40000000596
87,1,0.75,UE,1,Low,0,Happy,40,0,Happy,407.09999999404,1,High,185.59999999404
88,1,0.75,E,1,Low,1,Sad,80,1,Sad,485.899999991059,1,High,229.300000011921
89,1,0.75,E,0,High,0,Happy,0,0,Happy,437.399999991059,1,High,183.79999999702
90,1,0.75,UE,0,High,1,Sad,60,1,Sad,622.79999999702,1,High,260.70000000298
91,1,0.75,E,1,Low,1,Sad,60,1,Sad,489.100000008941,1,High,235.899999991059
92,1,0.75,E,1,Low,1,Sad,80,1,Sad,523.800000011921,1,High,230.70000000298
93,1,0.75,E,0,High,0,Happy,20,0,Happy,471.199999988079,1,High,224.79999999702
94,1,0.75,E,0,High,0,Happy,20,0,Happy,395.100000008941,1,High,196.79999999702
95,1,0.75,UE,1,Low,0,Happy,40,0,Happy,360.20000000298,1,High,194
96,1,0.75,E,1,Low,1,Sad,80,1,Sad,444.79999999702,1,High,247.100000008941
97,2,0.25,E,1,Low,0,Happy,0,0,Happy,381.199999988079,1,High,206
98,2,0.25,UE,1,Low,1,Sad,80,1,Sad,535.70000000298,1,High,240.699999988079
99,2,0.25,E,1,Low,0,Happy,40,0,Happy,311.20000000298,1,High,196.399999991059
100,2,0.25,E,1,Low,0,Happy,40,0,Happy,281.20000000298,1,High,193.399999991059
101,2,0.25,E,0,High,1,Sad,60,0,Happy,338.79999999702,1,High,485.399999991059
102,2,0.25,E,1,Low,0,Happy,20,0,Happy,315.199999988079,1,High,181.399999991059
103,2,0.25,E,0,High,1,Sad,80,0,Happy,285.800000011921,1,High,215.29999999702
104,2,0.25,UE,1,Low,1,Sad,100,1,Sad,705.70000000298,1,High,230.699999988079
105,2,0.25,E,1,Low,0,Happy,20,0,Happy,299.90000000596,1,High,132.5
106,2,0.25,UE,1,Low,1,Sad,60,1,Sad,968,0,Low,260.20000000298
107,2,0.25,UE,0,High,0,Happy,20,0,Happy,366.300000011921,1,High,146.09999999404
108,2,0.25,E,0,High,1,Sad,100,1,Sad,854.29999999702,1,High,221.29999999702
109,2,0.25,E,1,Low,0,Happy,40,0,Happy,429.600000008941,1,High,155.70000000298
110,2,0.25,E,0,High,1,Sad,80,1,Sad,495.399999991059,1,High,204.5
111,2,0.25,E,0,High,1,Sad,60,1,Sad,515.800000011921,1,High,201.899999991059
112,2,0.25,E,1,Low,0,Happy,0,0,Happy,365.90000000596,1,High,153.70000000298
113,2,0.25,UE,0,High,0,Happy,40,0,Happy,411.09999999404,1,High,145
114,2,0.25,E,0,High,1,Sad,80,1,Sad,330.20000000298,1,High,248
115,2,0.25,E,0,High,1,Sad,100,1,Sad,542.600000008941,1,High,226.399999991059
116,2,0.25,E,0,High,1,Sad,60,1,Sad,609.20000000298,1,High,207
117,2,0.25,E,1,Low,0,Happy,0,0,Happy,306,1,High,158.79999999702
118,2,0.25,E,1,Low,0,Happy,20,0,Happy,324.40000000596,1,High,156
119,2,0.25,UE,0,High,0,Happy,0,0,Happy,300.40000000596,1,High,164.29999999702
120,2,0.25,E,0,High,1,Sad,100,1,Sad,519.699999988079,1,High,236
121,3,0.75,E,0,High,0,Happy,0,0,Happy,1495.79999999702,1,High,209.20000000298
122,3,0.75,E,0,High,0,Happy,40,0,Happy,358.399999991059,1,High,141.100000008941
123,3,0.75,E,0,High,0,Happy,0,0,Happy,390.90000000596,1,High,109.70000000298
124,3,0.75,E,1,Low,1,Sad,80,1,Sad,769.70000000298,0,Low,240.70000000298
125,3,0.75,E,1,Low,1,Sad,60,1,Sad,556,0,Low,261
126,3,0.75,UE,0,High,1,Sad,100,1,Sad,565.59999999404,1,High,343.5
127,3,0.75,E,0,High,0,Happy,20,0,Happy,366.5,1,High,149.40000000596
128,3,0.75,E,0,High,0,Happy,40,1,Sad,594,0,Low,297.199999988079
129,3,0.75,UE,1,Low,0,Happy,20,0,Happy,449.100000008941,1,High,155.20000000298
130,3,0.75,E,1,Low,1,Sad,100,1,Sad,456.59999999404,0,Low,250.79999999702
131,3,0.75,E,0,High,0,Happy,40,1,Sad,846.79999999702,1,High,302.09999999404
132,3,0.75,UE,1,Low,0,Happy,40,0,Happy,561.5,1,High,136
133,3,0.75,UE,0,High,1,Sad,60,1,Sad,725.70000000298,1,High,335.800000011921
134,3,0.75,E,1,Low,1,Sad,80,1,Sad,617.40000000596,1,High,265.40000000596
135,3,0.75,E,1,Low,1,Sad,60,1,Sad,783.70000000298,0,Low,545
136,3,0.75,E,1,Low,1,Sad,60,1,Sad,573.899999991059,0,Low,239.29999999702
137,3,0.75,E,1,Low,1,Sad,100,1,Sad,468.899999991059,1,High,311.79999999702
138,3,0.75,UE,0,High,1,Sad,80,1,Sad,534,1,High,254.29999999702
139,3,0.75,E,0,High,0,Happy,20,0,Happy,478.29999999702,1,High,175.29999999702
140,3,0.75,E,1,Low,1,Sad,80,0,Happy,959.600000008941,0,Low,153.79999999702
141,3,0.75,E,1,Low,1,Sad,100,1,Sad,581,1,High,282.100000008941
142,3,0.75,E,0,High,0,Happy,0,0,Happy,384.79999999702,1,High,161
143,3,0.75,UE,1,Low,0,Happy,0,0,Happy,381.5,1,High,170.79999999702
144,3,0.75,E,0,High,0,Happy,20,0,Happy,409.59999999404,1,High,143.5
145,4,0.25,E,1,Low,0,Happy,0,0,Happy,365.600000008941,1,High,220.79999999702
146,4,0.25,E,1,Low,0,Happy,20,0,Happy,404.399999991059,1,High,224.899999991059
147,4,0.25,UE,1,Low,1,Sad,80,1,Sad,1295.89999999106,1,High,270.399999991059
148,4,0.25,UE,0,High,0,Happy,40,0,Happy,538.5,1,High,220.59999999404
149,4,0.25,E,0,High,1,Sad,80,1,Sad,536.29999999702,1,High,299
150,4,0.25,E,0,High,1,Sad,60,1,Sad,546.29999999702,1,High,228.70000000298
151,4,0.25,E,1,Low,0,Happy,0,0,Happy,291.29999999702,1,High,179.79999999702
152,4,0.25,E,0,High,1,Sad,80,1,Sad,516.5,1,High,233.20000000298
153,4,0.25,E,1,Low,0,Happy,40,0,Happy,714.59999999404,1,High,243.40000000596
154,4,0.25,E,0,High,1,Sad,100,1,Sad,477.29999999702,1,High,251.59999999404
155,4,0.25,E,0,High,1,Sad,100,0,Happy,603.5,1,High,275
156,4,0.25,E,0,High,1,Sad,80,1,Sad,426.79999999702,1,High,295.29999999702
157,4,0.25,E,1,Low,0,Happy,20,0,Happy,545.20000000298,1,High,214.40000000596
158,4,0.25,UE,0,High,0,Happy,20,0,Happy,519.79999999702,1,High,202.899999991059
159,4,0.25,E,0,High,1,Sad,60,1,Sad,476.100000008941,1,High,287.399999991059
160,4,0.25,E,1,Low,0,Happy,40,0,Happy,896.59999999404,1,High,262.59999999404
161,4,0.25,E,1,Low,0,Happy,0,0,Happy,437.800000011921,1,High,210.399999991059
162,4,0.25,UE,1,Low,1,Sad,60,1,Sad,445.09999999404,1,High,266.29999999702
163,4,0.25,E,0,High,1,Sad,100,1,Sad,712.300000011921,0,Low,262.5
164,4,0.25,E,0,High,1,Sad,60,1,Sad,559,1,High,311.90000000596
165,4,0.25,UE,0,High,0,Happy,0,0,Happy,429.100000008941,1,High,211.899999991059
166,4,0.25,E,1,Low,0,Happy,40,0,Happy,508.5,1,High,210.899999991059
167,4,0.25,E,1,Low,0,Happy,20,0,Happy,371.20000000298,1,High,230.5
168,4,0.25,UE,1,Low,1,Sad,100,1,Sad,619.5,1,High,311
169,5,0.75,E,0,High,0,Happy,20,0,Happy,498.5,1,High,244.199999988079
170,5,0.75,UE,0,High,1,Sad,60,1,Sad,561.90000000596,1,High,286.300000011921
171,5,0.75,E,0,High,0,Happy,0,0,Happy,481.29999999702,1,High,258.5
172,5,0.75,E,0,High,0,Happy,40,0,Happy,547.20000000298,1,High,186.300000011921
173,5,0.75,E,1,Low,1,Sad,60,0,Happy,805.40000000596,1,High,218.29999999702
174,5,0.75,E,1,Low,1,Sad,80,0,Happy,574.29999999702,0,Low,273.90000000596
175,5,0.75,E,1,Low,1,Sad,60,0,Happy,669.09999999404,1,High,220.5
176,5,0.75,E,0,High,0,Happy,20,0,Happy,465.20000000298,1,High,205.79999999702
177,5,0.75,E,1,Low,1,Sad,100,1,Sad,579.899999991059,0,Low,245
178,5,0.75,UE,1,Low,0,Happy,0,0,Happy,421.59999999404,1,High,209.300000011921
179,5,0.75,E,0,High,0,Happy,20,0,Happy,435,1,High,240.29999999702
180,5,0.75,UE,1,Low,0,Happy,40,0,Happy,459.100000008941,1,High,229.70000000298
181,5,0.75,E,1,Low,1,Sad,60,0,Happy,838.600000008941,1,High,339.5
182,5,0.75,E,0,High,0,Happy,40,0,Happy,388.199999988079,1,High,179.70000000298
183,5,0.75,E,1,Low,1,Sad,80,0,Happy,719.29999999702,1,High,304.5
184,5,0.75,E,1,Low,1,Sad,80,1,Sad,383.5,1,High,424.59999999404
185,5,0.75,UE,0,High,1,Sad,80,1,Sad,327.79999999702,1,High,261.20000000298
186,5,0.75,UE,0,High,1,Sad,100,1,Sad,507.90000000596,1,High,335.90000000596
187,5,0.75,E,0,High,0,Happy,0,0,Happy,465.5,1,High,264
188,5,0.75,E,1,Low,1,Sad,100,1,Sad,403.70000000298,0,Low,279.70000000298
189,5,0.75,UE,1,Low,0,Happy,20,0,Happy,410.600000008941,1,High,220.199999988079
190,5,0.75,E,0,High,0,Happy,0,0,Happy,453.40000000596,1,High,210.79999999702
191,5,0.75,E,1,Low,1,Sad,100,1,Sad,568,0,Low,305.399999991059
192,5,0.75,E,0,High,0,Happy,40,0,Happy,486.59999999404,1,High,192.79999999702
